Date,Open,High,Low,Close,Adj Close,Volume
2010-11-19,87330.601563,88064.500000,85496.000000,85862.898438,79706.585938,92064
2010-11-22,85862.898438,86596.796875,84762.101563,85129.000000,79025.312500,97670
2010-11-23,85862.898438,85862.898438,83661.296875,84028.203125,78003.429688,93470
2010-11-24,82560.500000,85129.000000,81459.703125,84395.203125,78344.125000,66067
2010-11-25,84028.203125,87330.601563,82927.398438,87330.601563,81069.046875,95796
2010-11-26,87697.601563,88798.398438,86229.796875,86963.703125,80728.468750,69557
2010-11-29,86963.703125,88798.398438,86596.796875,88798.398438,82431.609375,58599
2010-11-30,89165.296875,90266.101563,87330.601563,89165.296875,82772.203125,73721
2010-12-01,88431.500000,88798.398438,86596.796875,86963.703125,80728.468750,29483
2010-12-02,87330.601563,88431.500000,86596.796875,86963.703125,80728.468750,61334
2010-12-03,87330.601563,87697.601563,84028.203125,84395.203125,78344.125000,79985
2010-12-06,85496.000000,86229.796875,83294.398438,83294.398438,77322.250000,80743
2010-12-07,83661.296875,85129.000000,83661.296875,85129.000000,79025.312500,41138
2010-12-08,86229.796875,86229.796875,83294.398438,83661.296875,77662.828125,40410
2010-12-09,83294.398438,84762.101563,83294.398438,84762.101563,78684.703125,85679
2010-12-10,85129.000000,85129.000000,83294.398438,83661.296875,77662.828125,67257
2010-12-13,84028.203125,84395.203125,83294.398438,83661.296875,77662.828125,36263
2010-12-14,83661.296875,84395.203125,83294.398438,83294.398438,77322.250000,61576
2010-12-15,83661.296875,84395.203125,82560.500000,82927.398438,76981.562500,75028
2010-12-16,83294.398438,83661.296875,82560.500000,82927.398438,76981.562500,55919
2010-12-17,82560.500000,83294.398438,82560.500000,82560.500000,76640.960938,41462
2010-12-20,82560.500000,82927.398438,81459.703125,81826.601563,75959.687500,36818
2010-12-21,82560.500000,84028.203125,82193.500000,82927.398438,76981.562500,63814
2010-12-22,84028.203125,86963.703125,83661.296875,86596.796875,80387.875000,138475
2010-12-23,88064.500000,88431.500000,85862.898438,86229.796875,80047.164063,79589
2010-12-24,85862.898438,91366.898438,85862.898438,91366.898438,84815.960938,171754
2010-12-27,92100.796875,93568.500000,89899.203125,91366.898438,84815.960938,155409
2010-12-28,90633.101563,93935.500000,90633.101563,93568.500000,86859.710938,143471
2010-12-29,93201.601563,93568.500000,89532.296875,91366.898438,85732.203125,82566
2010-12-30,91366.898438,91733.898438,89532.296875,90266.101563,84699.281250,49387
2011-01-03,91366.898438,94669.398438,90633.101563,94302.398438,88486.671875,146629
2011-01-04,94302.398438,95036.296875,91733.898438,92834.703125,87109.484375,124353
2011-01-05,92467.703125,93201.601563,89532.296875,90633.101563,85043.664063,91483
2011-01-06,91000.000000,92834.703125,89165.296875,89532.296875,84010.734375,77255
2011-01-07,89165.296875,91366.898438,89165.296875,89532.296875,84010.734375,90049
2011-01-10,90633.101563,91733.898438,89532.296875,91366.898438,85732.203125,133186
2011-01-11,92100.796875,92467.703125,88798.398438,91733.898438,86076.570313,172727
2011-01-12,90633.101563,91366.898438,88798.398438,89165.296875,83666.375000,91970
2011-01-13,88798.398438,91733.898438,88064.500000,88798.398438,83322.093750,95461
2011-01-14,88798.398438,89532.296875,86963.703125,86963.703125,81600.546875,73614
2011-01-17,86963.703125,87330.601563,84395.203125,85129.000000,79879.007813,96283
2011-01-18,84395.203125,86229.796875,84395.203125,84762.101563,79534.726563,41689
2011-01-19,85129.000000,87330.601563,84395.203125,87330.601563,81944.828125,61056
2011-01-20,86596.796875,86963.703125,84395.203125,84762.101563,79534.726563,65777
2011-01-21,85496.000000,86596.796875,84762.101563,85129.000000,79879.007813,52861
2011-01-24,85129.000000,86229.796875,82927.398438,84762.101563,79534.726563,77109
2011-01-25,84028.203125,84762.101563,82193.500000,82193.500000,77124.531250,141857
2011-01-26,82193.500000,84028.203125,81826.601563,83661.296875,78501.820313,56351
2011-01-27,83294.398438,83661.296875,81826.601563,82560.500000,77468.906250,59944
2011-01-28,82193.500000,82927.398438,80725.796875,81459.703125,76435.992188,86908
2011-01-31,80358.898438,83294.398438,78524.203125,83294.398438,78157.539063,68825
2011-02-01,82193.500000,82560.500000,80725.796875,81459.703125,76435.992188,66335
2011-02-07,81826.601563,83294.398438,81459.703125,83294.398438,78157.539063,34644
2011-02-08,82560.500000,84762.101563,82560.500000,84762.101563,79534.726563,86247
2011-02-09,84395.203125,84762.101563,82193.500000,82193.500000,77124.531250,35979
2011-02-10,81826.601563,83294.398438,80725.796875,80725.796875,75747.359375,66300
2011-02-11,81459.703125,82193.500000,77056.500000,77056.500000,72304.343750,87237
2011-02-14,77423.398438,77790.296875,75221.796875,75221.796875,70582.781250,73157
2011-02-15,75588.703125,75588.703125,73754.000000,73754.000000,69205.515625,88915
2011-02-16,74487.898438,77790.296875,74121.000000,77056.500000,72304.343750,120223
2011-02-17,77423.398438,78524.203125,75588.703125,77790.296875,72992.882813,111539
2011-02-18,77423.398438,78157.296875,75588.703125,76322.601563,71615.703125,70125
2011-02-21,76322.601563,76322.601563,74487.898438,75588.703125,70927.070313,71890
2011-02-22,75588.703125,75588.703125,74121.000000,74487.898438,69894.156250,45120
2011-02-23,74121.000000,75955.601563,74121.000000,75955.601563,71271.335938,58028
2011-02-24,75588.703125,75588.703125,73387.101563,74121.000000,69549.875000,47041
2011-02-25,74121.000000,75955.601563,73754.000000,74854.796875,70238.421875,47929
2011-02-28,74487.898438,75221.796875,73754.000000,75221.796875,70582.781250,37648
2011-03-02,74121.000000,77790.296875,74121.000000,77423.398438,72648.617188,100861
2011-03-03,77423.398438,79258.101563,76322.601563,78524.203125,73681.531250,95841
2011-03-04,78891.101563,78891.101563,77423.398438,77790.296875,72992.882813,68873
2011-03-07,77056.500000,78157.296875,74854.796875,74854.796875,70238.421875,70804
2011-03-08,74854.796875,77423.398438,74487.898438,76322.601563,71615.703125,72766
2011-03-09,76322.601563,76689.500000,75588.703125,75955.601563,71271.335938,49541
2011-03-10,75588.703125,78891.101563,75588.703125,77790.296875,72992.882813,116470
2011-03-11,77790.296875,81826.601563,76689.500000,81092.703125,76091.632813,146271
2011-03-14,80358.898438,80725.796875,77790.296875,79258.101563,74370.171875,72289
2011-03-15,78524.203125,81459.703125,77790.296875,79258.101563,74370.171875,134851
2011-03-16,78524.203125,80358.898438,77790.296875,79991.898438,75058.710938,69106
2011-03-17,79991.898438,80725.796875,78524.203125,80358.898438,75403.085938,48714
2011-03-18,80725.796875,80725.796875,79258.101563,80358.898438,75403.085938,117108
2011-03-21,79991.898438,81459.703125,79258.101563,81092.703125,76091.632813,91689
2011-03-22,80358.898438,81826.601563,80358.898438,81459.703125,76435.992188,57389
2011-03-23,81459.703125,81459.703125,77423.398438,77423.398438,72648.617188,132673
2011-03-24,77790.296875,78891.101563,76322.601563,77423.398438,72648.617188,99911
2011-03-25,77423.398438,78157.296875,76689.500000,77423.398438,72648.617188,84862
2011-03-28,77790.296875,78157.296875,76689.500000,78157.296875,73337.257813,44820
2011-03-29,77790.296875,79258.101563,77056.500000,79258.101563,74370.171875,65621
2011-03-30,78891.101563,79991.898438,78157.296875,79625.000000,74714.437500,63613
2011-03-31,79258.101563,82193.500000,78891.101563,82193.500000,77124.531250,122805
2011-04-01,81826.601563,83294.398438,81826.601563,81826.601563,76780.281250,79010
2011-04-04,82193.500000,82193.500000,79258.101563,80358.898438,75403.085938,112690
2011-04-05,80358.898438,81459.703125,79258.101563,79258.101563,74370.171875,124853
2011-04-06,79258.101563,82193.500000,79258.101563,81092.703125,76091.632813,86590
2011-04-07,80725.796875,81092.703125,79258.101563,79258.101563,74370.171875,57620
2011-04-08,79625.000000,80358.898438,78524.203125,78891.101563,74025.796875,52690
2011-04-11,79258.101563,80358.898438,78891.101563,79991.898438,75058.710938,81055
2011-04-12,79991.898438,80358.898438,75955.601563,76689.500000,71959.976563,81403
2011-04-13,77056.500000,77790.296875,75588.703125,76322.601563,71615.703125,89420
2011-04-14,75955.601563,78524.203125,75221.796875,77790.296875,72992.882813,116595
2011-04-15,77056.500000,79625.000000,77056.500000,79625.000000,74714.437500,80524
2011-04-18,79258.101563,79258.101563,75955.601563,76322.601563,71615.703125,110311
2011-04-19,75588.703125,77056.500000,74487.898438,74854.796875,70238.421875,116722
2011-04-20,75221.796875,76322.601563,74487.898438,74487.898438,69894.156250,139097
2011-04-21,75221.796875,75955.601563,73754.000000,73754.000000,69205.515625,141751
2011-04-22,74121.000000,74854.796875,73754.000000,74121.000000,69549.875000,96453
2011-04-25,74487.898438,75221.796875,73754.000000,74854.796875,70238.421875,96001
2011-04-26,74854.796875,75221.796875,73166.898438,73754.000000,69205.515625,88751
2011-04-27,74121.000000,79258.101563,73754.000000,78891.101563,74025.796875,174679
2011-04-28,79991.898438,80358.898438,76322.601563,76322.601563,71615.703125,137363
2011-04-29,76322.601563,77423.398438,74854.796875,77056.500000,72304.343750,90656
2011-05-02,77056.500000,79991.898438,76689.500000,79625.000000,74714.437500,111714
2011-05-03,78524.203125,80358.898438,78157.296875,79625.000000,74714.437500,77602
2011-05-04,79258.101563,82927.398438,78891.101563,82560.500000,77468.906250,186680
2011-05-06,81826.601563,83661.296875,81092.703125,81092.703125,76091.632813,85948
2011-05-09,81459.703125,81826.601563,77056.500000,77056.500000,72304.343750,132080
2011-05-11,77056.500000,77790.296875,76322.601563,76322.601563,71615.703125,62906
2011-05-12,76322.601563,79258.101563,75955.601563,77423.398438,72648.617188,96314
2011-05-13,77790.296875,78524.203125,77056.500000,78524.203125,73681.531250,33438
2011-05-16,77790.296875,78891.101563,76689.500000,76689.500000,71959.976563,47948
2011-05-17,77056.500000,77790.296875,76689.500000,77423.398438,72648.617188,42022
2011-05-18,77056.500000,77423.398438,74487.898438,74854.796875,70238.421875,151975
2011-05-19,74854.796875,75221.796875,74121.000000,74121.000000,69549.875000,87818
2011-05-20,73754.000000,74487.898438,69130.601563,69424.203125,65142.742188,310157
2011-05-23,68543.500000,68616.898438,64140.300781,64507.300781,60529.066406,414405
2011-05-24,64507.300781,65167.699219,62085.500000,62819.398438,58945.257813,314881
2011-05-25,62746.000000,63186.300781,61058.101563,61278.199219,57499.101563,231271
2011-05-26,62452.398438,62525.800781,61425.000000,62158.898438,58325.492188,200165
2011-05-27,62232.300781,63406.500000,61718.601563,62525.800781,58669.761719,197939
2011-05-30,63333.101563,63993.601563,62966.101563,63993.601563,60047.046875,126845
2011-05-31,64287.101563,65094.398438,63479.800781,63846.800781,59909.296875,121371
2011-06-01,63920.199219,64654.000000,63333.101563,64213.699219,60253.570313,130128
2011-06-02,63112.898438,64066.898438,62158.898438,63773.398438,59840.421875,167604
2011-06-03,63920.199219,64947.601563,63479.800781,64507.300781,60529.066406,138885
2011-06-07,64287.101563,65167.699219,63773.398438,64654.000000,60666.718750,105881
2011-06-08,64874.199219,65828.203125,64800.800781,65314.500000,61286.488281,101482
2011-06-09,65461.300781,66855.601563,65461.300781,66048.398438,61975.121094,144039
2011-06-10,67516.101563,68396.796875,65461.300781,66708.898438,62594.886719,204180
2011-06-13,66782.296875,69424.203125,66782.296875,68983.898438,64729.578125,181296
2011-06-14,69571.000000,70671.796875,68250.000000,69791.101563,65487.007813,105434
2011-06-15,69791.101563,70084.703125,66929.000000,70011.296875,65693.632813,137554
2011-06-16,74121.000000,76322.601563,70011.296875,70011.296875,65693.632813,497691
2011-06-17,70451.601563,71846.000000,68250.000000,70965.296875,66588.789063,202211
2011-06-20,70745.203125,70965.296875,68910.500000,69717.703125,65418.132813,92091
2011-06-21,68616.898438,70231.500000,68543.500000,69204.000000,64936.109375,100260
2011-06-22,69204.000000,71038.703125,69204.000000,71038.703125,66657.679688,64387
2011-06-23,71038.703125,71038.703125,69424.203125,69571.000000,65280.484375,55378
2011-06-24,68396.796875,71185.500000,68396.796875,70525.000000,66175.648438,74370
2011-06-27,70451.601563,71038.703125,69497.601563,70084.703125,65762.500000,36426
2011-06-28,70671.796875,71038.703125,69571.000000,69644.398438,65349.351563,54597
2011-06-29,69791.101563,70818.500000,69350.796875,69424.203125,65142.742188,34167
2011-06-30,69424.203125,70231.500000,69424.203125,69644.398438,65349.351563,59001
2011-07-01,69644.398438,70451.601563,69644.398438,69937.898438,65624.757813,49915
2011-07-04,70084.703125,70451.601563,69350.796875,70231.500000,65900.250000,58953
2011-07-05,69937.898438,70231.500000,69424.203125,69937.898438,65624.757813,67329
2011-07-06,70084.703125,70231.500000,69571.000000,70011.296875,65693.632813,64368
2011-07-07,69791.101563,70084.703125,68837.101563,69277.398438,65004.992188,153541
2011-07-08,68910.500000,69204.000000,67222.601563,67222.601563,63076.910156,120903
2011-07-11,67516.101563,67809.703125,66855.601563,67222.601563,63076.910156,68419
2011-07-12,67149.203125,67662.898438,66708.898438,66708.898438,62594.886719,55100
2011-07-13,66782.296875,67442.703125,66488.703125,66635.500000,62526.019531,33907
2011-07-14,66929.000000,67296.000000,64947.601563,65314.500000,61286.488281,64242
2011-07-15,66048.398438,66782.296875,65754.796875,66195.203125,62112.875000,54023
2011-07-18,66415.296875,67442.703125,66048.398438,66562.101563,62457.144531,52200
2011-07-19,66121.796875,67002.398438,66048.398438,66782.296875,62663.761719,41416
2011-07-20,67002.398438,68616.898438,66929.000000,68323.398438,64109.824219,81768
2011-07-21,69277.398438,69350.796875,67149.203125,67369.398438,63214.656250,88025
2011-07-22,67589.500000,71185.500000,67589.500000,70158.101563,65831.375000,229825
2011-07-25,71185.500000,71552.398438,70304.796875,71112.101563,66726.539063,99462
2011-07-26,70818.500000,74854.796875,70378.203125,74854.796875,70238.421875,187105
2011-07-27,75588.703125,77790.296875,73754.000000,77056.500000,72304.343750,244606
2011-07-28,75588.703125,81826.601563,75588.703125,81092.703125,76091.632813,336813
2011-07-29,82560.500000,88798.398438,82193.500000,82927.398438,77813.179688,396461
2011-08-01,82193.500000,85496.000000,79991.898438,83661.296875,78501.820313,160497
2011-08-02,82193.500000,83294.398438,78157.296875,79625.000000,74714.437500,133256
2011-08-03,77423.398438,82193.500000,77056.500000,81092.703125,76091.632813,181817
2011-08-04,80725.796875,86596.796875,79258.101563,84028.203125,78846.093750,212734
2011-08-05,79625.000000,84028.203125,77056.500000,81092.703125,76091.632813,242795
2011-08-08,79991.898438,82193.500000,74121.000000,80725.796875,75747.359375,215433
2011-08-09,79258.101563,79258.101563,73754.000000,77056.500000,72304.343750,191346
2011-08-10,80358.898438,80358.898438,75588.703125,75588.703125,70927.070313,228242
2011-08-11,73387.101563,79258.101563,72873.398438,77790.296875,72992.882813,151803
2011-08-12,79258.101563,83661.296875,78157.296875,79258.101563,74370.171875,259750
2011-08-16,81459.703125,81826.601563,71992.703125,72066.101563,67621.703125,699747
2011-08-17,71772.601563,73754.000000,67956.500000,72579.796875,68103.726563,473545
2011-08-18,72286.296875,72506.500000,69864.500000,70671.796875,66313.390625,268555
2011-08-19,68176.601563,71992.703125,67883.101563,71258.898438,66864.289063,170127
2011-08-22,73387.101563,73387.101563,70891.898438,72506.500000,68034.945313,153885
2011-08-23,73240.296875,74487.898438,71405.601563,72506.500000,68034.945313,130448
2011-08-24,72359.703125,72946.796875,70451.601563,72653.203125,68172.601563,100076
2011-08-25,72653.203125,72946.796875,71479.000000,71479.000000,67070.812500,49915
2011-08-26,71552.398438,72433.101563,70598.398438,71699.203125,67277.437500,46879
2011-08-29,71552.398438,72433.101563,71258.898438,71332.296875,66933.164063,55292
2011-08-30,71258.898438,71992.703125,71112.101563,71332.296875,66933.164063,67441
2011-08-31,71332.296875,73240.296875,71258.898438,72506.500000,68034.945313,65550
2011-09-01,72286.296875,73020.203125,70891.898438,71185.500000,66795.414063,90042
2011-09-02,70891.898438,71699.203125,70451.601563,70745.203125,66382.273438,58617
2011-09-05,70378.203125,70378.203125,67589.500000,68543.500000,64316.347656,77550
2011-09-06,68250.000000,68983.898438,67296.000000,68983.898438,64729.578125,71130
2011-09-07,69057.296875,70451.601563,68616.898438,69424.203125,65142.742188,43645
2011-09-08,69717.703125,70304.796875,68690.296875,69717.703125,65418.132813,68622
2011-09-09,69057.296875,69717.703125,67516.101563,67662.898438,63490.062500,63976
2011-09-14,67075.796875,68837.101563,67075.796875,67736.296875,63558.929688,57298
2011-09-15,67883.101563,68690.296875,65681.500000,66415.296875,62319.394531,63909
2011-09-16,66488.703125,67516.101563,66121.796875,67516.101563,63352.308594,82117
2011-09-19,66929.000000,67002.398438,65314.500000,65387.898438,61355.355469,74194
2011-09-20,65021.000000,65901.601563,63846.800781,64213.699219,60253.570313,84259
2011-09-21,64213.699219,65681.500000,64213.699219,64947.601563,60942.210938,85268
2011-09-22,63846.800781,65828.203125,63479.800781,65314.500000,61286.488281,100237
2011-09-23,64213.699219,64433.898438,62305.601563,62305.601563,58463.144531,86769
2011-09-26,64580.601563,71552.398438,64580.601563,65754.796875,61699.625000,325384
2011-09-27,66268.500000,67589.500000,63112.898438,63479.800781,59564.929688,188682
2011-09-28,64066.898438,67736.296875,63846.800781,66855.601563,62732.546875,178834
2011-09-29,66562.101563,68103.203125,65461.300781,66341.898438,62250.515625,119208
2011-09-30,66855.601563,67075.796875,65608.101563,66121.796875,62043.996094,90054
2011-10-04,63773.398438,66341.898438,62672.601563,66048.398438,61975.121094,79285
2011-10-05,65975.000000,66048.398438,64213.699219,65314.500000,61286.488281,209544
2011-10-06,65681.500000,66121.796875,64654.000000,64800.800781,60804.464844,46193
2011-10-07,65387.898438,65828.203125,63920.199219,64140.300781,60184.699219,76682
2011-10-10,65094.398438,67075.796875,63700.000000,64066.898438,60115.824219,191771
2011-10-11,64800.800781,65754.796875,64287.101563,65534.699219,61493.105469,114680
2011-10-12,66562.101563,66562.101563,64727.398438,64947.601563,60942.210938,60094
2011-10-13,65241.101563,67883.101563,65094.398438,66562.101563,62457.144531,154112
2011-10-14,67369.398438,69350.796875,67222.601563,68543.500000,64316.347656,126987
2011-10-17,69277.398438,73020.203125,68176.601563,72286.296875,67828.312500,137200
2011-10-18,71405.601563,74487.898438,70965.296875,72506.500000,68034.945313,90712
2011-10-19,72579.796875,73020.203125,70525.000000,71919.398438,67484.054688,64287
2011-10-20,71992.703125,72653.203125,68910.500000,68910.500000,64660.703125,52109
2011-10-21,69057.296875,69497.601563,67883.101563,68543.500000,64316.347656,59589
2011-10-24,68690.296875,68983.898438,67662.898438,68983.898438,64729.578125,69444
2011-10-25,68323.398438,69717.703125,68323.398438,68396.796875,64178.687500,43583
2011-10-26,68396.796875,69204.000000,67956.500000,67956.500000,63765.550781,39087
2011-10-27,68176.601563,70084.703125,68103.203125,68470.203125,64247.570313,58890
2011-10-28,69057.296875,69571.000000,66195.203125,67883.101563,63696.679688,134896
2011-10-31,67883.101563,68103.203125,66415.296875,67002.398438,62870.292969,86109
2011-11-01,66635.500000,67002.398438,65167.699219,65461.300781,61424.234375,71207
2011-11-02,64580.601563,66415.296875,64580.601563,65901.601563,61837.382813,74847
2011-11-03,66048.398438,66048.398438,64800.800781,65387.898438,61355.355469,38632
2011-11-04,65534.699219,66341.898438,65314.500000,65828.203125,61768.507813,57612
2011-11-07,66341.898438,66341.898438,65167.699219,65461.300781,61424.234375,36198
2011-11-08,65094.398438,66048.398438,65094.398438,65901.601563,61837.382813,43622
2011-11-09,66195.203125,66562.101563,65314.500000,65608.101563,61561.976563,44701
2011-11-10,64727.398438,65241.101563,61938.699219,61938.699219,58118.867188,97132
2011-11-11,63259.699219,63553.199219,62158.898438,63039.500000,59151.781250,59356
2011-11-14,63333.101563,64507.300781,63333.101563,63553.199219,59633.804688,26529
2011-11-15,63479.800781,67516.101563,63479.800781,67075.796875,62939.164063,117068
2011-11-16,66562.101563,68029.796875,65754.796875,65754.796875,61699.625000,62628
2011-11-17,65828.203125,67369.398438,64800.800781,67369.398438,63214.656250,46326
2011-11-18,66121.796875,68029.796875,65681.500000,67149.203125,63008.042969,53255
2011-11-21,67516.101563,67883.101563,66195.203125,67589.500000,63421.183594,51083
2011-11-22,67296.000000,68176.601563,66415.296875,67589.500000,63421.183594,33442
2011-11-23,67075.796875,67075.796875,64947.601563,66415.296875,62319.394531,45278
2011-11-24,66415.296875,67075.796875,65314.500000,65314.500000,61286.488281,26813
2011-11-25,64580.601563,66195.203125,64580.601563,65534.699219,61493.105469,36753
2011-11-28,66341.898438,67369.398438,65828.203125,66635.500000,62526.019531,27457
2011-11-29,66121.796875,68837.101563,65681.500000,68470.203125,64247.570313,59684
2011-11-30,68470.203125,69057.296875,67442.703125,69057.296875,64798.460938,40295
2011-12-01,68690.296875,69350.796875,68176.601563,69350.796875,65073.867188,93090
2011-12-02,69571.000000,71038.703125,69497.601563,70304.796875,65969.023438,57561
2011-12-05,71038.703125,71038.703125,69497.601563,69937.898438,65624.757813,24947
2011-12-06,69204.000000,70378.203125,68470.203125,70084.703125,65762.500000,30192
2011-12-07,70818.500000,71112.101563,69717.703125,70451.601563,66106.781250,52224
2011-12-08,70451.601563,71332.296875,69937.898438,70671.796875,66313.390625,55081
2011-12-09,70671.796875,70965.296875,69350.796875,69424.203125,65142.742188,51569
2011-12-12,69717.703125,73387.101563,69424.203125,71919.398438,67484.054688,48131
2011-12-13,71258.898438,73387.101563,70965.296875,71332.296875,66933.164063,57242
2011-12-14,70965.296875,73020.203125,70818.500000,73020.203125,68516.968750,38801
2011-12-15,72286.296875,73020.203125,71552.398438,72726.601563,68241.484375,35949
2011-12-16,72726.601563,72726.601563,70231.500000,70231.500000,65900.250000,44257
2011-12-19,70084.703125,70084.703125,64874.199219,66929.000000,62801.417969,74648
2011-12-20,68250.000000,68690.296875,66929.000000,68470.203125,64247.570313,41701
2011-12-21,69571.000000,69571.000000,67369.398438,67369.398438,63214.656250,69349
2011-12-22,67369.398438,67736.296875,66415.296875,67222.601563,63076.910156,44060
2011-12-23,67222.601563,69204.000000,67222.601563,69057.296875,64798.460938,54076
2011-12-26,69277.398438,69277.398438,67956.500000,68543.500000,64316.347656,30756
2011-12-27,68616.898438,69424.203125,66195.203125,67516.101563,63352.308594,35499
2011-12-28,66048.398438,67516.101563,65828.203125,67149.203125,63955.300781,56507
2011-12-29,66195.203125,66635.500000,65167.699219,65167.699219,62068.042969,35974
2012-01-02,65241.101563,67516.101563,64654.000000,67516.101563,64304.742188,29293
2012-01-03,66782.296875,68543.500000,66782.296875,68396.796875,65143.554688,45117
2012-01-04,68103.203125,68690.296875,66562.101563,66782.296875,63605.843750,53280
2012-01-05,66415.296875,68250.000000,66415.296875,67809.703125,64584.375000,20718
2012-01-06,68176.601563,68910.500000,66782.296875,67516.101563,64304.742188,34254
2012-01-09,68616.898438,73166.898438,67883.101563,70598.398438,67240.437500,181859
2012-01-10,70598.398438,72286.296875,70525.000000,70525.000000,67170.531250,92588
2012-01-11,70525.000000,73754.000000,69791.101563,72433.101563,68987.875000,96997
2012-01-12,72433.101563,74121.000000,69864.500000,70451.601563,67100.625000,92259
2012-01-13,70011.296875,72212.898438,70011.296875,70525.000000,67170.531250,94499
2012-01-16,70378.203125,71552.398438,68543.500000,70451.601563,67100.625000,42562
2012-01-17,70451.601563,72653.203125,70304.796875,70378.203125,67030.710938,71092
2012-01-18,70451.601563,72139.500000,69571.000000,72139.500000,68708.234375,52583
2012-01-19,72506.500000,74854.796875,71479.000000,71992.703125,68568.421875,81441
2012-01-20,72066.101563,72212.898438,69717.703125,70158.101563,66821.070313,92831
2012-01-25,69717.703125,70378.203125,69057.296875,69057.296875,65772.632813,75399
2012-01-26,69350.796875,69864.500000,69057.296875,69791.101563,66471.539063,38227
2012-01-27,69864.500000,70158.101563,69204.000000,69350.796875,66052.164063,37819
2012-01-30,68983.898438,70304.796875,68763.703125,69644.398438,66331.820313,46849
2012-01-31,69130.601563,70891.898438,69130.601563,69937.898438,66611.343750,46747
2012-02-01,69791.101563,70745.203125,69644.398438,69791.101563,66471.539063,32217
2012-02-02,69791.101563,71038.703125,69497.601563,70671.796875,67310.343750,45959
2012-02-03,70671.796875,71038.703125,68837.101563,69350.796875,66052.164063,47809
2012-02-06,69057.296875,69424.203125,68323.398438,69204.000000,65912.359375,45424
2012-02-07,69057.296875,70231.500000,69057.296875,69571.000000,66261.906250,41614
2012-02-08,69571.000000,70011.296875,68763.703125,69204.000000,65912.359375,37208
2012-02-09,69130.601563,69277.398438,68250.000000,68690.296875,65423.089844,34555
2012-02-10,68323.398438,68616.898438,67296.000000,67809.703125,64584.375000,56383
2012-02-13,67589.500000,68396.796875,66708.898438,66782.296875,63605.843750,67080
2012-02-14,67149.203125,67149.203125,65021.000000,65681.500000,62557.402344,129400
2012-02-15,65901.601563,66415.296875,65681.500000,65754.796875,62627.214844,50814
2012-02-16,65754.796875,66048.398438,64874.199219,65241.101563,62137.953125,59945
2012-02-17,65094.398438,65681.500000,64727.398438,64874.199219,61788.503906,68366
2012-02-20,64874.199219,65681.500000,64727.398438,65021.000000,61928.320313,49785
2012-02-21,65241.101563,65534.699219,64507.300781,64580.601563,61508.871094,47401
