Date,Open,High,Low,Close,Adj Close,Volume
2011-01-17,7890.000000,7900.000000,7700.000000,7700.000000,6114.371582,343947
2011-01-18,7700.000000,7830.000000,7640.000000,7690.000000,6106.430664,400672
2011-01-19,7740.000000,7830.000000,7660.000000,7780.000000,6177.897461,263369
2011-01-20,7840.000000,7890.000000,7780.000000,7890.000000,6265.246094,330950
2011-01-21,8000.000000,8120.000000,7950.000000,7950.000000,6312.890137,508375
2011-01-24,8020.000000,8100.000000,7950.000000,8000.000000,6352.593750,397292
2011-01-25,8020.000000,8150.000000,8000.000000,8060.000000,6400.238770,360489
2011-01-26,8100.000000,8110.000000,8000.000000,8090.000000,6424.060547,352342
2011-01-27,8140.000000,8200.000000,8040.000000,8040.000000,6384.357422,288109
2011-01-28,8080.000000,8130.000000,7870.000000,7940.000000,6304.949219,263697
2011-01-31,7940.000000,8020.000000,7810.000000,7850.000000,6233.482910,250480
2011-02-01,7840.000000,8110.000000,7840.000000,8010.000000,6360.535156,287840
2011-02-07,8060.000000,8250.000000,8060.000000,8170.000000,6487.586426,460160
2011-02-08,8180.000000,8210.000000,8030.000000,8040.000000,6384.357422,172038
2011-02-09,8040.000000,8070.000000,7880.000000,7970.000000,6328.771484,182823
2011-02-10,7950.000000,8230.000000,7950.000000,8220.000000,6527.290527,588433
2011-02-11,8290.000000,8480.000000,8200.000000,8300.000000,6590.815918,758976
2011-02-14,8320.000000,8530.000000,8220.000000,8530.000000,6773.453125,608929
2011-02-15,8550.000000,8680.000000,8440.000000,8590.000000,6821.098145,545932
2011-02-16,8590.000000,8720.000000,8480.000000,8650.000000,6868.741699,499380
2011-02-17,8730.000000,9040.000000,8550.000000,8860.000000,7035.497559,999410
2011-02-18,9000.000000,9100.000000,8750.000000,8810.000000,6995.793945,662040
2011-02-21,8820.000000,9260.000000,8690.000000,9260.000000,7353.127441,767300
2011-02-22,9220.000000,9270.000000,9010.000000,9010.000000,7154.609375,561146
2011-02-23,9050.000000,9240.000000,8540.000000,8750.000000,6948.149414,788042
2011-02-24,8770.000000,8880.000000,8600.000000,8600.000000,6829.038574,325875
2011-02-25,8570.000000,9050.000000,8570.000000,9040.000000,7178.430664,626992
2011-02-28,9130.000000,9530.000000,9050.000000,9270.000000,7361.068359,1281474
2011-03-02,9360.000000,9520.000000,9140.000000,9160.000000,7273.720215,700703
2011-03-03,9260.000000,9350.000000,9150.000000,9180.000000,7289.601074,517984
2011-03-04,9250.000000,9600.000000,9140.000000,9560.000000,7591.349609,1018434
2011-03-07,9500.000000,9620.000000,9310.000000,9400.000000,7464.296875,620204
2011-03-08,9350.000000,9570.000000,9160.000000,9430.000000,7488.118652,740754
2011-03-09,9550.000000,9590.000000,9350.000000,9350.000000,7424.594238,595630
2011-03-10,9180.000000,9280.000000,8990.000000,9220.000000,7321.363770,732899
2011-03-11,9080.000000,9330.000000,9060.000000,9150.000000,7265.778809,424727
2011-03-14,9140.000000,9150.000000,8750.000000,8990.000000,7138.728027,600370
2011-03-15,8990.000000,9070.000000,8400.000000,8610.000000,6836.979492,518416
2011-03-16,8750.000000,8900.000000,8600.000000,8890.000000,7059.319824,506490
2011-03-17,8680.000000,8820.000000,8600.000000,8660.000000,6876.683105,319844
2011-03-18,8740.000000,8880.000000,8700.000000,8760.000000,6956.090332,306583
2011-03-21,8810.000000,9020.000000,8780.000000,9000.000000,7146.668457,282419
2011-03-22,9060.000000,9290.000000,8980.000000,9020.000000,7162.549805,362623
2011-03-23,9020.000000,9040.000000,8810.000000,8810.000000,6995.793945,280362
2011-03-24,8850.000000,9630.000000,8840.000000,9540.000000,7575.468262,997301
2011-03-25,9580.000000,10200.000000,9460.000000,10050.000000,7980.445801,2300219
2011-03-28,10150.000000,10250.000000,9800.000000,9820.000000,7797.808105,951870
2011-03-29,9930.000000,10200.000000,9780.000000,10100.000000,8020.150391,833456
2011-03-30,10150.000000,10200.000000,9980.000000,10000.000000,7940.741699,702321
2011-03-31,10150.000000,10400.000000,9960.000000,10250.000000,8139.260742,667721
2011-04-01,10300.000000,10400.000000,10100.000000,10150.000000,8059.854004,525987
2011-04-04,10250.000000,10350.000000,9970.000000,10300.000000,8178.964355,543587
2011-04-05,10400.000000,10800.000000,10350.000000,10550.000000,8377.484375,753836
2011-04-06,10700.000000,10850.000000,10550.000000,10650.000000,8456.889648,484269
2011-04-07,10650.000000,10700.000000,10150.000000,10250.000000,8139.260742,640014
2011-04-08,10150.000000,10250.000000,10000.000000,10000.000000,7940.741699,674014
2011-04-11,10050.000000,10600.000000,9940.000000,10550.000000,8377.484375,577749
2011-04-12,10600.000000,10600.000000,10150.000000,10200.000000,8099.556641,401101
2011-04-13,10350.000000,10750.000000,10250.000000,10700.000000,8496.593750,500978
2011-04-14,10750.000000,11300.000000,10450.000000,11300.000000,8973.038086,1357750
2011-04-15,11300.000000,11500.000000,11100.000000,11250.000000,8933.334961,759570
2011-04-18,11300.000000,11350.000000,10800.000000,11000.000000,8734.815430,735221
2011-04-19,10900.000000,11450.000000,10850.000000,11300.000000,8973.038086,756790
2011-04-20,11700.000000,12000.000000,11550.000000,12000.000000,9528.890625,1258837
2011-04-21,12250.000000,12300.000000,11850.000000,12050.000000,9568.593750,940630
2011-04-22,12150.000000,12200.000000,11600.000000,11750.000000,9330.372070,677844
2011-04-25,11900.000000,12150.000000,11850.000000,12050.000000,9568.593750,482764
2011-04-26,11900.000000,12000.000000,11600.000000,12000.000000,9528.890625,606960
2011-04-27,12000.000000,12150.000000,11550.000000,11700.000000,9290.669922,548417
2011-04-28,11700.000000,11950.000000,11250.000000,11300.000000,8973.038086,502746
2011-04-29,11350.000000,11600.000000,11200.000000,11450.000000,9092.150391,476465
2011-05-02,11500.000000,12000.000000,11350.000000,11900.000000,9449.483398,517433
2011-05-03,11800.000000,11900.000000,11350.000000,11800.000000,9370.075195,378160
2011-05-04,11650.000000,11800.000000,11300.000000,11300.000000,8973.038086,222831
2011-05-06,11300.000000,11850.000000,11250.000000,11750.000000,9330.372070,417249
2011-05-09,11700.000000,11800.000000,11500.000000,11500.000000,9131.853516,246520
2011-05-11,11550.000000,11700.000000,11400.000000,11550.000000,9171.556641,185493
2011-05-12,11550.000000,12100.000000,11500.000000,11600.000000,9211.260742,765027
2011-05-13,11750.000000,12050.000000,11550.000000,11850.000000,9409.778320,648419
2011-05-16,11950.000000,12250.000000,11600.000000,12200.000000,9687.705078,581384
2011-05-17,12200.000000,12350.000000,11800.000000,11850.000000,9409.778320,457357
2011-05-18,11800.000000,11900.000000,11250.000000,11600.000000,9211.260742,813387
2011-05-19,11600.000000,11700.000000,10800.000000,10800.000000,8576.001953,566749
2011-05-20,10850.000000,11200.000000,10750.000000,11000.000000,8734.815430,393633
2011-05-23,10900.000000,11150.000000,10650.000000,10650.000000,8456.889648,373858
2011-05-24,10550.000000,10800.000000,10500.000000,10600.000000,8417.187500,233450
2011-05-25,10700.000000,10850.000000,10500.000000,10750.000000,8536.297852,233849
2011-05-26,10750.000000,11250.000000,10750.000000,11200.000000,8893.630859,199841
2011-05-27,11100.000000,11250.000000,10800.000000,10850.000000,8615.705078,215843
2011-05-30,10900.000000,11000.000000,10750.000000,10850.000000,8615.705078,170933
2011-05-31,11000.000000,11000.000000,10600.000000,10650.000000,8456.889648,422040
2011-06-01,10700.000000,10700.000000,9980.000000,10100.000000,8020.150391,1046919
2011-06-02,9940.000000,10050.000000,9800.000000,9900.000000,7861.334961,374629
2011-06-03,9900.000000,9950.000000,9640.000000,9650.000000,7662.815918,357288
2011-06-07,9610.000000,9860.000000,9610.000000,9860.000000,7829.571289,287251
2011-06-08,9840.000000,10100.000000,9670.000000,9970.000000,7916.919922,371021
2011-06-09,9930.000000,9940.000000,9820.000000,9820.000000,7797.808105,186797
2011-06-10,9950.000000,9950.000000,9520.000000,9520.000000,7559.585938,253878
2011-06-13,9440.000000,9680.000000,9160.000000,9410.000000,7472.237793,274739
2011-06-14,9430.000000,9770.000000,9410.000000,9700.000000,7702.519531,273025
2011-06-15,9750.000000,9750.000000,9400.000000,9500.000000,7543.705078,343745
2011-06-16,9320.000000,9360.000000,8920.000000,8970.000000,7122.845703,502425
2011-06-17,9050.000000,9160.000000,8720.000000,9080.000000,7210.193848,552534
2011-06-20,9100.000000,9110.000000,8660.000000,8660.000000,6876.683105,339871
2011-06-21,8680.000000,8920.000000,8630.000000,8900.000000,7067.261230,351531
2011-06-22,8920.000000,9300.000000,8920.000000,9300.000000,7384.891602,398583
2011-06-23,9290.000000,9290.000000,9040.000000,9040.000000,7178.430664,224098
2011-06-24,9120.000000,9650.000000,9120.000000,9600.000000,7623.112305,413120
2011-06-27,9490.000000,9550.000000,9250.000000,9360.000000,7432.535156,267348
2011-06-28,9480.000000,9500.000000,9180.000000,9240.000000,7337.246094,254022
2011-06-29,9330.000000,9420.000000,9020.000000,9280.000000,7369.009277,479309
2011-06-30,9230.000000,9300.000000,9090.000000,9110.000000,7234.016113,375691
2011-07-01,9170.000000,9590.000000,9170.000000,9570.000000,7599.290527,483129
2011-07-04,9540.000000,9770.000000,9440.000000,9670.000000,7678.697754,416657
2011-07-05,9750.000000,9890.000000,9530.000000,9890.000000,7853.393066,363805
2011-07-06,9840.000000,9850.000000,9610.000000,9610.000000,7631.053711,275093
2011-07-07,9590.000000,9740.000000,9510.000000,9600.000000,7623.112305,224342
2011-07-08,9600.000000,9610.000000,9220.000000,9270.000000,7361.068359,449688
2011-07-11,9220.000000,9290.000000,9070.000000,9140.000000,7257.838867,226187
2011-07-12,9040.000000,9260.000000,9040.000000,9190.000000,7297.542969,237949
2011-07-13,9250.000000,9250.000000,8820.000000,8890.000000,7059.319824,432878
2011-07-14,8810.000000,8840.000000,8450.000000,8530.000000,6773.453125,681875
2011-07-15,8500.000000,8630.000000,8280.000000,8370.000000,6646.400879,834623
2011-07-18,8370.000000,8400.000000,8040.000000,8100.000000,6432.001465,1066439
2011-07-19,8080.000000,8220.000000,8040.000000,8120.000000,6447.882324,789790
2011-07-20,8300.000000,8550.000000,8240.000000,8490.000000,6741.690430,876223
2011-07-21,8600.000000,8710.000000,8460.000000,8650.000000,6868.741699,732456
2011-07-22,8850.000000,8860.000000,8590.000000,8780.000000,6971.972168,468953
2011-07-25,8710.000000,8790.000000,8560.000000,8600.000000,6829.038574,280612
2011-07-26,8560.000000,9000.000000,8560.000000,8990.000000,7138.728027,518183
2011-07-27,8910.000000,8990.000000,8710.000000,8850.000000,7027.556641,552637
2011-07-28,8780.000000,8950.000000,8720.000000,8890.000000,7059.319824,503340
2011-07-29,8960.000000,9140.000000,8750.000000,8910.000000,7075.202148,513355
2011-08-01,9050.000000,9060.000000,8830.000000,8980.000000,7130.786621,360931
2011-08-02,8850.000000,8940.000000,8500.000000,8500.000000,6749.630859,422432
2011-08-03,8300.000000,8340.000000,8140.000000,8140.000000,6463.764648,520081
2011-08-04,8200.000000,8470.000000,8200.000000,8270.000000,6566.993652,269330
2011-08-05,7800.000000,9000.000000,7790.000000,8030.000000,6376.416016,466131
2011-08-08,7900.000000,8100.000000,7270.000000,7900.000000,6273.186523,588356
2011-08-09,7500.000000,7750.000000,6860.000000,7520.000000,5971.437988,744802
2011-08-10,7780.000000,7920.000000,7300.000000,7380.000000,5860.267578,747413
2011-08-11,7000.000000,7560.000000,7000.000000,7530.000000,5979.379395,428667
2011-08-12,7630.000000,7860.000000,7430.000000,7430.000000,5899.971191,388997
2011-08-16,7700.000000,7870.000000,7700.000000,7850.000000,6233.482910,333448
2011-08-17,7800.000000,8050.000000,7700.000000,7850.000000,6233.482910,391368
2011-08-18,8000.000000,8120.000000,7710.000000,7900.000000,6273.186523,534137
2011-08-19,7630.000000,7630.000000,7320.000000,7410.000000,5884.090332,351696
2011-08-22,7340.000000,7480.000000,7300.000000,7340.000000,5828.505371,201214
2011-08-23,7360.000000,7630.000000,7360.000000,7560.000000,6003.201172,162583
2011-08-24,7670.000000,7720.000000,7390.000000,7390.000000,5868.208496,199671
2011-08-25,7460.000000,7530.000000,7180.000000,7180.000000,5701.453125,395339
2011-08-26,7140.000000,7230.000000,6970.000000,7080.000000,5622.045898,291770
2011-08-29,7240.000000,7380.000000,7140.000000,7310.000000,5804.682617,441213
2011-08-30,7460.000000,7510.000000,7220.000000,7250.000000,5757.038086,516329
2011-08-31,7280.000000,7350.000000,7190.000000,7280.000000,5780.860840,454655
2011-09-01,7300.000000,7560.000000,7220.000000,7260.000000,5764.979004,643460
2011-09-02,7240.000000,7340.000000,7140.000000,7140.000000,5669.689453,309341
2011-09-05,7050.000000,7060.000000,6900.000000,6930.000000,5502.934570,325606
2011-09-06,6850.000000,6850.000000,6420.000000,6510.000000,5169.422852,934278
2011-09-07,6610.000000,6700.000000,6500.000000,6640.000000,5272.652832,540380
2011-09-08,6760.000000,6770.000000,6560.000000,6690.000000,5312.356934,223284
2011-09-09,6630.000000,6870.000000,6610.000000,6770.000000,5375.882324,299585
2011-09-14,6750.000000,6870.000000,6650.000000,6850.000000,5439.408691,302350
2011-09-15,7000.000000,7020.000000,6850.000000,6940.000000,5510.875488,331230
2011-09-16,7030.000000,7150.000000,6960.000000,7150.000000,5677.630859,404745
2011-09-19,7150.000000,7270.000000,6900.000000,6900.000000,5479.112305,398226
2011-09-20,6880.000000,7110.000000,6880.000000,7050.000000,5598.223633,357245
2011-09-21,7060.000000,7170.000000,7000.000000,7030.000000,5582.341797,285196
2011-09-22,6860.000000,7020.000000,6800.000000,6920.000000,5494.994141,296139
2011-09-23,6700.000000,6730.000000,6440.000000,6480.000000,5145.600586,395905
2011-09-26,6500.000000,6580.000000,5990.000000,6100.000000,4843.852539,464256
2011-09-27,6200.000000,6710.000000,6180.000000,6490.000000,5153.541992,372671
2011-09-28,6580.000000,6700.000000,6560.000000,6590.000000,5232.949219,238572
2011-09-29,6540.000000,6910.000000,6480.000000,6840.000000,5431.467773,288724
2011-09-30,6840.000000,6890.000000,6730.000000,6800.000000,5399.705566,173166
2011-10-04,6390.000000,7000.000000,6290.000000,6960.000000,5526.756348,393395
2011-10-05,7050.000000,7330.000000,6930.000000,7100.000000,5637.926758,488938
2011-10-06,7430.000000,8070.000000,7320.000000,7960.000000,6320.831543,1360111
2011-10-07,8190.000000,8210.000000,7730.000000,7960.000000,6320.831543,772312
2011-10-10,8140.000000,9000.000000,8140.000000,8550.000000,6789.333984,973928
2011-10-11,8770.000000,8780.000000,8350.000000,8450.000000,6709.927246,752114
2011-10-12,8470.000000,9000.000000,8320.000000,8950.000000,7106.964355,978754
2011-10-13,9030.000000,9040.000000,8750.000000,8830.000000,7011.675781,862423
2011-10-14,8830.000000,9380.000000,8710.000000,9360.000000,7432.535156,845084
2011-10-17,9430.000000,9530.000000,9200.000000,9420.000000,7480.179688,649128
2011-10-18,9200.000000,9650.000000,9100.000000,9590.000000,7615.172363,485698
2011-10-19,9690.000000,9960.000000,9600.000000,9770.000000,7758.105469,828086
2011-10-20,9780.000000,10350.000000,9600.000000,9600.000000,7623.112305,887594
2011-10-21,9910.000000,10950.000000,9740.000000,10600.000000,8417.187500,1359901
2011-10-24,10750.000000,11600.000000,10500.000000,10700.000000,8496.593750,1313980
2011-10-25,10750.000000,10750.000000,9970.000000,10200.000000,8099.556641,1254649
2011-10-26,10200.000000,11100.000000,10150.000000,11000.000000,8734.815430,1514479
2011-10-27,10950.000000,11100.000000,10550.000000,10700.000000,8496.593750,582212
2011-10-28,10950.000000,11000.000000,10300.000000,10350.000000,8218.668945,631746
2011-10-31,10300.000000,10900.000000,10250.000000,10900.000000,8655.409180,511714
2011-11-01,10800.000000,11300.000000,10650.000000,11000.000000,8734.815430,689307
2011-11-02,10600.000000,11300.000000,10450.000000,11250.000000,8933.334961,628948
2011-11-03,11200.000000,11350.000000,10850.000000,11050.000000,8774.521484,417090
2011-11-04,11350.000000,12100.000000,11100.000000,11950.000000,9489.185547,851767
2011-11-07,11950.000000,11950.000000,11600.000000,11800.000000,9370.075195,414414
2011-11-08,11800.000000,11850.000000,11000.000000,11300.000000,8973.038086,492300
2011-11-09,11450.000000,11650.000000,10800.000000,11000.000000,8734.815430,564472
2011-11-10,10600.000000,10700.000000,10050.000000,10100.000000,8020.150391,722027
2011-11-11,10450.000000,11400.000000,10450.000000,10850.000000,8615.705078,880654
2011-11-14,11100.000000,11400.000000,10900.000000,11300.000000,8973.038086,416819
2011-11-15,11300.000000,11800.000000,11200.000000,11800.000000,9370.075195,598397
2011-11-16,11800.000000,11900.000000,11300.000000,11300.000000,8973.038086,327316
2011-11-17,11500.000000,11850.000000,11300.000000,11650.000000,9250.964844,503405
2011-11-18,11500.000000,11500.000000,11150.000000,11200.000000,8893.630859,444302
2011-11-21,11050.000000,11350.000000,10900.000000,11150.000000,8853.928711,291152
2011-11-22,10900.000000,11300.000000,10550.000000,11150.000000,8853.928711,736112
2011-11-23,11100.000000,11150.000000,10650.000000,10750.000000,8536.297852,404229
2011-11-24,10600.000000,11350.000000,10550.000000,11150.000000,8853.928711,550242
2011-11-25,11150.000000,11150.000000,10550.000000,11000.000000,8734.815430,497294
2011-11-28,11200.000000,11400.000000,10900.000000,11250.000000,8933.334961,426336
2011-11-29,11400.000000,11600.000000,11100.000000,11400.000000,9052.447266,537309
2011-11-30,11450.000000,11650.000000,11300.000000,11500.000000,9131.853516,255838
2011-12-01,11850.000000,11900.000000,11450.000000,11600.000000,9211.260742,777680
2011-12-02,11500.000000,11900.000000,11450.000000,11550.000000,9171.556641,595315
2011-12-05,11700.000000,11950.000000,11550.000000,11950.000000,9489.185547,623905
2011-12-06,12100.000000,12400.000000,11300.000000,11350.000000,9012.742188,1041324
2011-12-07,11500.000000,12200.000000,11350.000000,12200.000000,9687.705078,994237
2011-12-08,12150.000000,12250.000000,11850.000000,12100.000000,9608.297852,387704
2011-12-09,11900.000000,12300.000000,11650.000000,12050.000000,9568.593750,471362
2011-12-12,12300.000000,12300.000000,11650.000000,11700.000000,9290.669922,455106
2011-12-13,11600.000000,11800.000000,11200.000000,11200.000000,8893.630859,513602
2011-12-14,11250.000000,11350.000000,10750.000000,11250.000000,8933.334961,413498
2011-12-15,11000.000000,11400.000000,11000.000000,11250.000000,8933.334961,381365
2011-12-16,11350.000000,11400.000000,10900.000000,11150.000000,8853.928711,296266
2011-12-19,11100.000000,11100.000000,10000.000000,10650.000000,8456.889648,585412
2011-12-20,10700.000000,10850.000000,10650.000000,10700.000000,8496.593750,152855
2011-12-21,11050.000000,11100.000000,10800.000000,10800.000000,8576.001953,257186
2011-12-22,10900.000000,11000.000000,10450.000000,10750.000000,8536.297852,344905
2011-12-23,11050.000000,11650.000000,11000.000000,11350.000000,9012.742188,770937
2011-12-26,11650.000000,11700.000000,11200.000000,11200.000000,8893.630859,356109
2011-12-27,11350.000000,11400.000000,10900.000000,10950.000000,8695.112305,280658
2011-12-28,10850.000000,11450.000000,10750.000000,11300.000000,9225.799805,465589
2011-12-29,11300.000000,11500.000000,11150.000000,11350.000000,9266.622070,284462
2012-01-02,11350.000000,11950.000000,11250.000000,11950.000000,9756.487305,463832
2012-01-03,11950.000000,12150.000000,11800.000000,12000.000000,9797.309570,434392
2012-01-04,12200.000000,12200.000000,11750.000000,11850.000000,9674.842773,373458
2012-01-05,11900.000000,11900.000000,11350.000000,11400.000000,9307.444336,524043
2012-01-06,11500.000000,11500.000000,11050.000000,11200.000000,9144.156250,593197
2012-01-09,11300.000000,11300.000000,10850.000000,11200.000000,9144.156250,319298
2012-01-10,11300.000000,11450.000000,11200.000000,11400.000000,9307.444336,302754
2012-01-11,11400.000000,11400.000000,10800.000000,10850.000000,8858.400391,479412
2012-01-12,10850.000000,10950.000000,10600.000000,10950.000000,8940.045898,409136
2012-01-13,10900.000000,11100.000000,10550.000000,10650.000000,8695.112305,756032
2012-01-16,10600.000000,10750.000000,10450.000000,10700.000000,8735.934570,390303
2012-01-17,10750.000000,10900.000000,10500.000000,10550.000000,8613.468750,479021
2012-01-18,10600.000000,10750.000000,10200.000000,10600.000000,8654.291992,758359
2012-01-19,10800.000000,11050.000000,10650.000000,11000.000000,8980.867188,482396
2012-01-20,11000.000000,11200.000000,10700.000000,11150.000000,9103.333984,408038
2012-01-25,11250.000000,11250.000000,10700.000000,10700.000000,8735.934570,465289
2012-01-26,10700.000000,10950.000000,10700.000000,10850.000000,8858.400391,249093
2012-01-27,10900.000000,11000.000000,10750.000000,10900.000000,8899.223633,179314
2012-01-30,10950.000000,11000.000000,10750.000000,10800.000000,8817.580078,141490
2012-01-31,10850.000000,11000.000000,10800.000000,11000.000000,8980.867188,262960
2012-02-01,11000.000000,11100.000000,10700.000000,10800.000000,8817.580078,378820
2012-02-02,10850.000000,11950.000000,10800.000000,11900.000000,9715.666992,1315425
2012-02-03,11750.000000,11800.000000,11350.000000,11500.000000,9389.089844,701127
2012-02-06,11650.000000,11800.000000,11200.000000,11650.000000,9511.554688,564773
2012-02-07,11750.000000,12200.000000,11500.000000,11500.000000,9389.089844,949835
2012-02-08,11650.000000,11850.000000,11200.000000,11200.000000,9144.156250,459692
2012-02-09,11250.000000,11550.000000,11150.000000,11400.000000,9307.444336,291840
2012-02-10,11450.000000,11900.000000,11400.000000,11900.000000,9715.666992,734518
2012-02-13,12000.000000,12100.000000,11750.000000,11800.000000,9634.021484,417168
2012-02-14,11800.000000,12400.000000,11750.000000,11750.000000,9593.199219,972294
2012-02-15,12000.000000,12450.000000,11850.000000,12400.000000,10123.886719,973293
2012-02-16,12350.000000,12600.000000,11750.000000,12150.000000,9919.775391,1010274
2012-02-17,12300.000000,12400.000000,11800.000000,12300.000000,10042.243164,1018549
2012-02-20,12250.000000,12400.000000,11950.000000,11950.000000,9756.487305,408415
2012-02-21,11900.000000,12050.000000,11850.000000,11950.000000,9756.487305,307203
