Date,Open,High,Low,Close,Adj Close,Volume
2010-10-01,7610.000000,7780.000000,7610.000000,7780.000000,6511.438965,3762458
2010-10-04,7850.000000,7990.000000,7800.000000,7920.000000,6628.611816,5164037
2010-10-05,7890.000000,7940.000000,7800.000000,7850.000000,6570.025391,3082059
2010-10-06,7930.000000,7950.000000,7840.000000,7910.000000,6620.242188,3692758
2010-10-07,7890.000000,7910.000000,7790.000000,7870.000000,6586.763672,2162134
2010-10-08,7860.000000,7930.000000,7800.000000,7900.000000,6611.872559,1613367
2010-10-11,7930.000000,7970.000000,7880.000000,7920.000000,6628.611816,2077232
2010-10-12,7900.000000,7950.000000,7820.000000,7840.000000,6561.655762,2269366
2010-10-13,7850.000000,7940.000000,7850.000000,7910.000000,6620.242188,2508348
2010-10-14,7920.000000,7940.000000,7680.000000,7780.000000,6511.438965,4688638
2010-10-15,7750.000000,7790.000000,7660.000000,7700.000000,6444.483398,3303130
2010-10-18,7700.000000,7700.000000,7610.000000,7630.000000,6385.896973,2352784
2010-10-19,7650.000000,7700.000000,7610.000000,7620.000000,6377.528320,1871917
2010-10-20,7670.000000,7880.000000,7650.000000,7840.000000,6561.655762,3457830
2010-10-21,7880.000000,7880.000000,7690.000000,7700.000000,6444.483398,2369071
2010-10-22,7710.000000,7730.000000,7640.000000,7660.000000,6411.005371,1867036
2010-10-25,7710.000000,7750.000000,7680.000000,7730.000000,6469.591797,1117019
2010-10-26,7750.000000,7770.000000,7720.000000,7750.000000,6486.330566,1146339
2010-10-27,7750.000000,7800.000000,7680.000000,7790.000000,6519.809082,1420008
2010-10-28,7820.000000,7850.000000,7790.000000,7840.000000,6561.655762,1555077
2010-10-29,7880.000000,7880.000000,7700.000000,7790.000000,6519.809082,1242177
2010-11-01,7790.000000,7810.000000,7690.000000,7690.000000,6436.114258,1476270
2010-11-02,7720.000000,7760.000000,7680.000000,7730.000000,6469.591797,880016
2010-11-03,7780.000000,8150.000000,7770.000000,8150.000000,6821.108887,6665055
2010-11-04,8230.000000,8260.000000,8090.000000,8260.000000,6913.172852,3836449
2010-11-05,8370.000000,8380.000000,8150.000000,8200.000000,6862.956055,3426317
2010-11-08,8290.000000,8290.000000,8160.000000,8250.000000,6904.803223,1868164
2010-11-09,8280.000000,8440.000000,8270.000000,8420.000000,7047.084961,3603496
2010-11-10,8400.000000,8480.000000,8350.000000,8450.000000,7072.191895,2210942
2010-11-11,8450.000000,8500.000000,8310.000000,8310.000000,6955.020508,2338595
2010-11-12,8360.000000,8380.000000,7890.000000,8000.000000,6695.567383,3332630
2010-11-15,8120.000000,8310.000000,8060.000000,8270.000000,6921.542969,2558187
2010-11-16,8300.000000,8350.000000,7810.000000,7850.000000,6570.025391,5237811
2010-11-17,7780.000000,7910.000000,7750.000000,7870.000000,6586.763672,1426810
2010-11-18,7900.000000,7950.000000,7860.000000,7880.000000,6595.133789,1406078
2010-11-19,7910.000000,7960.000000,7850.000000,7850.000000,6570.025391,1184566
2010-11-22,7890.000000,7900.000000,7760.000000,7780.000000,6511.438965,1977595
2010-11-23,7750.000000,7780.000000,7660.000000,7690.000000,6436.114258,2159103
2010-11-24,7400.000000,7600.000000,7400.000000,7600.000000,6360.789063,2862853
2010-11-25,7650.000000,7650.000000,7560.000000,7610.000000,6369.158203,870123
2010-11-26,7620.000000,7640.000000,7470.000000,7520.000000,6293.833008,1280665
2010-11-29,7500.000000,7520.000000,7420.000000,7440.000000,6226.877930,975098
2010-11-30,7430.000000,7520.000000,7360.000000,7360.000000,6159.921387,1780667
2010-12-01,7390.000000,7640.000000,7390.000000,7640.000000,6394.266113,1276123
2010-12-02,7680.000000,7750.000000,7630.000000,7640.000000,6394.266113,1071365
2010-12-03,7650.000000,7680.000000,7520.000000,7530.000000,6302.202637,858702
2010-12-06,7590.000000,7630.000000,7560.000000,7600.000000,6360.789063,544927
2010-12-07,7610.000000,7640.000000,7560.000000,7570.000000,6335.680176,687271
2010-12-08,7600.000000,7640.000000,7520.000000,7590.000000,6352.419434,1041986
2010-12-09,7620.000000,7630.000000,7510.000000,7530.000000,6302.202637,1362220
2010-12-10,7550.000000,7550.000000,7470.000000,7480.000000,6260.355469,1254275
2010-12-13,7510.000000,7540.000000,7450.000000,7500.000000,6277.094727,1099098
2010-12-14,7550.000000,7630.000000,7530.000000,7570.000000,6335.680176,1242162
2010-12-15,7610.000000,7620.000000,7510.000000,7560.000000,6327.311035,953501
2010-12-16,7580.000000,7600.000000,7520.000000,7570.000000,6335.680176,801488
2010-12-17,7560.000000,7590.000000,7500.000000,7560.000000,6327.311035,1381845
2010-12-20,7490.000000,7500.000000,7400.000000,7450.000000,6235.246582,1271721
2010-12-21,7500.000000,7560.000000,7490.000000,7520.000000,6293.833008,1064959
2010-12-22,7530.000000,7570.000000,7470.000000,7560.000000,6327.311035,1309311
2010-12-23,7550.000000,7600.000000,7510.000000,7550.000000,6318.940918,745409
2010-12-24,7550.000000,7550.000000,7460.000000,7500.000000,6277.094727,976393
2010-12-27,7550.000000,7890.000000,7520.000000,7870.000000,6586.763672,5126113
2010-12-28,7850.000000,7890.000000,7740.000000,7750.000000,6486.330566,2446704
2010-12-29,7820.000000,7920.000000,7760.000000,7870.000000,6586.763672,2229900
2010-12-30,7840.000000,7980.000000,7810.000000,7950.000000,6653.719238,2303130
2011-01-03,8010.000000,8160.000000,7960.000000,8130.000000,6804.369629,2655284
2011-01-04,8100.000000,8210.000000,8070.000000,8200.000000,6862.956055,2191067
2011-01-05,8200.000000,8220.000000,8080.000000,8150.000000,6821.108887,1937449
2011-01-06,8200.000000,8350.000000,8160.000000,8230.000000,6888.064453,3001134
2011-01-07,8250.000000,8330.000000,8150.000000,8220.000000,6879.695313,2666115
2011-01-10,8160.000000,8400.000000,8140.000000,8390.000000,7021.976074,3339603
2011-01-11,8310.000000,8370.000000,8160.000000,8310.000000,6955.020508,2017968
2011-01-12,8230.000000,8270.000000,8000.000000,8000.000000,6695.567383,2602744
2011-01-13,8040.000000,8300.000000,8010.000000,8030.000000,6720.675781,3826994
2011-01-14,8150.000000,8150.000000,8060.000000,8080.000000,6762.523438,1518045
2011-01-17,8180.000000,8300.000000,8160.000000,8220.000000,6879.695313,1951460
2011-01-18,8240.000000,8240.000000,8110.000000,8220.000000,6879.695313,1265096
2011-01-19,8260.000000,8350.000000,8160.000000,8300.000000,6946.650391,2314234
2011-01-20,8300.000000,8370.000000,8260.000000,8280.000000,6929.912109,1254987
2011-01-21,8280.000000,8320.000000,8170.000000,8240.000000,6896.434082,1413902
2011-01-24,8230.000000,8240.000000,7990.000000,8040.000000,6729.044434,2271336
2011-01-25,8060.000000,8080.000000,7980.000000,8010.000000,6703.936035,1393159
2011-01-26,7980.000000,8050.000000,7970.000000,8000.000000,6695.567383,657854
2011-01-27,7970.000000,8030.000000,7810.000000,7820.000000,6544.916992,2039047
2011-01-28,7830.000000,7860.000000,7680.000000,7740.000000,6477.960938,1496732
2011-01-31,7640.000000,7810.000000,7640.000000,7800.000000,6528.178223,734898
2011-02-01,7780.000000,7980.000000,7780.000000,7980.000000,6678.828125,1199444
2011-02-07,8130.000000,8130.000000,8010.000000,8050.000000,6737.413574,966190
2011-02-08,8110.000000,8150.000000,8060.000000,8100.000000,6779.261230,1099271
2011-02-09,8170.000000,8170.000000,8000.000000,8120.000000,6796.000977,1291873
2011-02-10,8130.000000,8130.000000,7910.000000,7910.000000,6620.242188,1253857
2011-02-11,7910.000000,7950.000000,7640.000000,7640.000000,6394.266113,1768020
2011-02-14,7710.000000,7890.000000,7710.000000,7890.000000,6603.503418,795913
2011-02-15,7920.000000,7970.000000,7810.000000,7830.000000,6553.286621,601840
2011-02-16,7790.000000,7890.000000,7790.000000,7790.000000,6519.809082,547699
2011-02-17,7830.000000,8050.000000,7830.000000,8000.000000,6695.567383,1462036
