Date,Open,High,Low,Close,Adj Close,Volume
2010-11-18,41272.898438,41364.398438,40861.101563,40998.398438,37016.484375,26067
2010-11-19,41638.898438,41638.898438,40906.800781,41181.398438,37181.703125,28907
2010-11-22,41455.898438,41593.199219,40998.398438,41272.898438,37264.316406,19039
2010-11-23,41272.898438,41501.699219,40678.101563,40769.601563,36809.898438,18186
2010-11-24,39168.101563,40403.500000,39168.101563,40403.500000,36479.359375,24926
2010-11-25,40266.199219,40540.800781,39991.699219,40174.699219,36272.777344,16683
2010-11-26,40449.300781,40815.300781,39854.398438,40174.699219,36272.777344,14672
2010-11-29,40678.101563,40723.800781,40220.500000,40632.300781,36685.941406,12941
2010-11-30,40861.101563,41089.898438,40266.199219,41044.101563,37057.742188,17502
2010-12-01,41089.898438,41089.898438,40495.000000,40952.601563,36975.128906,7818
2010-12-02,40998.398438,40998.398438,40449.300781,40586.500000,36644.582031,17679
2010-12-03,40586.500000,40815.300781,40037.398438,40586.500000,36644.582031,28066
2010-12-06,40723.800781,40998.398438,40083.199219,40678.101563,36727.292969,16294
2010-12-07,40678.101563,40723.800781,40083.199219,40174.699219,36272.777344,15591
2010-12-08,40129.000000,40632.300781,39945.898438,40129.000000,36231.515625,20236
2010-12-09,40129.000000,40586.500000,40129.000000,40586.500000,36644.582031,27613
2010-12-10,40952.601563,40952.601563,40403.500000,40815.300781,36851.156250,14602
2010-12-13,40998.398438,41501.699219,40815.300781,41455.898438,37429.542969,21330
2010-12-14,41455.898438,41593.199219,40998.398438,41501.699219,37470.898438,16043
2010-12-15,41638.898438,41638.898438,40540.800781,41181.398438,37181.703125,29768
2010-12-16,41181.398438,41455.898438,40861.101563,41318.601563,37305.582031,12555
2010-12-17,41455.898438,41455.898438,40861.101563,40952.601563,36975.128906,8761
2010-12-20,40952.601563,40998.398438,39945.898438,40037.398438,36148.812500,22796
2010-12-21,40540.800781,41227.101563,40174.699219,40906.800781,36933.777344,19663
2010-12-22,41227.101563,41364.398438,40861.101563,41272.898438,37264.316406,18305
2010-12-23,41272.898438,41593.199219,41181.398438,41410.199219,37388.281250,20031
2010-12-24,41547.398438,41593.199219,41181.398438,41547.398438,37512.160156,20229
2010-12-27,41547.398438,41959.199219,41410.199219,41730.500000,37677.472656,22458
2010-12-28,41547.398438,42096.500000,41547.398438,41822.000000,37760.089844,36227
2010-12-29,42322.601563,42841.000000,42134.000000,42605.300781,39010.675781,25740
2010-12-30,42841.000000,45150.300781,42699.601563,45150.300781,41340.949219,59390
2011-01-03,43830.699219,44537.699219,43830.699219,44443.398438,40693.691406,56235
2011-01-04,44302.000000,44584.800781,43547.898438,43642.199219,39960.089844,25737
2011-01-05,43642.199219,43972.101563,42888.101563,42935.199219,39312.738281,19405
2011-01-06,42605.300781,43595.101563,42605.300781,43218.000000,39571.683594,15085
2011-01-07,42746.699219,43500.800781,42746.699219,43406.500000,39744.281250,12791
2011-01-10,43406.500000,43689.300781,43076.601563,43547.898438,39873.746094,14898
2011-01-11,43265.199219,43547.898438,42982.398438,43123.800781,39485.425781,15488
2011-01-12,43123.800781,43547.898438,42982.398438,42982.398438,39355.964844,10647
2011-01-13,42888.101563,43170.898438,42181.199219,42181.199219,38622.359375,30526
2011-01-14,42039.800781,43123.800781,41945.500000,43029.500000,39399.085938,20137
2011-01-17,42605.300781,43359.398438,42416.800781,42699.601563,39097.023438,23991
2011-01-18,42369.699219,43170.898438,42275.398438,42275.398438,38708.613281,10754
2011-01-19,42322.601563,42416.800781,41851.300781,42134.000000,38579.136719,12254
2011-01-20,41945.500000,42699.601563,41662.699219,42416.800781,38838.082031,18014
2011-01-21,42039.800781,42699.601563,42039.800781,42039.800781,38492.890625,6980
2011-01-24,42086.898438,42416.800781,41898.398438,42039.800781,38492.890625,10632
2011-01-25,41757.000000,42463.898438,41662.699219,41709.898438,38190.820313,12010
2011-01-26,41662.699219,41851.300781,41427.101563,41521.398438,38018.218750,14192
2011-01-27,41332.800781,42039.800781,41050.101563,41097.199219,37629.820313,21943
2011-01-28,40861.500000,40908.699219,40013.199219,40154.601563,36766.746094,21918
2011-01-31,40154.601563,40154.601563,39353.398438,39777.601563,36421.554688,12162
2011-02-01,39589.000000,40013.199219,39589.000000,39636.199219,36292.074219,35505
2011-02-07,39683.300781,40720.101563,39683.300781,39918.898438,36550.929688,16805
2011-02-08,40060.300781,40531.601563,39966.101563,40437.398438,37025.679688,21974
2011-02-09,40531.601563,40625.898438,39730.398438,39824.699219,36464.675781,12182
2011-02-10,39777.601563,40296.000000,39400.500000,39400.500000,36076.273438,27159
2011-02-11,39494.800781,40296.000000,39023.500000,39023.500000,35731.074219,22581
2011-02-14,39023.500000,39400.500000,38410.800781,38740.699219,35472.128906,21658
2011-02-15,38646.398438,38740.699219,38033.699219,38033.699219,34824.781250,26411
2011-02-16,38080.898438,39589.000000,38080.898438,39117.699219,35817.324219,28469
2011-02-17,38646.398438,39494.800781,38646.398438,39070.601563,35774.199219,22273
2011-02-18,39589.000000,39589.000000,38835.000000,38835.000000,35558.476563,24087
2011-02-21,38929.199219,40531.601563,38363.699219,40060.300781,36680.398438,25752
2011-02-22,40060.300781,40437.398438,39023.500000,39164.898438,35860.546875,16029
2011-02-23,38646.398438,40296.000000,38599.300781,38929.199219,35644.726563,11974
2011-02-24,38976.300781,39070.601563,38457.898438,38740.699219,35472.128906,17388
2011-02-25,38646.398438,39212.000000,38222.300781,38693.601563,35429.007813,15674
2011-02-28,38787.800781,38787.800781,38222.300781,38363.699219,35126.945313,14352
2011-03-02,38363.699219,38740.699219,38175.101563,38316.500000,35083.722656,12149
2011-03-03,38175.101563,38835.000000,38175.101563,38552.199219,35299.539063,18205
2011-03-04,38787.800781,39117.699219,38457.898438,38599.300781,35342.664063,16389
2011-03-07,38410.800781,38929.199219,38033.699219,38080.898438,34868.000000,11589
2011-03-08,37845.199219,38929.199219,37845.199219,38740.699219,35472.128906,11544
2011-03-09,38740.699219,39353.398438,38599.300781,39353.398438,36033.144531,16477
2011-03-10,39353.398438,39589.000000,38740.699219,39589.000000,36248.859375,17558
2011-03-11,39447.601563,39494.800781,38646.398438,38646.398438,35385.789063,18656
2011-03-14,39023.500000,39023.500000,37798.101563,38222.300781,34997.472656,14210
2011-03-15,38363.699219,39541.898438,38363.699219,39494.800781,36162.609375,40324
2011-03-16,39117.699219,40437.398438,39117.699219,39683.300781,36335.207031,16789
2011-03-17,39117.699219,39871.800781,38599.300781,39871.800781,36507.800781,13635
2011-03-18,39117.699219,40154.601563,39117.699219,39871.800781,36507.800781,13818
2011-03-21,39683.300781,40013.199219,39212.000000,39494.800781,36162.609375,17776
2011-03-22,39541.898438,40437.398438,39447.601563,40296.000000,36896.214844,22344
2011-03-23,40248.800781,40390.199219,39966.101563,40060.300781,36680.398438,14615
2011-03-24,40060.300781,40390.199219,39589.000000,40201.699219,36809.867188,15563
2011-03-25,40484.500000,40484.500000,40060.300781,40296.000000,36896.214844,17528
2011-03-28,40343.101563,40578.800781,40154.601563,40531.601563,37111.937500,15783
2011-03-29,40578.800781,41144.300781,40531.601563,41097.199219,37629.820313,26171
2011-03-30,41002.898438,41332.800781,40861.500000,41285.699219,37802.417969,19391
2011-03-31,41427.101563,41945.500000,41238.601563,41945.500000,38406.546875,26293
2011-04-01,41568.500000,41898.398438,41332.800781,41709.898438,38190.820313,14870
2011-04-04,42181.199219,42181.199219,40767.300781,40861.500000,37413.996094,27160
2011-04-05,41191.398438,41238.601563,40531.601563,41191.398438,37716.066406,17750
2011-04-06,40767.300781,41191.398438,40296.000000,40814.398438,37370.871094,19946
2011-04-07,40531.601563,40908.699219,40343.101563,40578.800781,37155.156250,9013
2011-04-08,40013.199219,40531.601563,40013.199219,40060.300781,36680.398438,11425
2011-04-11,39918.898438,40343.101563,39353.398438,39353.398438,36033.144531,18189
2011-04-12,39212.000000,39447.601563,38693.601563,38835.000000,35558.476563,25828
2011-04-13,38787.800781,38929.199219,38363.699219,38929.199219,35644.726563,20040
2011-04-14,38929.199219,38929.199219,38363.699219,38552.199219,35299.539063,30938
2011-04-15,38269.398438,38835.000000,38269.398438,38787.800781,35515.261719,16840
2011-04-18,38835.000000,38882.101563,38222.300781,38457.898438,35213.191406,20162
2011-04-19,38363.699219,38740.699219,37892.398438,38080.898438,34868.000000,23708
2011-04-20,38080.898438,38552.199219,38033.699219,38128.000000,34911.128906,11609
2011-04-21,38175.101563,38882.101563,38080.898438,38552.199219,35299.539063,31397
2011-04-22,38552.199219,38976.300781,37986.601563,37986.601563,34781.656250,23682
2011-04-25,38033.699219,38128.000000,37703.800781,37892.398438,34695.406250,22545
2011-04-26,37798.101563,38080.898438,37373.898438,37468.199219,34306.996094,24717
2011-04-27,37373.898438,38175.101563,37373.898438,38175.101563,34954.257813,19743
2011-04-28,38175.101563,38457.898438,37703.800781,37703.800781,34522.718750,16020
2011-04-29,37703.800781,38269.398438,37703.800781,38269.398438,35040.597656,20328
2011-05-02,38363.699219,38646.398438,38269.398438,38269.398438,35040.597656,14940
2011-05-03,38410.800781,39023.500000,37798.101563,37798.101563,34609.062500,47232
2011-05-04,37986.601563,39871.800781,37798.101563,39636.199219,36292.074219,53497
2011-05-06,38835.000000,39541.898438,38835.000000,39212.000000,35903.667969,19681
2011-05-09,38882.101563,39494.800781,38740.699219,38740.699219,35472.128906,11214
2011-05-11,38740.699219,39306.199219,38269.398438,38646.398438,35385.789063,12734
2011-05-12,38363.699219,38646.398438,38080.898438,38128.000000,34911.128906,18572
2011-05-13,38080.898438,38552.199219,38033.699219,38128.000000,34911.128906,8797
2011-05-16,38410.800781,38410.800781,37751.000000,38033.699219,34824.781250,11649
2011-05-17,37798.101563,38033.699219,37751.000000,37892.398438,34695.406250,11078
2011-05-18,37986.601563,38175.101563,37845.199219,38175.101563,34954.257813,7735
2011-05-19,38222.300781,39070.601563,37751.000000,39070.601563,35774.199219,28171
2011-05-20,39070.601563,39070.601563,38505.000000,38929.199219,35644.726563,14702
2011-05-23,39400.500000,39400.500000,37986.601563,38552.199219,35299.539063,17465
2011-05-24,38646.398438,40343.101563,37939.500000,39589.000000,36248.859375,40224
2011-05-25,39871.800781,39871.800781,38740.699219,39117.699219,35817.324219,11330
2011-05-26,38552.199219,39117.699219,38363.699219,38693.601563,35429.007813,17372
2011-05-27,38505.000000,39164.898438,38175.101563,38505.000000,35256.324219,14387
2011-05-30,38646.398438,39117.699219,37939.500000,37939.500000,34738.527344,18696
2011-05-31,37939.500000,38835.000000,37703.800781,38835.000000,35558.476563,24785
2011-06-01,38269.398438,38740.699219,38033.699219,38457.898438,35213.191406,11797
2011-06-02,38552.199219,38552.199219,37798.101563,37798.101563,34609.062500,9623
2011-06-03,37845.199219,38363.699219,37845.199219,38175.101563,34954.257813,7554
2011-06-07,37892.398438,38457.898438,37562.398438,37562.398438,34393.250000,25036
2011-06-08,37892.398438,37939.500000,36808.398438,36808.398438,33702.855469,31948
2011-06-09,36855.500000,36855.500000,35206.000000,35206.000000,32235.654297,54995
2011-06-10,35206.000000,35488.699219,34027.699219,34216.199219,31329.371094,57835
2011-06-13,34404.800781,35300.199219,34404.800781,34734.699219,31804.121094,14994
2011-06-14,34546.101563,35206.000000,34546.101563,34734.699219,31804.121094,7448
2011-06-15,35111.699219,36007.199219,34970.300781,35818.601563,32796.574219,19907
2011-06-16,35818.601563,35960.000000,35347.300781,35818.601563,32796.574219,10301
2011-06-17,35818.601563,36195.699219,35206.000000,35206.000000,32235.654297,17201
2011-06-20,35206.000000,35583.000000,35017.398438,35394.500000,32408.255859,13500
2011-06-21,35441.601563,36289.898438,35394.500000,36289.898438,33228.109375,16078
2011-06-22,36384.199219,36384.199219,35818.601563,35865.800781,32839.792969,4839
2011-06-23,36148.601563,36148.601563,34923.199219,34923.199219,31976.716797,25892
2011-06-24,35206.000000,35724.398438,34970.300781,35677.300781,32667.189453,11694
2011-06-27,35818.601563,35865.800781,35347.300781,35347.300781,32365.039063,13596
2011-06-28,35394.500000,36525.601563,35394.500000,35912.898438,32882.914063,21970
2011-06-29,36242.800781,36667.000000,35818.601563,36148.601563,33098.734375,14049
2011-06-30,36761.199219,36761.199219,35818.601563,36101.398438,33055.511719,14727
2011-07-01,36101.398438,36714.101563,36101.398438,36289.898438,33228.109375,15087
2011-07-04,36384.199219,37185.398438,36101.398438,36808.398438,33702.855469,17125
2011-07-05,36808.398438,37986.601563,36808.398438,37939.500000,34738.527344,16569
2011-07-06,37468.199219,38316.500000,37468.199219,37845.199219,34652.179688,16084
2011-07-07,37845.199219,38316.500000,37562.398438,38175.101563,34954.257813,36590
2011-07-08,38080.898438,38080.898438,37656.699219,37986.601563,34781.656250,7943
2011-07-11,37703.800781,38033.699219,37421.101563,37703.800781,34522.718750,6084
2011-07-12,37138.300781,38457.898438,37138.300781,38269.398438,35040.597656,21545
2011-07-13,38269.398438,39070.601563,37562.398438,39023.500000,35731.074219,22014
2011-07-14,38740.699219,39259.101563,38646.398438,39117.699219,35817.324219,18734
2011-07-15,39117.699219,39777.601563,38505.000000,39589.000000,36248.859375,79778
2011-07-18,39777.601563,39777.601563,39212.000000,39494.800781,36162.609375,14588
2011-07-19,39589.000000,40201.699219,39541.898438,40154.601563,36766.746094,15713
2011-07-20,40484.500000,40531.601563,39447.601563,39730.398438,36378.324219,12838
2011-07-21,39589.000000,39871.800781,38835.000000,39871.800781,36507.800781,11705
2011-07-22,39683.300781,40814.398438,39494.800781,40720.101563,37284.531250,26357
2011-07-25,40720.101563,40814.398438,39871.800781,40296.000000,36896.214844,11769
2011-07-26,40296.000000,40484.500000,39683.300781,39966.101563,36594.152344,13138
2011-07-27,39636.199219,40107.500000,39494.800781,39871.800781,36507.800781,18905
2011-07-28,39164.898438,41804.101563,39070.601563,41662.699219,38147.601563,28379
2011-07-29,41662.699219,43123.800781,41191.398438,42181.199219,38622.359375,50690
2011-08-01,42181.199219,42181.199219,41191.398438,41521.398438,38018.218750,18255
2011-08-02,41191.398438,42086.898438,40625.898438,41851.300781,38320.296875,23976
2011-08-03,41615.601563,42039.800781,40248.800781,41851.300781,38320.296875,30513
2011-08-04,41144.300781,41662.699219,40908.699219,41474.199219,37975.003906,16496
2011-08-05,40107.500000,40955.800781,38646.398438,40625.898438,37198.277344,36176
2011-08-08,40437.398438,40625.898438,38505.000000,40625.898438,37198.277344,52562
2011-08-09,40343.101563,40343.101563,35818.601563,39777.601563,36421.554688,45554
2011-08-10,39306.199219,39824.699219,38505.000000,38882.101563,35601.605469,50242
2011-08-11,36902.601563,39589.000000,36902.601563,39259.101563,35946.800781,39147
2011-08-12,39212.000000,40060.300781,37892.398438,38128.000000,34911.128906,42117
2011-08-16,38316.500000,39494.800781,35865.800781,35960.000000,32926.042969,73699
2011-08-17,36007.199219,36195.699219,35158.800781,35630.101563,32623.982422,33206
2011-08-18,35535.898438,36242.800781,35347.300781,36242.800781,33184.984375,17069
2011-08-19,35394.500000,36242.800781,35017.398438,36101.398438,33055.511719,25210
2011-08-22,36101.398438,37279.699219,35724.398438,37232.500000,34091.175781,27280
2011-08-23,36384.199219,37703.800781,35677.300781,35818.601563,32796.574219,47755
2011-08-24,35677.300781,36525.601563,35347.300781,35818.601563,32796.574219,20003
2011-08-25,35818.601563,35865.800781,35253.101563,35253.101563,32278.785156,25865
2011-08-26,33556.398438,35111.699219,33556.398438,33980.601563,31113.646484,17716
2011-08-29,34216.199219,34923.199219,34027.699219,34357.601563,31458.841797,10839
2011-08-30,34876.101563,35630.101563,34357.601563,35441.601563,32451.382813,22016
2011-08-31,35158.800781,35677.300781,34970.300781,35677.300781,32667.189453,8616
2011-09-01,35535.898438,35771.500000,34828.898438,35158.800781,32192.437500,20529
2011-09-02,34640.398438,35064.601563,34404.800781,34546.101563,31631.433594,17132
2011-09-05,34027.699219,34451.898438,33179.398438,33556.398438,30725.236328,17346
2011-09-06,33085.101563,33367.898438,32519.599609,33320.800781,30509.513672,30488
2011-09-07,33367.898438,33792.101563,33179.398438,33415.000000,30595.765625,15354
2011-09-08,33886.300781,33933.500000,32660.900391,33462.199219,30638.980469,18565
2011-09-09,32990.898438,33226.500000,32708.099609,32896.601563,30121.103516,17694
2011-09-14,31859.699219,32990.898438,31812.599609,32755.199219,29991.632813,28098
2011-09-15,32990.898438,34216.199219,32802.300781,33839.199219,30984.175781,26322
2011-09-16,34122.000000,35535.898438,33509.300781,34828.898438,31890.371094,52124
2011-09-19,35253.101563,35253.101563,33320.800781,33320.800781,30509.513672,18149
2011-09-20,33273.601563,33650.699219,32896.601563,33132.199219,30336.826172,9641
2011-09-21,32990.898438,34310.500000,32990.898438,33556.398438,30725.236328,14567
2011-09-22,33226.500000,33226.500000,32613.800781,32849.500000,30077.978516,11466
2011-09-23,32095.400391,32802.300781,30351.599609,32802.300781,30034.759766,35690
2011-09-26,31812.599609,32755.199219,30634.400391,31105.699219,28481.300781,16071
2011-09-27,31765.500000,31765.500000,30728.599609,30775.800781,28179.236328,14848
2011-09-28,30775.800781,31058.500000,29927.400391,29927.400391,27402.416016,20275
2011-09-29,29738.900391,30068.800781,29361.900391,29833.199219,27316.162109,17806
2011-09-30,29833.199219,30068.800781,29361.900391,30068.800781,27531.884766,18822
2011-10-04,28749.199219,30163.099609,28749.199219,30163.099609,27618.228516,11500
2011-10-05,29409.000000,31529.800781,29409.000000,31294.199219,28653.896484,15045
2011-10-06,30634.400391,31577.000000,30587.199219,31529.800781,28869.623047,13767
2011-10-07,31435.599609,31906.900391,31011.400391,31105.699219,28481.300781,16097
2011-10-10,30681.500000,31765.500000,30445.800781,30822.900391,28222.363281,14263
2011-10-11,31011.400391,31105.699219,30728.599609,30917.099609,28308.615234,10651
2011-10-12,31105.699219,31906.900391,30445.800781,31435.599609,28783.367188,23796
2011-10-13,31341.300781,31859.699219,30870.000000,30917.099609,28308.615234,29797
2011-10-14,30822.900391,31388.400391,30822.900391,31294.199219,28653.896484,14315
2011-10-17,31247.099609,31529.800781,31247.099609,31529.800781,28869.623047,18140
2011-10-18,31482.699219,31954.000000,31058.500000,31294.199219,28653.896484,15853
2011-10-19,31529.800781,32331.000000,31294.199219,32331.000000,29603.222656,21064
2011-10-20,32331.000000,32331.000000,30068.800781,30728.599609,28136.017578,44040
2011-10-21,30351.599609,30398.699219,29880.300781,29927.400391,27402.416016,19282
2011-10-24,30068.800781,30445.800781,29974.599609,30398.699219,27833.951172,12215
2011-10-25,30398.699219,30398.699219,29597.500000,29927.400391,27402.416016,33255
2011-10-26,29691.800781,30163.099609,29644.599609,29880.300781,27359.291016,8811
2011-10-27,29927.400391,30445.800781,29597.500000,30304.500000,27747.699219,22602
2011-10-28,30445.800781,30493.000000,29927.400391,30115.900391,27575.009766,34759
2011-10-31,30445.800781,31294.199219,30257.300781,30917.099609,28308.615234,27461
2011-11-01,30822.900391,30822.900391,30304.500000,30398.699219,27833.951172,13425
2011-11-02,29738.900391,29974.599609,29644.599609,29880.300781,27359.291016,17807
2011-11-03,29786.000000,30068.800781,29738.900391,29974.599609,27445.630859,11903
2011-11-04,30351.599609,31058.500000,30163.099609,31058.500000,28438.082031,13895
2011-11-07,31105.699219,31105.699219,30540.099609,30822.900391,28222.363281,12764
2011-11-08,30822.900391,30870.000000,30398.699219,30775.800781,28179.236328,11066
2011-11-09,30870.000000,30870.000000,30351.599609,30351.599609,27790.826172,9323
2011-11-10,30115.900391,30163.099609,29691.800781,29738.900391,27229.818359,12509
2011-11-11,29880.300781,30068.800781,29738.900391,29786.000000,27272.943359,11135
2011-11-14,29974.599609,30115.900391,29738.900391,29833.199219,27316.162109,12058
2011-11-15,29833.199219,30304.500000,29738.900391,30210.199219,27661.355469,13289
2011-11-16,29974.599609,30210.199219,29314.699219,29456.099609,26970.878906,18874
2011-11-17,29220.500000,30115.900391,28890.599609,30115.900391,27575.009766,17414
2011-11-18,29644.599609,29880.300781,29267.599609,29644.599609,27143.474609,8551
2011-11-21,29644.599609,29644.599609,29126.199219,29126.199219,26668.808594,11554
2011-11-22,28419.300781,28937.699219,28325.000000,28513.500000,26107.808594,193817
2011-11-23,28984.800781,28984.800781,26204.199219,27146.800781,24856.417969,73633
2011-11-24,27146.800781,27476.699219,26392.699219,26439.800781,24209.068359,15491
2011-11-25,26722.599609,26722.599609,25120.199219,26392.699219,24165.937500,42812
2011-11-28,26345.599609,26722.599609,25968.500000,25968.500000,23777.529297,13386
2011-11-29,25874.300781,26015.599609,25591.500000,25638.599609,23475.460938,31183
2011-11-30,25591.500000,26439.800781,25544.300781,26439.800781,24209.068359,25271
2011-12-01,26675.500000,26675.500000,26157.000000,26439.800781,24209.068359,39609
2011-12-02,26439.800781,26628.300781,26109.900391,26392.699219,24165.937500,18085
2011-12-05,26581.199219,26581.199219,26157.000000,26392.699219,24165.937500,21108
2011-12-06,26109.900391,26298.400391,25921.400391,25921.400391,23734.402344,19346
2011-12-07,26157.000000,26581.199219,25968.500000,26204.199219,23993.339844,17700
2011-12-08,26298.400391,26486.900391,25827.099609,26157.000000,23950.125000,31093
2011-12-09,25968.500000,26157.000000,25780.000000,25827.099609,23648.056641,13918
2011-12-12,26015.599609,26251.300781,25827.099609,25968.500000,23777.529297,14053
2011-12-13,25261.599609,25874.300781,25261.599609,25638.599609,23475.460938,16627
2011-12-14,25450.099609,25591.500000,25355.800781,25591.500000,23432.333984,41465
2011-12-15,25450.099609,25591.500000,25167.300781,25308.699219,23173.398438,14401
2011-12-16,25450.099609,26439.800781,25261.599609,25780.000000,23604.931641,54839
2011-12-19,25874.300781,25874.300781,24036.199219,25120.199219,23000.798828,53561
2011-12-20,24978.800781,25214.400391,24507.500000,24743.099609,22655.515625,20331
2011-12-21,24978.800781,25544.300781,24978.800781,25167.300781,23043.921875,117036
2011-12-22,25450.099609,26816.900391,25073.099609,26769.699219,24511.132813,54182
2011-12-23,26911.099609,28513.500000,26628.300781,28136.500000,25762.613281,62860
2011-12-26,28230.800781,28466.400391,27193.900391,28136.500000,25762.613281,49651
2011-12-27,27193.900391,28277.900391,27193.900391,28277.900391,25892.085938,35650
2011-12-28,28106.800781,28446.599609,27912.599609,28203.900391,26553.667969,34999
2011-12-29,28155.300781,28640.800781,27572.800781,28155.300781,26507.914063,31952
2012-01-02,28155.300781,29126.199219,27330.099609,28689.300781,27010.666016,26172
2012-01-03,28398.099609,29417.500000,28398.099609,29077.699219,27376.341797,15884
2012-01-04,29320.400391,29902.900391,28155.300781,29077.699219,27376.341797,40155
2012-01-05,29077.699219,29077.699219,28543.699219,28737.900391,27056.423828,5396
2012-01-06,28495.099609,29708.699219,28398.099609,29563.099609,27833.339844,25923
2012-01-09,29708.699219,29708.699219,28883.500000,29320.400391,27604.841797,18295
2012-01-10,29514.599609,29611.699219,28786.400391,28883.500000,27193.503906,26855
2012-01-11,28883.500000,28980.599609,28155.300781,28349.500000,26690.748047,30954
2012-01-12,28203.900391,28786.400391,28058.300781,28301.000000,26645.087891,10271
2012-01-13,28009.699219,28301.000000,27572.800781,27767.000000,26142.332031,27067
2012-01-16,27767.000000,27767.000000,27281.599609,27767.000000,26142.332031,14011
2012-01-17,27718.400391,27767.000000,27524.300781,27524.300781,25913.832031,9519
2012-01-18,27524.300781,27912.599609,27233.000000,27767.000000,26142.332031,33649
2012-01-19,27767.000000,27815.500000,27281.599609,27281.599609,25685.332031,17897
2012-01-20,27281.599609,27815.500000,27281.599609,27669.900391,26050.914063,12666
2012-01-25,27378.599609,27961.199219,27378.599609,27815.500000,26187.994141,22541
2012-01-26,27572.800781,27961.199219,27475.699219,27572.800781,25959.494141,18048
2012-01-27,27572.800781,27669.900391,27330.099609,27669.900391,26050.914063,18849
2012-01-30,27669.900391,27718.400391,27038.800781,27281.599609,25685.332031,16102
2012-01-31,27281.599609,27427.199219,27087.400391,27281.599609,25685.332031,18581
2012-02-01,27135.900391,27427.199219,26990.300781,27233.000000,25639.578125,27372
2012-02-02,27087.400391,27427.199219,27087.400391,27233.000000,25639.578125,25669
2012-02-03,27184.500000,27184.500000,26699.000000,26990.300781,25411.076172,26484
2012-02-06,27087.400391,27087.400391,26844.699219,27087.400391,25502.494141,26928
2012-02-07,27184.500000,27281.599609,26941.699219,27087.400391,25502.494141,12407
2012-02-08,27233.000000,27572.800781,26844.699219,27427.199219,25822.412109,18156
2012-02-09,27572.800781,27572.800781,27038.800781,27524.300781,25913.832031,14547
2012-02-10,27572.800781,28495.099609,27572.800781,28203.900391,26553.667969,50343
2012-02-13,28155.300781,28349.500000,27330.099609,27475.699219,25868.076172,38195
2012-02-14,27378.599609,27475.699219,26941.699219,27184.500000,25593.916016,32811
2012-02-15,27038.800781,27427.199219,26990.300781,27184.500000,25593.916016,28519
2012-02-16,26990.300781,27378.599609,26796.099609,26844.699219,25273.994141,25264
2012-02-17,26893.199219,27038.800781,26213.599609,26456.300781,24908.320313,30989
2012-02-20,26310.699219,26796.099609,26116.500000,26407.800781,24862.658203,22937
2012-02-21,26407.800781,26553.400391,26019.400391,26068.000000,24542.742188,14386
