Date,Open,High,Low,Close,Adj Close,Volume
2017-08-25,93800.000000,93800.000000,91100.000000,92200.000000,91690.140625,60684
2017-08-28,91400.000000,92000.000000,89000.000000,89600.000000,89104.515625,101907
2017-08-29,89300.000000,91000.000000,89300.000000,90800.000000,90297.882813,74316
2017-08-30,90300.000000,90800.000000,88600.000000,90300.000000,89800.648438,54611
2017-08-31,89700.000000,91400.000000,87300.000000,87300.000000,86817.234375,104709
2017-09-01,88000.000000,88800.000000,87300.000000,87400.000000,86916.679688,59116
2017-09-04,87500.000000,88700.000000,85500.000000,86400.000000,85922.210938,47663
2017-09-05,86900.000000,87600.000000,84300.000000,85200.000000,84728.851563,61294
2017-09-06,85300.000000,88700.000000,85100.000000,86300.000000,85822.765625,103961
2017-09-07,86900.000000,87700.000000,85400.000000,86900.000000,86419.445313,47383
2017-09-08,86200.000000,89000.000000,86200.000000,87300.000000,86817.234375,49147
2017-09-11,88400.000000,92300.000000,88400.000000,91700.000000,91192.906250,98648
2017-09-12,91800.000000,92600.000000,90200.000000,92500.000000,91988.484375,58778
2017-09-13,92100.000000,94500.000000,90400.000000,93300.000000,92784.054688,87262
2017-09-14,93400.000000,96700.000000,93400.000000,96000.000000,95469.125000,150398
2017-09-15,96000.000000,96600.000000,95300.000000,96600.000000,96065.804688,135228
2017-09-18,96700.000000,97500.000000,96200.000000,97000.000000,96463.593750,55832
2017-09-19,96300.000000,97300.000000,95600.000000,97100.000000,96563.039063,70406
2017-09-20,97400.000000,98700.000000,96500.000000,97500.000000,96960.828125,87986
2017-09-21,96200.000000,99400.000000,96100.000000,99100.000000,98551.984375,117504
2017-09-25,99900.000000,100000.000000,95500.000000,95900.000000,95369.679688,96876
2017-09-26,95900.000000,95900.000000,95900.000000,95900.000000,95369.679688,0
2017-09-27,98500.000000,99100.000000,96400.000000,98000.000000,97458.062500,53926
2017-09-28,96300.000000,97700.000000,94000.000000,95100.000000,94574.101563,210687
2017-09-29,95500.000000,98400.000000,94900.000000,97000.000000,96463.593750,130721
2017-10-10,94700.000000,96000.000000,94200.000000,95000.000000,94474.656250,121490
2017-10-11,93400.000000,94700.000000,90500.000000,91000.000000,90496.773438,161332
2017-10-12,90600.000000,94000.000000,90600.000000,94000.000000,93480.187500,94760
2017-10-13,92800.000000,95300.000000,92300.000000,94300.000000,93778.523438,58961
2017-10-16,93500.000000,95200.000000,92400.000000,94800.000000,94275.757813,41409
2017-10-17,93800.000000,95100.000000,92800.000000,93800.000000,93281.289063,40727
2017-10-18,93800.000000,94000.000000,93000.000000,93800.000000,93281.289063,31656
2017-10-19,93700.000000,94000.000000,92600.000000,93000.000000,92485.718750,43544
2017-10-20,92100.000000,95100.000000,92100.000000,94700.000000,94176.312500,75668
2017-10-23,93300.000000,95500.000000,92500.000000,93100.000000,92585.164063,68072
2017-10-24,92600.000000,95700.000000,92600.000000,95600.000000,95071.335938,62675
2017-10-25,94400.000000,95600.000000,93500.000000,94600.000000,94076.867188,58262
2017-10-26,94000.000000,102000.000000,94000.000000,100500.000000,99944.242188,241723
2017-10-27,99800.000000,103500.000000,99800.000000,100500.000000,99944.242188,243765
2017-10-30,100500.000000,107000.000000,100000.000000,105500.000000,104916.593750,146117
2017-10-31,106000.000000,108500.000000,103000.000000,106000.000000,105413.828125,105842
2017-11-01,103500.000000,107500.000000,103000.000000,105500.000000,104916.593750,124938
2017-11-02,105000.000000,110000.000000,104000.000000,108000.000000,107402.765625,93491
2017-11-03,110000.000000,113500.000000,108500.000000,113500.000000,112872.351563,120532
2017-11-06,113500.000000,118000.000000,111000.000000,116500.000000,115855.765625,199183
2017-11-07,116500.000000,119000.000000,114500.000000,116000.000000,115358.523438,132135
2017-11-08,115000.000000,117500.000000,113000.000000,116500.000000,115855.765625,118817
2017-11-09,118000.000000,120500.000000,116000.000000,116500.000000,115855.765625,118710
2017-11-10,116500.000000,121000.000000,116500.000000,120500.000000,119833.640625,87490
2017-11-13,122000.000000,125500.000000,121000.000000,123500.000000,122817.054688,98567
2017-11-14,123500.000000,124500.000000,119500.000000,122000.000000,121325.343750,131763
2017-11-15,126500.000000,126500.000000,118500.000000,125000.000000,124308.757813,154148
2017-11-16,125500.000000,125500.000000,120500.000000,121000.000000,120330.875000,104990
2017-11-17,119500.000000,123000.000000,119000.000000,121000.000000,120330.875000,186969
2017-11-20,122000.000000,125000.000000,119000.000000,124000.000000,123314.289063,157660
2017-11-21,124500.000000,124500.000000,120500.000000,122000.000000,121325.343750,206877
2017-11-22,121000.000000,123500.000000,121000.000000,121500.000000,120828.109375,122145
2017-11-23,121000.000000,121500.000000,118500.000000,119500.000000,118839.171875,98245
2017-11-24,119000.000000,119000.000000,112500.000000,113000.000000,112375.117188,123943
2017-11-27,113500.000000,119500.000000,113500.000000,118000.000000,117347.468750,153777
2017-11-28,118000.000000,129000.000000,118000.000000,127000.000000,126297.695313,188897
2017-11-29,129000.000000,129500.000000,123500.000000,125000.000000,124308.757813,136688
2017-11-30,125500.000000,126000.000000,114500.000000,114500.000000,113866.820313,218274
2017-12-01,115500.000000,123500.000000,115500.000000,120000.000000,119336.406250,154816
2017-12-04,122000.000000,123000.000000,117500.000000,118500.000000,117844.703125,75335
2017-12-05,117500.000000,120500.000000,116000.000000,116500.000000,115855.765625,84061
2017-12-06,119000.000000,122000.000000,111500.000000,112000.000000,111380.648438,129920
2017-12-07,112500.000000,116000.000000,112000.000000,115000.000000,114364.054688,108304
2017-12-08,113500.000000,116000.000000,113000.000000,114000.000000,113369.585938,72500
2017-12-11,112000.000000,118500.000000,112000.000000,118500.000000,117844.703125,53082
2017-12-12,116500.000000,119000.000000,115500.000000,118500.000000,117844.703125,101288
2017-12-13,117000.000000,119500.000000,117000.000000,117500.000000,116850.234375,73418
2017-12-14,116000.000000,122500.000000,116000.000000,116500.000000,115855.765625,152132
2017-12-15,118000.000000,121000.000000,116500.000000,117000.000000,116353.000000,145418
2017-12-18,117000.000000,121000.000000,116500.000000,119500.000000,118839.171875,65204
2017-12-19,121000.000000,121000.000000,117000.000000,117500.000000,116850.234375,76008
2017-12-21,114500.000000,116500.000000,110500.000000,111000.000000,110386.179688,66789
2017-12-22,112000.000000,114000.000000,105500.000000,113500.000000,112872.351563,83414
2017-12-26,111500.000000,111500.000000,107500.000000,108500.000000,107900.000000,112219
2017-12-27,107000.000000,109000.000000,104000.000000,105000.000000,105000.000000,83970
2017-12-28,105500.000000,105500.000000,103500.000000,104500.000000,104500.000000,107434
2018-01-02,104500.000000,107500.000000,104500.000000,107000.000000,107000.000000,96061
2018-01-03,105000.000000,106500.000000,103500.000000,104000.000000,104000.000000,75566
2018-01-04,105000.000000,105000.000000,100000.000000,101000.000000,101000.000000,135389
2018-01-05,101000.000000,102000.000000,98400.000000,101500.000000,101500.000000,102044
2018-01-08,103000.000000,104000.000000,101500.000000,103000.000000,103000.000000,63501
2018-01-09,103000.000000,106500.000000,101000.000000,106500.000000,106500.000000,127783
2018-01-10,105000.000000,107000.000000,102500.000000,104500.000000,104500.000000,80737
2018-01-11,106500.000000,110500.000000,104500.000000,108500.000000,108500.000000,102912
2018-01-12,107500.000000,110000.000000,104500.000000,106000.000000,106000.000000,122191
2018-01-15,108000.000000,110500.000000,106500.000000,109500.000000,109500.000000,72874
2018-01-16,109000.000000,112000.000000,109000.000000,109500.000000,109500.000000,55818
2018-01-17,108000.000000,110500.000000,107000.000000,110500.000000,110500.000000,74176
2018-01-18,109500.000000,113500.000000,109000.000000,112500.000000,112500.000000,64537
2018-01-19,112000.000000,116000.000000,111500.000000,115000.000000,115000.000000,81720
2018-01-22,115000.000000,118500.000000,113000.000000,113500.000000,113500.000000,65413
2018-01-23,113500.000000,118000.000000,113500.000000,117000.000000,117000.000000,60130
2018-01-24,119000.000000,119000.000000,112000.000000,112500.000000,112500.000000,64454
2018-01-25,112000.000000,115000.000000,110500.000000,112500.000000,112500.000000,61180
2018-01-26,112000.000000,117500.000000,112000.000000,116000.000000,116000.000000,73178
2018-01-29,117500.000000,120000.000000,116500.000000,119000.000000,119000.000000,64836
2018-01-30,119500.000000,120500.000000,114500.000000,117000.000000,117000.000000,54387
2018-01-31,118000.000000,118500.000000,107500.000000,117000.000000,117000.000000,71930
2018-02-01,117000.000000,121000.000000,116500.000000,121000.000000,121000.000000,68693
2018-02-02,122000.000000,128000.000000,121000.000000,125000.000000,125000.000000,195758
2018-02-05,125000.000000,125000.000000,121000.000000,122000.000000,122000.000000,66176
2018-02-06,122000.000000,122000.000000,115000.000000,120500.000000,120500.000000,114528
2018-02-07,119500.000000,124500.000000,119000.000000,120500.000000,120500.000000,109111
2018-02-08,125000.000000,125000.000000,117500.000000,120500.000000,120500.000000,77098
2018-02-09,114500.000000,120000.000000,114500.000000,115500.000000,115500.000000,140674
2018-02-12,115500.000000,118000.000000,107000.000000,108500.000000,108500.000000,134903
2018-02-13,109500.000000,112000.000000,108500.000000,110000.000000,110000.000000,86918
2018-02-14,110500.000000,110500.000000,102000.000000,104500.000000,104500.000000,373256
2018-02-19,106000.000000,106500.000000,104000.000000,106000.000000,106000.000000,94210
2018-02-20,105500.000000,107000.000000,105000.000000,106500.000000,106500.000000,55574
2018-02-21,108000.000000,115500.000000,106500.000000,113000.000000,113000.000000,146949
2018-02-22,112000.000000,114000.000000,108000.000000,112500.000000,112500.000000,67414
2018-02-23,113000.000000,117000.000000,111500.000000,114000.000000,114000.000000,58761
2018-02-26,113500.000000,116500.000000,112000.000000,116000.000000,116000.000000,43225
2018-02-27,115000.000000,118000.000000,112000.000000,112500.000000,112500.000000,63603
2018-02-28,110500.000000,114000.000000,107500.000000,108000.000000,108000.000000,94441
2018-03-02,105500.000000,110500.000000,105500.000000,109000.000000,109000.000000,47751
2018-03-05,108000.000000,113000.000000,108000.000000,110000.000000,110000.000000,46680
2018-03-06,109500.000000,111000.000000,106000.000000,107000.000000,107000.000000,55402
2018-03-07,105500.000000,110000.000000,105000.000000,106500.000000,106500.000000,85552
2018-03-08,108000.000000,114500.000000,107500.000000,112000.000000,112000.000000,113625
2018-03-09,112000.000000,119500.000000,112000.000000,118000.000000,118000.000000,79537
2018-03-12,118500.000000,120000.000000,115500.000000,117500.000000,117500.000000,65057
2018-03-13,116000.000000,117500.000000,112500.000000,113000.000000,113000.000000,72505
2018-03-14,113000.000000,114500.000000,108000.000000,109000.000000,109000.000000,79049
2018-03-15,110500.000000,118500.000000,110000.000000,117000.000000,117000.000000,99174
2018-03-16,120000.000000,121500.000000,117000.000000,120000.000000,120000.000000,104518
2018-03-19,118500.000000,123500.000000,117500.000000,120500.000000,120500.000000,91121
2018-03-20,119000.000000,123500.000000,115000.000000,121500.000000,121500.000000,56199
2018-03-21,119500.000000,121500.000000,119000.000000,119000.000000,119000.000000,48359
2018-03-22,119000.000000,122000.000000,119000.000000,120000.000000,120000.000000,36131
2018-03-23,117000.000000,120000.000000,117000.000000,117500.000000,117500.000000,62247
2018-03-26,118500.000000,124000.000000,117500.000000,122000.000000,122000.000000,78965
2018-03-27,122000.000000,127500.000000,121500.000000,126500.000000,126500.000000,99252
2018-03-28,124500.000000,128000.000000,123000.000000,127000.000000,127000.000000,73212
2018-03-29,128500.000000,129000.000000,124000.000000,128000.000000,128000.000000,74556
2018-03-30,129500.000000,130000.000000,126500.000000,128000.000000,128000.000000,51549
2018-04-02,130000.000000,136000.000000,127500.000000,132000.000000,132000.000000,106415
2018-04-03,132000.000000,138000.000000,131000.000000,135500.000000,135500.000000,117505
2018-04-04,132000.000000,134000.000000,125000.000000,128000.000000,128000.000000,155672
2018-04-05,128500.000000,131500.000000,123500.000000,125500.000000,125500.000000,116418
2018-04-06,124000.000000,127000.000000,118500.000000,125500.000000,125500.000000,157655
2018-04-09,124000.000000,125500.000000,122000.000000,125000.000000,125000.000000,57208
2018-04-10,123500.000000,130000.000000,123500.000000,129000.000000,129000.000000,94496
2018-04-11,126500.000000,129500.000000,125500.000000,126000.000000,126000.000000,125286
2018-04-12,127000.000000,128000.000000,124500.000000,125000.000000,125000.000000,60284
2018-04-13,124500.000000,129500.000000,123000.000000,128000.000000,128000.000000,85466
2018-04-16,127500.000000,129500.000000,126500.000000,128500.000000,128500.000000,29169
2018-04-17,128000.000000,129500.000000,126000.000000,128000.000000,128000.000000,35037
2018-04-18,127500.000000,131000.000000,127000.000000,129000.000000,129000.000000,85864
2018-04-19,128000.000000,131000.000000,121000.000000,121500.000000,121500.000000,76753
2018-04-20,123000.000000,126000.000000,121500.000000,126000.000000,126000.000000,51316
2018-04-23,126000.000000,127500.000000,122000.000000,124500.000000,124500.000000,52236
2018-04-24,124500.000000,128500.000000,124500.000000,127500.000000,127500.000000,53725
2018-04-25,128500.000000,128500.000000,124000.000000,125000.000000,125000.000000,41883
2018-04-26,125000.000000,125000.000000,119000.000000,119000.000000,119000.000000,105844
2018-04-27,120000.000000,124500.000000,119000.000000,123000.000000,123000.000000,113261
2018-04-30,123000.000000,126000.000000,122500.000000,124500.000000,124500.000000,48388
2018-05-02,125000.000000,128000.000000,124500.000000,127500.000000,127500.000000,44602
2018-05-03,128000.000000,129000.000000,121500.000000,121500.000000,121500.000000,59074
2018-05-04,121500.000000,126000.000000,120000.000000,124000.000000,124000.000000,81698
2018-05-08,127000.000000,127500.000000,123000.000000,125000.000000,125000.000000,80098
2018-05-09,127000.000000,133000.000000,125500.000000,131500.000000,131500.000000,111853
2018-05-10,131500.000000,135000.000000,128000.000000,130500.000000,130500.000000,85078
2018-05-11,129500.000000,134000.000000,129500.000000,133500.000000,133500.000000,38882
2018-05-14,136000.000000,137500.000000,133000.000000,133000.000000,133000.000000,61704
2018-05-15,131500.000000,133500.000000,124500.000000,125000.000000,125000.000000,154392
2018-05-16,126500.000000,134500.000000,126500.000000,132500.000000,132500.000000,208081
2018-05-17,133500.000000,134000.000000,127000.000000,127000.000000,127000.000000,166805
2018-05-18,127500.000000,131000.000000,127500.000000,130000.000000,130000.000000,80124
2018-05-21,132500.000000,132500.000000,125000.000000,127500.000000,127500.000000,120906
2018-05-23,127500.000000,131000.000000,126500.000000,129500.000000,129500.000000,87080
2018-05-24,129500.000000,131500.000000,127500.000000,129000.000000,129000.000000,54375
2018-05-25,129500.000000,131500.000000,129000.000000,130500.000000,130500.000000,71619
2018-05-28,131000.000000,133500.000000,130000.000000,132500.000000,132500.000000,56302
2018-05-29,132500.000000,134500.000000,129500.000000,132500.000000,132500.000000,80708
2018-05-30,132000.000000,132000.000000,128500.000000,129000.000000,129000.000000,88727
2018-05-31,130500.000000,133000.000000,129000.000000,129500.000000,129500.000000,154874
2018-06-01,130000.000000,135500.000000,128000.000000,134500.000000,134500.000000,92517
2018-06-04,136500.000000,144500.000000,136000.000000,144500.000000,144500.000000,134899
2018-06-05,144500.000000,144500.000000,140000.000000,141500.000000,141500.000000,79701
2018-06-07,141500.000000,153500.000000,141500.000000,146000.000000,146000.000000,242853
2018-06-08,148000.000000,153500.000000,147500.000000,148500.000000,148500.000000,127733
2018-06-11,149000.000000,149500.000000,144500.000000,147000.000000,147000.000000,75016
2018-06-12,150000.000000,152500.000000,147000.000000,148500.000000,148500.000000,92386
2018-06-14,144500.000000,150000.000000,144500.000000,145000.000000,145000.000000,202170
2018-06-15,147000.000000,150000.000000,145000.000000,149000.000000,149000.000000,155026
2018-06-18,150000.000000,156000.000000,150000.000000,151500.000000,151500.000000,132880
2018-06-19,152500.000000,160000.000000,149000.000000,149500.000000,149500.000000,154266
2018-06-20,153000.000000,156000.000000,145000.000000,153000.000000,153000.000000,159480
2018-06-21,150500.000000,154500.000000,149000.000000,152000.000000,152000.000000,135835
2018-06-22,150000.000000,155500.000000,150000.000000,154000.000000,154000.000000,213284
2018-06-25,154500.000000,156500.000000,151500.000000,155000.000000,155000.000000,104411
2018-06-26,156500.000000,158000.000000,147500.000000,148000.000000,148000.000000,196362
2018-06-27,146500.000000,150500.000000,145500.000000,146000.000000,146000.000000,797285
2018-06-28,146500.000000,153000.000000,145000.000000,149500.000000,149500.000000,189767
2018-06-29,151000.000000,152500.000000,148000.000000,149000.000000,149000.000000,118047
2018-07-02,149500.000000,149500.000000,145000.000000,145000.000000,145000.000000,149958
2018-07-03,146500.000000,147000.000000,143500.000000,144500.000000,144500.000000,351255
2018-07-04,143500.000000,147000.000000,142000.000000,146000.000000,146000.000000,109520
2018-07-05,145000.000000,147000.000000,140000.000000,142000.000000,142000.000000,77990
2018-07-06,141500.000000,147000.000000,141500.000000,145500.000000,145500.000000,69434
2018-07-09,144500.000000,150500.000000,144500.000000,149000.000000,149000.000000,74097
2018-07-10,148500.000000,149000.000000,146000.000000,146500.000000,146500.000000,51127
2018-07-11,145000.000000,148500.000000,142000.000000,145000.000000,145000.000000,69127
2018-07-12,148000.000000,151500.000000,146000.000000,148500.000000,148500.000000,65797
2018-07-13,150000.000000,152500.000000,147000.000000,147000.000000,147000.000000,72309
2018-07-16,147000.000000,149000.000000,142000.000000,143500.000000,143500.000000,78430
2018-07-17,143000.000000,143500.000000,135500.000000,136500.000000,136500.000000,144827
2018-07-18,136500.000000,140000.000000,133000.000000,134000.000000,134000.000000,116939
2018-07-19,134500.000000,137000.000000,131500.000000,135500.000000,135500.000000,86867
2018-07-20,133000.000000,135500.000000,128000.000000,129500.000000,129500.000000,157052
2018-07-23,130000.000000,131500.000000,128000.000000,131500.000000,131500.000000,72405
2018-07-24,133000.000000,138500.000000,131500.000000,137500.000000,137500.000000,127614
2018-07-25,137500.000000,137500.000000,133000.000000,136000.000000,136000.000000,60326
2018-07-26,136500.000000,138500.000000,134000.000000,135500.000000,135500.000000,36204
2018-07-27,137500.000000,138000.000000,134000.000000,136000.000000,136000.000000,50924
2018-07-30,135000.000000,138500.000000,135000.000000,138000.000000,138000.000000,51740
2018-07-31,138500.000000,138500.000000,132500.000000,133500.000000,133500.000000,70446
2018-08-01,133000.000000,134000.000000,130500.000000,133000.000000,133000.000000,78298
2018-08-02,131500.000000,135000.000000,129000.000000,130500.000000,130500.000000,56985
2018-08-03,130500.000000,131000.000000,127000.000000,128000.000000,128000.000000,110353
2018-08-06,128500.000000,129000.000000,121500.000000,123000.000000,123000.000000,162476
2018-08-07,123500.000000,125500.000000,121000.000000,123500.000000,123500.000000,140108
2018-08-08,123500.000000,126500.000000,123000.000000,123500.000000,123500.000000,96855
2018-08-09,124000.000000,124500.000000,116500.000000,120500.000000,120500.000000,242785
2018-08-10,120500.000000,124000.000000,119000.000000,122500.000000,122500.000000,95897
2018-08-13,121000.000000,123000.000000,118000.000000,119500.000000,119500.000000,64577
2018-08-14,118500.000000,119500.000000,117500.000000,118000.000000,118000.000000,59294
2018-08-16,111500.000000,114500.000000,101500.000000,105500.000000,105500.000000,506283
2018-08-17,106000.000000,107500.000000,104500.000000,105000.000000,105000.000000,214428
2018-08-20,106000.000000,108500.000000,105000.000000,105000.000000,105000.000000,158705
2018-08-21,106000.000000,111500.000000,106000.000000,109500.000000,109500.000000,156163
2018-08-22,109000.000000,110500.000000,106000.000000,107000.000000,107000.000000,89412
2018-08-23,107500.000000,108500.000000,106500.000000,108000.000000,108000.000000,66352
2018-08-24,107500.000000,108000.000000,105500.000000,107000.000000,107000.000000,55897
2018-08-27,107500.000000,113000.000000,105500.000000,111000.000000,111000.000000,125289
2018-08-28,111000.000000,111500.000000,109000.000000,110000.000000,110000.000000,75304
2018-08-29,110000.000000,111500.000000,106500.000000,107000.000000,107000.000000,116596
2018-08-30,107500.000000,109500.000000,107000.000000,107000.000000,107000.000000,71100
2018-08-31,106000.000000,107500.000000,105000.000000,107000.000000,107000.000000,86977
2018-09-03,107000.000000,109500.000000,107000.000000,109000.000000,109000.000000,70037
2018-09-04,108500.000000,108500.000000,105500.000000,106000.000000,106000.000000,105073
2018-09-05,106000.000000,108500.000000,105500.000000,105500.000000,105500.000000,118545
2018-09-06,105500.000000,106500.000000,104500.000000,104500.000000,104500.000000,73156
2018-09-07,104500.000000,104500.000000,96300.000000,98700.000000,98700.000000,455755
2018-09-10,96500.000000,98500.000000,95400.000000,96300.000000,96300.000000,196510
2018-09-11,95800.000000,97000.000000,94100.000000,95500.000000,95500.000000,159144
2018-09-12,96300.000000,104500.000000,95900.000000,104000.000000,104000.000000,314585
2018-09-13,106500.000000,107500.000000,104000.000000,105500.000000,105500.000000,254772
2018-09-14,106500.000000,107500.000000,103000.000000,105500.000000,105500.000000,97413
2018-09-17,104000.000000,105500.000000,101500.000000,104000.000000,104000.000000,106749
2018-09-18,103000.000000,104000.000000,102000.000000,103000.000000,103000.000000,75295
2018-09-19,104000.000000,107500.000000,101000.000000,107000.000000,107000.000000,117269
2018-09-20,107500.000000,112500.000000,107000.000000,107000.000000,107000.000000,168467
2018-09-21,107000.000000,110000.000000,105000.000000,110000.000000,110000.000000,136831
2018-09-27,109000.000000,109000.000000,106500.000000,108000.000000,108000.000000,166588
2018-09-28,108000.000000,108500.000000,105000.000000,105500.000000,105500.000000,188209
2018-10-01,106000.000000,108000.000000,105500.000000,107000.000000,107000.000000,69279
2018-10-02,106000.000000,107000.000000,101500.000000,102500.000000,102500.000000,121451
2018-10-04,103000.000000,105000.000000,97200.000000,99200.000000,99200.000000,144351
2018-10-05,97900.000000,100000.000000,97500.000000,99000.000000,99000.000000,86608
2018-10-08,98700.000000,101000.000000,96700.000000,96700.000000,96700.000000,66383
2018-10-10,96900.000000,101000.000000,96700.000000,99100.000000,99100.000000,98514
2018-10-11,97500.000000,101500.000000,95900.000000,96800.000000,96800.000000,192695
2018-10-12,98400.000000,104500.000000,98100.000000,103500.000000,103500.000000,134038
2018-10-15,102500.000000,109500.000000,102000.000000,107000.000000,107000.000000,173452
2018-10-16,107000.000000,109500.000000,104000.000000,106000.000000,106000.000000,95251
2018-10-17,107500.000000,109500.000000,106500.000000,107500.000000,107500.000000,65518
2018-10-18,108000.000000,111000.000000,106000.000000,107000.000000,107000.000000,139763
2018-10-19,107000.000000,109500.000000,105500.000000,108500.000000,108500.000000,62858
2018-10-22,107500.000000,111500.000000,105000.000000,111000.000000,111000.000000,52132
2018-10-23,109000.000000,111500.000000,104500.000000,106000.000000,106000.000000,100671
2018-10-24,107500.000000,108000.000000,105500.000000,106000.000000,106000.000000,72435
2018-10-25,104000.000000,104000.000000,97500.000000,102500.000000,102500.000000,135230
2018-10-26,102500.000000,106000.000000,98000.000000,99100.000000,99100.000000,94376
2018-10-29,99100.000000,103000.000000,98300.000000,99000.000000,99000.000000,86552
2018-10-30,99000.000000,100500.000000,95400.000000,97500.000000,97500.000000,75760
2018-10-31,97600.000000,97900.000000,95100.000000,95100.000000,95100.000000,137147
2018-11-01,95000.000000,95200.000000,88100.000000,92500.000000,92500.000000,258961
2018-11-02,92500.000000,94100.000000,88500.000000,90300.000000,90300.000000,326481
2018-11-05,90200.000000,90900.000000,88300.000000,89400.000000,89400.000000,183955
2018-11-06,89900.000000,89900.000000,84100.000000,88600.000000,88600.000000,530225
2018-11-07,94100.000000,100500.000000,93700.000000,96700.000000,96700.000000,716517
2018-11-08,97900.000000,99100.000000,96300.000000,96500.000000,96500.000000,164943
2018-11-09,96500.000000,97300.000000,91600.000000,92000.000000,92000.000000,156026
2018-11-12,92000.000000,94600.000000,89800.000000,94400.000000,94400.000000,167269
2018-11-13,93800.000000,94000.000000,90300.000000,93000.000000,93000.000000,163450
2018-11-14,94200.000000,97200.000000,94100.000000,96300.000000,96300.000000,160014
2018-11-15,96500.000000,98800.000000,94800.000000,97700.000000,97700.000000,116459
2018-11-16,97900.000000,99700.000000,96000.000000,99000.000000,99000.000000,153702
2018-11-19,98200.000000,101000.000000,98100.000000,100000.000000,100000.000000,141715
2018-11-20,100000.000000,103500.000000,99800.000000,103000.000000,103000.000000,126159
2018-11-21,102500.000000,112000.000000,99300.000000,110500.000000,110500.000000,336391
2018-11-22,111500.000000,112500.000000,109000.000000,110000.000000,110000.000000,208754
2018-11-23,111000.000000,112000.000000,110000.000000,112000.000000,112000.000000,152627
2018-11-26,112000.000000,117500.000000,112000.000000,116500.000000,116500.000000,251697
2018-11-27,117000.000000,117000.000000,111500.000000,114500.000000,114500.000000,203861
2018-11-28,115500.000000,115500.000000,111000.000000,111500.000000,111500.000000,160331
2018-11-29,112500.000000,115000.000000,111500.000000,114000.000000,114000.000000,129697
2018-11-30,112500.000000,114500.000000,111000.000000,111500.000000,111500.000000,149502
2018-12-03,112500.000000,114000.000000,110500.000000,111500.000000,111500.000000,106312
2018-12-04,111500.000000,113000.000000,108500.000000,112500.000000,112500.000000,149235
2018-12-05,110500.000000,117500.000000,110000.000000,115000.000000,115000.000000,160830
2018-12-06,116500.000000,118500.000000,114500.000000,115500.000000,115500.000000,128980
2018-12-07,115500.000000,116000.000000,112500.000000,114500.000000,114500.000000,76397
2018-12-10,112000.000000,118500.000000,111500.000000,118000.000000,118000.000000,117299
2018-12-11,118000.000000,120000.000000,112000.000000,114000.000000,114000.000000,154240
2018-12-12,116000.000000,121000.000000,114000.000000,120000.000000,120000.000000,191761
