Date,Open,High,Low,Close,Adj Close,Volume
2011-03-15,10700,10800,9570,10000,10000,1370162
2011-03-16,10000,10150,9700,9800,9800,1002080
2011-03-17,9510,9600,9170,9500,9500,1067934
2011-03-18,9590,9610,9110,9190,9190,1093347
2011-03-21,9210,9300,8980,9300,9300,878181
2011-03-22,9330,9620,9190,9390,9390,823778
2011-03-23,9400,9540,9290,9310,9310,399467
2011-03-24,9360,9380,9200,9270,9270,443798
2011-03-25,9270,9370,9190,9320,9320,458520
2011-03-28,9430,9430,9150,9150,9150,396782
2011-03-29,9140,9180,9000,9000,9000,688789
2011-03-30,8900,9150,8870,9010,9010,501245
2011-03-31,9030,9170,8970,9160,9160,449672
2011-04-01,9280,9560,9150,9400,9400,866937
2011-04-04,9500,9830,9410,9620,9620,792134
2011-04-05,9620,9620,9400,9450,9450,420874
2011-04-06,9400,9520,9310,9350,9350,515205
2011-04-07,9360,9360,9200,9290,9290,386074
2011-04-08,9300,9560,9220,9390,9390,481522
2011-04-11,9390,9500,9350,9450,9450,314912
2011-04-12,9470,9500,9380,9420,9420,320207
2011-04-13,9330,9420,9310,9350,9350,251233
2011-04-14,9350,9710,9250,9700,9700,995381
2011-04-15,9700,9900,9680,9840,9840,609046
2011-04-18,9970,9970,9660,9940,9940,627991
2011-04-19,9900,10300,9720,10250,10250,954347
2011-04-20,10300,10400,10050,10250,10250,500960
2011-04-21,10200,10350,9330,9590,9590,1213341
2011-04-22,9570,9880,9570,9760,9760,430878
2011-04-25,9820,9910,9650,9700,9700,374700
2011-04-26,9650,9680,9380,9480,9480,555774
2011-04-27,9450,9550,9350,9480,9480,357518
2011-04-28,9450,9610,9410,9470,9470,278054
2011-04-29,9520,10200,9490,9880,9880,731335
2011-05-02,9880,10000,9720,9760,9760,415593
2011-05-03,9750,9760,9480,9650,9650,488568
2011-05-04,9670,9760,9590,9700,9700,239827
2011-05-06,9610,9710,9500,9610,9610,307074
2011-05-09,9580,9610,9430,9430,9430,273285
2011-05-11,9400,9500,9240,9300,9300,426732
2011-05-12,9240,9260,9090,9120,9120,454103
2011-05-13,9160,9200,8980,9190,9190,327564
2011-05-16,9050,9130,9020,9090,9090,211652
2011-05-17,9090,9200,8980,9030,9030,259153
2011-05-18,9030,9030,8870,8880,8880,465013
2011-05-19,8960,8960,8410,8420,8420,762638
2011-05-20,8500,8500,8090,8260,8260,621976
2011-05-23,8110,8150,7880,7930,7930,375884
2011-05-24,7810,8090,7620,8040,8040,445832
2011-05-25,8000,8220,7950,8020,8020,230239
2011-05-26,8020,8430,8000,8350,8350,383581
2011-05-27,8400,8680,8360,8550,8550,247079
2011-05-30,8700,8710,8300,8400,8400,215899
2011-05-31,8400,8620,8290,8570,8570,260658
2011-06-01,8580,8790,8530,8640,8640,447758
2011-06-02,8350,8530,7860,8250,8250,544748
2011-06-03,8290,8290,8050,8110,8110,261156
2011-06-07,8000,8190,8000,8060,8060,225659
2011-06-08,8010,8180,8000,8090,8090,317642
2011-06-09,8140,8440,7990,7990,7990,671972
2011-06-10,8070,8140,7980,8000,8000,320602
2011-06-13,7900,8000,7640,7850,7850,408658
2011-06-14,7850,7920,7800,7890,7890,140158
2011-06-15,7890,7900,7740,7800,7800,213719
2011-06-16,7700,8320,7650,8270,8270,501029
2011-06-17,8270,8500,8050,8500,8500,621541
2011-06-20,8500,8540,8260,8260,8260,215172
2011-06-21,8210,8400,7030,8120,8120,240048
2011-06-22,8150,8240,8120,8150,8150,114821
2011-06-23,8100,8410,8050,8400,8400,281471
2011-06-24,8400,8500,8310,8380,8380,193113
2011-06-27,8400,8440,8290,8360,8360,140945
2011-06-28,8410,8470,8340,8350,8350,153702
2011-06-29,8390,8480,8320,8370,8370,130820
2011-06-30,8370,8490,8370,8430,8430,149807
2011-07-01,8450,8760,8450,8700,8700,394772
2011-07-04,8820,9230,8800,8950,8950,546108
2011-07-05,9000,9040,8790,8950,8950,235524
2011-07-06,8910,9030,8880,9010,9010,223559
2011-07-07,9080,9210,8980,9120,9120,314769
2011-07-08,9120,9270,9020,9110,9110,274695
2011-07-11,9090,9130,8890,8890,8890,307243
2011-07-12,8750,8790,8640,8700,8700,283485
2011-07-13,8760,8780,8490,8600,8600,466106
2011-07-14,8600,8600,8410,8550,8550,290201
2011-07-15,8620,8650,8460,8620,8620,156596
2011-07-18,8590,8620,8440,8510,8510,201205
2011-07-19,8420,8500,8380,8440,8440,249403
2011-07-20,8500,8600,8470,8590,8590,200546
2011-07-21,8600,8640,8390,8460,8460,237581
2011-07-22,8410,8640,8250,8430,8430,388112
2011-07-25,8400,8500,8340,8370,8370,193267
2011-07-26,8370,8440,8310,8360,8360,191816
2011-07-27,8420,8550,8310,8550,8550,229075
2011-07-28,8430,8550,8380,8470,8470,173481
2011-07-29,8470,8500,8380,8390,8390,174328
2011-08-01,8370,8620,8370,8570,8570,280064
2011-08-02,8560,8570,8350,8420,8420,251263
2011-08-03,8350,8350,8050,8100,8100,365281
2011-08-04,8120,8180,7950,8000,8000,264714
2011-08-05,7500,7670,7200,7360,7360,569259
2011-08-08,7200,7240,6260,6530,6530,778223
2011-08-09,6100,6300,5590,6060,6060,887415
2011-08-10,6350,6500,6190,6420,6420,649762
2011-08-11,6090,6420,6000,6420,6420,514711
2011-08-12,6620,6620,6420,6470,6470,379545
2011-08-16,6600,6790,6600,6730,6730,299349
2011-08-17,6750,6750,6620,6720,6720,230223
2011-08-18,6680,6710,6300,6530,6530,291194
2011-08-19,6110,6200,5960,6140,6140,349837
2011-08-22,6000,6100,5930,5950,5950,318482
2011-08-23,6070,6180,5980,6080,6080,356269
2011-08-24,6150,6150,5900,5900,5900,282381
2011-08-25,5980,6080,5920,6010,6010,243918
2011-08-26,6010,6050,5930,6050,6050,151013
2011-08-29,6170,6310,6020,6220,6220,312792
2011-08-30,6240,6490,6240,6390,6390,300071
2011-08-31,6400,6400,6160,6400,6400,225342
2011-09-01,6360,6640,6340,6500,6500,346806
2011-09-02,6480,6580,6340,6440,6440,246586
2011-09-05,6290,6290,6080,6100,6100,211899
2011-09-06,6000,6000,5790,5870,5870,357136
2011-09-07,6000,6100,5900,6060,6060,164309
2011-09-08,6100,6150,5980,6010,6010,139656
2011-09-09,5950,6050,5890,5990,5990,149314
2011-09-14,5990,6210,5910,5940,5940,245798
2011-09-15,6090,6120,5940,6050,6050,158067
2011-09-16,6110,6250,6050,6250,6250,338607
2011-09-19,6250,6250,6080,6100,6100,164471
2011-09-20,6020,6210,5960,6110,6110,196186
2011-09-21,6130,6200,6100,6140,6140,161581
2011-09-22,5980,6100,5950,6000,6000,188980
2011-09-23,5790,5790,5590,5590,5590,356929
2011-09-26,5550,5590,4925,4925,4925,563501
2011-09-27,5100,5200,5070,5180,5180,328590
2011-09-28,5370,5370,5130,5200,5200,202350
2011-09-29,5150,5250,5020,5200,5200,229055
2011-09-30,5280,5400,5160,5350,5350,213411
2011-10-04,5050,5180,4905,5180,5180,267998
2011-10-05,5210,5280,5000,5050,5050,220673
2011-10-06,5130,5270,5060,5070,5070,235732
2011-10-07,5200,5250,5150,5210,5210,244347
2011-10-10,5210,5370,5210,5360,5360,262503
2011-10-11,5480,5640,5410,5620,5620,367010
2011-10-12,5620,5730,5490,5700,5700,194034
2011-10-13,5750,6140,5710,6020,6020,404688
2011-10-14,6090,6100,5830,6010,6010,215089
2011-10-17,6090,6100,5930,5980,5980,226623
2011-10-18,5900,5900,5650,5710,5710,312575
2011-10-19,5780,5880,5710,5780,5780,164380
2011-10-20,5930,6050,5690,5730,5730,299991
2011-10-21,5820,5900,5720,5750,5750,184956
2011-10-24,5850,5940,5800,5930,5930,225739
2011-10-25,6010,6040,5850,5920,5920,204024
2011-10-26,5810,5920,5760,5900,5900,195110
2011-10-27,5910,6010,5910,5920,5920,200278
2011-10-28,6100,6100,5850,5900,5900,361474
2011-10-31,5900,5980,5830,5850,5850,179493
2011-11-01,5750,5890,5750,5800,5800,194415
2011-11-02,5600,5660,5560,5630,5630,237640
2011-11-03,5700,5700,5500,5520,5520,224414
2011-11-04,5600,5670,5570,5610,5610,244817
2011-11-07,5610,5670,5570,5580,5580,206345
2011-11-08,5590,5620,5490,5540,5540,229019
2011-11-09,5520,5580,5400,5450,5450,273548
2011-11-10,5270,5330,5070,5100,5100,520663
2011-11-11,5200,5230,5120,5190,5190,241609
2011-11-14,5230,5350,5230,5260,5260,252106
2011-11-15,5200,5250,5130,5160,5160,229214
2011-11-16,5170,5200,5050,5050,5050,281629
2011-11-17,4990,5090,4985,5050,5050,312205
2011-11-18,4945,5040,4940,5030,5030,188392
2011-11-21,5050,5100,4950,5000,5000,186797
2011-11-22,4925,5020,4925,4980,4980,186635
2011-11-23,5010,5010,4915,4990,4990,257020
2011-11-24,4960,5000,4900,4910,4910,239477
2011-11-25,4920,4970,4850,4855,4855,216882
2011-11-28,4850,4995,4850,4900,4900,128120
2011-11-29,4985,5040,4925,4965,4965,138562
2011-11-30,4990,5040,4955,4970,4970,138814
2011-12-01,5070,5160,5050,5120,5120,292284
2011-12-02,5100,5330,5100,5240,5240,288813
2011-12-05,5330,5340,5180,5200,5200,156631
2011-12-06,5250,5250,5070,5120,5120,135385
2011-12-07,5100,5200,5090,5200,5200,122812
2011-12-08,5160,5310,5110,5160,5160,119667
2011-12-09,5160,5160,5050,5070,5070,157436
2011-12-12,5130,5150,5000,5040,5040,187521
2011-12-13,4995,5010,4950,4990,4990,179763
2011-12-14,4990,5050,4920,5050,5050,109848
2011-12-15,5010,5050,4945,4985,4985,156610
2011-12-16,4990,4995,4880,4910,4910,217455
2011-12-19,4855,4880,4500,4635,4635,405303
2011-12-20,4610,4670,4610,4665,4665,113682
2011-12-21,4725,4850,4725,4785,4785,144443
2011-12-22,4810,4810,4740,4750,4750,88004
2011-12-23,4765,4810,4750,4765,4765,102060
2011-12-26,4800,4815,4685,4720,4720,119763
2011-12-27,4720,4730,4510,4560,4560,183850
2011-12-28,4565,5140,4565,4980,4980,441897
2011-12-29,4900,5220,4810,5090,5090,473577
2012-01-02,5150,5180,5030,5110,5110,181181
2012-01-03,5050,5200,5050,5140,5140,268317
2012-01-04,5180,5190,5080,5130,5130,186924
2012-01-05,5170,5190,5120,5140,5140,232131
2012-01-06,5220,5910,5170,5910,5910,1576240
2012-01-09,6780,6790,6500,6790,6790,1100530
2012-01-10,7700,7800,7500,7800,7800,1834790
2012-01-11,8800,8970,8800,8970,8970,1189870
2012-01-12,10000,10250,8240,8910,8910,13670434
2012-01-13,8810,9080,8140,8400,8400,4849808
2012-01-16,8270,8370,7910,8130,8130,2862169
2012-01-17,8130,8220,7710,7920,7920,3320817
2012-01-18,7960,8310,7780,8150,8150,3666019
2012-01-19,8250,8290,7510,7660,7660,2768294
2012-01-20,7700,7710,7260,7370,7370,1643180
2012-01-25,7400,7730,7380,7500,7500,1237342
2012-01-26,7510,8120,7510,7740,7740,2366272
2012-01-27,7750,7750,7450,7490,7490,812179
2012-01-30,7540,7650,7450,7610,7610,529703
2012-01-31,7510,7690,7000,7410,7410,804947
2012-02-01,7350,8280,7190,7760,7760,2581568
2012-02-02,7800,7890,7500,7610,7610,889771
2012-02-03,7750,7760,7500,7540,7540,503560
2012-02-06,7510,7530,7270,7300,7300,607229
2012-02-07,7270,7490,7250,7320,7320,427857
2012-02-08,7310,7460,7230,7330,7330,470632
2012-02-09,7350,7380,7140,7250,7250,574376
2012-02-10,7280,7640,7200,7420,7420,846867
2012-02-13,7570,7570,7420,7470,7470,453690
2012-02-14,7520,7990,7400,7560,7560,1668418
2012-02-15,7570,7760,7440,7450,7450,679260
2012-02-16,7400,7440,7320,7320,7320,538509
2012-02-17,7340,7480,7250,7300,7300,395049
2012-02-20,7360,7400,7250,7320,7320,425133
2012-02-21,7310,7730,7170,7320,7320,839204
2012-02-22,7330,7450,7250,7250,7250,355719
2012-02-23,7260,7270,7160,7190,7190,242537
2012-02-24,7190,7240,7060,7070,7070,402626
2012-02-27,7010,7250,6800,6970,6970,607321
2012-02-28,6950,7010,6820,6830,6830,350470
2012-02-29,6870,7230,6810,7130,7130,743733
2012-03-02,7240,7390,7160,7160,7160,549215
2012-03-05,7250,7270,7050,7260,7260,349882
2012-03-06,7200,7240,7070,7090,7090,278831
2012-03-07,7000,7170,6960,7070,7070,202465
2012-03-08,7090,7290,7070,7270,7270,284582
2012-03-09,7300,7540,7300,7310,7310,477518
2012-03-12,7330,7340,7110,7200,7200,251438
2012-03-13,7270,7270,7150,7210,7210,272894
2012-03-14,7270,7410,7240,7330,7330,419698
2012-03-15,7370,7400,7230,7280,7280,308801
2012-03-16,7330,7350,7210,7350,7350,241315
2012-03-19,7350,7380,7210,7270,7270,223800
2012-03-20,7240,7270,7100,7130,7130,286325
2012-03-21,7130,7200,7060,7120,7120,199028
2012-03-22,7170,7310,7060,7160,7160,369792
2012-03-23,7350,7630,7220,7260,7260,1624727
2012-03-26,7290,7300,7110,7140,7140,361296
2012-03-27,7200,7290,7110,7120,7120,234357
2012-03-28,7140,7230,7100,7160,7160,168586
2012-03-29,7150,7150,6950,7030,7030,304943
2012-03-30,7050,7120,6870,7010,7010,297657
2012-04-02,7010,7200,7010,7060,7060,179672
2012-04-03,7070,7160,7030,7030,7030,221630
2012-04-04,7060,7070,6830,6860,6860,295950
2012-04-05,6860,6870,6690,6770,6770,261592
2012-04-06,6720,6880,6720,6840,6840,121881
2012-04-09,6750,6760,6550,6580,6580,255187
2012-04-10,6380,6730,6380,6610,6610,178502
2012-04-12,6550,6590,6400,6470,6470,173404
2012-04-13,6500,6570,6400,6550,6550,168116
2012-04-16,6480,6500,6380,6440,6440,132477
2012-04-17,6390,6480,6300,6390,6390,212450
2012-04-18,6450,6500,6360,6400,6400,174149
2012-04-19,6360,6420,6090,6160,6160,303258
2012-04-20,6100,6130,5990,5990,5990,323340
2012-04-23,5990,6130,5930,6000,6000,172362
2012-04-24,5970,5970,5780,5790,5790,237574
2012-04-25,5930,5930,5660,5730,5730,203085
2012-04-26,5740,6580,5700,6580,6580,739033
2012-04-27,6800,7440,6180,6250,6250,2863390
2012-04-30,6250,6320,6010,6100,6100,555425
2012-05-02,6100,6510,6020,6300,6300,515633
2012-05-03,6230,6300,6080,6100,6100,282304
2012-05-04,6090,6210,6050,6070,6070,194271
2012-05-07,6000,6170,5940,6000,6000,189079
2012-05-08,6000,6120,6000,6030,6030,139486
2012-05-09,6050,6050,5870,5920,5920,202866
2012-05-10,5950,6000,5900,6000,6000,101652
2012-05-11,6000,6000,5870,5890,5890,145414
2012-05-14,5940,5960,5740,5790,5790,142287
2012-05-15,5770,5900,5540,5790,5790,251311
2012-05-16,5800,5930,5700,5790,5790,142527
2012-05-17,5780,5840,5670,5680,5680,170458
2012-05-18,5580,5620,5350,5420,5420,309882
2012-05-21,5420,5580,5350,5570,5570,159293
2012-05-22,5610,5690,5510,5650,5650,157464
2012-05-23,5660,5670,5420,5520,5520,111738
2012-05-24,5500,5810,5470,5660,5660,157410
2012-05-25,5660,5740,5560,5560,5560,124588
2012-05-29,5560,5750,5520,5670,5670,136388
2012-05-30,5660,5690,5550,5560,5560,142190
2012-05-31,5450,5850,5450,5720,5720,228291
2012-06-01,5690,5770,5610,5700,5700,143775
2012-06-04,5410,5590,5410,5500,5500,127077
2012-06-05,5550,5610,5460,5480,5480,136524
2012-06-07,5600,5640,5550,5550,5550,160032
2012-06-08,5520,5640,5500,5580,5580,89929
2012-06-11,5650,5930,5610,5760,5760,257910
2012-06-12,5710,5830,5670,5770,5770,131860
2012-06-13,5830,5830,5670,5720,5720,137166
2012-06-14,5700,5740,5640,5740,5740,152533
2012-06-15,5800,5800,5640,5650,5650,110704
2012-06-18,5770,5780,5670,5770,5770,177068
2012-06-19,5770,5790,5690,5760,5760,99664
2012-06-20,5840,5840,5730,5790,5790,126960
2012-06-21,5730,5760,5680,5680,5680,157097
2012-06-22,5620,5660,5550,5630,5630,123664
2012-06-25,5600,5640,5550,5570,5570,98526
2012-06-26,5560,5570,5470,5480,5480,159916
2012-06-27,5470,5570,5410,5450,5450,154157
2012-06-28,5440,5700,5430,5560,5560,103977
2012-06-29,5490,5630,5490,5570,5570,97185
2012-07-02,5620,5810,5590,5640,5640,202422
2012-07-03,5690,5770,5610,5650,5650,179189
2012-07-04,5650,5700,5600,5630,5630,125180
2012-07-05,5680,5720,5630,5660,5660,99559
2012-07-06,5660,5660,5580,5580,5580,128938
2012-07-09,5520,5610,5500,5590,5590,62393
2012-07-10,5600,5650,5530,5530,5530,79385
2012-07-11,5460,5560,5450,5530,5530,126233
2012-07-12,5550,5550,5470,5480,5480,85975
2012-07-13,5460,5520,5400,5450,5450,140275
2012-07-16,5530,5530,5400,5400,5400,110406
2012-07-17,5420,5420,5280,5310,5310,161067
2012-07-18,5310,5390,5230,5260,5260,141652
2012-07-19,5320,5330,5250,5260,5260,89136
2012-07-20,5320,5320,5210,5240,5240,110206
2012-07-23,5160,5200,5050,5100,5100,142080
2012-07-24,5100,5110,5030,5110,5110,117429
2012-07-25,5030,5080,4990,4990,4990,93645
2012-07-26,5000,5150,4990,5020,5020,109596
2012-07-27,5090,5100,5010,5050,5050,107870
2012-07-30,5040,5100,5010,5040,5040,105907
2012-07-31,5000,5340,5000,5070,5070,377793
2012-08-01,5070,5190,5070,5130,5130,131955
2012-08-02,5120,5200,5080,5120,5120,78178
2012-08-03,5090,5130,5020,5050,5050,92022
2012-08-06,5150,5150,5060,5110,5110,113786
2012-08-07,5160,5160,5060,5140,5140,68671
2012-08-08,5140,5240,5140,5180,5180,126389
2012-08-09,5180,5440,5170,5440,5440,294005
2012-08-10,5440,5560,5350,5490,5490,183940
2012-08-13,5580,5580,5420,5420,5420,91879
2012-08-14,5480,5480,5370,5410,5410,121685
2012-08-16,5470,5550,5370,5540,5540,198955
2012-08-17,5590,5660,5510,5510,5510,144635
2012-08-20,5570,5570,5480,5500,5500,115463
2012-08-21,5530,5600,5440,5520,5520,111250
2012-08-22,5520,5570,5440,5530,5530,93241
2012-08-23,5480,5550,5480,5530,5530,86452
2012-08-24,5480,5520,5360,5400,5400,137640
2012-08-27,5370,5470,5310,5390,5390,157405
2012-08-28,5370,5400,5300,5330,5330,116698
2012-08-29,5310,5350,5260,5300,5300,145194
2012-08-30,5300,5300,5180,5210,5210,171317
2012-08-31,5210,5290,5140,5210,5210,128209
2012-09-03,5220,5250,5150,5230,5230,94128
2012-09-04,5230,5240,5140,5140,5140,114660
2012-09-05,5110,5150,5090,5090,5090,133361
2012-09-06,5190,5190,5090,5090,5090,72016
2012-09-07,5190,5280,5150,5190,5190,172166
2012-09-10,5220,5250,5200,5230,5230,62070
2012-09-11,5250,5250,5170,5170,5170,85104
2012-09-12,5190,5230,5170,5180,5180,109718
2012-09-13,5200,5250,5160,5200,5200,113571
2012-09-14,5270,5360,5220,5300,5300,320970
2012-09-17,5330,5330,5250,5270,5270,172048
2012-09-18,5270,5300,5250,5290,5290,118159
2012-09-19,5310,5330,5270,5290,5290,127064
2012-09-20,5300,5650,5300,5420,5420,440715
2012-09-21,5370,5400,5270,5290,5290,212099
2012-09-24,5320,5320,5200,5230,5230,163844
2012-09-25,5190,5240,5170,5180,5180,117757
2012-09-26,5120,5200,5110,5170,5170,103717
2012-09-27,5150,5200,5130,5150,5150,113465
2012-09-28,5150,5190,5150,5160,5160,60085
2012-10-02,5200,5210,5120,5200,5200,81829
2012-10-04,5180,5360,5170,5270,5270,180854
2012-10-05,5330,5350,5260,5270,5270,128379
2012-10-08,5270,5740,5270,5440,5440,719823
2012-10-09,5480,5640,5320,5520,5520,339191
2012-10-10,5520,5520,5360,5380,5380,198173
2012-10-11,5320,5450,5320,5370,5370,145909
2012-10-12,5410,5960,5350,5740,5740,652330
2012-10-15,5740,5850,5450,5560,5560,354289
2012-10-16,5560,5650,5450,5620,5620,188864
2012-10-17,5690,5690,5470,5470,5470,201937
2012-10-18,5500,5620,5450,5520,5520,165519
2012-10-19,5520,5580,5450,5490,5490,137738
2012-10-22,5400,5650,5370,5650,5650,179111
2012-10-23,5600,5730,5550,5550,5550,234043
2012-10-24,5460,5530,5390,5500,5500,190062
2012-10-25,5450,5550,5440,5450,5450,125074
2012-10-26,5420,5490,5200,5250,5250,234101
2012-10-29,5230,5310,5200,5230,5230,114713
2012-10-30,5160,5280,5110,5230,5230,107934
2012-10-31,5290,5350,5250,5300,5300,100005
2012-11-01,5280,5460,5210,5230,5230,152854
2012-11-02,5280,5350,5080,5080,5080,401213
2012-11-05,5080,5160,5080,5100,5100,142116
2012-11-06,5150,5220,5130,5200,5200,97727
2012-11-07,5190,5600,5110,5380,5380,383773
2012-11-08,5290,5380,5200,5200,5200,174417
2012-11-09,5150,5300,5080,5190,5190,143037
2012-11-12,5240,5350,5190,5290,5290,106113
2012-11-13,5230,5290,5120,5160,5160,126543
2012-11-14,5160,5180,5030,5120,5120,141073
2012-11-15,5120,5230,5060,5160,5160,103432
2012-11-16,5160,5250,5110,5160,5160,104802
2012-11-19,5140,5250,5140,5170,5170,88858
2012-11-20,5210,5230,5160,5220,5220,102000
2012-11-21,5210,5260,5160,5160,5160,118668
2012-11-22,5150,5190,5130,5160,5160,78451
2012-11-23,5160,5230,5140,5180,5180,193657
2012-11-26,5180,5230,5140,5150,5150,145976
2012-11-27,5160,5230,5150,5170,5170,124312
2012-11-28,5210,5310,5180,5280,5280,147647
2012-11-29,5330,5460,5320,5390,5390,207074
2012-11-30,5410,5450,5320,5420,5420,149567
2012-12-03,5400,5560,5380,5440,5440,280795
2012-12-04,5400,5630,5400,5550,5550,301407
2012-12-05,5600,5630,5290,5340,5340,340203
2012-12-06,5350,5380,5250,5340,5340,136990
2012-12-07,5330,5400,5270,5300,5300,116753
2012-12-10,5360,5370,5270,5300,5300,106533
2012-12-11,5270,5320,5200,5270,5270,155098
2012-12-12,5270,5380,5230,5300,5300,184920
2012-12-13,5310,5390,5300,5390,5390,171199
2012-12-14,5380,5450,5330,5410,5410,102570
2012-12-17,5430,5500,5380,5440,5440,171705
2012-12-18,5460,5490,5370,5390,5390,154952
2012-12-20,5380,5420,5320,5320,5320,159020
