Date,Open,High,Low,Close,Adj Close,Volume
2011-02-09,30741.500000,30897.900391,29059.699219,29294.300781,27247.185547,6100997
2011-02-10,29177.000000,29763.699219,28355.699219,28512.099609,26519.646484,4767486
2011-02-11,28668.599609,29020.599609,27925.400391,28160.099609,26192.242188,4113108
2011-02-14,28707.699219,29216.099609,28003.699219,28199.199219,26228.611328,3405651
2011-02-15,28238.300781,29372.599609,28238.300781,28746.800781,26737.945313,3642188
2011-02-16,28825.000000,29294.300781,27065.000000,27377.900391,25464.705078,3213850
2011-02-17,27143.199219,27534.300781,25344.099609,25930.800781,24118.732422,5289495
2011-02-18,26400.099609,27651.699219,26126.300781,27573.400391,25646.544922,4174309
2011-02-21,28042.800781,29333.500000,27847.199219,29333.500000,27283.646484,4042076
2011-02-22,28942.300781,29568.099609,28316.599609,28355.699219,26374.173828,3150199
2011-02-23,28199.199219,28825.000000,27847.199219,28277.500000,26301.439453,1702124
2011-02-24,28277.500000,29372.599609,28003.699219,28433.900391,26446.912109,2505232
2011-02-25,28825.000000,29216.099609,28160.099609,29098.800781,27065.349609,1576924
2011-02-28,29098.800781,29098.800781,28316.599609,28473.000000,26483.277344,1387353
2011-03-02,28199.199219,28668.599609,27808.099609,27925.400391,25973.945313,1664961
2011-03-03,27964.599609,28551.199219,27925.400391,28551.199219,26556.013672,1203731
2011-03-04,29177.000000,29568.099609,28864.099609,29489.900391,27429.115234,1941949
2011-03-07,29489.900391,30115.699219,28903.199219,28903.199219,26883.414063,1730762
2011-03-08,29137.900391,29568.099609,28551.199219,29450.800781,27392.750000,1992712
2011-03-09,29607.199219,29646.300781,28199.199219,28433.900391,26446.912109,2638859
2011-03-10,28394.800781,28629.500000,27221.400391,27495.199219,25573.806641,4091605
2011-03-11,26869.400391,27377.900391,26321.900391,27065.000000,25173.671875,2144943
2011-03-14,26009.000000,26908.599609,25422.300781,26830.300781,24955.373047,3004887
2011-03-15,26830.300781,27769.000000,25696.099609,26713.000000,24846.269531,3045333
2011-03-16,27299.699219,28864.099609,26986.800781,28785.900391,26774.312500,3180758
2011-03-17,28316.599609,29841.900391,28042.800781,29294.300781,27247.185547,5406453
2011-03-18,29763.699219,30115.699219,29489.900391,29881.000000,27792.886719,3129924
2011-03-21,30350.300781,31601.900391,30272.099609,30937.000000,28775.091797,3536494
2011-03-22,31367.199219,32071.199219,31328.099609,31993.000000,29757.294922,3318493
2011-03-23,32149.500000,32618.800781,31367.199219,31758.400391,29539.089844,2746942
2011-03-24,31758.400391,32305.900391,31406.400391,31797.500000,29575.458984,2901960
2011-03-25,32345.000000,32345.000000,31328.099609,31719.199219,29502.630859,1921034
2011-03-28,31289.000000,31484.599609,29841.900391,29959.199219,27865.619141,3516414
2011-03-29,30193.900391,30624.099609,29411.699219,29763.699219,27683.783203,3283248
2011-03-30,29959.199219,30976.099609,29920.099609,30897.900391,28738.726563,3147040
2011-03-31,31328.099609,31562.800781,30702.300781,31210.800781,29029.757813,1887334
2011-04-01,31367.199219,31641.000000,30780.599609,31445.500000,29248.056641,2486529
2011-04-04,31641.000000,31993.000000,31132.599609,31484.599609,29284.423828,1808427
2011-04-05,31758.400391,32227.699219,31523.699219,32188.599609,29939.226563,2282869
2011-04-06,31953.900391,33635.699219,31836.599609,33322.800781,30994.169922,5336799
2011-04-07,33596.601563,33674.800781,32775.199219,33322.800781,30994.169922,3971761
2011-04-08,33596.601563,34809.000000,33557.500000,34457.000000,32049.109375,5544372
2011-04-11,34457.000000,35982.398438,33948.601563,35747.699219,33249.613281,5758409
2011-04-12,35747.699219,35786.800781,34339.699219,34652.601563,32231.042969,3626025
2011-04-13,34300.601563,35473.898438,33479.199219,35200.101563,32740.285156,3842567
2011-04-14,35591.300781,35982.398438,34848.101563,35786.800781,33285.984375,2441480
2011-04-15,35630.398438,36099.699219,34730.800781,34926.398438,32485.707031,2938486
2011-04-18,35004.601563,35865.000000,34535.300781,34887.300781,32449.339844,2586556
2011-04-19,34183.300781,34574.398438,33205.500000,33205.500000,30885.068359,4202333
2011-04-20,33596.601563,33713.898438,32149.500000,32579.699219,30302.998047,4877459
2011-04-21,33049.000000,34730.800781,33049.000000,34691.699219,32267.410156,3671521
2011-04-22,34887.300781,34887.300781,33322.800781,34105.000000,31721.708984,2441680
2011-04-25,33987.699219,35825.898438,33518.398438,35708.601563,33213.246094,3561531
2011-04-26,36021.500000,37116.601563,35630.398438,35865.000000,33358.718750,5977091
2011-04-27,36647.300781,38485.500000,36608.199219,38055.300781,35395.957031,7154515
2011-04-28,38993.898438,39033.101563,37233.898438,37585.898438,34959.359375,5197299
2011-04-29,37859.699219,38681.101563,37507.699219,37937.898438,35286.757813,2842706
2011-05-02,37859.699219,38329.000000,36803.699219,37507.699219,34886.625000,2739949
2011-05-03,36999.300781,38094.398438,35786.800781,36373.500000,33831.683594,3185294
2011-05-04,36334.398438,36608.199219,34769.898438,34965.500000,32522.076172,2915916
2011-05-06,34065.898438,34261.500000,32814.398438,33088.101563,30775.871094,3830897
2011-05-09,33244.601563,34065.898438,33049.000000,33518.398438,31176.097656,2636703
2011-05-11,34339.699219,35630.398438,34300.601563,35434.800781,32958.582031,2898015
2011-05-12,34652.601563,34887.300781,33792.101563,33909.500000,31539.871094,3229723
2011-05-13,34222.398438,34417.898438,33440.101563,33674.800781,31321.572266,1804923
2011-05-16,33674.800781,34496.101563,33283.699219,34144.101563,31758.076172,1444700
2011-05-17,34026.800781,34378.800781,33009.898438,33361.898438,31030.535156,1842623
2011-05-18,33635.699219,35200.101563,33401.000000,35161.000000,32703.914063,2535137
2011-05-19,35161.000000,35473.898438,34105.000000,34105.000000,31721.708984,2222910
2011-05-20,34691.699219,35552.101563,33557.500000,35434.800781,32958.582031,2779124
2011-05-23,35161.000000,35278.398438,33088.101563,33127.199219,30812.236328,4324736
2011-05-24,32892.601563,33713.898438,32384.099609,33401.000000,31066.906250,2654114
2011-05-25,33557.500000,34026.800781,32188.599609,32384.099609,30121.066406,2047246
2011-05-26,32814.398438,33753.000000,32423.199219,33635.699219,31285.203125,1985514
2011-05-27,33635.699219,34965.500000,33361.898438,34652.601563,32231.042969,2474307
2011-05-30,35200.101563,35786.800781,35082.800781,35278.398438,32813.109375,2297818
2011-05-31,35513.000000,36529.898438,35278.398438,35904.101563,33395.089844,3126235
2011-06-01,36490.800781,37703.300781,36412.601563,36764.601563,34195.453125,4055749
2011-06-02,35825.898438,37116.601563,35513.000000,36569.000000,34013.519531,3433300
2011-06-03,36921.000000,37233.898438,36529.898438,36686.398438,34122.718750,1977572
2011-06-07,36373.500000,36569.000000,35434.800781,35982.398438,33467.914063,2065224
2011-06-08,35591.300781,36177.898438,34183.300781,34691.699219,32267.410156,3307073
2011-06-09,34535.300781,35317.500000,34261.500000,34652.601563,32231.042969,2479513
2011-06-10,35004.601563,35669.500000,33792.101563,33870.398438,31503.500000,1603407
2011-06-13,33557.500000,34887.300781,33518.398438,34691.699219,32267.410156,1639001
2011-06-14,34691.699219,36256.199219,34496.101563,36217.000000,33686.121094,2266265
2011-06-15,36881.898438,36999.300781,36138.800781,36725.500000,34159.085938,2415254
2011-06-16,35943.300781,36608.199219,35278.398438,35552.101563,33067.687500,3661617
2011-06-17,35865.000000,36138.800781,34300.601563,35356.601563,32885.847656,2461844
2011-06-20,35669.500000,36099.699219,34730.800781,35043.699219,32594.812500,1892173
2011-06-21,35669.500000,36138.800781,34691.699219,35513.000000,33031.312500,2544659
2011-06-22,36217.000000,37390.398438,35982.398438,37194.800781,34595.593750,4313081
2011-06-23,36960.199219,37507.699219,36529.898438,36725.500000,34159.085938,2493217
2011-06-24,36725.500000,36881.898438,35356.601563,36295.300781,33758.949219,4142037
2011-06-27,35786.800781,35865.000000,35200.101563,35434.800781,32958.582031,2038164
2011-06-28,35786.800781,35943.300781,34926.398438,34926.398438,32485.707031,2297072
2011-06-29,35473.898438,36529.898438,35434.800781,36490.800781,33940.789063,2777120
2011-06-30,36608.199219,37312.199219,36451.699219,37233.898438,34631.957031,2544040
2011-07-01,37703.300781,37820.601563,37038.398438,37546.800781,34922.996094,2525530
2011-07-04,38133.500000,38407.300781,36764.601563,36881.898438,34304.554688,2242282
2011-07-05,36881.898438,37273.000000,35904.101563,36686.398438,34122.718750,2584214
2011-07-06,36490.800781,37390.398438,36373.500000,37273.000000,34668.324219,2329447
2011-07-07,37233.898438,38681.101563,37233.898438,38681.101563,35978.027344,4099852
2011-07-08,38876.601563,38876.601563,37937.898438,38094.398438,35432.320313,2485801
2011-07-11,37977.000000,38016.199219,37273.000000,37546.800781,34922.996094,1739465
2011-07-12,37077.500000,37273.000000,36490.800781,36764.601563,34195.453125,2185268
2011-07-13,36999.300781,37507.699219,36686.398438,37468.601563,34850.261719,1994546
2011-07-14,37155.699219,37468.601563,36725.500000,37116.601563,34522.859375,2148241
2011-07-15,37077.500000,37077.500000,36451.699219,36764.601563,34195.453125,2199322
2011-07-18,36921.000000,37116.601563,36138.800781,36295.300781,33758.949219,1634175
2011-07-19,36021.500000,37038.398438,35982.398438,36608.199219,34049.984375,1986890
2011-07-20,36999.300781,37312.199219,34730.800781,35200.101563,32740.285156,5065718
2011-07-21,34496.101563,34652.601563,33401.000000,34183.300781,31794.537109,4807458
2011-07-22,34496.101563,34926.398438,33557.500000,34926.398438,32485.707031,3144578
2011-07-25,34417.898438,34691.699219,33753.000000,33948.601563,31576.238281,1911675
2011-07-26,33948.601563,34496.101563,33948.601563,34300.601563,31903.640625,1654729
2011-07-27,34183.300781,34887.300781,34026.800781,34809.000000,32376.511719,1353467
2011-07-28,34183.300781,34574.398438,33909.500000,34496.101563,32085.478516,1701580
2011-07-29,34222.398438,34378.800781,33518.398438,33596.601563,31248.835938,1645541
2011-08-01,34065.898438,34730.800781,33909.500000,34378.800781,31976.375000,1425089
2011-08-02,33909.500000,33948.601563,32892.601563,33283.699219,30957.798828,2724539
2011-08-03,32462.400391,32618.800781,31054.400391,31132.599609,28957.021484,3887332
2011-08-04,31367.199219,31484.599609,29098.800781,29450.800781,27392.750000,4487073
2011-08-05,27417.000000,27925.400391,26752.099609,27495.199219,25573.806641,7842895
2011-08-08,27025.900391,27651.699219,24131.699219,26791.199219,24919.003906,7787540
2011-08-09,25735.199219,26986.800781,23545.000000,26282.800781,24446.132813,11888982
2011-08-10,27612.599609,27769.000000,26165.400391,26165.400391,24336.937500,7219820
2011-08-11,24561.900391,26439.199219,24561.900391,25891.699219,24082.359375,5520797
2011-08-12,26595.699219,26947.699219,25891.699219,25891.699219,24082.359375,4087615
2011-08-16,26830.300781,27612.599609,26830.300781,27534.300781,25610.175781,2991975
2011-08-17,27534.300781,28707.699219,27065.000000,28081.900391,26119.509766,3461456
2011-08-18,28160.099609,28277.500000,26243.699219,26439.199219,24591.601563,3496952
2011-08-19,24953.000000,25148.500000,23310.300781,23505.900391,21863.283203,4974183
2011-08-22,23349.400391,24366.300781,22723.699219,22801.900391,21208.482422,3565477
2011-08-23,22997.400391,24170.800781,22997.400391,24014.300781,22336.156250,3534979
2011-08-24,24288.099609,25070.300781,24053.400391,24131.699219,22445.351563,3651581
2011-08-25,24953.000000,25813.400391,24796.500000,25305.000000,23536.662109,3254337
2011-08-26,25305.000000,26048.099609,25187.699219,25344.099609,23573.029297,2192489
2011-08-29,25969.900391,27182.300781,25813.400391,26673.900391,24809.900391,3362853
2011-08-30,27182.300781,27573.400391,26830.300781,26869.400391,24991.740234,2463391
2011-08-31,26869.400391,27182.300781,26400.099609,27182.300781,25282.773438,1731292
2011-09-01,27690.800781,28433.900391,27025.900391,27338.800781,25428.337891,3873958
2011-09-02,27104.099609,27299.699219,26126.300781,26595.699219,24737.166016,2631318
2011-09-05,25813.400391,25813.400391,24249.000000,24874.800781,23136.525391,3027805
2011-09-06,23936.099609,24874.800781,23232.099609,23545.000000,21899.652344,4361640
2011-09-07,24405.400391,24953.000000,24249.000000,24953.000000,23209.257813,2331213
2011-09-08,25422.300781,25657.000000,24601.000000,25148.500000,23391.097656,2189806
2011-09-09,24796.500000,24992.099609,23897.000000,24014.300781,22336.156250,2050456
2011-09-14,23740.500000,23857.900391,22137.000000,22528.099609,20953.814453,3977544
2011-09-15,23349.400391,23466.800781,21315.599609,21785.000000,20262.640625,4671948
2011-09-16,22645.400391,23193.000000,22410.800781,23075.699219,21463.144531,3509319
2011-09-19,23075.699219,23193.000000,22058.800781,22176.099609,20626.412109,3229971
2011-09-20,22137.000000,22684.500000,21980.500000,22567.199219,20990.181641,2104265
2011-09-21,22645.400391,23545.000000,22410.800781,23388.500000,21754.087891,2701842
2011-09-22,22645.400391,22684.500000,21824.099609,21902.300781,20371.748047,3826138
2011-09-23,20455.199219,20689.900391,19907.599609,19946.800781,18552.898438,4662471
2011-09-26,20337.900391,20611.599609,17991.199219,17991.199219,16733.957031,5697509
2011-09-27,18851.599609,20689.900391,18773.400391,20611.599609,19171.240234,6644702
2011-09-28,21081.000000,21550.300781,20259.599609,20259.599609,18843.837891,4226394
2011-09-29,20025.000000,21550.300781,19985.900391,21433.000000,19935.240234,3634299
2011-09-30,21550.300781,22449.900391,21472.099609,21706.800781,20189.908203,4270321
2011-10-04,20181.400391,20885.400391,20064.099609,20650.800781,19207.701172,3488862
2011-10-05,20885.400391,20963.599609,19399.199219,19594.699219,18225.404297,3107449
2011-10-06,20572.500000,22293.400391,20533.400391,21433.000000,19935.240234,4324986
2011-10-07,23075.699219,23427.699219,22176.099609,22176.099609,20626.412109,5015069
2011-10-10,22332.500000,23466.800781,22254.300781,22762.800781,21172.115234,2897232
2011-10-11,24092.500000,24131.699219,23271.199219,23466.800781,21826.917969,3361913
2011-10-12,23310.300781,23857.900391,22606.300781,23545.000000,21899.652344,2532745
2011-10-13,24014.300781,24092.500000,23114.800781,23153.900391,21535.880859,2575383
2011-10-14,22919.199219,23310.300781,22371.599609,23075.699219,21463.144531,2237439
2011-10-17,23349.400391,23584.099609,23036.500000,23349.400391,21717.718750,2085642
2011-10-18,22606.300781,23310.300781,22567.199219,22841.000000,21244.847656,1907566
2011-10-19,23114.800781,23153.900391,21941.400391,22410.800781,20844.710938,3124371
2011-10-20,22176.099609,22762.800781,21276.500000,21354.800781,19862.503906,2492859
2011-10-21,21902.300781,22137.000000,21589.400391,21785.000000,20262.640625,1615877
2011-10-24,22058.800781,23623.199219,22058.800781,23623.199219,21972.386719,3551925
2011-10-25,23857.900391,24561.900391,23427.699219,24131.699219,22445.351563,4740573
2011-10-26,23701.400391,24327.199219,23466.800781,24170.800781,22481.720703,2696453
2011-10-27,24640.099609,26087.199219,24327.199219,25735.199219,23936.798828,5645742
2011-10-28,27143.199219,27573.400391,26439.199219,26752.099609,24882.634766,6505898
2011-10-31,26752.099609,28003.699219,26713.000000,27104.099609,25210.037109,4919183
2011-11-01,26556.599609,26752.099609,25774.300781,26400.099609,24555.234375,4167761
2011-11-02,25109.400391,25500.599609,24640.099609,25500.599609,23718.593750,6109269
2011-11-03,25617.900391,25696.099609,24131.699219,24405.400391,22699.927734,3606314
2011-11-04,25539.699219,25696.099609,25070.300781,25657.000000,23864.060547,3133967
2011-11-07,25617.900391,26126.300781,25109.400391,25891.699219,24082.359375,2631544
2011-11-08,26165.400391,26713.000000,25070.300781,25187.699219,23427.556641,2652945
2011-11-09,25735.199219,25852.599609,24913.900391,25148.500000,23391.097656,1731833
2011-11-10,24092.500000,24209.900391,23505.900391,23505.900391,21863.283203,3406349
2011-11-11,23975.199219,24131.699219,23310.300781,23584.099609,21936.017578,3122950
2011-11-14,24170.800781,24561.900391,24131.699219,24405.400391,22699.927734,1686060
2011-11-15,24131.699219,24522.800781,23545.000000,23740.500000,22081.490234,2241892
2011-11-16,23897.000000,24209.900391,22997.400391,23036.500000,21426.687500,2515538
2011-11-17,23153.900391,23818.800781,22528.099609,23779.699219,22117.951172,2515212
2011-11-18,22997.400391,23701.400391,22919.199219,23388.500000,21754.087891,2072070
2011-11-21,23310.300781,23466.800781,22919.199219,23075.699219,21463.144531,1135272
2011-11-22,22528.099609,23153.900391,22371.599609,22919.199219,21317.580078,1749644
2011-11-23,22723.699219,22880.099609,21628.500000,21863.199219,20335.376953,2254974
2011-11-24,21550.300781,21980.500000,21276.500000,21667.599609,20153.447266,1983527
2011-11-25,21472.099609,21980.500000,21198.300781,21511.199219,20007.974609,1646120
2011-11-28,21980.500000,22723.699219,21785.000000,22567.199219,20990.181641,2024639
2011-11-29,22958.300781,24131.699219,22919.199219,23975.199219,22299.789063,3474075
2011-11-30,23701.400391,23779.699219,23193.000000,23349.400391,21717.718750,1701963
2011-12-01,24874.800781,24913.900391,24366.300781,24601.000000,22881.857422,2808828
2011-12-02,24757.400391,25109.400391,24366.300781,24953.000000,23209.257813,2267878
2011-12-05,25265.900391,25305.000000,24796.500000,25226.800781,23463.925781,1972361
2011-12-06,25500.599609,25774.300781,24913.900391,25070.300781,23318.363281,2183673
2011-12-07,25226.800781,25383.199219,24561.900391,25265.900391,23500.294922,1534054
2011-12-08,25031.199219,25265.900391,24601.000000,24913.900391,23172.892578,1350418
2011-12-09,24288.099609,24561.900391,24053.400391,24131.699219,22445.351563,1372811
2011-12-12,24679.199219,24757.400391,23897.000000,24249.000000,22554.455078,1171304
2011-12-13,23779.699219,23857.900391,23036.500000,23114.800781,21499.515625,2184743
2011-12-14,23114.800781,23505.900391,22997.400391,23310.300781,21681.353516,1340570
2011-12-15,22645.400391,22958.300781,22058.800781,22137.000000,20590.044922,2202003
2011-12-16,22293.400391,22841.000000,22293.400391,22528.099609,20953.814453,1076504
2011-12-19,22489.000000,22606.300781,20963.599609,21315.599609,19826.044922,2483829
2011-12-20,21667.599609,22019.599609,21511.199219,21785.000000,20262.640625,1068613
2011-12-21,22645.400391,22841.000000,22449.900391,22449.900391,20881.078125,1367900
2011-12-22,22410.800781,23075.699219,22215.199219,22880.099609,21281.214844,987222
2011-12-23,23075.699219,23388.500000,22841.000000,23271.199219,21644.984375,1084388
2011-12-26,23232.099609,23310.300781,22449.900391,22606.300781,21026.550781,1055362
2011-12-27,22528.099609,22723.699219,21902.300781,22137.000000,20590.044922,1021556
2011-12-28,22137.000000,22137.000000,21824.099609,21941.400391,20879.716797,744305
2011-12-29,21706.800781,22058.800781,21550.300781,21824.099609,20768.091797,966760
2012-01-02,21824.099609,22137.000000,21706.800781,21980.500000,20916.923828,655246
2012-01-03,22254.300781,23153.900391,22215.199219,23153.900391,22033.546875,1495071
2012-01-04,23466.800781,23466.800781,22997.400391,23153.900391,22033.546875,1274271
2012-01-05,22997.400391,23153.900391,22645.400391,22801.900391,21698.578125,1482806
2012-01-06,22645.400391,23310.300781,22645.400391,22645.400391,21549.650391,1934071
2012-01-09,22606.300781,23075.699219,21980.500000,22801.900391,21698.578125,1261749
2012-01-10,22919.199219,23545.000000,22919.199219,23310.300781,22182.378906,2566228
2012-01-11,23545.000000,24601.000000,23349.400391,24405.400391,23224.488281,3545744
2012-01-12,24718.300781,25109.400391,24327.199219,24561.900391,23373.417969,2519281
2012-01-13,24835.699219,25696.099609,24640.099609,25461.400391,24229.392578,3314154
2012-01-16,25500.599609,26439.199219,25344.099609,26361.000000,25085.464844,4457594
2012-01-17,26595.699219,26595.699219,25813.400391,26478.300781,25197.089844,3466884
2012-01-18,26595.699219,27143.199219,26282.800781,26947.699219,25643.775391,3113606
2012-01-19,27182.300781,27338.800781,26713.000000,27065.000000,25755.398438,2248699
2012-01-20,27182.300781,27769.000000,27104.099609,27769.000000,26425.333984,2534986
2012-01-25,27612.599609,28042.800781,27143.199219,27377.900391,26053.158203,1783271
2012-01-26,27729.900391,28512.099609,27065.000000,27299.699219,25978.740234,2114490
2012-01-27,27417.000000,27573.400391,26439.199219,26869.400391,25569.261719,1921700
2012-01-30,27182.300781,27182.300781,26165.400391,26556.599609,25271.597656,1622760
2012-01-31,26673.900391,27925.400391,26634.800781,27925.400391,26574.166016,2590417
2012-02-01,27964.599609,28081.900391,27573.400391,27886.300781,26536.958984,2119985
2012-02-02,28081.900391,28864.099609,27847.199219,28707.699219,27318.613281,2987630
2012-02-03,28394.800781,28864.099609,27534.300781,27847.199219,26499.750000,2372584
2012-02-06,28551.199219,28864.099609,28238.300781,28825.000000,27430.236328,2328147
2012-02-07,28825.000000,29411.699219,28355.699219,28473.000000,27095.269531,1665915
2012-02-08,28903.199219,30076.599609,28629.500000,30076.599609,28621.275391,3266365
2012-02-09,30115.699219,30663.199219,29802.800781,30663.199219,29179.490234,2450623
