Date,Open,High,Low,Close,Adj Close,Volume
2010-12-14,79400.000000,79800.000000,77900.000000,79300.000000,71084.890625,92705
2010-12-15,80100.000000,86500.000000,79800.000000,86300.000000,77359.726563,540498
2010-12-16,86600.000000,91800.000000,85400.000000,89200.000000,79959.281250,504306
2010-12-17,90000.000000,91400.000000,87500.000000,88000.000000,78883.609375,180028
2010-12-20,87500.000000,91000.000000,86700.000000,90700.000000,81303.906250,189967
2010-12-21,92100.000000,92200.000000,89800.000000,91100.000000,81662.468750,189749
2010-12-22,91100.000000,92200.000000,88800.000000,89100.000000,79869.656250,122984
2010-12-23,89800.000000,92000.000000,88500.000000,90000.000000,80676.421875,187372
2010-12-24,89600.000000,91000.000000,89300.000000,90600.000000,81214.265625,70460
2010-12-27,90600.000000,90600.000000,89200.000000,90100.000000,80766.054688,87260
2010-12-28,90700.000000,90700.000000,88600.000000,89000.000000,79780.015625,91522
2010-12-29,88800.000000,90200.000000,88400.000000,90000.000000,81593.195313,82678
2010-12-30,90400.000000,90700.000000,88500.000000,90400.000000,81955.835938,92926
2011-01-03,90500.000000,91000.000000,89900.000000,90200.000000,81774.515625,72857
2011-01-04,91000.000000,95600.000000,90700.000000,94900.000000,86035.500000,218370
2011-01-05,95000.000000,100500.000000,94000.000000,97800.000000,88664.609375,226725
2011-01-06,99700.000000,112000.000000,99200.000000,108000.000000,97911.835938,687086
2011-01-07,109500.000000,111500.000000,105000.000000,107500.000000,97458.546875,282688
2011-01-10,108500.000000,120000.000000,106000.000000,113500.000000,102898.093750,411467
2011-01-11,115000.000000,119000.000000,112500.000000,114000.000000,103351.382813,337285
2011-01-12,114500.000000,116000.000000,109500.000000,111500.000000,101084.906250,376447
2011-01-13,113500.000000,117500.000000,111500.000000,115000.000000,104257.976563,270515
2011-01-14,115000.000000,118000.000000,112500.000000,116000.000000,105164.570313,146302
2011-01-17,114500.000000,122500.000000,114500.000000,118000.000000,106977.750000,256819
2011-01-18,119500.000000,124000.000000,118500.000000,121500.000000,110150.820313,245925
2011-01-19,124500.000000,128500.000000,120000.000000,120500.000000,109244.218750,291994
2011-01-20,121000.000000,123000.000000,117500.000000,120000.000000,108790.929688,183012
2011-01-21,118500.000000,124500.000000,117500.000000,124500.000000,112870.585938,268381
2011-01-24,125500.000000,132000.000000,124000.000000,131500.000000,119216.726563,298359
2011-01-25,134500.000000,134500.000000,129500.000000,131500.000000,119216.726563,212652
2011-01-26,132000.000000,135000.000000,129000.000000,132500.000000,120123.320313,159224
2011-01-27,132500.000000,136500.000000,132000.000000,134500.000000,121936.500000,185071
2011-01-28,135000.000000,140500.000000,133500.000000,140000.000000,126922.734375,178999
2011-01-31,139000.000000,148500.000000,138000.000000,145000.000000,131455.718750,259931
2011-02-01,147500.000000,148000.000000,134500.000000,136500.000000,123749.671875,368976
2011-02-07,137500.000000,141000.000000,127000.000000,133500.000000,121029.921875,576652
2011-02-08,135500.000000,140000.000000,132000.000000,138500.000000,125562.851563,321459
2011-02-09,138500.000000,143500.000000,134000.000000,142000.000000,128735.929688,267352
2011-02-10,142500.000000,150000.000000,139000.000000,145500.000000,131909.000000,291716
2011-02-11,146500.000000,149500.000000,142000.000000,142000.000000,128735.929688,186801
2011-02-14,144500.000000,145000.000000,138000.000000,145000.000000,131455.718750,184268
2011-02-15,147000.000000,152000.000000,144500.000000,151500.000000,137348.546875,310558
2011-02-16,151000.000000,153000.000000,144500.000000,146500.000000,132815.562500,279520
2011-02-17,146000.000000,147500.000000,130500.000000,133500.000000,121029.921875,608362
2011-02-18,133000.000000,142000.000000,132000.000000,140500.000000,127376.039063,389961
2011-02-21,140500.000000,146500.000000,139500.000000,143500.000000,130095.812500,251222
2011-02-22,143500.000000,145500.000000,138000.000000,141500.000000,128282.632813,219584
2011-02-23,139500.000000,145500.000000,139000.000000,143000.000000,129642.523438,193898
2011-02-24,143000.000000,143500.000000,134000.000000,135000.000000,122389.804688,228842
2011-02-25,134500.000000,142000.000000,134000.000000,140000.000000,126922.734375,158758
2011-02-28,140000.000000,141000.000000,133000.000000,134000.000000,121483.195313,158615
2011-03-02,132000.000000,134500.000000,122500.000000,128000.000000,116043.648438,404637
2011-03-03,128500.000000,133000.000000,127500.000000,133000.000000,120576.625000,275633
2011-03-04,135000.000000,137500.000000,133500.000000,137000.000000,124202.968750,201463
2011-03-07,136000.000000,141500.000000,135000.000000,138000.000000,125109.554688,215526
2011-03-08,138000.000000,142000.000000,137000.000000,137500.000000,124656.273438,122469
2011-03-09,138500.000000,139000.000000,131500.000000,132500.000000,120123.320313,296252
2011-03-10,133000.000000,141000.000000,130000.000000,141000.000000,127829.335938,322674
2011-03-11,139500.000000,145000.000000,137500.000000,141000.000000,127829.335938,345515
2011-03-14,145500.000000,146000.000000,139500.000000,145000.000000,131455.718750,421927
2011-03-15,145000.000000,145000.000000,127500.000000,138500.000000,125562.851563,558616
2011-03-16,138500.000000,141500.000000,132500.000000,136000.000000,123296.382813,398653
2011-03-17,133000.000000,136000.000000,131500.000000,135500.000000,122843.101563,297826
2011-03-18,140000.000000,141000.000000,135000.000000,135500.000000,122843.101563,383532
2011-03-21,135500.000000,142500.000000,135000.000000,142500.000000,129189.234375,368512
2011-03-22,144500.000000,154000.000000,142500.000000,153000.000000,138708.437500,732655
2011-03-23,154000.000000,157000.000000,148000.000000,150500.000000,136441.953125,569390
2011-03-24,151000.000000,158000.000000,150500.000000,158000.000000,143241.390625,297070
2011-03-25,159000.000000,161500.000000,154000.000000,154000.000000,139615.031250,297715
2011-03-28,152000.000000,156000.000000,150000.000000,154000.000000,139615.031250,229656
2011-03-29,154500.000000,160500.000000,154000.000000,159000.000000,144147.968750,255725
2011-03-30,159000.000000,160500.000000,154000.000000,154000.000000,139615.031250,315030
2011-03-31,153000.000000,153500.000000,147000.000000,149500.000000,135535.390625,437570
2011-04-01,152000.000000,154000.000000,150000.000000,152500.000000,138255.140625,192507
2011-04-04,150000.000000,150500.000000,145000.000000,149000.000000,135082.062500,313802
2011-04-05,147500.000000,158000.000000,147000.000000,157500.000000,142788.078125,298630
2011-04-06,158500.000000,165000.000000,155000.000000,161000.000000,145961.140625,457972
2011-04-07,163500.000000,169500.000000,163000.000000,168500.000000,152760.578125,370499
2011-04-08,168500.000000,172000.000000,166500.000000,170000.000000,154120.484375,238399
2011-04-11,170000.000000,175500.000000,168500.000000,173000.000000,156840.234375,225269
2011-04-12,174500.000000,181500.000000,152500.000000,165000.000000,149587.546875,826270
2011-04-13,164000.000000,175000.000000,164000.000000,175000.000000,158653.437500,326551
2011-04-14,175000.000000,187000.000000,174000.000000,183000.000000,165906.140625,519425
2011-04-15,187500.000000,191500.000000,185000.000000,191000.000000,173158.906250,369521
2011-04-18,191500.000000,211000.000000,190500.000000,207500.000000,188117.625000,455108
2011-04-19,209000.000000,215500.000000,200000.000000,207000.000000,187664.343750,488749
2011-04-20,212500.000000,214000.000000,200500.000000,204000.000000,184944.578125,454472
2011-04-21,208000.000000,226000.000000,201500.000000,219000.000000,198543.421875,533441
2011-04-22,222000.000000,241500.000000,219000.000000,233500.000000,211689.000000,642260
2011-04-25,237500.000000,241000.000000,227000.000000,235000.000000,213048.906250,448274
2011-04-26,233000.000000,237000.000000,227000.000000,228500.000000,207156.062500,452668
2011-04-27,227500.000000,232500.000000,203500.000000,211500.000000,191744.000000,816745
2011-04-28,210000.000000,217500.000000,203500.000000,214500.000000,194463.781250,493424
2011-04-29,217000.000000,217500.000000,199000.000000,203500.000000,184491.281250,486447
2011-05-02,203500.000000,214500.000000,203000.000000,213000.000000,193103.906250,285872
2011-05-03,214000.000000,214500.000000,202000.000000,207500.000000,188117.625000,214330
2011-05-04,209000.000000,214500.000000,203000.000000,212000.000000,192197.312500,235178
2011-05-06,207000.000000,213500.000000,200000.000000,212000.000000,192197.312500,386426
2011-05-09,212500.000000,215000.000000,208500.000000,213000.000000,193103.906250,186351
2011-05-11,218000.000000,231000.000000,215000.000000,230000.000000,208515.953125,437145
2011-05-12,224500.000000,229500.000000,222500.000000,223500.000000,202623.093750,378367
2011-05-13,226000.000000,227000.000000,212000.000000,219000.000000,198543.421875,375913
2011-05-16,216500.000000,230000.000000,216500.000000,224500.000000,203529.687500,246468
2011-05-17,228000.000000,233500.000000,225500.000000,226500.000000,205342.875000,450717
2011-05-18,230000.000000,243000.000000,228000.000000,241000.000000,218488.437500,460332
2011-05-19,245500.000000,246000.000000,234000.000000,234000.000000,212142.296875,435057
2011-05-20,234000.000000,239500.000000,220000.000000,238500.000000,216221.968750,329324
2011-05-23,235500.000000,241500.000000,230500.000000,230500.000000,208969.250000,288706
2011-05-24,231000.000000,233000.000000,222500.000000,230500.000000,208969.250000,318113
2011-05-25,232000.000000,233500.000000,210500.000000,216500.000000,196276.984375,538273
2011-05-26,220000.000000,223000.000000,206000.000000,221500.000000,200809.906250,561961
2011-05-27,222500.000000,226000.000000,215500.000000,220000.000000,199450.046875,315495
2011-05-30,222000.000000,233000.000000,222000.000000,232000.000000,210329.140625,447935
2011-05-31,232000.000000,250000.000000,231000.000000,244000.000000,221208.234375,1208147
2011-06-01,243500.000000,257000.000000,242000.000000,245000.000000,222114.828125,598620
2011-06-02,237000.000000,251000.000000,237000.000000,248000.000000,224834.578125,324273
2011-06-03,251000.000000,255000.000000,245000.000000,246500.000000,223474.718750,287102
2011-06-07,245000.000000,251500.000000,233000.000000,236000.000000,213955.500000,263705
2011-06-08,237000.000000,237500.000000,219500.000000,226000.000000,204889.593750,538689
2011-06-09,225500.000000,236500.000000,224000.000000,236000.000000,213955.500000,250032
2011-06-10,236500.000000,239500.000000,235000.000000,235500.000000,213502.203125,218717
2011-06-13,232000.000000,235500.000000,220000.000000,224500.000000,203529.687500,280250
2011-06-14,223500.000000,240000.000000,223500.000000,240000.000000,217581.859375,265620
2011-06-15,244000.000000,244500.000000,232500.000000,238000.000000,215768.671875,247026
2011-06-16,231500.000000,234500.000000,228000.000000,233000.000000,211235.718750,172960
2011-06-17,238500.000000,238500.000000,230000.000000,236000.000000,213955.500000,208383
2011-06-20,235000.000000,235500.000000,229000.000000,229000.000000,207609.343750,171188
2011-06-21,234500.000000,236500.000000,221500.000000,230000.000000,208515.953125,229414
2011-06-22,233000.000000,234500.000000,226000.000000,227500.000000,206249.484375,190171
2011-06-23,228000.000000,231500.000000,221500.000000,222500.000000,201716.515625,154887
2011-06-24,220000.000000,225000.000000,209000.000000,222500.000000,201716.515625,425613
2011-06-27,219500.000000,227000.000000,218000.000000,222000.000000,201263.218750,155177
2011-06-28,225500.000000,227000.000000,221000.000000,222000.000000,201263.218750,128304
2011-06-29,225500.000000,234500.000000,225500.000000,234500.000000,212595.625000,273792
2011-06-30,234500.000000,238000.000000,232000.000000,235000.000000,213048.906250,241850
2011-07-01,238500.000000,247000.000000,235500.000000,246000.000000,223021.406250,327221
2011-07-04,247500.000000,257500.000000,247500.000000,253000.000000,229367.546875,283579
2011-07-05,255000.000000,256000.000000,242500.000000,242500.000000,219848.343750,226800
2011-07-06,239500.000000,246000.000000,234500.000000,242000.000000,219395.031250,352213
2011-07-07,244500.000000,249500.000000,238000.000000,241000.000000,218488.437500,302289
2011-07-08,245000.000000,247500.000000,240000.000000,243000.000000,220301.640625,186004
2011-07-11,241000.000000,246000.000000,238500.000000,243500.000000,220754.906250,137374
2011-07-12,239000.000000,242000.000000,232000.000000,233500.000000,211689.000000,203038
2011-07-13,235000.000000,243500.000000,228500.000000,243500.000000,220754.906250,315550
2011-07-14,243500.000000,247000.000000,238500.000000,246500.000000,223474.718750,210130
2011-07-15,247000.000000,248500.000000,241500.000000,244000.000000,221208.234375,170276
2011-07-18,242000.000000,243500.000000,235500.000000,235500.000000,213502.203125,173595
2011-07-19,232500.000000,236500.000000,221500.000000,223000.000000,202169.812500,430457
2011-07-20,227500.000000,229000.000000,213000.000000,217500.000000,197183.562500,559131
2011-07-21,216500.000000,223000.000000,213000.000000,219500.000000,198996.734375,357825
2011-07-22,221500.000000,226000.000000,219500.000000,226000.000000,204889.593750,233733
2011-07-25,223000.000000,226500.000000,219000.000000,219000.000000,198543.421875,181776
2011-07-26,219500.000000,222500.000000,215500.000000,222000.000000,201263.218750,173368
2011-07-27,219000.000000,227500.000000,218500.000000,225000.000000,203983.015625,166824
2011-07-28,220500.000000,225000.000000,220500.000000,221500.000000,200809.906250,137016
2011-07-29,221500.000000,223500.000000,215500.000000,217000.000000,196730.250000,171467
2011-08-01,221500.000000,227000.000000,220500.000000,223500.000000,202623.093750,158802
2011-08-02,220000.000000,225000.000000,211000.000000,215000.000000,194917.093750,268532
2011-08-03,209000.000000,209500.000000,202000.000000,205500.000000,186304.468750,433790
2011-08-04,205000.000000,205000.000000,189000.000000,194500.000000,176331.984375,622879
2011-08-05,181500.000000,183000.000000,171500.000000,177500.000000,160919.921875,848897
2011-08-08,176000.000000,184500.000000,159500.000000,178000.000000,161373.203125,689316
2011-08-09,173500.000000,181500.000000,168000.000000,180500.000000,163639.687500,793933
2011-08-10,191000.000000,191500.000000,176500.000000,176500.000000,160013.312500,463899
2011-08-11,169000.000000,179000.000000,167500.000000,175000.000000,158653.437500,396352
2011-08-12,179000.000000,181500.000000,166500.000000,170000.000000,154120.484375,304795
2011-08-16,176500.000000,178500.000000,172000.000000,177500.000000,160919.921875,223413
2011-08-17,177500.000000,180500.000000,173000.000000,179500.000000,162733.109375,207971
2011-08-18,180000.000000,189500.000000,180000.000000,187500.000000,169985.828125,469357
2011-08-19,181500.000000,182500.000000,159500.000000,160500.000000,145507.875000,323400
2011-08-22,160500.000000,165500.000000,151500.000000,155500.000000,140974.906250,418630
2011-08-23,158000.000000,177000.000000,156500.000000,175500.000000,159106.750000,332138
2011-08-24,177500.000000,182000.000000,168000.000000,168500.000000,152760.578125,372310
2011-08-25,173000.000000,175500.000000,165500.000000,168500.000000,152760.578125,161112
2011-08-26,170000.000000,175500.000000,168500.000000,172000.000000,155933.656250,175061
2011-08-29,176000.000000,187000.000000,173500.000000,183500.000000,166359.468750,333123
2011-08-30,187500.000000,189500.000000,176500.000000,178000.000000,161373.203125,248626
2011-08-31,180000.000000,183500.000000,178000.000000,182500.000000,165452.875000,184674
2011-09-01,182500.000000,188000.000000,174500.000000,175000.000000,158653.437500,351517
2011-09-02,174000.000000,179500.000000,173000.000000,177500.000000,160919.921875,166709
2011-09-05,172500.000000,173500.000000,163500.000000,163500.000000,148227.625000,189000
2011-09-06,157500.000000,165000.000000,152000.000000,162000.000000,146867.750000,275699
2011-09-07,168000.000000,169000.000000,159000.000000,166500.000000,150947.421875,232335
2011-09-08,170500.000000,179500.000000,169000.000000,171000.000000,155027.062500,532041
2011-09-09,169500.000000,177500.000000,169000.000000,175000.000000,158653.437500,212895
2011-09-14,176000.000000,176500.000000,163000.000000,163000.000000,147774.343750,201789
2011-09-15,170000.000000,172000.000000,163000.000000,167000.000000,151400.718750,187044
2011-09-16,172000.000000,179500.000000,172000.000000,179500.000000,162733.109375,346771
2011-09-19,176500.000000,189000.000000,175500.000000,184500.000000,167266.062500,365746
2011-09-20,182500.000000,189500.000000,179000.000000,188000.000000,170439.125000,264958
2011-09-21,188500.000000,197000.000000,187500.000000,194000.000000,175878.687500,246400
2011-09-22,188000.000000,193000.000000,187000.000000,189000.000000,171345.718750,173776
2011-09-23,180000.000000,192500.000000,179000.000000,184500.000000,167266.062500,318878
2011-09-26,191000.000000,193000.000000,171500.000000,174000.000000,157746.859375,378986
2011-09-27,183000.000000,191000.000000,179000.000000,190500.000000,172705.578125,262717
2011-09-28,196500.000000,199500.000000,191500.000000,191500.000000,173612.187500,275232
2011-09-29,190000.000000,194500.000000,184500.000000,194000.000000,175878.687500,232728
2011-09-30,191000.000000,193500.000000,180000.000000,185500.000000,168172.656250,292009
2011-10-04,170500.000000,173500.000000,158000.000000,170500.000000,154573.781250,553378
2011-10-05,173000.000000,175000.000000,159000.000000,161000.000000,145961.140625,318698
2011-10-06,169500.000000,173500.000000,166000.000000,166000.000000,150494.109375,215700
2011-10-07,173000.000000,184500.000000,171000.000000,182500.000000,165452.875000,290162
2011-10-10,180500.000000,187000.000000,180000.000000,183500.000000,166359.468750,129959
2011-10-11,191000.000000,191500.000000,183500.000000,183500.000000,166359.468750,195862
2011-10-12,184500.000000,192500.000000,183500.000000,192500.000000,174518.796875,272114
2011-10-13,194500.000000,204000.000000,194000.000000,203000.000000,184038.000000,293071
2011-10-14,203000.000000,214500.000000,198500.000000,212000.000000,192197.312500,327453
2011-10-17,218000.000000,221000.000000,215000.000000,220000.000000,199450.046875,248911
2011-10-18,213500.000000,220500.000000,211000.000000,216000.000000,195823.671875,209093
2011-10-19,216500.000000,219500.000000,201500.000000,203500.000000,184491.281250,437672
2011-10-20,204000.000000,210000.000000,182500.000000,186000.000000,168625.953125,415416
2011-10-21,193500.000000,196000.000000,187000.000000,194500.000000,176331.984375,298723
2011-10-24,197500.000000,202000.000000,196500.000000,199000.000000,180411.609375,194666
2011-10-25,203000.000000,205000.000000,185000.000000,186500.000000,169079.234375,455851
2011-10-26,182000.000000,188000.000000,178000.000000,186000.000000,168625.953125,633106
2011-10-27,189000.000000,201500.000000,186500.000000,197500.000000,179051.734375,575555
2011-10-28,202500.000000,206500.000000,187000.000000,188500.000000,170892.406250,523404
2011-10-31,190000.000000,194000.000000,187000.000000,191500.000000,173612.187500,165564
2011-11-01,186000.000000,191000.000000,185000.000000,185000.000000,167719.328125,229128
2011-11-02,175000.000000,183500.000000,174000.000000,183500.000000,166359.468750,209888
2011-11-03,186000.000000,186500.000000,174000.000000,176000.000000,159560.031250,329994
2011-11-04,182000.000000,183500.000000,180000.000000,181500.000000,164546.296875,254778
2011-11-07,180000.000000,186000.000000,178000.000000,182500.000000,165452.875000,168492
2011-11-08,184000.000000,185500.000000,178500.000000,183000.000000,165906.140625,169131
2011-11-09,185500.000000,187000.000000,176500.000000,177500.000000,160919.921875,250742
2011-11-10,170000.000000,172000.000000,162000.000000,162000.000000,146867.750000,361354
2011-11-11,166500.000000,172000.000000,161000.000000,168000.000000,152307.281250,244742
2011-11-14,172000.000000,177500.000000,172000.000000,176500.000000,160013.312500,188180
2011-11-15,173000.000000,174500.000000,169000.000000,169000.000000,153213.906250,349817
2011-11-16,169000.000000,173500.000000,165000.000000,166000.000000,150494.109375,256309
2011-11-17,167500.000000,173000.000000,164500.000000,173000.000000,156840.234375,147288
2011-11-18,168000.000000,174000.000000,168000.000000,173500.000000,157293.562500,185723
2011-11-21,174500.000000,175500.000000,168500.000000,174500.000000,158200.140625,151779
2011-11-22,172000.000000,175000.000000,171000.000000,173000.000000,156840.234375,123617
2011-11-23,173000.000000,173500.000000,167000.000000,168000.000000,152307.281250,100834
2011-11-24,166500.000000,171000.000000,162500.000000,169500.000000,153667.187500,91730
2011-11-25,168000.000000,168500.000000,157000.000000,160500.000000,145507.875000,288139
2011-11-28,163500.000000,164500.000000,160000.000000,162000.000000,146867.750000,161635
2011-11-29,165000.000000,168000.000000,163000.000000,165500.000000,150040.828125,274578
2011-11-30,166000.000000,178000.000000,162000.000000,178000.000000,161373.203125,4318186
2011-12-01,187000.000000,196000.000000,183000.000000,191000.000000,173158.906250,1055145
2011-12-02,183500.000000,191500.000000,181000.000000,189000.000000,171345.718750,600127
2011-12-05,191500.000000,192500.000000,176500.000000,178500.000000,161826.500000,634279
2011-12-06,178500.000000,181500.000000,174000.000000,178000.000000,161373.203125,363228
2011-12-07,181500.000000,182500.000000,178000.000000,182000.000000,164999.578125,228206
2011-12-08,181500.000000,182000.000000,178000.000000,178000.000000,161373.203125,144825
2011-12-09,175000.000000,182000.000000,171000.000000,179000.000000,162279.812500,182316
2011-12-12,186000.000000,190500.000000,184500.000000,187500.000000,169985.828125,319715
2011-12-13,184500.000000,185500.000000,180000.000000,181500.000000,164546.296875,206378
2011-12-14,180000.000000,181500.000000,172000.000000,174000.000000,157746.859375,407678
2011-12-15,168000.000000,169500.000000,165500.000000,167000.000000,151400.718750,270723
2011-12-16,168500.000000,172000.000000,162000.000000,168500.000000,152760.578125,245643
2011-12-19,166500.000000,167000.000000,153500.000000,159000.000000,144147.968750,313226
2011-12-20,159000.000000,168000.000000,157000.000000,164000.000000,148680.953125,228284
2011-12-21,170000.000000,172500.000000,168000.000000,170500.000000,154573.781250,171616
2011-12-22,170500.000000,171500.000000,168000.000000,168500.000000,152760.578125,85902
2011-12-23,170500.000000,175500.000000,170500.000000,175000.000000,158653.437500,175817
2011-12-26,176500.000000,177500.000000,171000.000000,171000.000000,155027.062500,90702
2011-12-27,171000.000000,172000.000000,162500.000000,167000.000000,151400.718750,157337
2011-12-28,165500.000000,171000.000000,165000.000000,168000.000000,154153.453125,72207
2011-12-29,166500.000000,170000.000000,166000.000000,167500.000000,153694.671875,80629
2012-01-02,167000.000000,169000.000000,163000.000000,165000.000000,151400.718750,69820
2012-01-03,167000.000000,171000.000000,166000.000000,169000.000000,155071.031250,139315
2012-01-04,170500.000000,172000.000000,165500.000000,165500.000000,151859.484375,128652
2012-01-05,165500.000000,167000.000000,158500.000000,165500.000000,151859.484375,216774
2012-01-06,165000.000000,165000.000000,159000.000000,164500.000000,150941.906250,170835
2012-01-09,162000.000000,164000.000000,160500.000000,160500.000000,147271.609375,87110
2012-01-10,160500.000000,163000.000000,159500.000000,160500.000000,147271.609375,138060
2012-01-11,161000.000000,162000.000000,148500.000000,149000.000000,136719.437500,601917
2012-01-12,150000.000000,152000.000000,145500.000000,150000.000000,137637.015625,317480
2012-01-13,150500.000000,152000.000000,148500.000000,148500.000000,136260.640625,186206
2012-01-16,145000.000000,146500.000000,139000.000000,143500.000000,131672.765625,455059
2012-01-17,144500.000000,153000.000000,144500.000000,151000.000000,138554.593750,427388
2012-01-18,151000.000000,159000.000000,149500.000000,158000.000000,144977.640625,460714
2012-01-19,159500.000000,160000.000000,154000.000000,155000.000000,142224.906250,262783
2012-01-20,157500.000000,165000.000000,156500.000000,164500.000000,150941.906250,399162
2012-01-25,165000.000000,169000.000000,160000.000000,161000.000000,147730.406250,283539
2012-01-26,163500.000000,166500.000000,161500.000000,165000.000000,151400.718750,198933
2012-01-27,165000.000000,168500.000000,164500.000000,167500.000000,153694.671875,147472
2012-01-30,165500.000000,168500.000000,164000.000000,167000.000000,153235.875000,145933
2012-01-31,167000.000000,171500.000000,163500.000000,168000.000000,154153.453125,199991
2012-02-01,166500.000000,173000.000000,166500.000000,173000.000000,158741.343750,231999
2012-02-02,177000.000000,183000.000000,176500.000000,179000.000000,164246.828125,368037
2012-02-03,179500.000000,182500.000000,177000.000000,181500.000000,166540.781250,147129
2012-02-06,185000.000000,185500.000000,175500.000000,177500.000000,162870.484375,193307
2012-02-07,176000.000000,180500.000000,170500.000000,174500.000000,160117.734375,245904
2012-02-08,174500.000000,179000.000000,172000.000000,178500.000000,163788.046875,208043
2012-02-09,177500.000000,178500.000000,172500.000000,178000.000000,163329.265625,261561
2012-02-10,177500.000000,182000.000000,170500.000000,170500.000000,156447.421875,253515
2012-02-13,171500.000000,177000.000000,166500.000000,174000.000000,159658.937500,407422
2012-02-14,177500.000000,179000.000000,173500.000000,173500.000000,159200.140625,280530
2012-02-15,174500.000000,176000.000000,172000.000000,175500.000000,161035.296875,179011
2012-02-16,173000.000000,174500.000000,166000.000000,169500.000000,155529.828125,292135
2012-02-17,172000.000000,173500.000000,167000.000000,170500.000000,156447.421875,361305
2012-02-20,175000.000000,177000.000000,171500.000000,174000.000000,159658.937500,292588
2012-02-21,174000.000000,174500.000000,171000.000000,174500.000000,160117.734375,138921
