Date,Open,High,Low,Close,Adj Close,Volume
2010-11-15,389000.000000,395500.000000,381500.000000,384500.000000,363962.531250,31606
2010-11-16,377000.000000,390000.000000,370000.000000,390000.000000,369168.718750,41194
2010-11-17,385000.000000,387500.000000,379500.000000,383000.000000,362542.562500,32914
2010-11-18,385500.000000,391000.000000,378000.000000,386000.000000,365382.375000,30589
2010-11-19,391000.000000,393500.000000,384000.000000,393500.000000,372481.781250,30032
2010-11-22,393500.000000,403000.000000,391500.000000,401000.000000,379581.156250,20786
2010-11-23,396000.000000,405000.000000,386000.000000,398500.000000,377214.656250,22735
2010-11-24,389000.000000,399000.000000,385000.000000,399000.000000,377688.000000,33343
2010-11-25,398500.000000,399500.000000,392000.000000,393000.000000,372008.500000,23097
2010-11-26,399000.000000,399000.000000,381500.000000,382500.000000,362069.312500,20919
2010-11-29,381000.000000,389000.000000,371500.000000,377500.000000,357336.343750,32308
2010-11-30,377000.000000,389500.000000,373500.000000,382500.000000,362069.312500,56028
2010-12-01,387000.000000,390500.000000,378500.000000,385500.000000,364909.093750,19360
2010-12-02,389000.000000,398000.000000,385500.000000,397000.000000,375794.812500,27646
2010-12-03,396000.000000,400000.000000,382000.000000,390500.000000,369642.031250,56897
2010-12-06,391500.000000,391500.000000,382000.000000,384000.000000,363489.187500,17643
2010-12-07,385000.000000,385000.000000,379000.000000,385000.000000,364435.781250,39058
2010-12-08,381000.000000,392000.000000,380000.000000,390000.000000,369168.718750,23853
2010-12-09,392000.000000,402000.000000,392000.000000,400000.000000,378634.562500,48551
2010-12-10,401000.000000,404000.000000,395000.000000,401500.000000,380054.437500,22557
2010-12-13,403500.000000,403500.000000,391500.000000,397000.000000,375794.812500,31734
2010-12-14,394000.000000,394500.000000,386500.000000,386500.000000,365855.687500,32473
2010-12-15,388000.000000,394000.000000,384000.000000,394000.000000,372955.031250,22717
2010-12-16,390500.000000,394000.000000,384500.000000,390000.000000,369168.718750,30222
2010-12-17,386500.000000,395000.000000,386500.000000,390500.000000,369642.031250,16010
2010-12-20,387000.000000,396000.000000,387000.000000,396000.000000,374848.218750,20341
2010-12-21,394500.000000,397500.000000,392500.000000,394000.000000,372955.031250,12788
2010-12-22,393000.000000,397000.000000,387500.000000,388000.000000,367275.531250,18168
2010-12-23,389000.000000,391000.000000,381500.000000,385000.000000,364435.781250,26125
2010-12-24,388000.000000,388000.000000,380500.000000,384500.000000,363962.531250,22478
2010-12-27,384000.000000,388000.000000,381000.000000,387500.000000,366802.250000,17877
2010-12-28,384000.000000,389000.000000,384000.000000,389000.000000,368222.125000,34437
2010-12-29,383000.000000,392500.000000,382500.000000,391500.000000,373130.468750,11283
2010-12-30,393500.000000,393500.000000,385500.000000,390000.000000,371700.875000,28253
2011-01-03,393000.000000,398000.000000,390500.000000,398000.000000,379325.500000,26464
2011-01-04,394500.000000,398000.000000,390500.000000,392000.000000,373607.031250,20805
2011-01-05,388000.000000,394500.000000,388000.000000,394500.000000,375989.718750,23496
2011-01-06,394500.000000,399500.000000,390500.000000,392000.000000,373607.031250,21946
2011-01-07,393000.000000,400500.000000,388000.000000,399500.000000,380755.093750,32507
2011-01-10,396500.000000,414000.000000,396500.000000,414000.000000,394574.718750,31950
2011-01-11,416000.000000,419500.000000,409000.000000,419500.000000,399816.750000,26816
2011-01-12,415000.000000,418000.000000,407000.000000,407000.000000,387903.218750,31154
2011-01-13,405000.000000,409000.000000,400000.000000,402500.000000,383614.343750,58454
2011-01-14,399500.000000,403500.000000,393500.000000,396000.000000,377419.312500,63692
2011-01-17,400000.000000,400000.000000,395500.000000,396000.000000,377419.312500,25963
2011-01-18,392000.000000,395500.000000,390000.000000,390000.000000,371700.875000,53691
2011-01-19,394000.000000,406000.000000,390500.000000,401000.000000,382184.718750,39219
2011-01-20,406000.000000,410500.000000,401000.000000,405000.000000,385997.031250,48424
2011-01-21,401000.000000,402500.000000,395000.000000,400000.000000,381231.656250,20249
2011-01-24,396000.000000,403000.000000,393000.000000,397000.000000,378372.406250,24661
2011-01-25,397000.000000,407500.000000,393000.000000,393000.000000,374560.093750,23299
2011-01-26,402000.000000,405500.000000,398500.000000,404500.000000,385520.500000,54914
2011-01-27,407000.000000,408000.000000,397500.000000,403500.000000,384567.437500,36719
2011-01-28,401000.000000,406500.000000,401000.000000,405000.000000,385997.031250,32825
2011-01-31,403000.000000,414000.000000,398500.000000,407000.000000,387903.218750,29154
2011-02-01,410000.000000,418000.000000,409500.000000,415000.000000,395527.812500,48610
2011-02-07,419000.000000,423500.000000,415500.000000,420000.000000,400293.250000,50668
2011-02-08,416000.000000,417500.000000,406500.000000,410500.000000,391238.937500,59604
2011-02-09,403000.000000,404500.000000,395000.000000,402000.000000,383137.812500,51655
2011-02-10,391000.000000,401500.000000,386500.000000,386500.000000,368365.093750,47928
2011-02-11,385500.000000,388500.000000,375000.000000,375000.000000,357404.687500,55730
2011-02-14,372500.000000,381500.000000,372500.000000,375000.000000,357404.687500,26350
2011-02-15,375000.000000,379500.000000,369000.000000,369500.000000,352162.718750,36529
2011-02-16,370000.000000,378000.000000,370000.000000,373000.000000,355498.531250,29958
2011-02-17,373000.000000,377500.000000,364000.000000,367500.000000,350256.562500,26180
2011-02-18,368500.000000,373000.000000,368000.000000,370000.000000,352639.281250,39608
2011-02-21,376000.000000,376000.000000,364000.000000,368000.000000,350733.156250,39614
2011-02-22,370000.000000,370500.000000,360000.000000,363000.000000,345967.718750,49473
2011-02-23,364000.000000,374000.000000,356500.000000,373500.000000,355975.062500,75641
2011-02-24,373000.000000,373000.000000,364000.000000,365500.000000,348350.437500,37251
2011-02-25,364000.000000,376000.000000,360000.000000,368000.000000,350733.156250,31824
2011-02-28,368000.000000,369000.000000,353000.000000,358000.000000,341202.343750,52616
2011-03-02,360000.000000,360000.000000,344500.000000,352000.000000,335483.843750,73000
2011-03-03,350500.000000,362000.000000,350000.000000,360000.000000,343108.468750,44543
2011-03-04,363000.000000,366000.000000,357500.000000,366000.000000,348826.937500,35863
2011-03-07,363000.000000,365500.000000,360500.000000,364500.000000,347397.343750,25792
2011-03-08,360500.000000,376500.000000,360500.000000,370500.000000,353115.843750,39747
2011-03-09,368500.000000,374500.000000,360500.000000,362500.000000,345491.187500,30188
2011-03-10,361000.000000,369500.000000,361000.000000,369500.000000,352162.718750,44730
2011-03-11,375000.000000,375000.000000,361000.000000,368000.000000,350733.156250,45255
2011-03-14,361500.000000,372000.000000,355500.000000,372000.000000,354545.437500,25182
2011-03-15,372000.000000,378500.000000,360000.000000,360000.000000,343108.468750,42932
2011-03-16,364500.000000,370000.000000,360000.000000,360000.000000,343108.468750,36675
2011-03-17,358000.000000,367000.000000,355000.000000,365000.000000,347873.906250,24669
2011-03-18,363500.000000,373000.000000,362000.000000,370000.000000,352639.281250,47617
2011-03-21,370000.000000,375000.000000,367000.000000,374500.000000,356928.093750,9366
2011-03-22,374500.000000,379000.000000,368000.000000,370000.000000,352639.281250,29964
2011-03-23,374500.000000,380000.000000,367000.000000,369000.000000,351686.218750,44702
2011-03-24,374500.000000,392500.000000,373500.000000,386000.000000,367888.562500,45821
2011-03-25,393000.000000,394000.000000,385000.000000,393000.000000,374560.093750,26440
2011-03-28,391000.000000,391000.000000,380000.000000,385500.000000,367412.031250,23079
2011-03-29,382000.000000,390500.000000,378500.000000,390500.000000,372177.406250,15438
2011-03-30,390000.000000,406000.000000,387500.000000,406000.000000,386950.125000,37928
2011-03-31,401000.000000,411500.000000,399000.000000,411500.000000,392192.062500,41623
2011-04-01,405500.000000,418000.000000,404500.000000,418000.000000,398387.093750,38998
2011-04-04,413000.000000,420500.000000,407000.000000,420000.000000,400293.250000,35287
2011-04-05,415000.000000,420000.000000,413500.000000,419500.000000,399816.750000,16374
2011-04-06,415500.000000,417500.000000,411000.000000,414500.000000,395051.281250,16323
2011-04-07,417000.000000,417000.000000,403000.000000,408500.000000,389332.812500,22710
2011-04-08,402500.000000,404500.000000,398500.000000,403500.000000,384567.437500,37135
2011-04-11,399000.000000,403500.000000,392000.000000,395000.000000,376466.250000,44953
2011-04-12,395000.000000,402000.000000,392500.000000,400500.000000,381708.218750,26714
2011-04-13,403000.000000,406000.000000,397500.000000,406000.000000,386950.125000,29773
2011-04-14,406500.000000,421000.000000,400000.000000,420000.000000,400293.250000,42895
2011-04-15,412000.000000,425000.000000,411500.000000,422500.000000,402675.968750,50008
2011-04-18,422000.000000,422500.000000,407000.000000,412500.000000,393145.125000,35571
2011-04-19,412500.000000,423000.000000,403000.000000,411000.000000,391715.500000,36690
2011-04-20,411000.000000,423000.000000,408000.000000,420000.000000,400293.250000,28488
2011-04-21,422000.000000,440500.000000,422000.000000,433500.000000,413159.750000,40620
2011-04-22,433000.000000,434000.000000,424500.000000,426500.000000,406488.250000,21947
2011-04-25,425000.000000,429500.000000,418000.000000,426500.000000,406488.250000,25104
2011-04-26,423000.000000,429500.000000,418500.000000,426500.000000,406488.250000,42023
2011-04-27,434000.000000,446000.000000,424000.000000,432500.000000,412206.687500,62695
2011-04-28,426000.000000,438500.000000,424000.000000,429500.000000,409347.468750,41957
2011-04-29,439000.000000,439000.000000,409500.000000,431000.000000,410777.093750,41892
2011-05-02,423000.000000,435000.000000,420000.000000,426000.000000,406011.718750,14835
2011-05-03,424000.000000,435000.000000,419000.000000,429000.000000,408870.968750,15633
2011-05-04,425500.000000,435000.000000,425000.000000,434000.000000,413636.343750,44429
2011-05-06,438500.000000,438500.000000,413000.000000,413000.000000,393621.656250,31405
2011-05-09,412000.000000,416000.000000,402500.000000,402500.000000,383614.343750,26470
2011-05-11,404500.000000,413500.000000,402500.000000,412000.000000,392668.531250,31314
2011-05-12,404500.000000,412000.000000,396500.000000,401000.000000,382184.718750,37875
2011-05-13,401000.000000,417500.000000,400500.000000,417500.000000,397910.531250,47515
2011-05-16,420000.000000,434000.000000,411000.000000,430000.000000,409824.000000,45485
2011-05-17,435000.000000,442000.000000,426000.000000,433000.000000,412683.250000,40383
2011-05-18,437500.000000,446500.000000,433000.000000,438000.000000,417448.687500,43840
2011-05-19,435000.000000,445000.000000,428500.000000,433000.000000,412683.250000,39389
2011-05-20,442500.000000,462500.000000,440000.000000,457500.000000,436033.687500,54805
2011-05-23,458500.000000,466000.000000,432500.000000,433000.000000,412683.250000,87564
2011-05-24,437500.000000,446500.000000,427500.000000,431000.000000,410777.093750,44205
2011-05-25,431500.000000,435000.000000,418500.000000,429000.000000,408870.968750,28158
2011-05-26,429000.000000,434500.000000,424000.000000,424000.000000,404105.531250,39461
2011-05-27,425000.000000,432000.000000,422500.000000,427500.000000,407441.281250,45103
2011-05-30,428000.000000,431000.000000,422500.000000,424500.000000,404582.062500,25992
2011-05-31,424500.000000,441500.000000,423500.000000,441500.000000,420784.437500,78289
2011-06-01,435000.000000,455000.000000,434500.000000,455000.000000,433650.968750,24343
2011-06-02,449500.000000,460000.000000,435000.000000,436500.000000,416019.031250,34825
2011-06-03,436500.000000,450000.000000,431500.000000,449500.000000,428409.093750,31140
2011-06-07,456000.000000,467500.000000,442000.000000,454000.000000,432697.875000,36328
2011-06-08,454500.000000,458500.000000,430000.000000,435000.000000,414589.406250,55044
2011-06-09,435000.000000,442000.000000,423000.000000,427500.000000,407441.281250,38852
2011-06-10,432000.000000,433000.000000,417000.000000,417000.000000,397434.000000,28047
2011-06-13,417000.000000,432500.000000,412000.000000,432500.000000,412206.687500,26722
2011-06-14,439000.000000,447000.000000,428000.000000,440500.000000,419831.375000,29098
2011-06-15,448500.000000,448500.000000,437500.000000,440000.000000,419354.812500,19999
2011-06-16,435000.000000,439000.000000,429000.000000,439000.000000,418401.750000,21691
2011-06-17,440000.000000,457000.000000,440000.000000,450000.000000,428885.625000,65647
2011-06-20,450000.000000,454500.000000,430500.000000,431500.000000,411253.625000,67989
2011-06-21,433000.000000,442500.000000,421000.000000,441500.000000,420784.437500,63708
2011-06-22,442000.000000,442000.000000,434000.000000,440500.000000,419831.375000,18898
2011-06-23,434000.000000,439500.000000,428000.000000,431000.000000,410777.093750,32287
2011-06-24,431000.000000,450500.000000,431000.000000,450000.000000,428885.625000,31033
2011-06-27,449500.000000,449500.000000,433500.000000,445000.000000,424120.218750,29491
2011-06-28,449000.000000,451000.000000,446000.000000,446500.000000,425549.875000,28657
2011-06-29,450000.000000,450500.000000,448000.000000,450000.000000,428885.625000,29870
2011-06-30,454500.000000,462000.000000,451500.000000,459000.000000,437463.343750,30340
2011-07-01,462000.000000,469000.000000,449000.000000,449000.000000,427932.500000,20604
2011-07-04,451500.000000,459000.000000,444000.000000,448500.000000,427455.968750,18154
2011-07-05,445000.000000,461500.000000,442500.000000,461000.000000,439369.437500,36581
2011-07-06,457000.000000,467000.000000,450000.000000,467000.000000,445087.968750,52002
2011-07-07,471000.000000,503000.000000,467500.000000,494000.000000,470821.093750,46348
2011-07-08,486500.000000,493500.000000,475000.000000,480000.000000,457478.000000,62494
2011-07-11,480000.000000,485000.000000,471500.000000,485000.000000,462243.375000,27210
2011-07-12,485000.000000,485000.000000,474500.000000,477500.000000,455095.312500,15605
2011-07-13,475000.000000,476000.000000,467500.000000,469500.000000,447470.625000,23334
2011-07-14,470000.000000,475000.000000,461500.000000,470000.000000,447947.187500,32717
2011-07-15,471000.000000,477000.000000,471000.000000,475000.000000,452712.562500,25086
2011-07-18,475000.000000,475000.000000,468500.000000,475000.000000,452712.562500,28364
2011-07-19,474500.000000,482500.000000,470500.000000,474500.000000,452236.031250,39899
2011-07-20,471500.000000,480000.000000,468500.000000,475000.000000,452712.562500,35708
2011-07-21,478500.000000,484500.000000,473500.000000,477000.000000,454618.750000,24920
2011-07-22,479000.000000,488500.000000,479000.000000,482000.000000,459384.156250,20577
2011-07-25,487000.000000,492500.000000,479500.000000,490000.000000,467008.750000,22636
2011-07-26,491500.000000,495000.000000,473000.000000,474000.000000,451759.531250,46047
2011-07-27,476500.000000,476500.000000,457000.000000,463000.000000,441275.656250,87087
2011-07-28,463000.000000,474500.000000,460000.000000,469000.000000,446994.093750,51671
2011-07-29,469000.000000,480000.000000,464000.000000,477000.000000,454618.750000,47152
2011-08-01,477000.000000,486000.000000,476500.000000,483500.000000,460813.812500,36457
2011-08-02,483000.000000,495000.000000,476000.000000,486000.000000,463196.437500,74437
2011-08-03,484000.000000,486000.000000,471500.000000,481000.000000,458431.062500,60187
2011-08-04,481000.000000,493000.000000,475000.000000,480500.000000,457954.531250,57488
2011-08-05,456000.000000,487000.000000,456000.000000,467000.000000,445087.968750,63496
2011-08-08,468000.000000,473000.000000,454500.000000,458500.000000,436986.781250,81810
2011-08-09,472000.000000,472000.000000,404500.000000,447500.000000,426502.937500,82250
2011-08-10,448500.000000,460000.000000,428500.000000,450000.000000,428885.625000,99795
2011-08-11,440000.000000,453000.000000,436000.000000,446000.000000,425073.281250,47411
2011-08-12,446000.000000,459000.000000,433500.000000,455000.000000,433650.968750,73661
2011-08-16,455000.000000,468000.000000,454500.000000,461500.000000,439846.000000,45100
2011-08-17,466000.000000,477000.000000,460000.000000,468500.000000,446517.562500,40020
2011-08-18,467500.000000,500000.000000,460500.000000,500000.000000,476539.531250,68728
2011-08-19,485500.000000,488000.000000,473500.000000,480000.000000,457478.000000,149397
2011-08-22,477500.000000,480500.000000,449500.000000,470000.000000,447947.187500,60603
2011-08-23,463000.000000,475000.000000,458000.000000,464500.000000,442705.250000,62748
2011-08-24,459500.000000,464000.000000,446500.000000,448500.000000,427455.968750,52888
2011-08-25,445000.000000,458000.000000,438500.000000,453500.000000,432221.406250,52968
2011-08-26,451500.000000,460000.000000,435000.000000,437500.000000,416972.125000,49108
2011-08-29,438500.000000,455000.000000,432000.000000,451000.000000,429838.687500,30341
2011-08-30,451000.000000,467000.000000,445000.000000,466000.000000,444134.843750,29657
2011-08-31,462000.000000,472000.000000,460500.000000,470000.000000,447947.187500,23608
2011-09-01,475000.000000,481500.000000,466500.000000,469000.000000,446994.093750,69965
2011-09-02,463000.000000,468500.000000,453500.000000,464500.000000,442705.250000,50075
2011-09-05,458000.000000,473500.000000,456000.000000,461000.000000,439369.437500,40033
2011-09-06,459000.000000,461000.000000,451500.000000,457500.000000,436033.687500,39306
2011-09-07,467500.000000,473500.000000,455000.000000,455000.000000,433650.968750,22564
2011-09-08,460000.000000,470000.000000,456000.000000,465500.000000,443658.343750,42620
2011-09-09,470000.000000,474000.000000,462500.000000,469500.000000,447470.625000,57974
2011-09-14,470000.000000,471000.000000,462000.000000,470000.000000,447947.187500,35276
2011-09-15,471000.000000,485000.000000,470500.000000,477000.000000,454618.750000,39256
2011-09-16,484000.000000,501000.000000,478500.000000,490000.000000,467008.750000,35774
2011-09-19,488000.000000,488000.000000,478000.000000,482000.000000,459384.156250,27644
2011-09-20,483000.000000,499000.000000,478500.000000,493000.000000,469868.031250,33565
2011-09-21,489500.000000,505000.000000,489500.000000,500000.000000,476539.531250,36971
2011-09-22,493000.000000,524000.000000,486500.000000,510000.000000,486070.343750,27529
2011-09-23,500000.000000,510000.000000,480000.000000,490000.000000,467008.750000,56556
2011-09-26,483500.000000,507000.000000,478000.000000,504000.000000,480351.843750,46904
2011-09-27,515000.000000,515000.000000,491000.000000,511000.000000,487023.437500,60758
2011-09-28,515000.000000,524000.000000,503000.000000,509000.000000,485117.281250,46262
2011-09-29,519000.000000,527000.000000,509000.000000,523000.000000,498460.375000,68076
2011-09-30,515000.000000,542000.000000,515000.000000,533000.000000,507991.187500,60852
2011-10-04,513000.000000,612000.000000,494000.000000,514000.000000,489882.687500,99928
2011-10-05,514000.000000,540000.000000,505000.000000,525000.000000,500366.500000,39771
2011-10-06,534000.000000,547000.000000,520000.000000,538000.000000,512756.562500,43946
2011-10-07,534000.000000,547000.000000,523000.000000,533000.000000,507991.187500,33449
2011-10-10,525000.000000,533000.000000,508000.000000,508000.000000,484164.187500,41589
2011-10-11,508000.000000,522000.000000,499000.000000,510000.000000,486070.343750,55015
2011-10-12,510000.000000,513000.000000,504000.000000,508000.000000,484164.187500,30935
2011-10-13,510000.000000,517000.000000,500000.000000,500000.000000,476539.531250,37035
2011-10-14,502000.000000,509000.000000,501000.000000,506000.000000,482258.000000,26887
2011-10-17,510000.000000,530000.000000,507000.000000,530000.000000,505131.937500,40206
2011-10-18,531000.000000,542000.000000,527000.000000,540000.000000,514662.781250,28677
2011-10-19,543000.000000,553000.000000,531000.000000,553000.000000,527052.750000,25037
2011-10-20,553000.000000,554000.000000,538000.000000,543000.000000,517522.000000,21493
2011-10-21,539000.000000,543000.000000,520000.000000,522000.000000,497507.281250,48323
2011-10-24,525000.000000,537000.000000,523000.000000,523000.000000,498460.375000,20358
2011-10-25,525000.000000,538000.000000,522000.000000,537000.000000,511803.437500,31552
2011-10-26,540000.000000,553000.000000,522000.000000,522000.000000,497507.281250,32362
2011-10-27,528000.000000,541000.000000,524000.000000,532000.000000,507038.093750,38530
2011-10-28,525000.000000,530000.000000,498500.000000,508000.000000,484164.187500,124370
2011-10-31,504000.000000,510000.000000,494500.000000,503000.000000,479398.812500,66854
2011-11-01,504000.000000,515000.000000,498000.000000,507000.000000,483211.062500,41507
2011-11-02,503000.000000,519000.000000,501000.000000,513000.000000,488929.593750,33469
2011-11-03,513000.000000,513000.000000,494500.000000,504000.000000,480351.843750,44571
2011-11-04,511000.000000,519000.000000,507000.000000,519000.000000,494648.031250,26032
2011-11-07,524000.000000,530000.000000,513000.000000,525000.000000,500366.500000,28885
2011-11-08,530000.000000,533000.000000,523000.000000,526000.000000,501319.625000,18957
2011-11-09,523000.000000,533000.000000,523000.000000,529000.000000,504178.781250,29762
2011-11-10,523000.000000,546000.000000,523000.000000,530000.000000,505131.937500,82278
2011-11-11,541000.000000,541000.000000,523000.000000,524000.000000,499413.468750,42962
2011-11-14,527000.000000,547000.000000,526000.000000,542000.000000,516568.937500,29820
2011-11-15,543000.000000,553000.000000,539000.000000,544000.000000,518475.031250,45258
2011-11-16,550000.000000,550000.000000,534000.000000,544000.000000,518475.031250,31073
2011-11-17,545000.000000,545000.000000,532000.000000,545000.000000,519428.156250,32130
2011-11-18,541000.000000,544000.000000,532000.000000,540000.000000,514662.781250,45021
2011-11-21,549000.000000,549000.000000,520000.000000,524000.000000,499413.468750,37978
2011-11-22,516000.000000,531000.000000,516000.000000,525000.000000,500366.500000,21245
2011-11-23,521000.000000,528000.000000,514000.000000,517000.000000,492741.937500,35458
2011-11-24,518000.000000,522000.000000,497500.000000,507000.000000,483211.062500,58460
2011-11-25,508000.000000,508000.000000,499000.000000,501000.000000,477492.625000,27973
2011-11-28,502000.000000,507000.000000,496000.000000,498500.000000,475109.937500,35932
2011-11-29,502000.000000,516000.000000,500000.000000,504000.000000,480351.843750,41755
2011-11-30,507000.000000,532000.000000,506000.000000,532000.000000,507038.093750,42876
2011-12-01,532000.000000,544000.000000,519000.000000,526000.000000,501319.625000,45193
2011-12-02,517000.000000,524000.000000,504000.000000,510000.000000,486070.343750,45114
2011-12-05,507000.000000,519000.000000,505000.000000,519000.000000,494648.031250,36919
2011-12-06,519000.000000,520000.000000,505000.000000,508000.000000,484164.187500,32590
2011-12-07,511000.000000,519000.000000,503000.000000,507000.000000,483211.062500,46346
2011-12-08,513000.000000,514000.000000,503000.000000,510000.000000,486070.343750,39847
2011-12-09,515000.000000,515000.000000,500000.000000,503000.000000,479398.812500,30567
2011-12-12,508000.000000,513000.000000,501000.000000,513000.000000,488929.593750,27769
2011-12-13,509000.000000,510000.000000,499000.000000,499000.000000,475586.500000,31744
2011-12-14,500000.000000,514000.000000,496500.000000,510000.000000,486070.343750,42072
2011-12-15,508000.000000,514000.000000,498000.000000,502000.000000,478445.718750,36010
2011-12-16,501000.000000,505000.000000,495000.000000,498500.000000,475109.937500,38733
2011-12-19,498500.000000,503000.000000,461000.000000,484500.000000,461766.843750,37234
2011-12-20,494500.000000,497000.000000,486500.000000,494000.000000,470821.093750,27107
2011-12-21,504000.000000,515000.000000,500000.000000,515000.000000,490835.750000,26952
2011-12-22,514000.000000,517000.000000,506000.000000,516000.000000,491788.843750,23784
2011-12-23,515000.000000,520000.000000,512000.000000,518000.000000,493694.968750,20102
2011-12-26,519000.000000,519000.000000,508000.000000,512000.000000,487976.531250,7320
2011-12-27,510000.000000,514000.000000,493000.000000,507000.000000,483211.062500,16759
2011-12-28,502000.000000,514000.000000,498500.000000,509000.000000,488489.468750,18932
2011-12-29,512000.000000,512000.000000,487500.000000,487500.000000,467855.875000,49646
2012-01-02,486000.000000,492000.000000,474000.000000,479500.000000,460178.218750,44577
2012-01-03,481000.000000,499000.000000,481000.000000,499000.000000,478892.437500,31147
2012-01-04,500000.000000,502000.000000,481000.000000,482500.000000,463057.343750,34201
2012-01-05,487500.000000,495000.000000,482500.000000,483000.000000,463537.156250,28109
2012-01-06,488000.000000,493000.000000,483000.000000,490500.000000,470734.937500,24189
2012-01-09,494000.000000,499500.000000,476000.000000,499500.000000,479372.312500,29740
2012-01-10,504000.000000,507000.000000,494000.000000,494000.000000,474093.937500,30792
2012-01-11,494500.000000,495000.000000,478500.000000,478500.000000,459218.531250,46672
2012-01-12,477500.000000,482000.000000,475500.000000,479000.000000,459698.406250,24229
2012-01-13,478000.000000,484500.000000,468500.000000,474000.000000,454899.812500,48812
2012-01-16,477000.000000,489500.000000,471000.000000,484500.000000,464976.750000,28280
2012-01-17,486000.000000,498000.000000,486000.000000,494000.000000,474093.937500,32713
2012-01-18,491500.000000,503000.000000,488500.000000,503000.000000,482731.281250,33699
2012-01-19,512000.000000,515000.000000,498000.000000,504000.000000,483690.968750,34564
2012-01-20,512000.000000,512000.000000,492000.000000,512000.000000,491368.625000,71065
2012-01-25,505000.000000,513000.000000,498500.000000,507000.000000,486570.062500,61788
2012-01-26,503000.000000,510000.000000,495000.000000,495000.000000,475053.625000,58085
2012-01-27,488000.000000,490000.000000,477500.000000,480000.000000,460658.093750,167630
2012-01-30,478000.000000,479000.000000,445500.000000,464500.000000,445782.656250,206547
2012-01-31,463500.000000,478000.000000,458000.000000,478000.000000,458738.625000,130010
2012-02-01,471000.000000,476500.000000,468000.000000,472500.000000,453460.250000,63250
2012-02-02,473500.000000,485000.000000,469000.000000,479500.000000,460178.218750,78422
2012-02-03,483000.000000,484000.000000,469000.000000,480000.000000,460658.093750,57671
2012-02-06,483000.000000,485000.000000,469000.000000,479000.000000,459698.406250,69540
2012-02-07,474500.000000,488000.000000,474500.000000,487000.000000,467375.968750,28113
2012-02-08,494000.000000,494500.000000,483000.000000,492500.000000,472654.343750,36558
2012-02-09,492000.000000,492000.000000,476000.000000,482500.000000,463057.343750,32795
2012-02-10,476500.000000,481500.000000,460500.000000,467000.000000,448181.906250,92884
2012-02-13,467000.000000,474000.000000,465000.000000,465500.000000,446742.343750,43479
2012-02-14,461000.000000,467500.000000,460000.000000,462000.000000,443383.406250,53589
2012-02-15,462500.000000,469500.000000,462000.000000,464000.000000,445302.781250,24282
2012-02-16,460500.000000,470500.000000,460000.000000,467000.000000,448181.906250,55568
2012-02-17,465500.000000,474000.000000,465500.000000,472500.000000,453460.250000,48944
2012-02-20,472500.000000,474500.000000,468500.000000,470000.000000,451061.031250,34980
2012-02-21,473500.000000,473500.000000,469000.000000,469500.000000,450581.125000,20452
