Date,Open,High,Low,Close,Adj Close,Volume
2010-12-27,7220.000000,7290.000000,7090.000000,7160.000000,7160.000000,168133
2010-12-28,7090.000000,7340.000000,7000.000000,7310.000000,7310.000000,268628
2010-12-29,7320.000000,7350.000000,7220.000000,7300.000000,7300.000000,149406
2010-12-30,7410.000000,7410.000000,7150.000000,7360.000000,7360.000000,233377
2011-01-03,7000.000000,7090.000000,6580.000000,6990.000000,6990.000000,1114832
2011-01-04,6920.000000,7160.000000,6900.000000,7030.000000,7030.000000,359757
2011-01-05,7030.000000,7060.000000,6930.000000,7050.000000,7050.000000,271728
2011-01-06,7050.000000,7060.000000,6000.000000,6970.000000,6970.000000,378400
2011-01-07,7010.000000,7020.000000,6800.000000,6820.000000,6820.000000,232287
2011-01-10,6880.000000,6940.000000,6790.000000,6930.000000,6930.000000,187750
2011-01-11,6920.000000,7150.000000,6920.000000,7100.000000,7100.000000,268230
2011-01-12,7180.000000,7340.000000,7010.000000,7200.000000,7200.000000,439100
2011-01-13,7200.000000,7250.000000,6900.000000,7020.000000,7020.000000,225091
2011-01-14,7050.000000,7050.000000,6920.000000,6960.000000,6960.000000,164572
2011-01-17,7060.000000,7060.000000,6800.000000,6800.000000,6800.000000,187958
2011-01-18,6750.000000,6990.000000,6750.000000,6950.000000,6950.000000,177956
2011-01-19,6960.000000,7090.000000,6860.000000,6920.000000,6920.000000,135220
2011-01-20,6700.000000,7160.000000,6700.000000,7090.000000,7090.000000,285366
2011-01-21,7130.000000,7360.000000,7040.000000,7100.000000,7100.000000,547591
2011-01-24,7090.000000,7270.000000,6990.000000,7000.000000,7000.000000,323570
2011-01-25,6870.000000,7050.000000,6870.000000,6940.000000,6940.000000,177370
2011-01-26,6940.000000,7010.000000,6820.000000,7010.000000,7010.000000,164650
2011-01-27,7110.000000,7340.000000,7010.000000,7200.000000,7200.000000,495321
2011-01-28,7200.000000,7400.000000,7180.000000,7310.000000,7310.000000,364709
2011-01-31,7320.000000,8300.000000,7200.000000,8030.000000,8030.000000,1230429
2011-02-01,8150.000000,8590.000000,8090.000000,8390.000000,8390.000000,1195695
2011-02-07,8330.000000,8760.000000,8330.000000,8600.000000,8600.000000,615686
2011-02-08,8690.000000,9030.000000,8380.000000,8410.000000,8410.000000,492795
2011-02-09,8410.000000,8670.000000,8150.000000,8600.000000,8600.000000,337723
2011-02-10,8600.000000,9100.000000,8490.000000,8890.000000,8890.000000,584410
2011-02-11,8820.000000,8950.000000,8650.000000,8790.000000,8790.000000,395294
2011-02-14,9000.000000,9050.000000,8690.000000,8750.000000,8750.000000,340706
2011-02-15,8880.000000,9060.000000,8700.000000,8890.000000,8890.000000,543597
2011-02-16,8970.000000,9100.000000,8810.000000,8900.000000,8900.000000,394276
2011-02-17,8970.000000,9990.000000,8880.000000,9950.000000,9950.000000,1749012
2011-02-18,10100.000000,10800.000000,9960.000000,10350.000000,10350.000000,1807522
2011-02-21,10150.000000,10350.000000,9800.000000,9800.000000,9800.000000,709102
2011-02-22,9850.000000,10000.000000,9590.000000,9900.000000,9900.000000,773000
2011-02-23,9800.000000,9940.000000,9160.000000,9180.000000,9180.000000,825300
2011-02-24,9090.000000,9580.000000,8760.000000,9000.000000,9000.000000,647394
2011-02-25,8870.000000,9550.000000,8870.000000,9000.000000,9000.000000,689013
2011-02-28,9120.000000,9500.000000,9010.000000,9400.000000,9400.000000,548271
2011-03-02,9300.000000,9820.000000,9250.000000,9400.000000,9400.000000,750087
2011-03-03,9480.000000,9750.000000,9370.000000,9700.000000,9700.000000,534871
2011-03-04,9820.000000,10250.000000,9710.000000,10050.000000,10050.000000,615800
2011-03-07,10050.000000,10200.000000,9700.000000,9950.000000,9950.000000,577976
2011-03-08,9830.000000,10300.000000,9830.000000,10050.000000,10050.000000,422680
2011-03-09,10150.000000,10350.000000,9920.000000,9950.000000,9950.000000,410280
2011-03-10,9930.000000,10000.000000,9710.000000,9890.000000,9890.000000,264721
2011-03-11,9660.000000,10400.000000,9660.000000,9990.000000,9990.000000,859162
2011-03-14,9800.000000,10050.000000,8930.000000,9210.000000,9210.000000,511876
2011-03-15,9150.000000,9330.000000,8360.000000,8700.000000,8700.000000,690906
2011-03-16,8600.000000,9080.000000,8600.000000,9080.000000,9080.000000,346709
2011-03-17,8800.000000,9270.000000,8750.000000,9120.000000,9120.000000,241245
2011-03-18,9130.000000,9350.000000,9090.000000,9130.000000,9130.000000,188932
2011-03-21,9300.000000,9440.000000,9130.000000,9300.000000,9300.000000,213758
2011-03-22,9270.000000,9440.000000,9090.000000,9150.000000,9150.000000,259375
2011-03-23,9250.000000,9290.000000,8940.000000,9020.000000,9020.000000,233575
2011-03-24,9050.000000,9160.000000,8780.000000,8860.000000,8860.000000,294281
2011-03-25,8940.000000,9320.000000,8750.000000,9230.000000,9230.000000,302333
2011-03-28,9330.000000,9690.000000,9200.000000,9570.000000,9570.000000,381283
2011-03-29,10000.000000,10150.000000,9700.000000,9750.000000,9750.000000,685106
2011-03-30,9850.000000,9940.000000,9620.000000,9750.000000,9750.000000,271181
2011-03-31,9750.000000,9970.000000,9700.000000,9710.000000,9710.000000,217952
2011-04-01,9750.000000,9920.000000,9620.000000,9710.000000,9710.000000,218612
2011-04-04,9720.000000,9890.000000,9700.000000,9890.000000,9890.000000,238189
2011-04-05,9890.000000,10400.000000,9890.000000,10300.000000,10300.000000,750778
2011-04-06,10300.000000,10450.000000,10100.000000,10350.000000,10350.000000,298485
2011-04-07,10350.000000,10450.000000,10000.000000,10100.000000,10100.000000,405493
2011-04-08,10100.000000,10300.000000,9890.000000,9980.000000,9980.000000,301990
2011-04-11,10100.000000,10100.000000,9810.000000,9810.000000,9810.000000,212010
2011-04-12,9810.000000,9890.000000,9550.000000,9550.000000,9550.000000,235404
2011-04-13,9580.000000,9810.000000,9550.000000,9730.000000,9730.000000,159264
2011-04-14,9800.000000,9860.000000,9750.000000,9760.000000,9760.000000,134574
2011-04-15,9720.000000,9850.000000,9610.000000,9820.000000,9820.000000,220980
2011-04-18,9950.000000,10200.000000,9790.000000,9840.000000,9840.000000,312449
2011-04-19,9840.000000,9900.000000,9450.000000,9540.000000,9540.000000,337967
2011-04-20,9700.000000,9700.000000,9420.000000,9630.000000,9630.000000,523289
2011-04-21,9620.000000,9620.000000,9050.000000,9480.000000,9480.000000,907542
2011-04-22,9470.000000,9470.000000,9200.000000,9280.000000,9280.000000,225840
2011-04-25,9250.000000,9300.000000,8950.000000,9140.000000,9140.000000,238669
2011-04-26,9140.000000,9580.000000,9110.000000,9430.000000,9430.000000,307658
2011-04-27,9430.000000,9650.000000,9250.000000,9270.000000,9270.000000,267091
2011-04-28,9390.000000,9430.000000,9090.000000,9120.000000,9120.000000,222445
2011-04-29,9100.000000,9230.000000,8770.000000,9010.000000,9010.000000,202040
2011-05-02,9140.000000,9140.000000,8810.000000,9040.000000,9040.000000,256281
2011-05-03,8920.000000,9040.000000,8860.000000,9000.000000,9000.000000,154801
2011-05-04,9000.000000,9000.000000,8750.000000,8910.000000,8910.000000,196000
2011-05-06,8800.000000,8890.000000,8720.000000,8720.000000,8720.000000,115155
2011-05-09,8720.000000,9100.000000,8600.000000,8900.000000,8900.000000,133990
2011-05-11,8800.000000,8970.000000,8720.000000,8900.000000,8900.000000,151344
2011-05-12,8730.000000,8940.000000,8710.000000,8840.000000,8840.000000,125670
2011-05-13,8790.000000,8850.000000,8340.000000,8400.000000,8400.000000,267430
2011-05-16,8400.000000,8510.000000,8030.000000,8070.000000,8070.000000,216392
2011-05-17,8060.000000,8370.000000,8020.000000,8370.000000,8370.000000,116850
2011-05-18,8360.000000,8580.000000,8270.000000,8380.000000,8380.000000,118940
2011-05-19,8350.000000,8450.000000,8080.000000,8140.000000,8140.000000,61097
2011-05-20,8150.000000,8150.000000,7700.000000,7890.000000,7890.000000,234427
2011-05-23,7800.000000,7950.000000,7350.000000,7350.000000,7350.000000,323560
2011-05-24,7030.000000,7260.000000,6310.000000,6870.000000,6870.000000,962985
2011-05-25,6730.000000,6950.000000,6450.000000,6450.000000,6450.000000,310120
2011-05-26,6500.000000,7410.000000,6500.000000,7410.000000,7410.000000,393699
2011-05-27,7600.000000,7810.000000,7370.000000,7490.000000,7490.000000,425211
2011-05-30,7200.000000,7540.000000,7200.000000,7390.000000,7390.000000,179705
2011-05-31,7370.000000,7750.000000,7340.000000,7690.000000,7690.000000,147680
2011-06-01,7700.000000,7920.000000,7600.000000,7850.000000,7850.000000,130130
2011-06-02,7650.000000,7800.000000,7530.000000,7750.000000,7750.000000,73917
2011-06-03,7750.000000,8330.000000,7680.000000,8110.000000,8110.000000,250230
2011-06-07,8110.000000,8330.000000,8050.000000,8140.000000,8140.000000,178782
2011-06-08,8020.000000,8230.000000,7760.000000,7800.000000,7800.000000,105927
2011-06-09,7710.000000,7930.000000,7640.000000,7800.000000,7800.000000,143290
2011-06-10,7820.000000,8000.000000,7600.000000,7690.000000,7690.000000,75220
2011-06-13,7590.000000,7600.000000,6840.000000,6910.000000,6910.000000,255369
2011-06-14,7000.000000,7400.000000,6700.000000,7370.000000,7370.000000,274880
2011-06-15,7410.000000,7600.000000,7310.000000,7540.000000,7540.000000,128401
2011-06-16,7380.000000,7900.000000,7380.000000,7700.000000,7700.000000,131437
2011-06-17,7900.000000,8020.000000,7600.000000,7700.000000,7700.000000,175338
2011-06-20,7700.000000,7880.000000,7470.000000,7600.000000,7600.000000,73443
2011-06-21,7540.000000,7680.000000,7310.000000,7350.000000,7350.000000,104745
2011-06-22,7360.000000,7950.000000,7360.000000,7770.000000,7770.000000,128590
2011-06-23,7710.000000,8050.000000,7660.000000,7880.000000,7880.000000,131080
2011-06-24,7810.000000,7950.000000,7780.000000,7890.000000,7890.000000,75354
2011-06-27,7880.000000,8330.000000,7850.000000,8110.000000,8110.000000,186002
2011-06-28,8100.000000,8340.000000,7900.000000,7940.000000,7940.000000,352780
2011-06-29,8080.000000,8080.000000,7560.000000,7710.000000,7710.000000,148890
2011-06-30,7720.000000,7750.000000,7580.000000,7720.000000,7720.000000,102610
2011-07-01,7830.000000,7830.000000,7560.000000,7800.000000,7800.000000,140863
2011-07-04,7810.000000,7930.000000,7760.000000,7890.000000,7890.000000,146624
2011-07-05,7840.000000,8320.000000,7810.000000,8180.000000,8180.000000,526040
2011-07-06,8450.000000,8450.000000,8170.000000,8170.000000,8170.000000,156966
2011-07-07,8210.000000,8340.000000,8040.000000,8200.000000,8200.000000,205340
2011-07-08,8200.000000,8550.000000,8170.000000,8550.000000,8550.000000,337866
2011-07-11,8420.000000,8800.000000,8420.000000,8800.000000,8800.000000,480899
2011-07-12,8650.000000,9240.000000,8630.000000,8920.000000,8920.000000,487115
2011-07-13,8930.000000,9090.000000,8800.000000,8930.000000,8930.000000,218130
2011-07-14,9050.000000,9050.000000,8730.000000,8820.000000,8820.000000,194140
2011-07-15,8730.000000,9210.000000,8720.000000,9200.000000,9200.000000,286910
2011-07-18,9220.000000,9700.000000,9150.000000,9670.000000,9670.000000,423340
2011-07-19,9680.000000,9790.000000,9490.000000,9570.000000,9570.000000,237784
2011-07-20,9630.000000,9630.000000,9300.000000,9400.000000,9400.000000,336032
2011-07-21,9400.000000,9560.000000,9300.000000,9490.000000,9490.000000,201190
2011-07-22,9520.000000,9720.000000,9330.000000,9670.000000,9670.000000,303908
2011-07-25,9610.000000,9970.000000,9550.000000,9970.000000,9970.000000,431281
2011-07-26,10350.000000,10450.000000,9620.000000,9680.000000,9680.000000,990934
2011-07-27,9750.000000,10350.000000,9700.000000,10350.000000,10350.000000,735299
2011-07-28,10200.000000,10850.000000,10100.000000,10450.000000,10450.000000,904020
2011-07-29,10400.000000,11800.000000,10400.000000,10900.000000,10900.000000,1600259
2011-08-01,11200.000000,11550.000000,10900.000000,11250.000000,11250.000000,665204
2011-08-02,11250.000000,11500.000000,10850.000000,11100.000000,11100.000000,405990
2011-08-03,10750.000000,10900.000000,10150.000000,10300.000000,10300.000000,520113
2011-08-04,10500.000000,10700.000000,10000.000000,10300.000000,10300.000000,907490
2011-08-05,9460.000000,9980.000000,9360.000000,9720.000000,9720.000000,652368
2011-08-08,9600.000000,10100.000000,8270.000000,8930.000000,8930.000000,996516
2011-08-09,8480.000000,8600.000000,7600.000000,8180.000000,8180.000000,944588
2011-08-10,8890.000000,9250.000000,8600.000000,9100.000000,9100.000000,830727
2011-08-11,8440.000000,9440.000000,8430.000000,9350.000000,9350.000000,622111
2011-08-12,9590.000000,9950.000000,9300.000000,9490.000000,9490.000000,1540132
2011-08-16,9790.000000,9920.000000,8950.000000,8960.000000,8960.000000,2077089
2011-08-17,8970.000000,9390.000000,8210.000000,9340.000000,9340.000000,1999890
2011-08-18,9620.000000,10700.000000,9100.000000,10700.000000,10700.000000,2513031
2011-08-19,10700.000000,10850.000000,9100.000000,9100.000000,9100.000000,4703455
2011-08-22,8800.000000,9000.000000,7740.000000,8430.000000,8430.000000,2710116
2011-08-23,8580.000000,8760.000000,8440.000000,8500.000000,8500.000000,866184
2011-08-24,8570.000000,8920.000000,8000.000000,8350.000000,8350.000000,869139
2011-08-25,8550.000000,8810.000000,8150.000000,8660.000000,8660.000000,588280
2011-08-26,8800.000000,8890.000000,8610.000000,8710.000000,8710.000000,418200
2011-08-29,8850.000000,9220.000000,8780.000000,9200.000000,9200.000000,554293
2011-08-30,9310.000000,9640.000000,9100.000000,9400.000000,9400.000000,587508
2011-08-31,9460.000000,9740.000000,9320.000000,9600.000000,9600.000000,464103
2011-09-01,9780.000000,10100.000000,9370.000000,9590.000000,9590.000000,867597
2011-09-02,9550.000000,9700.000000,9400.000000,9540.000000,9540.000000,306390
2011-09-05,9390.000000,9620.000000,9260.000000,9300.000000,9300.000000,353065
2011-09-06,9050.000000,9280.000000,8480.000000,8950.000000,8950.000000,486424
2011-09-07,9050.000000,9220.000000,9020.000000,9200.000000,9200.000000,237109
2011-09-08,9250.000000,9620.000000,9210.000000,9280.000000,9280.000000,386387
2011-09-09,9450.000000,9450.000000,9000.000000,9060.000000,9060.000000,241884
2011-09-14,9000.000000,9000.000000,8500.000000,8500.000000,8500.000000,388752
2011-09-15,8710.000000,8810.000000,8500.000000,8600.000000,8600.000000,233099
2011-09-16,8790.000000,9130.000000,8750.000000,9100.000000,9100.000000,257771
2011-09-19,9220.000000,9700.000000,9060.000000,9130.000000,9130.000000,790073
2011-09-20,9120.000000,9150.000000,8850.000000,9000.000000,9000.000000,412033
2011-09-21,9110.000000,9620.000000,9090.000000,9470.000000,9470.000000,872750
2011-09-22,9260.000000,9790.000000,9220.000000,9720.000000,9720.000000,773390
2011-09-23,9350.000000,9450.000000,8920.000000,8920.000000,8920.000000,898096
2011-09-26,9200.000000,9200.000000,7600.000000,7620.000000,7620.000000,749695
2011-09-27,7950.000000,8380.000000,7950.000000,8360.000000,8360.000000,361053
2011-09-28,8460.000000,8690.000000,8280.000000,8280.000000,8280.000000,324360
2011-09-29,8050.000000,8420.000000,8050.000000,8290.000000,8290.000000,304929
2011-09-30,8220.000000,8490.000000,8220.000000,8450.000000,8450.000000,251449
2011-10-04,8000.000000,8020.000000,7680.000000,7710.000000,7710.000000,463396
2011-10-05,7870.000000,7870.000000,7150.000000,7650.000000,7650.000000,549764
2011-10-06,7880.000000,8200.000000,7700.000000,7880.000000,7880.000000,684430
2011-10-07,8010.000000,8050.000000,7790.000000,7850.000000,7850.000000,279245
2011-10-10,7850.000000,8070.000000,7780.000000,7900.000000,7900.000000,225569
2011-10-11,8080.000000,8430.000000,7940.000000,8280.000000,8280.000000,656601
2011-10-12,8340.000000,8390.000000,8120.000000,8340.000000,8340.000000,331991
2011-10-13,8400.000000,8600.000000,8160.000000,8530.000000,8530.000000,383680
2011-10-14,8530.000000,8650.000000,8240.000000,8510.000000,8510.000000,256758
2011-10-17,8640.000000,9130.000000,8580.000000,9040.000000,9040.000000,514575
2011-10-18,8900.000000,9680.000000,8800.000000,9180.000000,9180.000000,725523
2011-10-19,9300.000000,9330.000000,9000.000000,9110.000000,9110.000000,383835
2011-10-20,9110.000000,9330.000000,8610.000000,8610.000000,8610.000000,286995
2011-10-21,8760.000000,8880.000000,8500.000000,8660.000000,8660.000000,263430
2011-10-24,8880.000000,8880.000000,8600.000000,8610.000000,8610.000000,320941
2011-10-25,8750.000000,8950.000000,8630.000000,8670.000000,8670.000000,312131
2011-10-26,8590.000000,9700.000000,8520.000000,8900.000000,8900.000000,343166
2011-10-27,8900.000000,9090.000000,8750.000000,8950.000000,8950.000000,303413
2011-10-28,9110.000000,9420.000000,8850.000000,9340.000000,9340.000000,609717
2011-10-31,9400.000000,9890.000000,9340.000000,9490.000000,9490.000000,887480
2011-11-01,9390.000000,9830.000000,9300.000000,9600.000000,9600.000000,447233
2011-11-02,9300.000000,9680.000000,9100.000000,9670.000000,9670.000000,513935
2011-11-03,9830.000000,10500.000000,9830.000000,10150.000000,10150.000000,1594842
2011-11-04,10250.000000,10500.000000,10000.000000,10350.000000,10350.000000,630904
2011-11-07,10750.000000,11000.000000,10350.000000,10350.000000,10350.000000,999384
2011-11-08,10500.000000,11350.000000,10300.000000,10700.000000,10700.000000,1233860
2011-11-09,10750.000000,10900.000000,10050.000000,10150.000000,10150.000000,697820
2011-11-10,9680.000000,9990.000000,9620.000000,9990.000000,9990.000000,574076
2011-11-11,10300.000000,10350.000000,9950.000000,10050.000000,10050.000000,436096
2011-11-14,10100.000000,10250.000000,9900.000000,9900.000000,9900.000000,468960
2011-11-15,10000.000000,10450.000000,9700.000000,10400.000000,10400.000000,1143513
2011-11-16,10450.000000,10500.000000,9910.000000,10000.000000,10000.000000,653037
2011-11-17,10000.000000,10300.000000,9780.000000,9900.000000,9900.000000,489122
2011-11-18,9870.000000,10200.000000,9740.000000,9950.000000,9950.000000,471546
2011-11-21,10000.000000,10000.000000,9330.000000,9330.000000,9330.000000,546467
2011-11-22,9230.000000,9480.000000,9040.000000,9140.000000,9140.000000,608992
2011-11-23,9280.000000,9280.000000,8650.000000,8840.000000,8840.000000,668027
2011-11-24,8770.000000,9000.000000,8550.000000,8850.000000,8850.000000,287320
2011-11-25,8790.000000,8850.000000,8120.000000,8170.000000,8170.000000,590967
2011-11-28,8250.000000,8530.000000,8230.000000,8460.000000,8460.000000,315410
2011-11-29,8590.000000,8690.000000,7870.000000,7920.000000,7920.000000,529922
2011-11-30,8000.000000,8210.000000,7940.000000,8020.000000,8020.000000,431718
2011-12-01,8210.000000,8400.000000,8080.000000,8310.000000,8310.000000,386264
2011-12-02,8400.000000,8400.000000,7970.000000,8060.000000,8060.000000,343780
2011-12-05,8070.000000,8120.000000,7720.000000,7790.000000,7790.000000,720552
2011-12-06,7790.000000,8100.000000,7620.000000,7830.000000,7830.000000,503764
2011-12-07,7910.000000,7960.000000,7750.000000,7790.000000,7790.000000,232436
2011-12-08,7790.000000,8240.000000,7720.000000,8160.000000,8160.000000,425580
2011-12-09,8150.000000,8720.000000,8000.000000,8530.000000,8530.000000,874460
2011-12-12,8550.000000,8640.000000,8390.000000,8500.000000,8500.000000,371522
2011-12-13,8360.000000,8890.000000,8360.000000,8800.000000,8800.000000,416907
2011-12-14,8830.000000,10100.000000,8610.000000,9450.000000,9450.000000,3141724
2011-12-15,9620.000000,9980.000000,9260.000000,9400.000000,9400.000000,1325612
2011-12-16,9400.000000,9480.000000,9010.000000,9100.000000,9100.000000,537164
2011-12-19,9050.000000,9170.000000,8100.000000,8410.000000,8410.000000,701235
2011-12-20,8400.000000,9670.000000,8390.000000,9670.000000,9670.000000,1839925
2011-12-21,9910.000000,10000.000000,9460.000000,9510.000000,9510.000000,1420567
2011-12-22,9620.000000,10100.000000,9320.000000,9500.000000,9500.000000,1399961
2011-12-23,9600.000000,9610.000000,9220.000000,9250.000000,9250.000000,574481
2011-12-26,9410.000000,9650.000000,9040.000000,9200.000000,9200.000000,921243
2011-12-27,9150.000000,9230.000000,8790.000000,8950.000000,8950.000000,532763
2011-12-28,8810.000000,9290.000000,8810.000000,9140.000000,9140.000000,333507
2011-12-29,9130.000000,9390.000000,8950.000000,9130.000000,9130.000000,378571
2012-01-02,9140.000000,9500.000000,9040.000000,9500.000000,9500.000000,521887
2012-01-03,9550.000000,9690.000000,9310.000000,9480.000000,9480.000000,549343
2012-01-04,9480.000000,9570.000000,9340.000000,9400.000000,9400.000000,322788
2012-01-05,9460.000000,9760.000000,9450.000000,9540.000000,9540.000000,676740
2012-01-06,9650.000000,9960.000000,9530.000000,9960.000000,9960.000000,1111808
2012-01-09,10250.000000,10500.000000,9960.000000,10150.000000,10150.000000,1508938
2012-01-10,10350.000000,10450.000000,9860.000000,10150.000000,10150.000000,765310
2012-01-11,10300.000000,10950.000000,9730.000000,9730.000000,9730.000000,2090494
2012-01-12,9740.000000,10050.000000,9650.000000,10000.000000,10000.000000,565088
2012-01-13,10100.000000,10100.000000,9660.000000,9800.000000,9800.000000,369992
2012-01-16,9800.000000,9800.000000,9530.000000,9640.000000,9640.000000,245606
2012-01-17,9700.000000,10300.000000,9700.000000,10200.000000,10200.000000,780247
2012-01-18,10300.000000,10400.000000,9970.000000,10100.000000,10100.000000,520855
2012-01-19,10250.000000,10250.000000,9950.000000,9950.000000,9950.000000,425000
2012-01-20,10050.000000,10100.000000,9770.000000,9990.000000,9990.000000,382108
2012-01-25,10100.000000,10150.000000,9780.000000,9790.000000,9790.000000,336586
2012-01-26,9790.000000,10000.000000,9750.000000,9900.000000,9900.000000,327872
2012-01-27,9860.000000,10300.000000,9860.000000,10100.000000,10100.000000,400225
2012-01-30,10300.000000,10400.000000,9970.000000,10050.000000,10050.000000,443430
2012-01-31,10150.000000,10600.000000,10050.000000,10400.000000,10400.000000,891434
2012-02-01,10450.000000,10500.000000,10200.000000,10500.000000,10500.000000,390772
2012-02-02,10550.000000,10650.000000,9970.000000,9970.000000,9970.000000,687801
2012-02-03,9900.000000,9910.000000,9590.000000,9700.000000,9700.000000,927776
2012-02-06,9600.000000,9750.000000,9510.000000,9540.000000,9540.000000,402544
2012-02-07,9500.000000,9700.000000,9300.000000,9640.000000,9640.000000,583422
2012-02-08,9530.000000,9630.000000,9250.000000,9260.000000,9260.000000,751711
2012-02-09,9270.000000,9490.000000,9250.000000,9460.000000,9460.000000,360553
2012-02-10,9500.000000,9720.000000,9390.000000,9420.000000,9420.000000,463490
2012-02-13,9510.000000,9550.000000,9230.000000,9260.000000,9260.000000,393825
2012-02-14,9220.000000,9350.000000,9070.000000,9320.000000,9320.000000,464590
2012-02-15,9310.000000,9310.000000,9150.000000,9220.000000,9220.000000,208539
2012-02-16,9190.000000,9400.000000,9190.000000,9210.000000,9210.000000,219967
2012-02-17,9150.000000,9300.000000,9150.000000,9230.000000,9230.000000,208290
2012-02-20,9250.000000,9280.000000,9050.000000,9140.000000,9140.000000,326282
2012-02-21,9150.000000,9590.000000,9120.000000,9480.000000,9480.000000,514219
