Date,Open,High,Low,Close,Adj Close,Volume
2011-01-25,221500.000000,226000.000000,221500.000000,223500.000000,191493.812500,140566
2011-01-26,227000.000000,230000.000000,223500.000000,229000.000000,196206.218750,95967
2011-01-27,227500.000000,234000.000000,226000.000000,231500.000000,198348.171875,180592
2011-01-28,229000.000000,233000.000000,227500.000000,231000.000000,197919.828125,88288
2011-01-31,227000.000000,236000.000000,225500.000000,231500.000000,198348.171875,194271
2011-02-01,236500.000000,243000.000000,231000.000000,234000.000000,200490.187500,357254
2011-02-07,234000.000000,243000.000000,234000.000000,241000.000000,206487.781250,264641
2011-02-08,241000.000000,245000.000000,239000.000000,242500.000000,207772.953125,160305
2011-02-09,240500.000000,241000.000000,233500.000000,237500.000000,203488.953125,142363
2011-02-10,235000.000000,239000.000000,230500.000000,233500.000000,200061.781250,257854
2011-02-11,232000.000000,233500.000000,226500.000000,227000.000000,194492.578125,210821
2011-02-14,228000.000000,231000.000000,226500.000000,227500.000000,194921.015625,150931
2011-02-15,226000.000000,230000.000000,218000.000000,222500.000000,190637.046875,236523
2011-02-16,223000.000000,225000.000000,215500.000000,217000.000000,185924.656250,163389
2011-02-17,217000.000000,221000.000000,212500.000000,219500.000000,188066.640625,192765
2011-02-18,223500.000000,231000.000000,221500.000000,228000.000000,195349.421875,185796
2011-02-21,231000.000000,231000.000000,221000.000000,224000.000000,191922.218750,176403
2011-02-22,223500.000000,227000.000000,218000.000000,224000.000000,191922.218750,98695
2011-02-23,223500.000000,230000.000000,221000.000000,226000.000000,193635.796875,161333
2011-02-24,228500.000000,230000.000000,223000.000000,223000.000000,191065.406250,125101
2011-02-25,222500.000000,224500.000000,219500.000000,222500.000000,190637.046875,104367
2011-02-28,223000.000000,227000.000000,219500.000000,223500.000000,191493.812500,92523
2011-03-02,224500.000000,234000.000000,223000.000000,230500.000000,197491.421875,155975
2011-03-03,236000.000000,240000.000000,233000.000000,240000.000000,205630.953125,179487
2011-03-04,242500.000000,245000.000000,238500.000000,244000.000000,209058.140625,152166
2011-03-07,241000.000000,243000.000000,234500.000000,237500.000000,203488.953125,124608
2011-03-08,235500.000000,241500.000000,235000.000000,240000.000000,205630.953125,140655
2011-03-09,237000.000000,241500.000000,236000.000000,240000.000000,205630.953125,148654
2011-03-10,238000.000000,241000.000000,233000.000000,238000.000000,203917.359375,259555
2011-03-11,236500.000000,242000.000000,231000.000000,235500.000000,201775.359375,198478
2011-03-14,225000.000000,235000.000000,218500.000000,234000.000000,200490.187500,202738
2011-03-15,233500.000000,239000.000000,221500.000000,234500.000000,200918.593750,234542
2011-03-16,239500.000000,241500.000000,226000.000000,232500.000000,199204.984375,212286
2011-03-17,229500.000000,230000.000000,225000.000000,227500.000000,194921.015625,100801
2011-03-18,226500.000000,229000.000000,224000.000000,227000.000000,194492.578125,126523
2011-03-21,225500.000000,228000.000000,223500.000000,226500.000000,194064.203125,128985
2011-03-22,225500.000000,226000.000000,218000.000000,221500.000000,189780.218750,366322
2011-03-23,220500.000000,227000.000000,220500.000000,226000.000000,193635.796875,150389
2011-03-24,226000.000000,227500.000000,222500.000000,226000.000000,193635.796875,124999
2011-03-25,227500.000000,232000.000000,226000.000000,230000.000000,197063.000000,188506
2011-03-28,231000.000000,231000.000000,224500.000000,230000.000000,197063.000000,166711
2011-03-29,228000.000000,229500.000000,223500.000000,227000.000000,194492.578125,175105
2011-03-30,224000.000000,230000.000000,224000.000000,229500.000000,199937.546875,209950
2011-03-31,232500.000000,242500.000000,229500.000000,242500.000000,211262.968750,317568
2011-04-01,242500.000000,245000.000000,238000.000000,243000.000000,211698.562500,300094
2011-04-04,241000.000000,249500.000000,240000.000000,246500.000000,214747.750000,183725
2011-04-05,247000.000000,248500.000000,239000.000000,240000.000000,209085.015625,147737
2011-04-06,239500.000000,241500.000000,234000.000000,236000.000000,205600.265625,151470
2011-04-07,234500.000000,237500.000000,233000.000000,236500.000000,206035.843750,118836
2011-04-08,236500.000000,238500.000000,230000.000000,233500.000000,203422.296875,269016
2011-04-11,232500.000000,233000.000000,223000.000000,224500.000000,195581.609375,329630
2011-04-12,224500.000000,228000.000000,219500.000000,222500.000000,193839.218750,255518
2011-04-13,223500.000000,230000.000000,222000.000000,229000.000000,199501.953125,226240
2011-04-14,230000.000000,231500.000000,226000.000000,231500.000000,201679.890625,190163
2011-04-15,228500.000000,231500.000000,223500.000000,225500.000000,196452.765625,196072
2011-04-18,226500.000000,227500.000000,218500.000000,221000.000000,192532.468750,209112
2011-04-19,219500.000000,223000.000000,217500.000000,220000.000000,191661.250000,130562
2011-04-20,222500.000000,227000.000000,221000.000000,227000.000000,197759.546875,215948
2011-04-21,225000.000000,229000.000000,219000.000000,221000.000000,192532.468750,248506
2011-04-22,221500.000000,223000.000000,216000.000000,223000.000000,194274.812500,197750
2011-04-25,222000.000000,222500.000000,218000.000000,219500.000000,191225.671875,168431
2011-04-26,219500.000000,220000.000000,214500.000000,220000.000000,191661.250000,234912
2011-04-27,223000.000000,228000.000000,220000.000000,226000.000000,196888.375000,229905
2011-04-28,227000.000000,227500.000000,220500.000000,220500.000000,192096.828125,172286
2011-04-29,218500.000000,230000.000000,218000.000000,230000.000000,200373.125000,270209
2011-05-02,232000.000000,235500.000000,230000.000000,233500.000000,203422.296875,207254
2011-05-03,231000.000000,235000.000000,229000.000000,233000.000000,202986.687500,114694
2011-05-04,236500.000000,236500.000000,223000.000000,227500.000000,198195.171875,222244
2011-05-06,227500.000000,227500.000000,220500.000000,224500.000000,195581.609375,128600
2011-05-09,223000.000000,225000.000000,219500.000000,221500.000000,192968.031250,145964
2011-05-11,224000.000000,224000.000000,219500.000000,223000.000000,194274.812500,160194
2011-05-12,224000.000000,224500.000000,216500.000000,216500.000000,188612.109375,222366
2011-05-13,218000.000000,218500.000000,208500.000000,208500.000000,181642.593750,269525
2011-05-16,207500.000000,212500.000000,203500.000000,211500.000000,184256.171875,209042
2011-05-17,212500.000000,213500.000000,211000.000000,211500.000000,184256.171875,91284
2011-05-18,211000.000000,214000.000000,206000.000000,214000.000000,186434.125000,173887
2011-05-19,214500.000000,214500.000000,209500.000000,212000.000000,184691.765625,157622
2011-05-20,212500.000000,214500.000000,209000.000000,212500.000000,185127.375000,68536
2011-05-23,213500.000000,213500.000000,206000.000000,208000.000000,181207.000000,144325
2011-05-24,209000.000000,210000.000000,207000.000000,209000.000000,182078.203125,98567
2011-05-25,209500.000000,210500.000000,205000.000000,208500.000000,181642.593750,110193
2011-05-26,211000.000000,213500.000000,208500.000000,210000.000000,182949.359375,136124
2011-05-27,209500.000000,212000.000000,208000.000000,211000.000000,183820.578125,90857
2011-05-30,211500.000000,213000.000000,205500.000000,208500.000000,181642.593750,70273
2011-05-31,208000.000000,210000.000000,205500.000000,206500.000000,179900.234375,160295
2011-06-01,207000.000000,218000.000000,205500.000000,213500.000000,185998.546875,271791
2011-06-02,210500.000000,217500.000000,209500.000000,214500.000000,186869.703125,142112
2011-06-03,217500.000000,224000.000000,215000.000000,220500.000000,192096.828125,225147
2011-06-07,224500.000000,233500.000000,221500.000000,228000.000000,198630.781250,356783
2011-06-08,228500.000000,231500.000000,222500.000000,230500.000000,200808.750000,205805
2011-06-09,227000.000000,230000.000000,224000.000000,225000.000000,196017.218750,157005
2011-06-10,222500.000000,233500.000000,220500.000000,231500.000000,201679.890625,255367
2011-06-13,229000.000000,241000.000000,228000.000000,236500.000000,206035.843750,201351
2011-06-14,237000.000000,238000.000000,231000.000000,234000.000000,203857.875000,90404
2011-06-15,231000.000000,238500.000000,228500.000000,235000.000000,204729.078125,128642
2011-06-16,235000.000000,241000.000000,229500.000000,238000.000000,207342.625000,156353
2011-06-17,239500.000000,239500.000000,225500.000000,231500.000000,201679.890625,234318
2011-06-20,230500.000000,239500.000000,229500.000000,236000.000000,205600.265625,151241
