Date,Open,High,Low,Close,Adj Close,Volume
2010-10-01,4627.620117,4687.620117,4522.609863,4567.609863,4068.895996,130721
2010-10-04,4717.620117,5212.629883,4552.609863,4552.609863,4055.533447,586480
2010-10-05,4545.109863,4717.620117,4500.109863,4687.620117,4175.802246,132931
2010-10-06,4762.620117,4762.620117,4650.120117,4725.120117,4209.208008,122625
2010-10-07,4762.620117,4950.120117,4710.120117,4935.120117,4396.278809,189502
2010-10-08,4950.120117,5017.629883,4777.620117,4942.620117,4402.960938,125525
2010-10-11,4987.620117,5122.629883,4860.120117,5047.629883,4496.504883,238997
2010-10-12,5160.129883,5160.129883,4950.120117,5085.129883,4529.910645,158217
2010-10-13,5100.129883,5152.629883,4987.620117,5085.129883,4529.910645,147639
2010-10-14,5167.629883,5220.129883,5047.629883,5047.629883,4496.504883,166207
2010-10-15,5047.629883,5130.129883,5032.629883,5100.129883,4543.271973,109680
2010-10-18,5137.629883,5137.629883,4987.620117,5070.129883,4516.547852,81759
2010-10-19,5100.129883,5130.129883,5002.620117,5017.629883,4469.781250,55749
2010-10-20,5047.629883,5220.129883,4950.120117,5160.129883,4596.721191,106331
2010-10-21,5152.629883,5505.140137,5145.129883,5460.140137,4863.975098,928323
2010-10-22,5460.140137,5512.640137,5392.629883,5460.140137,4863.975098,205492
2010-10-25,5475.140137,5505.140137,5272.629883,5325.129883,4743.705566,225800
2010-10-26,5280.129883,5325.129883,5077.629883,5182.629883,4616.764648,240141
2010-10-27,5100.129883,5182.629883,5040.129883,5152.629883,4590.041016,108436
2010-10-28,5167.629883,5167.629883,4995.120117,4995.120117,4449.728027,168113
2010-10-29,4995.120117,5002.620117,4852.620117,4987.620117,4443.046875,149903
2010-11-01,4987.620117,4987.620117,4755.120117,4830.120117,4302.743164,160604
2010-11-02,4860.120117,4905.120117,4687.620117,4905.120117,4369.555176,118197
2010-11-03,4912.620117,5047.629883,4912.620117,4920.120117,4382.916992,106307
2010-11-04,4950.120117,4950.120117,4830.120117,4852.620117,4322.787598,102325
2010-11-05,4875.120117,4950.120117,4777.620117,4830.120117,4302.743164,149722
2010-11-08,4897.620117,4927.620117,4830.120117,4927.620117,4389.599121,91682
2010-11-09,4950.120117,4972.620117,4875.120117,4950.120117,4409.642090,87016
2010-11-10,4980.120117,4995.120117,4837.620117,4852.620117,4322.787598,40136
2010-11-11,4845.120117,4950.120117,4717.620117,4747.620117,4229.251953,101756
2010-11-12,4702.620117,4740.120117,4545.109863,4567.609863,4068.895996,68025
2010-11-15,4590.109863,4635.120117,4297.609863,4575.109863,4075.576660,50420
2010-11-16,4612.620117,4687.620117,4560.109863,4590.109863,4088.939209,45071
2010-11-17,4507.609863,4605.120117,4507.609863,4522.609863,4028.809082,75209
2010-11-18,4537.609863,4762.620117,4537.609863,4590.109863,4088.939209,133029
2010-11-19,4597.609863,4725.120117,4522.609863,4575.109863,4075.576660,70189
2010-11-22,4575.109863,4582.609863,4462.609863,4500.109863,4008.766357,105936
2010-11-23,4500.109863,4500.109863,4425.109863,4425.109863,3941.954102,73966
2010-11-24,4222.609863,4462.609863,4222.609863,4380.109863,3901.868652,74977
2010-11-25,4357.609863,4522.609863,4342.609863,4380.109863,3901.868652,95184
2010-11-26,4387.609863,4567.609863,4327.609863,4350.109863,3875.143311,65258
2010-11-29,4275.109863,4462.609863,4267.609863,4387.609863,3908.549072,41266
2010-11-30,4455.109863,4612.620117,4297.609863,4612.620117,4108.991699,53399
2010-12-01,4612.620117,4657.620117,4530.109863,4612.620117,4108.991699,25813
2010-12-02,4612.620117,4657.620117,4522.609863,4545.109863,4048.852539,61012
2010-12-03,4552.609863,4567.609863,4350.109863,4395.109863,3915.230225,151368
2010-12-06,4395.109863,4462.609863,4350.109863,4380.109863,3901.868652,52852
2010-12-07,4380.109863,4485.109863,4320.109863,4365.109863,3888.505859,39654
2010-12-08,4320.109863,4432.609863,4320.109863,4410.109863,3928.592285,72478
2010-12-09,4455.109863,4455.109863,4327.609863,4432.609863,3948.636230,122437
2010-12-10,4432.609863,4492.609863,4387.609863,4470.109863,3982.041016,130941
2010-12-13,4500.109863,4507.609863,4402.609863,4440.109863,3955.316895,74033
2010-12-14,4440.109863,4485.109863,4275.109863,4387.609863,3908.549072,128899
2010-12-15,4387.609863,4387.609863,4290.109863,4350.109863,3875.143311,72394
2010-12-16,4312.609863,4380.109863,4312.609863,4335.109863,3861.781250,74165
2010-12-17,4365.109863,4365.109863,4312.609863,4365.109863,3888.505859,57987
2010-12-20,4282.609863,4342.609863,4237.609863,4297.609863,3828.375244,90134
2010-12-21,4312.609863,4680.120117,4290.109863,4447.609863,3961.998047,100875
2010-12-22,4440.109863,4717.620117,4387.609863,4515.109863,4022.128174,276289
2010-12-23,4522.609863,4672.620117,4522.609863,4627.620117,4122.353516,193555
2010-12-24,4582.609863,4687.620117,4560.109863,4680.120117,4169.122070,142474
2010-12-27,4680.120117,4815.120117,4650.120117,4800.120117,4276.020020,426152
2010-12-28,4912.620117,5107.629883,4732.620117,4860.120117,4329.468262,786312
2010-12-29,4837.620117,5137.629883,4807.620117,5017.629883,4563.681152,609677
2010-12-30,5242.629883,5400.140137,4837.620117,4995.120117,4543.207031,1373475
2011-01-03,5040.129883,5272.629883,4912.620117,4927.620117,4481.814453,1246761
2011-01-04,4950.120117,5032.629883,4725.120117,4785.120117,4352.207520,840159
2011-01-05,4785.120117,4942.620117,4762.620117,4875.120117,4434.063965,396657
2011-01-06,4837.620117,5010.129883,4695.120117,4875.120117,4434.063965,465155
2011-01-07,4830.120117,5002.620117,4777.620117,4995.120117,4543.207031,307512
2011-01-10,4995.120117,5212.629883,4792.620117,4860.120117,4420.421875,1008173
2011-01-11,4875.120117,5122.629883,4837.620117,5010.129883,4556.859863,541182
2011-01-12,5010.129883,5107.629883,4860.120117,4897.620117,4454.528320,471468
2011-01-13,4980.120117,5002.620117,4822.620117,4830.120117,4393.135254,244963
2011-01-14,4912.620117,4972.620117,4815.120117,4867.620117,4427.242676,324068
2011-01-17,4912.620117,4987.620117,4830.120117,4875.120117,4434.063965,259319
2011-01-18,4875.120117,5025.129883,4860.120117,4972.620117,4522.744141,280580
2011-01-19,4987.620117,4987.620117,4845.120117,4867.620117,4427.242676,262449
2011-01-20,4837.620117,4920.120117,4822.620117,4920.120117,4474.992676,155055
2011-01-21,4965.120117,5167.629883,4860.120117,4890.120117,4447.707031,819461
2011-01-24,4912.620117,4980.120117,4815.120117,4912.620117,4468.170898,308739
2011-01-25,4897.620117,4965.120117,4770.120117,4807.620117,4372.670898,246914
2011-01-26,4800.120117,4807.620117,4567.609863,4627.620117,4208.955566,373179
2011-01-27,4635.120117,4702.620117,4567.609863,4575.109863,4161.196289,133505
2011-01-28,4575.109863,4575.109863,4432.609863,4500.109863,4092.981689,183555
2011-01-31,4425.109863,4545.109863,4410.109863,4410.109863,4011.123535,109257
2011-02-01,4410.109863,4522.609863,4387.609863,4417.609863,4017.945557,122598
2011-02-07,4447.609863,4605.120117,4447.609863,4575.109863,4161.196289,120181
2011-02-08,4627.620117,4627.620117,4417.609863,4455.109863,4052.052246,133387
2011-02-09,4507.609863,4650.120117,4492.609863,4552.609863,4140.731934,120334
2011-02-10,4597.609863,4605.120117,4425.109863,4492.609863,4086.160156,89106
2011-02-11,4492.609863,4537.609863,4365.109863,4432.609863,4031.588135,151296
2011-02-14,4425.109863,4500.109863,4417.609863,4425.109863,4024.766602,104985
2011-02-15,4492.609863,4492.609863,4275.109863,4395.109863,3997.480957,84805
2011-02-16,4395.109863,4432.609863,4312.609863,4402.609863,4004.302246,88191
2011-02-17,4402.609863,4432.609863,4297.609863,4365.109863,3970.194824,66545
2011-02-18,4365.109863,4402.609863,4350.109863,4350.109863,3956.552246,80118
2011-02-21,4350.109863,4425.109863,4290.109863,4342.609863,3949.730469,87707
2011-02-22,4282.609863,4342.609863,4132.600098,4200.100098,3820.114258,242750
2011-02-23,4140.100098,4260.109863,4140.100098,4177.600098,3799.649414,113249
2011-02-24,4140.100098,4620.120117,4125.100098,4357.609863,3963.373535,208997
2011-02-25,4312.609863,4425.109863,4305.109863,4350.109863,3956.552246,92163
2011-02-28,4350.109863,4350.109863,4200.100098,4275.109863,3888.337646,103851
2011-03-02,4200.100098,4380.109863,4170.100098,4312.609863,3922.444824,95678
2011-03-03,4252.609863,4440.109863,4252.609863,4387.609863,3990.659180,91858
2011-03-04,4387.609863,4537.609863,4387.609863,4470.109863,4065.695313,129490
2011-03-07,4477.609863,4515.109863,4417.609863,4515.109863,4106.623535,137077
2011-03-08,4515.109863,4575.109863,4462.609863,4567.609863,4154.374512,52461
2011-03-09,4500.109863,4537.609863,4387.609863,4417.609863,4017.945557,174278
2011-03-10,4455.109863,4477.609863,4342.609863,4447.609863,4045.230469,91111
2011-03-11,4440.109863,4477.609863,4372.609863,4447.609863,4045.230469,65370
2011-03-14,4357.609863,4447.609863,4207.600098,4305.109863,3915.623291,50625
2011-03-15,4290.109863,4312.609863,3982.600098,4215.109863,3833.765381,127937
2011-03-16,4207.600098,4267.609863,4125.100098,4222.609863,3840.587158,63785
2011-03-17,4050.100098,4162.600098,4020.100098,4095.100098,3724.613037,79145
2011-03-18,4110.100098,4192.600098,4102.600098,4147.600098,3772.363525,62728
2011-03-21,4140.100098,4200.100098,4117.600098,4125.100098,3751.899170,130330
2011-03-22,4170.100098,4215.109863,4110.100098,4117.600098,3745.077637,82115
2011-03-23,4117.600098,4275.109863,4117.600098,4237.609863,3854.229492,66505
2011-03-24,4230.109863,4297.609863,4147.600098,4237.609863,3854.229492,98711
2011-03-25,4252.609863,4335.109863,4200.100098,4335.109863,3942.909424,56067
2011-03-28,4387.609863,4507.609863,4290.109863,4470.109863,4065.695313,168644
2011-03-29,4470.109863,4507.609863,4387.609863,4402.609863,4004.302246,101929
2011-03-30,4500.109863,4762.620117,4425.109863,4642.620117,4222.599121,512833
2011-03-31,4762.620117,4762.620117,4575.109863,4717.620117,4290.813477,411930
2011-04-01,4717.620117,4747.620117,4590.109863,4725.120117,4297.634277,150356
2011-04-04,4725.120117,4852.620117,4657.620117,4702.620117,4277.170410,170197
2011-04-05,4792.620117,4792.620117,4597.609863,4687.620117,4263.526855,149682
2011-04-06,4687.620117,4702.620117,4537.609863,4582.609863,4168.017578,125334
2011-04-07,4597.609863,4725.120117,4515.109863,4590.109863,4174.838867,221282
2011-04-08,4582.609863,4762.620117,4537.609863,4650.120117,4229.420410,292594
2011-04-11,4665.120117,4785.120117,4597.609863,4687.620117,4263.526855,419791
2011-04-12,4687.620117,4695.120117,4545.109863,4687.620117,4263.526855,228717
2011-04-13,4725.120117,4725.120117,4597.609863,4702.620117,4277.170410,139231
2011-04-14,4740.120117,4755.120117,4635.120117,4672.620117,4249.884277,178182
2011-04-15,4665.120117,4890.120117,4605.120117,4845.120117,4406.778320,429521
2011-04-18,4912.620117,5137.629883,4905.120117,5100.129883,4638.717285,653906
2011-04-19,5002.620117,5100.129883,4920.120117,5032.629883,4577.324219,252887
2011-04-20,5032.629883,5032.629883,4830.120117,4965.120117,4515.922363,275125
2011-04-21,5025.129883,5265.129883,4972.620117,4987.620117,4536.386719,656237
2011-04-22,5062.629883,5062.629883,4837.620117,4897.620117,4454.528320,267527
2011-04-25,4860.120117,5167.629883,4860.120117,5167.629883,4700.110840,309463
2011-04-26,5100.129883,5197.629883,4980.120117,5085.129883,4625.074707,337912
2011-04-27,5025.129883,5535.140137,5025.129883,5400.140137,4911.584961,1394156
2011-04-28,6052.649902,6150.149902,4852.620117,4852.620117,4413.599121,3149332
2011-04-29,4815.120117,5295.129883,4635.120117,4987.620117,4536.386719,1039119
2011-05-02,5175.129883,5475.140137,5070.129883,5340.129883,4857.004395,1319891
2011-05-03,5287.629883,5572.640137,5160.129883,5295.129883,4816.075195,956721
2011-05-04,5250.129883,5265.129883,5062.629883,5152.629883,4686.466797,540196
2011-05-06,5085.129883,5212.629883,4980.120117,4980.120117,4529.564941,406030
2011-05-09,4980.120117,5182.629883,4852.620117,5040.129883,4584.145020,345789
2011-05-11,4965.120117,5197.629883,4965.120117,5152.629883,4686.466797,331672
2011-05-12,5062.629883,5377.629883,5062.629883,5325.129883,4843.361328,465804
2011-05-13,5325.129883,5430.140137,5250.129883,5287.629883,4809.253418,363304
2011-05-16,5212.629883,5550.140137,5197.629883,5490.140137,4993.443359,499134
2011-05-17,5482.640137,5587.640137,5377.629883,5512.640137,5013.907715,324313
2011-05-18,5512.640137,5640.140137,5467.640137,5535.140137,5034.372559,389018
2011-05-19,5610.140137,5610.140137,5332.629883,5370.129883,4884.289551,243517
2011-05-20,5370.129883,5527.640137,5347.629883,5370.129883,4884.289551,192111
2011-05-23,5302.629883,5392.629883,5137.629883,5250.129883,4775.146484,223537
2011-05-24,5242.629883,5325.129883,5175.129883,5287.629883,4809.253418,78215
2011-05-25,5250.129883,5355.129883,5040.129883,5047.629883,4590.967285,185694
