Date,Open,High,Low,Close,Adj Close,Volume
2017-02-22,166500.000000,167000.000000,164000.000000,165000.000000,165000.000000,106637
2017-02-23,165000.000000,168000.000000,165000.000000,168000.000000,168000.000000,144561
2017-02-24,167500.000000,168000.000000,165000.000000,165500.000000,165500.000000,84069
2017-02-27,167000.000000,167500.000000,164000.000000,166500.000000,166500.000000,89333
2017-02-28,167000.000000,168000.000000,162500.000000,164500.000000,164500.000000,151499
2017-03-02,165000.000000,166000.000000,161000.000000,161500.000000,161500.000000,151100
2017-03-03,161500.000000,163000.000000,160500.000000,162000.000000,162000.000000,73606
2017-03-06,162500.000000,165500.000000,162000.000000,164500.000000,164500.000000,93995
2017-03-07,164500.000000,168000.000000,163500.000000,168000.000000,168000.000000,137830
2017-03-08,169000.000000,172000.000000,168000.000000,170000.000000,170000.000000,271238
2017-03-09,170000.000000,171000.000000,168000.000000,168000.000000,168000.000000,109589
2017-03-10,168000.000000,171000.000000,167000.000000,171000.000000,171000.000000,149330
2017-03-13,170000.000000,173000.000000,169500.000000,173000.000000,173000.000000,137838
2017-03-14,172500.000000,175000.000000,170000.000000,171000.000000,171000.000000,133248
2017-03-15,171000.000000,173500.000000,168500.000000,173500.000000,173500.000000,133554
2017-03-16,174000.000000,176500.000000,174000.000000,176500.000000,176500.000000,189001
2017-03-17,176000.000000,181000.000000,175500.000000,180500.000000,180500.000000,302822
2017-03-20,180000.000000,188000.000000,177000.000000,187500.000000,187500.000000,362620
2017-03-21,187500.000000,199500.000000,186500.000000,193000.000000,193000.000000,495295
2017-03-22,189000.000000,195000.000000,186000.000000,188000.000000,188000.000000,341350
2017-03-23,190000.000000,193000.000000,184000.000000,187000.000000,187000.000000,282973
2017-03-24,187000.000000,192000.000000,185500.000000,187500.000000,187500.000000,189997
2017-03-27,186500.000000,187500.000000,181000.000000,182000.000000,182000.000000,176930
2017-03-28,184000.000000,186500.000000,182500.000000,185000.000000,185000.000000,105091
2017-03-29,187000.000000,188500.000000,183000.000000,183500.000000,183500.000000,119613
2017-03-30,177000.000000,180000.000000,173000.000000,177000.000000,177000.000000,595964
2017-03-31,174500.000000,175500.000000,171000.000000,173000.000000,173000.000000,387922
2017-04-03,171500.000000,177500.000000,171500.000000,176000.000000,176000.000000,215082
2017-04-04,176000.000000,177500.000000,174000.000000,177500.000000,177500.000000,110722
2017-04-05,177000.000000,182000.000000,176500.000000,182000.000000,182000.000000,172926
2017-04-06,181000.000000,182000.000000,179000.000000,181000.000000,181000.000000,133564
2017-04-07,181500.000000,182000.000000,177000.000000,178000.000000,178000.000000,156795
2017-04-10,177000.000000,177500.000000,173500.000000,173500.000000,173500.000000,136840
2017-04-11,174500.000000,177500.000000,174000.000000,177000.000000,177000.000000,150062
2017-04-12,176500.000000,180000.000000,176000.000000,180000.000000,180000.000000,130316
2017-04-13,181000.000000,181000.000000,178500.000000,179500.000000,179500.000000,85096
2017-04-14,178500.000000,180000.000000,178000.000000,179000.000000,179000.000000,54603
2017-04-17,179000.000000,181500.000000,179000.000000,181000.000000,181000.000000,84139
2017-04-18,182500.000000,182500.000000,179500.000000,182000.000000,182000.000000,74003
2017-04-19,182000.000000,186000.000000,181000.000000,184000.000000,184000.000000,182207
2017-04-20,184500.000000,185000.000000,182000.000000,183500.000000,183500.000000,86643
2017-04-21,185500.000000,191000.000000,184500.000000,187000.000000,187000.000000,236304
2017-04-24,190000.000000,190500.000000,183000.000000,183000.000000,183000.000000,265172
2017-04-25,184000.000000,185000.000000,181000.000000,184000.000000,184000.000000,142184
2017-04-26,187000.000000,187500.000000,180500.000000,181000.000000,181000.000000,253945
2017-04-27,182500.000000,183500.000000,181000.000000,181500.000000,181500.000000,149292
2017-04-28,181500.000000,182000.000000,173500.000000,175000.000000,175000.000000,368714
2017-05-02,175000.000000,179500.000000,175000.000000,179000.000000,179000.000000,136537
2017-05-04,180000.000000,180500.000000,177000.000000,180000.000000,180000.000000,140754
2017-05-08,182000.000000,184000.000000,180500.000000,183500.000000,183500.000000,192997
2017-05-10,184000.000000,184000.000000,179500.000000,180000.000000,180000.000000,225215
2017-05-11,181000.000000,186000.000000,180000.000000,185000.000000,185000.000000,253559
2017-05-12,185000.000000,185500.000000,182500.000000,185000.000000,185000.000000,101233
2017-05-15,185500.000000,187000.000000,184000.000000,186500.000000,186500.000000,114199
2017-05-16,187000.000000,187500.000000,185000.000000,187000.000000,187000.000000,114999
2017-05-17,187500.000000,189000.000000,186000.000000,189000.000000,189000.000000,131398
2017-05-18,188000.000000,191500.000000,187000.000000,191000.000000,191000.000000,286608
2017-05-19,192000.000000,192500.000000,189000.000000,192500.000000,192500.000000,140004
2017-05-22,193000.000000,194000.000000,190000.000000,193000.000000,193000.000000,162889
2017-05-23,193500.000000,196000.000000,192500.000000,196000.000000,196000.000000,188618
2017-05-24,197500.000000,200500.000000,195500.000000,200000.000000,200000.000000,303725
2017-05-25,200000.000000,206500.000000,198500.000000,204000.000000,204000.000000,263556
2017-05-26,205000.000000,215500.000000,203000.000000,213500.000000,213500.000000,432433
2017-05-29,210500.000000,219500.000000,207000.000000,213000.000000,213000.000000,462314
2017-05-30,214000.000000,215000.000000,207500.000000,211500.000000,211500.000000,325679
2017-05-31,213000.000000,220000.000000,211000.000000,220000.000000,220000.000000,628168
2017-06-01,220000.000000,229000.000000,217500.000000,229000.000000,229000.000000,457129
2017-06-02,232500.000000,237000.000000,225000.000000,231500.000000,231500.000000,612238
2017-06-05,231500.000000,232500.000000,227000.000000,232500.000000,232500.000000,354430
2017-06-07,231500.000000,245000.000000,229000.000000,245000.000000,245000.000000,512783
2017-06-08,248500.000000,254000.000000,230000.000000,235500.000000,235500.000000,1440876
2017-06-09,231500.000000,232500.000000,223500.000000,224500.000000,224500.000000,758098
2017-06-12,225000.000000,232500.000000,225000.000000,228500.000000,228500.000000,362302
2017-06-13,231500.000000,245000.000000,231000.000000,245000.000000,245000.000000,525605
2017-06-14,250000.000000,250000.000000,237000.000000,243500.000000,243500.000000,461481
2017-06-15,244000.000000,246500.000000,237000.000000,240000.000000,240000.000000,296745
2017-06-16,238500.000000,243000.000000,236000.000000,240000.000000,240000.000000,240682
2017-06-19,241500.000000,243500.000000,238500.000000,240500.000000,240500.000000,176598
2017-06-20,243000.000000,243000.000000,233000.000000,234000.000000,234000.000000,313772
2017-06-21,231000.000000,237000.000000,226500.000000,233000.000000,233000.000000,364101
2017-06-22,235000.000000,239500.000000,232000.000000,238000.000000,238000.000000,231638
2017-06-23,238500.000000,249500.000000,238500.000000,249000.000000,249000.000000,397068
2017-06-26,253500.000000,300000.000000,252500.000000,282500.000000,282500.000000,1506559
2017-06-27,275000.000000,284500.000000,270500.000000,283500.000000,283500.000000,521770
2017-06-28,279500.000000,282000.000000,277500.000000,281500.000000,281500.000000,376723
2017-06-29,285000.000000,302000.000000,283500.000000,297000.000000,297000.000000,770998
2017-06-30,295500.000000,308500.000000,286500.000000,292000.000000,292000.000000,855923
2017-07-03,291000.000000,291500.000000,276000.000000,280500.000000,280500.000000,511043
2017-07-04,282000.000000,291000.000000,278000.000000,289000.000000,289000.000000,416925
2017-07-05,291500.000000,292000.000000,285000.000000,289000.000000,289000.000000,177422
2017-07-06,290000.000000,297500.000000,288500.000000,289500.000000,289500.000000,273210
2017-07-07,288500.000000,294500.000000,285500.000000,290500.000000,290500.000000,175545
2017-07-10,293000.000000,295000.000000,289000.000000,291000.000000,291000.000000,137978
2017-07-11,292000.000000,293000.000000,286500.000000,289500.000000,289500.000000,119973
2017-07-12,289000.000000,291500.000000,280000.000000,280000.000000,280000.000000,312073
2017-07-13,282500.000000,286000.000000,272000.000000,275000.000000,275000.000000,457163
2017-07-14,275000.000000,275000.000000,260000.000000,266000.000000,266000.000000,720080
2017-07-17,263500.000000,273500.000000,261000.000000,267000.000000,267000.000000,378941
2017-07-18,267500.000000,270000.000000,259000.000000,260500.000000,260500.000000,389625
2017-07-19,257000.000000,264500.000000,251500.000000,263000.000000,263000.000000,465486
2017-07-20,265500.000000,267000.000000,261500.000000,264500.000000,264500.000000,170384
2017-07-21,262500.000000,272000.000000,262500.000000,270000.000000,270000.000000,208794
2017-07-24,270000.000000,273000.000000,269500.000000,273000.000000,273000.000000,133454
2017-07-25,275000.000000,292000.000000,274500.000000,287000.000000,287000.000000,606363
2017-07-26,292500.000000,293000.000000,282000.000000,285500.000000,285500.000000,283123
2017-07-27,287500.000000,288000.000000,277000.000000,278000.000000,278000.000000,237334
2017-07-28,274000.000000,275000.000000,268500.000000,270000.000000,270000.000000,220740
2017-07-31,265500.000000,277500.000000,262000.000000,272000.000000,272000.000000,167656
2017-08-01,267000.000000,282000.000000,266500.000000,280000.000000,280000.000000,187075
2017-08-02,281500.000000,281500.000000,276000.000000,279000.000000,279000.000000,109780
2017-08-03,280000.000000,282000.000000,271500.000000,279500.000000,279500.000000,173952
2017-08-04,279500.000000,282500.000000,276000.000000,278000.000000,278000.000000,107470
2017-08-07,278000.000000,284500.000000,276000.000000,280500.000000,280500.000000,183737
2017-08-08,282000.000000,285500.000000,276000.000000,277000.000000,277000.000000,159977
2017-08-09,274000.000000,276000.000000,271000.000000,271500.000000,271500.000000,135577
2017-08-10,270000.000000,274000.000000,265500.000000,269000.000000,269000.000000,167318
2017-08-11,262000.000000,268000.000000,262000.000000,264000.000000,264000.000000,184944
2017-08-14,268500.000000,272000.000000,268000.000000,271000.000000,271000.000000,127107
2017-08-16,275000.000000,277000.000000,272000.000000,273500.000000,273500.000000,101161
2017-08-17,274000.000000,277500.000000,271000.000000,272000.000000,272000.000000,92617
2017-08-18,271000.000000,275000.000000,270500.000000,273000.000000,273000.000000,88407
2017-08-21,275500.000000,276500.000000,273000.000000,274500.000000,274500.000000,106156
2017-08-22,279000.000000,288000.000000,278500.000000,286000.000000,286000.000000,362272
2017-08-23,287500.000000,288500.000000,279000.000000,281000.000000,281000.000000,198686
2017-08-24,281000.000000,282500.000000,277500.000000,279500.000000,279500.000000,118942
2017-08-25,288000.000000,290000.000000,278000.000000,280000.000000,280000.000000,270676
2017-08-28,280000.000000,283000.000000,279000.000000,280000.000000,280000.000000,98871
2017-08-29,277500.000000,281500.000000,276000.000000,281500.000000,281500.000000,110252
2017-08-30,281500.000000,283000.000000,279500.000000,282000.000000,282000.000000,89762
2017-08-31,284500.000000,285000.000000,282500.000000,283000.000000,283000.000000,105048
2017-09-01,285000.000000,285500.000000,280000.000000,280500.000000,280500.000000,110519
2017-09-04,271000.000000,278500.000000,271000.000000,276000.000000,276000.000000,138525
2017-09-05,277000.000000,278000.000000,274500.000000,275500.000000,275500.000000,85742
2017-09-06,275500.000000,286000.000000,275000.000000,284500.000000,284500.000000,230105
2017-09-07,287000.000000,289000.000000,282500.000000,284000.000000,284000.000000,203062
2017-09-08,286500.000000,288000.000000,283500.000000,284000.000000,284000.000000,104874
2017-09-11,284000.000000,287000.000000,280500.000000,286000.000000,286000.000000,133946
2017-09-12,287500.000000,306000.000000,286500.000000,305000.000000,305000.000000,745221
2017-09-13,308000.000000,309000.000000,301000.000000,303000.000000,303000.000000,366284
2017-09-14,304500.000000,325500.000000,302000.000000,324000.000000,324000.000000,487784
2017-09-15,321000.000000,332000.000000,320500.000000,326500.000000,326500.000000,375992
2017-09-18,335500.000000,338500.000000,326500.000000,328500.000000,328500.000000,437031
2017-09-19,328500.000000,343500.000000,321500.000000,338000.000000,338000.000000,382530
2017-09-20,339500.000000,345000.000000,335500.000000,338000.000000,338000.000000,325216
2017-09-21,342000.000000,343500.000000,333000.000000,335000.000000,335000.000000,221715
2017-09-25,317000.000000,327500.000000,316500.000000,326000.000000,326000.000000,180341
2017-09-26,326000.000000,326000.000000,326000.000000,326000.000000,326000.000000,0
2017-09-27,325500.000000,336000.000000,325000.000000,334000.000000,334000.000000,151342
2017-09-28,335500.000000,336000.000000,329500.000000,330500.000000,330500.000000,117609
2017-09-29,331500.000000,340000.000000,331000.000000,337500.000000,337500.000000,167608
2017-10-10,343000.000000,350000.000000,340500.000000,348000.000000,348000.000000,323238
2017-10-11,351500.000000,355500.000000,345000.000000,347500.000000,347500.000000,233466
2017-10-12,349000.000000,383500.000000,345500.000000,377500.000000,377500.000000,499172
2017-10-13,380000.000000,411000.000000,379000.000000,388500.000000,388500.000000,752840
2017-10-16,395000.000000,407000.000000,379500.000000,394000.000000,394000.000000,342657
2017-10-17,390000.000000,403000.000000,386500.000000,399000.000000,399000.000000,318314
2017-10-18,397500.000000,407000.000000,387000.000000,389000.000000,389000.000000,397420
2017-10-19,384500.000000,385000.000000,370500.000000,377500.000000,377500.000000,541149
2017-10-20,378000.000000,384500.000000,378000.000000,381000.000000,381000.000000,185542
2017-10-23,380500.000000,386500.000000,377500.000000,378500.000000,378500.000000,149412
2017-10-24,379000.000000,385000.000000,372000.000000,381500.000000,381500.000000,195224
2017-10-25,385000.000000,385500.000000,363500.000000,365000.000000,365000.000000,326323
2017-10-26,377500.000000,381000.000000,365500.000000,370500.000000,370500.000000,347627
2017-10-27,376000.000000,379500.000000,366000.000000,377500.000000,377500.000000,169742
2017-10-30,378000.000000,382500.000000,373500.000000,374000.000000,374000.000000,196506
2017-10-31,374000.000000,384000.000000,372000.000000,384000.000000,384000.000000,187491
2017-11-01,387000.000000,408000.000000,385500.000000,406000.000000,406000.000000,387331
2017-11-02,411000.000000,412000.000000,391000.000000,392500.000000,392500.000000,397030
2017-11-03,394000.000000,396500.000000,386500.000000,395500.000000,395500.000000,189577
2017-11-06,396000.000000,396500.000000,390000.000000,394500.000000,394500.000000,141828
2017-11-07,390500.000000,393000.000000,388500.000000,389000.000000,389000.000000,176109
2017-11-08,383500.000000,392500.000000,380000.000000,387000.000000,387000.000000,192252
2017-11-09,393500.000000,395500.000000,384500.000000,385000.000000,385000.000000,143261
2017-11-10,381000.000000,384000.000000,370500.000000,375500.000000,375500.000000,390431
2017-11-13,372000.000000,379500.000000,372000.000000,378000.000000,378000.000000,213496
2017-11-14,380500.000000,387500.000000,379500.000000,382000.000000,382000.000000,191107
2017-11-15,382000.000000,400000.000000,378000.000000,394000.000000,394000.000000,535712
2017-11-16,400000.000000,403000.000000,386000.000000,394500.000000,394500.000000,229731
2017-11-17,396500.000000,398500.000000,390500.000000,396000.000000,396000.000000,168530
2017-11-20,405000.000000,414000.000000,395000.000000,395000.000000,395000.000000,410101
2017-11-21,397500.000000,399000.000000,391500.000000,392000.000000,392000.000000,241959
2017-11-22,394500.000000,395000.000000,381500.000000,383500.000000,383500.000000,263188
2017-11-23,379000.000000,384500.000000,374500.000000,382500.000000,382500.000000,164874
2017-11-24,383000.000000,385500.000000,379000.000000,379500.000000,379500.000000,141989
2017-11-27,378000.000000,380500.000000,374000.000000,374000.000000,374000.000000,164922
2017-11-28,375000.000000,379500.000000,366000.000000,366500.000000,366500.000000,250924
2017-11-29,362500.000000,371000.000000,361500.000000,364500.000000,364500.000000,192022
2017-11-30,364500.000000,366500.000000,340000.000000,342500.000000,342500.000000,790554
2017-12-01,345500.000000,365500.000000,345500.000000,363500.000000,363500.000000,298111
2017-12-04,364000.000000,364500.000000,355500.000000,358500.000000,358500.000000,143005
2017-12-05,360500.000000,362000.000000,350500.000000,355500.000000,355500.000000,153209
2017-12-06,357000.000000,358000.000000,341500.000000,344500.000000,344500.000000,211105
2017-12-07,343500.000000,344000.000000,324000.000000,329000.000000,329000.000000,427710
2017-12-08,331000.000000,345000.000000,331000.000000,337000.000000,337000.000000,271505
2017-12-11,345000.000000,359500.000000,342000.000000,358500.000000,358500.000000,311770
2017-12-12,358000.000000,363500.000000,350500.000000,352500.000000,352500.000000,236418
2017-12-13,354000.000000,364000.000000,353500.000000,362500.000000,362500.000000,181593
2017-12-14,367000.000000,374000.000000,360500.000000,361000.000000,361000.000000,252905
2017-12-15,365000.000000,366500.000000,361500.000000,362500.000000,362500.000000,115824
2017-12-18,365500.000000,366000.000000,352000.000000,353500.000000,353500.000000,164086
2017-12-19,350000.000000,356000.000000,346500.000000,353500.000000,353500.000000,140517
2017-12-21,354500.000000,356000.000000,349000.000000,349000.000000,349000.000000,163747
2017-12-22,349500.000000,352500.000000,346500.000000,347000.000000,347000.000000,207144
2017-12-26,346500.000000,351000.000000,341500.000000,344500.000000,344500.000000,207923
2017-12-27,351000.000000,366500.000000,349000.000000,366000.000000,366000.000000,277024
2017-12-28,369500.000000,373500.000000,367000.000000,371000.000000,371000.000000,181010
2018-01-02,367000.000000,391000.000000,367000.000000,389500.000000,389500.000000,409343
2018-01-03,391000.000000,395500.000000,385000.000000,391000.000000,391000.000000,270751
2018-01-04,391500.000000,393000.000000,381500.000000,383000.000000,383000.000000,229586
2018-01-05,383000.000000,391000.000000,380000.000000,390000.000000,390000.000000,150573
2018-01-08,393000.000000,400000.000000,385000.000000,399500.000000,399500.000000,371714
2018-01-09,400000.000000,426000.000000,395500.000000,408500.000000,408500.000000,631756
2018-01-10,415000.000000,422000.000000,390500.000000,401000.000000,401000.000000,411583
2018-01-11,400000.000000,404500.000000,395000.000000,397000.000000,397000.000000,156555
2018-01-12,401000.000000,427500.000000,397500.000000,416000.000000,416000.000000,732180
2018-01-15,431500.000000,443000.000000,416000.000000,419500.000000,419500.000000,444474
2018-01-16,419500.000000,422000.000000,404500.000000,414000.000000,414000.000000,250893
2018-01-17,414000.000000,414000.000000,393000.000000,397500.000000,397500.000000,320410
2018-01-18,394500.000000,403000.000000,393500.000000,400000.000000,400000.000000,123505
2018-01-19,402000.000000,403500.000000,387500.000000,387500.000000,387500.000000,205947
2018-01-22,388000.000000,394000.000000,377000.000000,387500.000000,387500.000000,163336
2018-01-23,392000.000000,403500.000000,390000.000000,403500.000000,403500.000000,193047
2018-01-24,404500.000000,411000.000000,398500.000000,406500.000000,406500.000000,188152
2018-01-25,406500.000000,409000.000000,399500.000000,405000.000000,405000.000000,146051
2018-01-26,407500.000000,418500.000000,407500.000000,418000.000000,418000.000000,297246
2018-01-29,422000.000000,444500.000000,422000.000000,439500.000000,439500.000000,794689
2018-01-30,442500.000000,457500.000000,430000.000000,436000.000000,436000.000000,521528
2018-01-31,428000.000000,444500.000000,428000.000000,438500.000000,438500.000000,242838
2018-02-01,449000.000000,449500.000000,427000.000000,443500.000000,443500.000000,327874
2018-02-02,448500.000000,449000.000000,434000.000000,440000.000000,440000.000000,246086
2018-02-05,427500.000000,434500.000000,422500.000000,426000.000000,426000.000000,241197
2018-02-06,405000.000000,424500.000000,400000.000000,415500.000000,415500.000000,436180
2018-02-07,426000.000000,427000.000000,403000.000000,403500.000000,403500.000000,225450
2018-02-08,403500.000000,412000.000000,392000.000000,407000.000000,407000.000000,264933
2018-02-09,394000.000000,404500.000000,393500.000000,400500.000000,400500.000000,186756
2018-02-12,403000.000000,424500.000000,402000.000000,422000.000000,422000.000000,247343
2018-02-13,430000.000000,432500.000000,423000.000000,428500.000000,428500.000000,198119
2018-02-14,430500.000000,436000.000000,428000.000000,436000.000000,436000.000000,223197
2018-02-19,436500.000000,443500.000000,429000.000000,430000.000000,430000.000000,190563
2018-02-20,430500.000000,435000.000000,424000.000000,425000.000000,425000.000000,117624
2018-02-21,425500.000000,429000.000000,422500.000000,425000.000000,425000.000000,104705
2018-02-22,427500.000000,446500.000000,427500.000000,443000.000000,443000.000000,374488
2018-02-23,447000.000000,452000.000000,443500.000000,450000.000000,450000.000000,221837
2018-02-26,457000.000000,460000.000000,450500.000000,459000.000000,459000.000000,190937
2018-02-27,462500.000000,464500.000000,451500.000000,454000.000000,454000.000000,204116
2018-02-28,449000.000000,461500.000000,448000.000000,450000.000000,450000.000000,185583
2018-03-02,446000.000000,467500.000000,444500.000000,465500.000000,465500.000000,227497
2018-03-05,469000.000000,469000.000000,455000.000000,465500.000000,465500.000000,182767
2018-03-06,466000.000000,469000.000000,445500.000000,449000.000000,449000.000000,357007
2018-03-07,442000.000000,459000.000000,437000.000000,448000.000000,448000.000000,221799
2018-03-08,449000.000000,453500.000000,446000.000000,451000.000000,451000.000000,121089
2018-03-09,455000.000000,464000.000000,450000.000000,455000.000000,455000.000000,177809
2018-03-12,458500.000000,461500.000000,455000.000000,458500.000000,458500.000000,101693
2018-03-13,455000.000000,456000.000000,446500.000000,453000.000000,453000.000000,185987
2018-03-14,449000.000000,450500.000000,443000.000000,445000.000000,445000.000000,128986
2018-03-15,441500.000000,450000.000000,441500.000000,445500.000000,445500.000000,112305
2018-03-16,445500.000000,450000.000000,443500.000000,448000.000000,448000.000000,91930
2018-03-19,448000.000000,453500.000000,446500.000000,450000.000000,450000.000000,88653
2018-03-20,448000.000000,462500.000000,448000.000000,462000.000000,462000.000000,174693
2018-03-21,461500.000000,464000.000000,457500.000000,460500.000000,460500.000000,119432
2018-03-22,463000.000000,487500.000000,460500.000000,477500.000000,477500.000000,421222
2018-03-23,468000.000000,494000.000000,465500.000000,481500.000000,481500.000000,323411
2018-03-26,482500.000000,493500.000000,482500.000000,491500.000000,491500.000000,205327
2018-03-27,499000.000000,502000.000000,494000.000000,500000.000000,500000.000000,191043
2018-03-28,492500.000000,497000.000000,465000.000000,465000.000000,465000.000000,451007
2018-03-29,466500.000000,486500.000000,466000.000000,486000.000000,486000.000000,226147
2018-03-30,490000.000000,492000.000000,476500.000000,487000.000000,487000.000000,143651
2018-04-02,487000.000000,490000.000000,482500.000000,486000.000000,486000.000000,91013
2018-04-03,484000.000000,489500.000000,480000.000000,485500.000000,485500.000000,127515
2018-04-04,490000.000000,505000.000000,486000.000000,503000.000000,503000.000000,305367
2018-04-05,501000.000000,505000.000000,496500.000000,502000.000000,502000.000000,193001
2018-04-06,509000.000000,534000.000000,508000.000000,519000.000000,519000.000000,294164
2018-04-09,528000.000000,580000.000000,524000.000000,562000.000000,562000.000000,543779
2018-04-10,576000.000000,600000.000000,563000.000000,583000.000000,583000.000000,665027
2018-04-11,587000.000000,591000.000000,565000.000000,584000.000000,584000.000000,335242
2018-04-12,577000.000000,586000.000000,565000.000000,565000.000000,565000.000000,273812
2018-04-13,556000.000000,571000.000000,544000.000000,570000.000000,570000.000000,303825
