Date,Open,High,Low,Close,Adj Close,Volume
2010-11-23,29297.599609,29392.900391,27773.199219,28535.400391,28366.121094,3279015
2010-11-24,28106.699219,29916.900391,27963.800781,28964.199219,28792.375000,3252059
2010-11-25,29107.099609,29297.599609,28678.300781,28964.199219,28792.375000,1071666
2010-11-26,29107.099609,29297.599609,28678.300781,28964.199219,28792.375000,1082237
2010-11-29,29154.699219,30679.199219,29107.099609,30488.599609,30307.734375,2055054
2010-11-30,31060.300781,31393.699219,30536.199219,30822.099609,30639.255859,1676845
2010-12-01,31012.599609,31346.099609,30107.500000,31250.800781,31065.414063,1113450
2010-12-02,31822.500000,32632.300781,31536.699219,32108.300781,31917.828125,1772212
2010-12-03,32394.099609,33108.699219,31774.800781,32013.000000,31823.089844,1745676
2010-12-06,32584.699219,32632.300781,31727.199219,32013.000000,31823.089844,858626
2010-12-07,32013.000000,33251.601563,30679.199219,33156.398438,32959.707031,2381444
2010-12-08,33346.898438,34156.800781,33061.101563,33346.898438,33149.074219,1945025
2010-12-09,33489.800781,34013.898438,32680.000000,33442.199219,33243.812500,1312823
2010-12-10,33442.199219,33489.800781,32727.599609,33013.398438,32817.554688,1061613
2010-12-13,33251.601563,33680.398438,32727.599609,33204.000000,33007.027344,770772
2010-12-14,33346.898438,33775.699219,33013.398438,33061.101563,32864.976563,762777
2010-12-15,33108.699219,33632.699219,32822.898438,33442.199219,33243.812500,914483
2010-12-16,33251.601563,33585.101563,33108.699219,33156.398438,32959.707031,902412
2010-12-17,33061.101563,33346.898438,32346.500000,32537.099609,32344.082031,1112027
2010-12-20,31774.800781,32156.000000,31060.300781,31631.900391,31444.251953,1640055
2010-12-21,32108.300781,32870.500000,31870.099609,32680.000000,32486.134766,957049
2010-12-22,32775.199219,33251.601563,32537.099609,32632.300781,32438.716797,742935
2010-12-23,32775.199219,32822.898438,32013.000000,32060.699219,31870.505859,549703
2010-12-24,32251.199219,32298.900391,31060.300781,31536.699219,31349.615234,884230
2010-12-27,31346.099609,31441.400391,29964.599609,30202.800781,30023.630859,1364056
2010-12-28,30250.400391,30631.500000,29392.900391,29535.800781,29360.587891,1525459
2010-12-29,29821.699219,30298.099609,29535.800781,30155.099609,30052.523438,1136912
2010-12-30,30393.300781,31917.800781,30298.099609,31917.800781,31809.228516,1224912
2011-01-03,32394.099609,32822.898438,31250.800781,31965.400391,31856.667969,1230344
2011-01-04,31679.599609,31917.800781,31250.800781,31441.400391,31334.449219,788894
2011-01-05,31203.199219,32203.599609,30488.599609,31727.199219,31619.275391,1440706
2011-01-06,32108.300781,33156.398438,32013.000000,32489.400391,32378.882813,1426706
2011-01-07,32870.500000,33013.398438,32060.699219,32584.699219,32473.859375,901540
2011-01-10,32870.500000,32870.500000,32346.500000,32584.699219,32473.859375,710356
2011-01-11,32870.500000,33489.800781,32680.000000,33013.398438,32901.101563,1091509
2011-01-12,33108.699219,33728.000000,32727.599609,33346.898438,33233.464844,1003506
2011-01-13,33632.699219,34252.000000,32965.800781,32965.800781,32853.664063,996774
2011-01-14,32918.199219,33346.898438,32489.400391,32489.400391,32378.882813,632510
2011-01-17,32298.900391,37348.500000,32060.699219,36205.199219,36082.042969,4029098
2011-01-18,35490.601563,35681.199219,33442.199219,33537.500000,33423.417969,3169692
2011-01-19,33966.199219,35395.398438,33966.199219,34871.300781,34752.679688,2296035
2011-01-20,34585.500000,35347.699219,34585.500000,34585.500000,34467.851563,719371
2011-01-21,34299.699219,34680.800781,33585.101563,33585.101563,33470.859375,807814
2011-01-24,33156.398438,33870.898438,32632.300781,33775.699219,33660.808594,764665
2011-01-25,33918.601563,34156.800781,33108.699219,33108.699219,32996.074219,603006
2011-01-26,32965.800781,33632.699219,32965.800781,33251.601563,33138.492188,401986
2011-01-27,33585.101563,33775.699219,33204.000000,33346.898438,33233.464844,399563
2011-01-28,33346.898438,34442.601563,33346.898438,33918.601563,33803.222656,792148
2011-01-31,33918.601563,34823.699219,33823.300781,34204.398438,34088.046875,897644
2011-02-01,34585.500000,34919.000000,34109.101563,34442.601563,34325.441406,592688
2011-02-07,34776.101563,34823.699219,34204.398438,34395.000000,34278.003906,529361
2011-02-08,34442.601563,35681.199219,34442.601563,34537.898438,34420.414063,922118
2011-02-09,34537.898438,34585.500000,32918.199219,33204.000000,33091.054688,1130747
2011-02-10,32965.800781,33061.101563,31250.800781,31536.699219,31429.423828,1267998
2011-02-11,31536.699219,32489.400391,31536.699219,31536.699219,31429.423828,827102
2011-02-14,31631.900391,32632.300781,31107.900391,32632.300781,32521.296875,675260
2011-02-15,32775.199219,32775.199219,31917.800781,32108.300781,31999.082031,484246
2011-02-16,32108.300781,32584.699219,31298.500000,31298.500000,31192.035156,680472
2011-02-17,31298.500000,31774.800781,29440.599609,29821.699219,29720.257813,1427760
2011-02-18,30107.500000,31060.300781,29821.699219,30917.400391,30812.230469,887224
2011-02-21,31298.500000,31774.800781,30488.599609,30583.900391,30479.865234,581079
2011-02-22,30107.500000,30298.099609,29250.000000,29774.000000,29672.720703,865721
2011-02-23,29821.699219,30631.500000,29583.500000,30059.900391,29957.648438,928875
2011-02-24,29678.800781,31060.300781,29631.099609,29869.300781,29767.695313,691419
2011-02-25,30250.400391,31060.300781,30202.800781,30583.900391,30479.865234,738172
2011-02-28,30965.000000,31250.800781,30298.099609,30536.199219,30432.326172,838767
2011-03-02,30298.099609,30917.400391,29916.900391,30012.199219,29910.109375,848674
2011-03-03,30107.500000,30393.300781,29869.300781,30298.099609,30195.037109,555858
2011-03-04,30822.099609,31727.199219,30583.900391,31727.199219,31619.275391,1055508
2011-03-07,32060.699219,33013.398438,31727.199219,32965.800781,32853.664063,1383411
2011-03-08,33251.601563,33489.800781,32584.699219,32870.500000,32758.685547,737446
2011-03-09,33013.398438,33299.300781,31822.500000,31917.800781,31809.228516,749102
2011-03-10,31631.900391,32537.099609,31631.900391,31870.099609,31761.689453,613508
2011-03-11,31250.800781,31965.400391,31107.900391,31203.199219,31097.056641,543949
2011-03-14,30488.599609,30774.400391,29821.699219,30345.699219,30242.476563,999718
2011-03-15,30536.199219,30917.400391,27153.900391,29821.699219,29720.257813,1170727
2011-03-16,29821.699219,30822.099609,29678.800781,30345.699219,30242.476563,823729
2011-03-17,29488.199219,30488.599609,29297.599609,30393.300781,30289.914063,950269
2011-03-18,30774.400391,31250.800781,30488.599609,30488.599609,30384.890625,1604526
2011-03-21,30965.000000,31679.599609,30726.800781,30822.099609,30717.255859,719542
2011-03-22,31155.500000,31489.000000,30726.800781,30774.400391,30669.716797,577992
2011-03-23,31250.800781,31298.500000,30774.400391,31107.900391,31002.083984,687386
2011-03-24,31155.500000,31870.099609,31155.500000,31536.699219,31429.423828,512006
2011-03-25,31917.800781,32108.300781,31250.800781,31393.699219,31286.910156,583923
2011-03-28,31441.400391,31489.000000,30488.599609,30869.699219,30764.691406,576572
2011-03-29,30869.699219,31203.199219,30536.199219,31060.300781,30954.644531,385320
2011-03-30,31203.199219,33061.101563,31060.300781,32870.500000,32758.685547,1968860
2011-03-31,33204.000000,33585.101563,32918.199219,33156.398438,33043.613281,1051972
2011-04-01,33156.398438,33537.500000,32680.000000,33251.601563,33138.492188,779273
2011-04-04,33632.699219,34204.398438,33394.601563,33823.300781,33708.250000,1082162
2011-04-05,34109.101563,34633.199219,33966.199219,34061.500000,33945.632813,952148
2011-04-06,34109.101563,34156.800781,32870.500000,33013.398438,32901.101563,1050862
2011-04-07,32870.500000,33346.898438,32060.699219,33251.601563,33138.492188,1210157
2011-04-08,33346.898438,33585.101563,32727.599609,32727.599609,32616.273438,655475
2011-04-11,32584.699219,32680.000000,32013.000000,32394.099609,32283.908203,547644
2011-04-12,32251.199219,32870.500000,31489.000000,31489.000000,31381.886719,721651
2011-04-13,31441.400391,32775.199219,31298.500000,32727.599609,32616.273438,505837
2011-04-14,32489.400391,32870.500000,32060.699219,32489.400391,32378.882813,381242
2011-04-15,32441.800781,33204.000000,32394.099609,33061.101563,32948.640625,555681
2011-04-18,33251.601563,33918.601563,32918.199219,33299.300781,33186.031250,797559
2011-04-19,33442.199219,35633.601563,33156.398438,35061.898438,34942.632813,2999171
2011-04-20,35824.101563,36443.398438,34680.800781,35109.500000,34990.070313,2101982
2011-04-21,35204.800781,36109.898438,34013.898438,35490.601563,35369.875000,2030298
2011-04-22,35443.000000,35871.800781,34728.398438,35014.300781,34895.195313,720529
2011-04-25,35252.398438,36109.898438,35014.300781,35109.500000,34990.070313,1121986
2011-04-26,35919.398438,36157.601563,34395.000000,34395.000000,34278.003906,1534520
2011-04-27,34776.101563,35014.300781,33823.300781,34013.898438,33898.195313,900970
2011-04-28,34013.898438,34490.199219,33442.199219,33823.300781,33708.250000,852410
2011-04-29,33728.000000,35157.199219,33108.699219,34966.601563,34847.660156,1546491
2011-05-02,35538.300781,35633.601563,34776.101563,35014.300781,34895.195313,855194
2011-05-03,35157.199219,35157.199219,33204.000000,33204.000000,33091.054688,1223821
2011-05-04,32822.898438,33394.601563,32346.500000,32632.300781,32521.296875,833601
2011-05-06,32394.099609,33204.000000,32251.199219,33108.699219,32996.074219,581304
2011-05-09,32965.800781,33346.898438,32632.300781,32632.300781,32521.296875,325582
2011-05-11,32822.898438,33204.000000,32203.599609,32346.500000,32236.468750,617957
2011-05-12,32203.599609,32680.000000,31917.800781,32394.099609,32283.908203,416185
2011-05-13,32822.898438,32965.800781,32108.300781,32108.300781,31999.082031,536280
2011-05-16,32156.000000,32298.900391,31489.000000,31727.199219,31619.275391,442161
2011-05-17,31584.300781,32822.898438,31584.300781,32251.199219,32141.494141,537955
2011-05-18,32394.099609,32870.500000,31917.800781,32584.699219,32473.859375,540758
2011-05-19,32584.699219,32680.000000,31584.300781,31631.900391,31524.300781,677178
2011-05-20,31679.599609,31870.099609,30393.300781,31536.699219,31429.423828,950237
2011-05-23,31060.300781,31346.099609,30679.199219,30774.400391,30669.716797,383207
2011-05-24,30155.099609,31203.199219,30155.099609,31155.500000,31049.521484,504037
2011-05-25,30869.699219,32394.099609,30869.699219,32346.500000,32236.468750,945980
2011-05-26,32394.099609,32680.000000,31965.400391,32584.699219,32473.859375,546574
2011-05-27,32489.400391,33394.601563,32489.400391,33299.300781,33186.031250,874635
2011-05-30,33775.699219,34919.000000,33299.300781,34204.398438,34088.046875,1858164
2011-05-31,34395.000000,34871.300781,33728.000000,34871.300781,34752.679688,1754865
2011-06-01,34680.800781,34680.800781,33966.199219,34299.699219,34183.023438,488882
2011-06-02,33537.500000,34823.699219,33251.601563,34299.699219,34183.023438,902491
2011-06-03,34347.300781,34966.601563,33823.300781,34490.199219,34372.878906,605609
2011-06-07,36014.699219,36681.601563,34061.500000,34061.500000,33945.632813,1921173
2011-06-08,34537.898438,35252.398438,34061.500000,35252.398438,35132.484375,888428
2011-06-09,35347.699219,36014.699219,35157.199219,35443.000000,35322.437500,759114
2011-06-10,35728.800781,36157.601563,34680.800781,34776.101563,34657.808594,509153
2011-06-13,34395.000000,35633.601563,33823.300781,35633.601563,35512.390625,643280
2011-06-14,35776.500000,36205.199219,35109.500000,36157.601563,36034.609375,980617
2011-06-15,36443.398438,37348.500000,36205.199219,36872.199219,36746.773438,1400464
2011-06-16,36491.101563,37729.601563,36348.101563,37015.101563,36889.191406,1313585
2011-06-17,38491.898438,38587.101563,37539.101563,38110.800781,37981.160156,1709979
2011-06-20,38587.101563,39587.601563,37967.800781,38682.398438,38550.816406,1295640
2011-06-21,38587.101563,38873.000000,37967.800781,38873.000000,38740.769531,961180
2011-06-22,38873.000000,39682.800781,38587.101563,38873.000000,38740.769531,785524
2011-06-23,38444.199219,38539.500000,37634.398438,38206.000000,38076.039063,862907
2011-06-24,38396.601563,40016.300781,38301.300781,40016.300781,39880.179688,1323407
2011-06-27,40349.800781,41302.500000,39730.500000,39921.000000,39785.207031,1313348
2011-06-28,40111.601563,40873.800781,39492.300781,40492.699219,40354.957031,773148
2011-06-29,40349.800781,41588.398438,40302.101563,41588.398438,41446.929688,895685
2011-06-30,41826.601563,42398.199219,41350.199219,42112.398438,41969.148438,865545
2011-07-01,42207.699219,42302.898438,41254.898438,41302.500000,41162.003906,916153
2011-07-04,41302.500000,41350.199219,39635.199219,40254.500000,40117.570313,1634913
2011-07-05,40302.101563,40588.000000,39349.398438,40016.300781,39880.179688,1085317
2011-07-06,39968.699219,40730.898438,39301.699219,40063.898438,39927.617188,868711
2011-07-07,40063.898438,41112.000000,40063.898438,40969.101563,40829.738281,636630
2011-07-08,41254.898438,41397.800781,40683.199219,40969.101563,40829.738281,491548
2011-07-11,40969.101563,41159.601563,40492.699219,41112.000000,40972.156250,382737
2011-07-12,40635.601563,41826.601563,40206.800781,41826.601563,41684.324219,831052
2011-07-13,42207.699219,43351.000000,41921.800781,43303.300781,43156.000000,1115281
2011-07-14,42874.601563,44446.699219,42684.000000,43922.601563,43773.191406,924512
2011-07-15,44065.601563,45113.601563,43589.199219,44351.398438,44200.535156,743111
2011-07-18,44017.898438,44684.898438,43541.500000,44399.000000,44247.972656,524930
2011-07-19,43970.300781,44923.101563,43827.398438,44923.101563,44770.292969,617522
2011-07-20,45161.199219,45494.699219,44541.898438,45447.101563,45292.507813,659775
2011-07-21,45637.601563,45637.601563,43351.000000,43446.300781,43298.515625,1134317
2011-07-22,43208.101563,45447.101563,42731.699219,45447.101563,45292.507813,956482
2011-07-25,45780.500000,47543.199219,45447.101563,47257.300781,47096.550781,1162107
2011-07-26,47829.000000,48019.601563,46447.500000,47162.101563,47001.671875,887631
2011-07-27,47066.800781,47066.800781,45494.699219,45494.699219,45339.945313,1077606
2011-07-28,45018.300781,46304.601563,44303.800781,46066.398438,45909.699219,977790
2011-07-29,45732.898438,46161.699219,45018.300781,45732.898438,45577.332031,559349
2011-08-01,45828.199219,46161.699219,45208.898438,46161.699219,46004.675781,520576
2011-08-02,45923.500000,46542.800781,45208.898438,45399.398438,45244.964844,563532
2011-08-03,44303.800781,45542.398438,42969.898438,45399.398438,45244.964844,1136913
2011-08-04,46018.699219,46971.500000,44494.300781,44637.199219,44485.363281,1035952
2011-08-05,42112.398438,44017.898438,41778.898438,42731.699219,42586.343750,1673544
2011-08-08,41731.300781,42160.000000,36967.398438,40302.101563,40165.011719,2584888
2011-08-09,39063.500000,39301.699219,35204.800781,38110.800781,37981.160156,2247352
2011-08-10,40969.101563,41064.300781,39206.398438,39539.898438,39405.398438,1764178
2011-08-11,37253.300781,43255.699219,36919.800781,41969.500000,41826.738281,2147259
2011-08-12,43160.398438,44256.101563,42017.101563,42064.800781,41921.714844,1978109
2011-08-16,44113.199219,44303.800781,43208.101563,44113.199219,43963.144531,1094532
2011-08-17,43636.800781,44684.898438,43208.101563,44541.898438,44390.382813,810747
2011-08-18,44541.898438,45494.699219,43446.300781,44303.800781,44153.097656,1032312
2011-08-19,42731.699219,43636.800781,40206.800781,40206.800781,40070.035156,1397126
2011-08-22,40111.601563,42588.800781,38158.398438,41778.898438,41636.781250,1526453
2011-08-23,43160.398438,46161.699219,42969.898438,46161.699219,46004.675781,2861004
2011-08-24,46685.699219,46685.699219,44351.398438,44780.101563,44627.777344,1517816
2011-08-25,45590.000000,46447.500000,43732.101563,43970.300781,43820.730469,1174788
2011-08-26,43827.398438,44494.300781,43160.398438,44303.800781,44153.097656,1011039
2011-08-29,45066.000000,45399.398438,44017.898438,44399.000000,44247.972656,980268
2011-08-30,44494.300781,44684.898438,43875.000000,44017.898438,43868.167969,745956
2011-08-31,44017.898438,44923.101563,43160.398438,44303.800781,44153.097656,1291747
2011-09-01,44589.601563,45447.101563,43636.800781,43827.398438,43678.316406,1529118
2011-09-02,44160.800781,45018.300781,43493.898438,44827.800781,44675.312500,987258
2011-09-05,44303.800781,44541.898438,43255.699219,43446.300781,43298.515625,682871
2011-09-06,42588.800781,43160.398438,40445.000000,41445.398438,41304.417969,1235805
2011-09-07,42255.300781,42874.601563,41969.500000,42874.601563,42728.761719,549542
2011-09-08,43446.300781,43541.500000,41683.601563,42969.898438,42823.730469,902939
2011-09-09,42302.898438,42779.300781,41683.601563,42017.101563,41874.175781,535110
2011-09-14,41874.199219,41921.800781,39730.500000,39730.500000,39595.351563,734898
2011-09-15,40873.800781,41445.398438,38301.300781,40016.300781,39880.179688,1245591
2011-09-16,40826.101563,41302.500000,40159.199219,41254.898438,41114.566406,1146399
2011-09-19,40730.898438,41493.101563,39873.398438,40540.300781,40402.398438,747226
2011-09-20,40302.101563,40873.800781,39539.898438,40873.800781,40734.765625,821177
2011-09-21,41254.898438,41826.601563,40111.601563,41445.398438,41304.417969,826777
2011-09-22,40492.699219,41588.398438,40159.199219,41254.898438,41114.566406,652344
2011-09-23,39921.000000,40826.101563,39682.800781,40016.300781,39880.179688,838492
2011-09-26,40159.199219,40588.000000,37634.398438,38063.101563,37933.625000,1344196
2011-09-27,39254.101563,41254.898438,39158.800781,41159.601563,41019.593750,1120760
2011-09-28,41778.898438,42302.898438,41064.300781,41874.199219,41731.757813,1183648
2011-09-29,41397.800781,42207.699219,41254.898438,42064.800781,41921.714844,891354
2011-09-30,42017.101563,43970.300781,41969.500000,42064.800781,41921.714844,1475117
2011-10-04,40016.300781,42398.199219,39921.000000,42398.199219,42253.976563,743256
2011-10-05,42588.800781,42684.000000,41302.500000,41588.398438,41446.929688,815156
2011-10-06,42874.601563,43684.500000,41826.601563,43684.500000,43535.902344,1315358
2011-10-07,43922.601563,44684.898438,43255.699219,44446.699219,44295.507813,1248508
2011-10-10,44399.000000,44875.398438,43732.101563,44541.898438,44390.382813,701199
2011-10-11,44875.398438,45590.000000,43541.500000,44494.300781,44342.949219,919192
2011-10-12,44494.300781,44875.398438,44017.898438,44589.601563,44437.921875,560783
2011-10-13,45018.300781,45447.101563,43065.199219,43065.199219,42918.707031,1709149
2011-10-14,39063.500000,40873.800781,36681.601563,39063.500000,38930.621094,10733289
2011-10-17,40445.000000,40445.000000,38587.101563,39539.898438,39405.398438,5527652
2011-10-18,38777.699219,39730.500000,37824.898438,39444.601563,39310.425781,2316403
2011-10-19,39778.101563,40540.300781,38968.199219,39444.601563,39310.425781,2741333
2011-10-20,39968.699219,39968.699219,37729.601563,37729.601563,37601.261719,2136461
2011-10-21,38063.101563,38396.601563,32632.300781,33632.699219,33518.292969,10388398
2011-10-24,34490.199219,36729.199219,34252.000000,36395.800781,36271.996094,5607372
2011-10-25,37158.000000,38301.300781,36729.199219,37062.699219,36936.628906,3012024
2011-10-26,37158.000000,37967.800781,36729.199219,37443.800781,37316.429688,1517551
2011-10-27,37586.699219,37824.898438,36729.199219,36967.398438,36841.648438,1579782
2011-10-28,37443.800781,37491.500000,34347.300781,34966.601563,34847.660156,3279745
2011-10-31,33918.601563,36872.199219,33061.101563,35919.398438,35797.214844,4346917
2011-11-01,36443.398438,36681.601563,35490.601563,35490.601563,35369.875000,1774273
2011-11-02,34347.300781,36014.699219,34109.101563,35681.199219,35559.824219,1353464
2011-11-03,36252.898438,38301.300781,35967.000000,35967.000000,35844.652344,2849001
2011-11-04,36681.601563,37205.601563,36300.500000,36395.800781,36271.996094,1531113
2011-11-07,36634.000000,37777.300781,35871.800781,37586.699219,37458.843750,1666561
2011-11-08,37920.199219,38682.398438,37729.601563,38110.800781,37981.160156,2008235
2011-11-09,38730.101563,38920.601563,36681.601563,37729.601563,37601.261719,1699310
2011-11-10,36872.199219,37015.101563,34347.300781,34823.699219,34705.242188,3637284
2011-11-11,35347.699219,36300.500000,30059.900391,35919.398438,35797.214844,11720531
2011-11-14,37062.699219,38301.300781,35347.699219,35490.601563,35369.875000,7082721
2011-11-15,37062.699219,39063.500000,36443.398438,36967.398438,36841.648438,8872666
2011-11-16,38015.500000,38206.000000,35776.500000,35776.500000,35654.800781,3262176
2011-11-17,36157.601563,36634.000000,34966.601563,35871.800781,35749.781250,1631942
2011-11-18,34823.699219,36157.601563,34823.699219,35395.398438,35274.996094,1447092
2011-11-21,35014.300781,36824.500000,34966.601563,36491.101563,36366.972656,1851895
2011-11-22,36157.601563,36634.000000,35871.800781,35919.398438,35797.214844,1244302
2011-11-23,35585.898438,35633.601563,33728.000000,33966.199219,33850.660156,2455502
2011-11-24,33346.898438,33632.699219,31155.500000,31346.099609,31239.470703,3760127
2011-11-25,31060.300781,32251.199219,30488.599609,30822.099609,30717.255859,2163051
2011-11-28,31298.500000,33299.300781,31250.800781,33013.398438,32901.101563,2262627
2011-11-29,34109.101563,34252.000000,32632.300781,32680.000000,32568.835938,1906961
2011-11-30,32870.500000,34823.699219,32489.400391,34680.800781,34562.832031,3268791
2011-12-01,36014.699219,36681.601563,35490.601563,35490.601563,35369.875000,2958390
2011-12-02,36014.699219,36205.199219,35014.300781,35538.300781,35417.414063,1484680
2011-12-05,35776.500000,36634.000000,35061.898438,36586.300781,36461.847656,1470095
2011-12-06,36919.800781,37158.000000,35824.101563,36109.898438,35987.066406,1238671
2011-12-07,36395.800781,36491.101563,35252.398438,35395.398438,35274.996094,854053
2011-12-08,35490.601563,36109.898438,34871.300781,35490.601563,35369.875000,1071026
2011-12-09,35061.898438,36348.101563,34776.101563,36252.898438,36129.578125,1324369
2011-12-12,36681.601563,37110.398438,36348.101563,36586.300781,36461.847656,1176548
2011-12-13,36205.199219,37062.699219,35776.500000,35824.101563,35702.242188,1220201
2011-12-14,36014.699219,36491.101563,35728.800781,35728.800781,35607.265625,725286
2011-12-15,35252.398438,35967.000000,34347.300781,34585.500000,34467.851563,846289
2011-12-16,35157.199219,35443.000000,34585.500000,34966.601563,34847.660156,604895
2011-12-19,34776.101563,34966.601563,31727.199219,33061.101563,32948.640625,1669430
2011-12-20,33156.398438,36205.199219,33156.398438,33537.500000,33423.417969,2960699
2011-12-21,34585.500000,35061.898438,34013.898438,34395.000000,34278.003906,1264746
2011-12-22,34776.101563,35443.000000,34204.398438,34299.699219,34183.023438,1031146
2011-12-23,34537.898438,34680.800781,33585.101563,33728.000000,33613.269531,1174586
2011-12-26,33918.601563,34395.000000,33251.601563,33489.800781,33375.882813,795281
2011-12-27,33442.199219,33632.699219,32394.099609,32394.099609,32283.908203,989153
2011-12-28,32108.300781,34109.101563,32108.300781,33966.199219,33955.480469,1040145
2011-12-29,34156.800781,34728.398438,33680.398438,34585.500000,34574.585938,1006743
2012-01-02,34776.101563,34823.699219,33823.300781,34061.500000,34050.750000,739602
2012-01-03,34252.000000,34490.199219,33966.199219,34061.500000,34050.750000,742900
2012-01-04,34299.699219,34728.398438,33966.199219,34061.500000,34050.750000,738096
2012-01-05,34537.898438,34633.199219,33537.500000,33632.699219,33622.085938,929861
2012-01-06,33823.300781,33870.898438,32584.699219,32870.500000,32860.125000,1139726
2012-01-09,32870.500000,33346.898438,32346.500000,33013.398438,33002.980469,900076
2012-01-10,33204.000000,33680.398438,32965.800781,32965.800781,32955.398438,748810
2012-01-11,33061.101563,33204.000000,32394.099609,32394.099609,32383.875000,801292
2012-01-12,32298.900391,33061.101563,32298.900391,32632.300781,32622.001953,617373
2012-01-13,32918.199219,35157.199219,32822.898438,34966.601563,34955.566406,2691957
2012-01-16,34966.601563,35157.199219,34204.398438,34537.898438,34527.000000,995446
2012-01-17,34776.101563,35061.898438,34347.300781,34490.199219,34479.312500,1106234
2012-01-18,35347.699219,35967.000000,35157.199219,35443.000000,35431.812500,2064310
2012-01-19,35538.300781,35919.398438,35061.898438,35157.199219,35146.101563,1226059
2012-01-20,35252.398438,35824.101563,35109.500000,35443.000000,35431.812500,1062015
2012-01-25,35490.601563,36014.699219,35347.699219,36014.699219,36003.332031,1115771
2012-01-26,36824.500000,37253.300781,36538.699219,36634.000000,36622.437500,1888939
2012-01-27,36538.699219,36824.500000,36348.101563,36443.398438,36431.898438,703858
2012-01-30,36443.398438,36443.398438,35157.199219,35157.199219,35146.101563,944343
2012-01-31,35157.199219,35776.500000,34823.699219,35776.500000,35765.207031,836809
2012-02-01,35871.800781,36062.300781,35347.699219,36014.699219,36003.332031,959454
2012-02-02,36491.101563,37300.898438,35871.800781,35871.800781,35860.480469,1425861
2012-02-03,35871.800781,36586.300781,35395.398438,35395.398438,35384.226563,860954
2012-02-06,35728.800781,35871.800781,33870.898438,33870.898438,33860.207031,1831015
2012-02-07,33918.601563,34537.898438,33251.601563,33442.199219,33431.644531,1414003
2012-02-08,33346.898438,33966.199219,33156.398438,33585.101563,33574.500000,977370
2012-02-09,33728.000000,34490.199219,33632.699219,33775.699219,33765.039063,1038341
2012-02-10,34156.800781,34966.601563,33918.601563,34156.800781,34146.019531,1149060
2012-02-13,34537.898438,34537.898438,33823.300781,34013.898438,34003.164063,501360
2012-02-14,34109.101563,34395.000000,33870.898438,33918.601563,33907.898438,668045
2012-02-15,34347.300781,34585.500000,33585.101563,33966.199219,33955.480469,1283677
