Date,Open,High,Low,Close,Adj Close,Volume
2011-10-12,172000.000000,175000.000000,170000.000000,175000.000000,168515.718750,60180
2011-10-13,174500.000000,185500.000000,174000.000000,183000.000000,176219.296875,64086
2011-10-14,187000.000000,187500.000000,180500.000000,180500.000000,173811.921875,54929
2011-10-17,180500.000000,187000.000000,179000.000000,179000.000000,172367.500000,46166
2011-10-18,177000.000000,188500.000000,176000.000000,182000.000000,175256.359375,78493
2011-10-19,182500.000000,183500.000000,179000.000000,182000.000000,175256.359375,43150
2011-10-20,181500.000000,184000.000000,173500.000000,178500.000000,171886.031250,74101
2011-10-21,176500.000000,178500.000000,168500.000000,170000.000000,163700.968750,196720
2011-10-24,170000.000000,174000.000000,166000.000000,166500.000000,160330.671875,192356
2011-10-25,167500.000000,170500.000000,166000.000000,170000.000000,163700.968750,180218
2011-10-26,167500.000000,172000.000000,167500.000000,169000.000000,162738.046875,134224
2011-10-27,171500.000000,174500.000000,168500.000000,171500.000000,165145.421875,214597
2011-10-28,174000.000000,174500.000000,167000.000000,170000.000000,163700.968750,99432
2011-10-31,167000.000000,169000.000000,160000.000000,161000.000000,155034.453125,143511
2011-11-01,158500.000000,167500.000000,158500.000000,164000.000000,157923.296875,128773
2011-11-02,162000.000000,167000.000000,162000.000000,165000.000000,158886.234375,123471
2011-11-03,167500.000000,169000.000000,163500.000000,166500.000000,160330.671875,69836
2011-11-04,167000.000000,169000.000000,164000.000000,164000.000000,157923.296875,89350
2011-11-07,165000.000000,166500.000000,163000.000000,163500.000000,157441.843750,76548
2011-11-08,167000.000000,169500.000000,165500.000000,167000.000000,160812.156250,80246
2011-11-09,171000.000000,172500.000000,164500.000000,165500.000000,159367.703125,138168
2011-11-10,163000.000000,168000.000000,163000.000000,163500.000000,157441.843750,110504
2011-11-11,166000.000000,166000.000000,161000.000000,164500.000000,158404.796875,81253
2011-11-14,167500.000000,168000.000000,163000.000000,166000.000000,159849.203125,90329
2011-11-15,166000.000000,166500.000000,160500.000000,161000.000000,155034.453125,110059
2011-11-16,161000.000000,162000.000000,155500.000000,156000.000000,150219.718750,105324
2011-11-17,157000.000000,157500.000000,147000.000000,153000.000000,147330.890625,276948
2011-11-18,150000.000000,150000.000000,143500.000000,146500.000000,141071.734375,239300
2011-11-21,148500.000000,151500.000000,147500.000000,151000.000000,145405.000000,230940
2011-11-22,147500.000000,151500.000000,147500.000000,149000.000000,143479.093750,146274
2011-11-23,151000.000000,154000.000000,147500.000000,154000.000000,148293.828125,166157
2011-11-24,152500.000000,159000.000000,152000.000000,157500.000000,151664.156250,164296
2011-11-25,156500.000000,159000.000000,154500.000000,157500.000000,151664.156250,75769
2011-11-28,159000.000000,159500.000000,154000.000000,154500.000000,148775.296875,82815
2011-11-29,155000.000000,160000.000000,154500.000000,160000.000000,154071.531250,91055
2011-11-30,160500.000000,162000.000000,159500.000000,162000.000000,155997.406250,127476
2011-12-01,170500.000000,170500.000000,158000.000000,159000.000000,153108.562500,225555
2011-12-02,161000.000000,166500.000000,160500.000000,164500.000000,158404.796875,130057
2011-12-05,167000.000000,170000.000000,165500.000000,170000.000000,163700.968750,92097
2011-12-06,168500.000000,168500.000000,163500.000000,167500.000000,161293.609375,111225
2011-12-07,167500.000000,168000.000000,164000.000000,165000.000000,158886.234375,92823
2011-12-08,164500.000000,166000.000000,163500.000000,164500.000000,158404.796875,78499
2011-12-09,164500.000000,166000.000000,161000.000000,165000.000000,158886.234375,58439
2011-12-12,165000.000000,167000.000000,160500.000000,167000.000000,160812.156250,110867
2011-12-13,166000.000000,166000.000000,160000.000000,165000.000000,158886.234375,100111
2011-12-14,162500.000000,164000.000000,156500.000000,158500.000000,152627.093750,175850
2011-12-15,157000.000000,158500.000000,150500.000000,155000.000000,149256.796875,166633
2011-12-16,153000.000000,155000.000000,149000.000000,150000.000000,144442.062500,134125
2011-12-19,152000.000000,153000.000000,147500.000000,149000.000000,143479.093750,151234
2011-12-20,150500.000000,154500.000000,150000.000000,154000.000000,148293.828125,82138
2011-12-21,156500.000000,158000.000000,153000.000000,156500.000000,150701.187500,93097
2011-12-22,155000.000000,159000.000000,154500.000000,158000.000000,152145.625000,32943
2011-12-23,159000.000000,164000.000000,158500.000000,160500.000000,154552.984375,127279
2011-12-26,160000.000000,160000.000000,158500.000000,159000.000000,153108.562500,17680
2011-12-27,157000.000000,164500.000000,157000.000000,159000.000000,153108.562500,59230
2011-12-28,157500.000000,159000.000000,154500.000000,157000.000000,151803.250000,34339
2011-12-29,154500.000000,164000.000000,154500.000000,163000.000000,157604.625000,91860
2012-01-02,161000.000000,162500.000000,155000.000000,156000.000000,150836.375000,70046
2012-01-03,157000.000000,164000.000000,156500.000000,163500.000000,158088.093750,87515
2012-01-04,164000.000000,168000.000000,162500.000000,165000.000000,159538.437500,71343
2012-01-05,165000.000000,167000.000000,159500.000000,161500.000000,156154.312500,61920
2012-01-06,161500.000000,162500.000000,155000.000000,156500.000000,151319.812500,118326
2012-01-09,157500.000000,159000.000000,154500.000000,159000.000000,153737.046875,58362
2012-01-10,159500.000000,161500.000000,158000.000000,159500.000000,154220.500000,131194
2012-01-11,161000.000000,163000.000000,160000.000000,162000.000000,156637.765625,49077
2012-01-12,163500.000000,170000.000000,161500.000000,170000.000000,164372.937500,94928
2012-01-13,168500.000000,171500.000000,165500.000000,167000.000000,161472.265625,158063
2012-01-16,165000.000000,167500.000000,162500.000000,166000.000000,160505.359375,50637
2012-01-17,169000.000000,177000.000000,169000.000000,177000.000000,171141.250000,146056
2012-01-18,176000.000000,176000.000000,170000.000000,174500.000000,168724.000000,128568
2012-01-19,174000.000000,176500.000000,167000.000000,169000.000000,163406.046875,138360
2012-01-20,168000.000000,177000.000000,168000.000000,176500.000000,170657.796875,87116
2012-01-25,174500.000000,182500.000000,174500.000000,181000.000000,175008.843750,87579
2012-01-26,179500.000000,184500.000000,178500.000000,179500.000000,173558.484375,89489
2012-01-27,181000.000000,183000.000000,179000.000000,182000.000000,175975.765625,79353
2012-01-30,182000.000000,183000.000000,174500.000000,176000.000000,170174.359375,134865
2012-01-31,175500.000000,187500.000000,175000.000000,183000.000000,176942.640625,122790
2012-02-01,181000.000000,183000.000000,175500.000000,177000.000000,171141.250000,119543
2012-02-02,178500.000000,181000.000000,176500.000000,177000.000000,171141.250000,130321
2012-02-03,178000.000000,180000.000000,177000.000000,178000.000000,172108.156250,57690
2012-02-06,178000.000000,183500.000000,178000.000000,182000.000000,175975.765625,54269
2012-02-07,186000.000000,186000.000000,183000.000000,184500.000000,178393.000000,55361
2012-02-08,182000.000000,183000.000000,180000.000000,181000.000000,175008.843750,100975
2012-02-09,182500.000000,183000.000000,177000.000000,180000.000000,174041.937500,87884
2012-02-10,178000.000000,179000.000000,170000.000000,171000.000000,165339.859375,165563
2012-02-13,172000.000000,177500.000000,171000.000000,175000.000000,169207.437500,74671
2012-02-14,173500.000000,175000.000000,172500.000000,173000.000000,167273.656250,50221
2012-02-15,172500.000000,178000.000000,172500.000000,178000.000000,172108.156250,55940
2012-02-16,174500.000000,176000.000000,172000.000000,172500.000000,166790.203125,47602
2012-02-17,172500.000000,174000.000000,168500.000000,168500.000000,162922.609375,65474
2012-02-20,168500.000000,172500.000000,167500.000000,169000.000000,163406.046875,70828
2012-02-21,168500.000000,173500.000000,168000.000000,173500.000000,167757.093750,50618
