Date,Open,High,Low,Close,Adj Close,Volume
2010-12-09,142533.000000,144261.000000,142101.000000,144261.000000,134684.734375,28089
2010-12-10,144693.000000,144693.000000,142965.000000,144261.000000,134684.734375,9630
2010-12-13,144693.000000,144693.000000,143397.000000,144693.000000,135088.062500,7103
2010-12-14,144261.000000,144261.000000,142965.000000,143829.000000,134281.406250,16018
2010-12-15,143829.000000,145125.000000,142533.000000,144261.000000,134684.734375,21576
2010-12-16,144261.000000,144693.000000,143397.000000,144261.000000,134684.734375,12161
2010-12-17,144261.000000,145125.000000,143397.000000,144261.000000,134684.734375,13515
2010-12-20,143397.000000,144693.000000,141669.000000,142965.000000,133474.765625,21678
2010-12-21,142965.000000,144261.000000,142533.000000,143829.000000,134281.406250,38265
2010-12-22,144261.000000,146420.000000,143397.000000,145989.000000,136298.031250,48434
2010-12-23,146852.000000,148148.000000,146852.000000,148148.000000,138313.718750,24180
2010-12-24,149012.000000,149444.000000,147284.000000,148580.000000,138717.000000,19411
2010-12-27,148148.000000,153763.000000,147716.000000,153331.000000,143152.656250,41809
2010-12-28,153763.000000,154627.000000,152467.000000,153763.000000,143555.984375,37509
2010-12-29,154195.000000,154195.000000,151474.000000,154195.000000,144856.500000,25385
2010-12-30,152834.000000,157370.000000,152834.000000,157370.000000,147839.218750,22099
2011-01-03,157370.000000,157370.000000,154649.000000,156009.000000,146560.656250,28400
2011-01-04,156463.000000,156916.000000,154649.000000,155556.000000,146135.078125,28596
2011-01-05,155556.000000,156463.000000,154649.000000,155556.000000,146135.078125,60432
2011-01-06,154649.000000,156009.000000,153742.000000,155102.000000,145708.578125,32365
2011-01-07,153742.000000,155102.000000,153288.000000,154649.000000,145283.015625,18672
2011-01-10,153742.000000,154195.000000,152381.000000,153742.000000,144430.953125,29314
2011-01-11,153742.000000,154649.000000,152381.000000,153288.000000,144004.421875,47121
2011-01-12,152381.000000,152834.000000,150567.000000,151474.000000,142300.312500,31641
2011-01-13,150567.000000,152381.000000,150113.000000,150567.000000,141448.234375,100006
2011-01-14,149660.000000,150113.000000,147846.000000,148299.000000,139317.578125,29493
2011-01-17,148299.000000,150567.000000,148299.000000,149660.000000,140596.140625,19959
2011-01-18,149660.000000,151020.000000,148753.000000,149660.000000,140596.140625,28801
2011-01-19,149206.000000,149206.000000,146485.000000,146485.000000,137613.453125,23947
2011-01-20,147392.000000,147846.000000,145578.000000,146032.000000,137187.875000,23944
2011-01-21,146485.000000,148753.000000,146485.000000,146939.000000,138039.953125,14616
2011-01-24,146032.000000,149206.000000,145578.000000,148753.000000,139744.078125,19288
2011-01-25,147846.000000,148753.000000,146032.000000,146485.000000,137613.453125,25486
2011-01-26,147846.000000,147846.000000,143764.000000,144671.000000,135909.312500,36468
2011-01-27,143764.000000,145125.000000,140590.000000,143311.000000,134631.656250,70116
2011-01-28,142857.000000,142857.000000,137868.000000,137868.000000,129518.304688,57828
2011-01-31,137868.000000,138776.000000,136054.000000,136508.000000,128240.679688,26961
2011-02-01,136508.000000,138322.000000,136054.000000,136054.000000,127814.179688,27054
2011-02-07,139229.000000,139229.000000,136508.000000,136508.000000,128240.679688,16594
2011-02-08,137415.000000,139229.000000,136508.000000,137415.000000,129092.750000,26593
2011-02-09,136961.000000,137868.000000,136054.000000,136054.000000,127814.179688,27700
2011-02-10,136054.000000,136508.000000,131519.000000,131519.000000,123553.828125,56187
2011-02-11,132880.000000,132880.000000,126984.000000,126984.000000,119293.476563,96902
2011-02-14,126984.000000,128798.000000,126531.000000,127891.000000,120145.554688,24909
2011-02-15,127891.000000,131066.000000,126984.000000,130159.000000,122276.195313,33036
2011-02-16,129705.000000,136961.000000,129705.000000,136508.000000,128240.679688,34928
2011-02-17,135147.000000,138322.000000,133787.000000,136508.000000,128240.679688,32167
2011-02-18,135601.000000,137415.000000,134694.000000,135147.000000,126962.109375,31448
2011-02-21,136054.000000,138776.000000,134694.000000,136508.000000,128240.679688,25955
2011-02-22,136054.000000,136054.000000,133333.000000,133787.000000,125684.484375,16022
2011-02-23,135601.000000,137868.000000,135601.000000,137415.000000,129092.750000,31213
2011-02-24,137415.000000,137868.000000,135601.000000,137415.000000,129092.750000,36817
2011-02-25,136508.000000,137868.000000,135147.000000,137415.000000,129092.750000,23949
2011-02-28,138322.000000,138322.000000,135147.000000,137868.000000,129518.304688,23605
2011-03-02,137868.000000,138322.000000,136508.000000,136961.000000,128666.242188,26206
2011-03-03,136961.000000,137868.000000,136054.000000,136961.000000,128666.242188,9898
2011-03-04,136961.000000,137868.000000,136054.000000,137415.000000,129092.750000,25463
2011-03-07,136508.000000,137868.000000,136508.000000,137868.000000,129518.304688,18059
2011-03-08,136054.000000,139683.000000,136054.000000,139229.000000,130796.882813,17414
2011-03-09,139229.000000,139229.000000,136961.000000,138776.000000,130371.351563,41254
2011-03-10,137868.000000,139229.000000,134240.000000,134240.000000,126110.031250,58229
2011-03-11,134240.000000,139683.000000,133787.000000,136054.000000,127814.179688,38581
2011-03-14,136054.000000,138322.000000,132426.000000,135147.000000,126962.109375,56520
2011-03-15,135147.000000,137868.000000,131973.000000,131973.000000,123980.335938,58385
2011-03-16,133333.000000,135147.000000,128798.000000,131973.000000,123980.335938,92168
2011-03-17,131519.000000,132880.000000,128798.000000,130159.000000,122276.195313,58825
2011-03-18,130159.000000,131973.000000,128345.000000,130159.000000,122276.195313,54063
2011-03-21,130159.000000,131973.000000,130159.000000,131973.000000,123980.335938,24940
2011-03-22,131519.000000,133333.000000,131519.000000,133333.000000,125257.960938,24881
2011-03-23,133787.000000,134240.000000,131973.000000,132880.000000,124832.398438,23914
2011-03-24,132426.000000,135601.000000,132426.000000,135601.000000,127388.593750,20498
2011-03-25,135147.000000,137868.000000,134240.000000,136961.000000,128666.242188,46090
2011-03-28,137415.000000,137868.000000,135601.000000,137868.000000,129518.304688,24686
2011-03-29,138322.000000,138322.000000,136054.000000,136054.000000,127814.179688,16395
2011-03-30,135147.000000,137868.000000,135147.000000,137868.000000,129518.304688,34072
2011-03-31,136508.000000,136961.000000,133333.000000,134240.000000,126110.031250,81423
2011-04-01,134240.000000,135147.000000,133333.000000,134240.000000,126110.031250,62802
2011-04-04,134240.000000,135147.000000,132880.000000,133787.000000,125684.484375,42296
2011-04-05,134240.000000,136054.000000,133333.000000,136054.000000,127814.179688,30627
2011-04-06,135601.000000,137415.000000,134694.000000,136508.000000,128240.679688,74198
2011-04-07,136054.000000,136508.000000,135147.000000,136054.000000,127814.179688,32065
2011-04-08,135147.000000,136054.000000,133333.000000,134694.000000,126536.546875,34402
2011-04-11,133787.000000,134694.000000,132880.000000,132880.000000,124832.398438,28631
2011-04-12,132880.000000,132880.000000,129705.000000,130159.000000,122276.195313,55849
2011-04-13,130159.000000,131066.000000,127891.000000,131066.000000,123128.265625,71341
2011-04-14,130159.000000,132426.000000,129705.000000,132426.000000,124405.898438,50540
2011-04-15,132426.000000,132880.000000,131519.000000,131973.000000,123980.335938,16983
2011-04-18,131973.000000,131973.000000,129705.000000,131066.000000,123128.265625,28817
2011-04-19,131066.000000,131066.000000,128798.000000,129252.000000,121424.125000,21436
2011-04-20,129252.000000,130159.000000,126531.000000,126984.000000,119293.476563,114751
2011-04-21,127438.000000,127891.000000,126531.000000,126531.000000,118867.921875,87242
2011-04-22,126531.000000,128345.000000,126531.000000,127891.000000,120145.554688,49593
2011-04-25,126984.000000,127891.000000,126531.000000,127438.000000,119719.984375,19002
2011-04-26,126984.000000,127891.000000,126984.000000,127891.000000,120145.554688,51036
2011-04-27,127891.000000,130612.000000,126984.000000,129252.000000,121424.125000,40437
2011-04-28,128798.000000,131066.000000,127891.000000,128345.000000,120572.054688,42439
2011-04-29,126984.000000,130159.000000,126531.000000,130159.000000,122276.195313,33633
2011-05-02,128345.000000,130612.000000,128345.000000,130612.000000,122701.757813,19871
2011-05-03,129252.000000,130159.000000,128798.000000,128798.000000,120997.625000,25161
2011-05-04,128345.000000,130612.000000,128345.000000,130612.000000,122701.757813,24100
2011-05-06,130612.000000,131066.000000,127438.000000,127438.000000,119719.984375,23840
2011-05-09,127438.000000,128798.000000,124263.000000,124263.000000,116737.265625,51071
2011-05-11,124263.000000,125624.000000,120181.000000,120635.000000,113329.000000,85147
2011-05-12,121088.000000,123356.000000,119274.000000,120181.000000,112902.484375,52782
2011-05-13,120635.000000,122449.000000,120181.000000,120635.000000,113329.000000,35903
2011-05-16,120635.000000,121995.000000,119274.000000,119728.000000,112476.921875,23246
2011-05-17,118821.000000,123810.000000,118821.000000,121088.000000,113754.554688,32814
2011-05-18,121542.000000,122449.000000,119728.000000,120635.000000,113329.000000,16273
2011-05-19,119728.000000,121088.000000,119274.000000,119728.000000,112476.921875,28168
2011-05-20,119728.000000,122903.000000,118821.000000,121995.000000,114606.640625,27782
2011-05-23,122903.000000,123356.000000,120181.000000,121088.000000,113754.554688,25058
2011-05-24,121542.000000,122449.000000,118821.000000,118821.000000,111624.859375,17399
2011-05-25,119274.000000,119274.000000,115646.000000,116100.000000,109068.656250,34261
2011-05-26,116100.000000,117460.000000,114286.000000,114739.000000,107790.070313,34383
2011-05-27,115193.000000,116553.000000,113832.000000,114739.000000,107790.070313,32043
2011-05-30,115646.000000,119728.000000,115193.000000,118821.000000,111624.859375,23391
2011-05-31,119728.000000,122449.000000,117914.000000,122449.000000,115033.132813,35896
2011-06-01,122449.000000,123356.000000,120181.000000,123356.000000,115885.210938,27421
2011-06-02,122903.000000,123356.000000,118821.000000,119728.000000,112476.921875,19622
2011-06-03,119728.000000,123356.000000,118821.000000,123356.000000,115885.210938,24963
2011-06-07,123356.000000,123810.000000,120635.000000,122903.000000,115459.632813,29458
2011-06-08,123356.000000,123356.000000,119728.000000,119728.000000,112476.921875,17668
2011-06-09,119728.000000,120635.000000,116100.000000,116100.000000,109068.656250,38943
2011-06-10,116553.000000,117914.000000,115646.000000,115646.000000,108642.140625,28096
2011-06-13,117007.000000,120181.000000,115646.000000,118821.000000,111624.859375,22322
2011-06-14,120635.000000,121088.000000,118367.000000,119274.000000,112050.429688,15707
2011-06-15,119274.000000,121995.000000,117007.000000,121995.000000,114606.640625,21794
2011-06-16,122903.000000,124717.000000,121995.000000,123810.000000,116311.710938,41339
2011-06-17,122903.000000,124263.000000,121088.000000,121542.000000,114181.070313,37258
2011-06-20,121542.000000,121995.000000,118367.000000,119728.000000,112476.921875,18777
2011-06-21,120181.000000,122903.000000,119274.000000,121542.000000,114181.070313,22234
2011-06-22,122449.000000,123356.000000,120181.000000,123356.000000,115885.210938,21925
2011-06-23,122449.000000,122449.000000,119274.000000,119274.000000,112050.429688,28443
2011-06-24,118821.000000,121542.000000,118821.000000,121542.000000,114181.070313,24394
2011-06-27,121088.000000,121088.000000,118821.000000,119728.000000,112476.921875,24267
2011-06-28,120635.000000,121995.000000,119728.000000,121542.000000,114181.070313,22523
2011-06-29,122449.000000,123356.000000,121088.000000,122903.000000,115459.632813,23342
2011-06-30,122903.000000,123810.000000,121088.000000,122449.000000,115033.132813,17875
2011-07-01,122449.000000,123810.000000,121542.000000,123356.000000,115885.210938,20791
2011-07-04,123356.000000,123810.000000,121542.000000,121542.000000,114181.070313,25346
2011-07-05,121542.000000,125624.000000,121542.000000,125170.000000,117589.343750,39413
2011-07-06,124717.000000,126077.000000,124263.000000,125624.000000,118015.859375,21895
2011-07-07,125624.000000,126531.000000,125624.000000,125624.000000,118015.859375,20794
2011-07-08,125170.000000,127438.000000,125170.000000,127438.000000,119719.984375,19756
2011-07-11,127891.000000,129705.000000,126077.000000,129705.000000,121849.687500,25665
2011-07-12,126984.000000,129705.000000,126984.000000,129252.000000,121424.125000,28640
2011-07-13,128345.000000,128345.000000,126077.000000,126984.000000,119293.476563,21232
2011-07-14,126077.000000,126077.000000,122903.000000,125624.000000,118015.859375,38291
2011-07-15,125624.000000,126531.000000,124263.000000,126077.000000,118441.414063,10167
2011-07-18,126077.000000,126077.000000,122903.000000,124717.000000,117163.781250,18161
2011-07-19,124717.000000,129705.000000,124717.000000,129252.000000,121424.125000,25115
2011-07-20,128345.000000,131519.000000,128345.000000,131519.000000,123553.828125,29755
2011-07-21,132426.000000,132426.000000,130159.000000,131519.000000,123553.828125,12280
2011-07-22,131066.000000,133333.000000,130612.000000,131973.000000,123980.335938,14271
2011-07-25,132426.000000,132426.000000,129252.000000,131973.000000,123980.335938,11309
2011-07-26,131519.000000,132426.000000,131519.000000,132426.000000,124405.898438,12940
2011-07-27,132880.000000,135147.000000,131066.000000,135147.000000,126962.109375,34529
2011-07-28,133787.000000,133787.000000,131066.000000,131519.000000,123553.828125,22655
2011-07-29,130612.000000,135147.000000,129705.000000,132880.000000,124832.398438,23554
2011-08-01,134240.000000,134694.000000,132880.000000,134240.000000,126110.031250,16950
2011-08-02,134240.000000,134240.000000,131519.000000,133333.000000,125257.960938,16131
2011-08-03,131519.000000,131973.000000,128798.000000,128798.000000,120997.625000,27920
2011-08-04,128798.000000,131519.000000,126984.000000,128798.000000,120997.625000,24237
2011-08-05,124263.000000,126984.000000,118367.000000,123356.000000,115885.210938,44921
2011-08-08,123356.000000,131973.000000,117914.000000,118367.000000,111198.343750,52916
2011-08-09,116553.000000,117007.000000,105215.000000,112472.000000,105660.367188,82536
2011-08-10,115193.000000,116100.000000,110658.000000,111111.000000,104381.796875,84991
2011-08-11,108844.000000,115193.000000,108390.000000,109751.000000,103104.164063,55311
2011-08-12,111565.000000,113832.000000,109751.000000,113379.000000,106512.445313,61619
2011-08-16,112925.000000,116100.000000,111565.000000,113832.000000,106938.000000,50288
2011-08-17,112472.000000,114739.000000,110658.000000,112018.000000,105233.875000,56056
2011-08-18,111565.000000,112472.000000,109297.000000,110204.000000,103529.726563,53995
2011-08-19,109297.000000,110204.000000,107483.000000,108390.000000,101825.585938,49364
2011-08-22,107029.000000,109297.000000,107029.000000,107483.000000,100973.515625,41289
2011-08-23,108390.000000,108844.000000,104308.000000,104308.000000,97990.796875,97195
2011-08-24,105669.000000,106122.000000,102494.000000,102948.000000,96713.179688,78244
2011-08-25,103401.000000,105215.000000,102494.000000,103855.000000,97565.242188,69634
2011-08-26,104308.000000,107937.000000,103401.000000,105669.000000,99269.382813,51206
2011-08-29,106122.000000,107029.000000,105215.000000,105669.000000,99269.382813,51730
2011-08-30,106122.000000,110658.000000,105215.000000,109297.000000,102677.664063,52740
2011-08-31,108844.000000,111111.000000,107937.000000,110658.000000,103956.234375,39651
2011-09-01,109751.000000,113379.000000,106576.000000,107029.000000,100547.023438,62000
2011-09-02,107029.000000,108390.000000,106122.000000,106576.000000,100121.445313,28022
2011-09-05,105215.000000,105669.000000,102948.000000,102948.000000,96713.179688,34463
2011-09-06,102948.000000,102948.000000,98866.203125,98866.203125,92878.578125,45598
2011-09-07,101134.000000,103401.000000,99773.203125,102948.000000,96713.179688,16077
2011-09-08,104308.000000,105215.000000,102948.000000,105215.000000,98842.875000,27285
2011-09-09,103401.000000,105215.000000,101587.000000,101587.000000,95434.593750,21214
2011-09-14,101134.000000,101587.000000,98866.203125,99773.203125,93730.648438,31260
2011-09-15,100680.000000,102494.000000,99319.703125,99773.203125,93730.648438,18704
2011-09-16,102041.000000,104762.000000,100227.000000,101134.000000,95009.031250,40752
2011-09-19,101587.000000,102494.000000,100227.000000,102041.000000,95861.101563,20766
2011-09-20,102494.000000,102948.000000,101134.000000,102041.000000,95861.101563,20778
2011-09-21,101134.000000,102494.000000,99773.203125,101134.000000,95009.031250,31492
2011-09-22,99773.203125,103855.000000,99319.703125,102948.000000,96713.179688,36414
2011-09-23,100227.000000,101587.000000,97052.203125,97052.203125,91174.453125,35935
2011-09-26,97052.203125,98866.203125,96145.101563,96598.601563,90748.312500,33662
2011-09-27,97505.703125,98866.203125,97052.203125,97959.203125,92026.507813,25783
2011-09-28,99319.703125,99319.703125,97052.203125,97505.703125,91600.476563,35724
2011-09-29,97505.703125,98866.203125,96145.101563,98412.703125,92452.539063,28612
2011-09-30,97959.203125,98412.703125,96598.601563,97959.203125,92026.507813,30627
2011-10-04,96598.601563,97959.203125,93424.000000,95691.601563,89896.242188,46775
2011-10-05,96145.101563,99319.703125,95238.101563,98866.203125,92878.578125,37682
2011-10-06,99773.203125,101587.000000,98412.703125,99319.703125,93304.609375,21587
2011-10-07,100227.000000,105215.000000,100227.000000,105215.000000,98842.875000,32383
2011-10-10,103855.000000,105215.000000,101587.000000,101587.000000,95434.593750,26264
2011-10-11,102948.000000,105215.000000,102494.000000,104762.000000,98417.312500,17223
2011-10-12,104308.000000,105669.000000,103401.000000,104308.000000,97990.796875,15916
2011-10-13,104762.000000,107937.000000,104308.000000,106122.000000,99694.945313,26066
2011-10-14,105215.000000,107483.000000,105215.000000,106122.000000,99694.945313,14553
2011-10-17,107483.000000,108390.000000,105669.000000,107937.000000,101400.015625,13857
2011-10-18,107483.000000,107483.000000,105215.000000,106576.000000,100121.445313,11380
2011-10-19,107029.000000,110658.000000,106122.000000,110658.000000,103956.234375,20233
2011-10-20,109751.000000,111111.000000,107937.000000,107937.000000,101400.015625,13541
2011-10-21,108844.000000,108844.000000,105669.000000,106576.000000,100121.445313,12347
2011-10-24,107029.000000,110658.000000,107029.000000,110658.000000,103956.234375,13387
2011-10-25,109297.000000,111565.000000,108390.000000,111565.000000,104808.304688,16093
2011-10-26,110658.000000,112472.000000,109297.000000,112018.000000,105233.875000,18897
2011-10-27,110658.000000,112472.000000,110204.000000,110658.000000,103956.234375,22758
2011-10-28,111111.000000,114739.000000,111111.000000,113379.000000,106512.445313,25909
2011-10-31,112472.000000,114286.000000,111111.000000,111111.000000,104381.796875,18485
2011-11-01,109751.000000,110658.000000,106122.000000,106122.000000,99694.945313,27481
2011-11-02,105669.000000,108390.000000,103855.000000,104762.000000,98417.312500,27611
2011-11-03,105215.000000,105669.000000,102948.000000,105669.000000,99269.382813,27480
2011-11-04,105215.000000,107937.000000,104308.000000,107937.000000,101400.015625,21540
2011-11-07,109297.000000,109297.000000,106576.000000,107483.000000,100973.515625,17859
2011-11-08,108390.000000,111111.000000,107937.000000,108844.000000,102252.101563,19504
2011-11-09,109297.000000,112472.000000,109297.000000,112018.000000,105233.875000,17978
2011-11-10,111111.000000,112018.000000,107937.000000,107937.000000,101400.015625,39655
2011-11-11,109297.000000,109297.000000,106122.000000,107029.000000,100547.023438,27086
2011-11-14,107483.000000,110658.000000,107483.000000,109751.000000,103104.164063,13841
2011-11-15,109297.000000,110204.000000,107937.000000,108390.000000,101825.585938,18765
2011-11-16,109751.000000,112018.000000,108390.000000,109297.000000,102677.664063,26822
2011-11-17,108844.000000,108844.000000,107029.000000,108390.000000,101825.585938,15379
2011-11-18,107029.000000,107937.000000,105215.000000,105215.000000,98842.875000,24437
2011-11-21,105669.000000,107029.000000,103401.000000,107029.000000,100547.023438,15694
2011-11-22,104308.000000,105669.000000,104308.000000,104308.000000,97990.796875,10172
2011-11-23,103855.000000,103855.000000,98412.703125,99773.203125,93730.648438,38014
2011-11-24,101587.000000,103855.000000,101134.000000,102494.000000,96286.656250,19344
2011-11-25,103401.000000,103401.000000,99773.203125,99773.203125,93730.648438,9721
2011-11-28,101134.000000,105215.000000,101134.000000,101587.000000,95434.593750,22202
2011-11-29,102041.000000,107937.000000,101587.000000,107937.000000,101400.015625,33320
2011-11-30,107937.000000,111565.000000,106576.000000,111111.000000,104381.796875,31480
2011-12-01,110658.000000,116100.000000,109751.000000,116100.000000,109068.656250,49374
2011-12-02,115646.000000,118367.000000,115646.000000,118367.000000,111198.343750,37484
2011-12-05,119728.000000,121542.000000,118367.000000,121542.000000,114181.070313,20090
2011-12-06,120181.000000,121995.000000,119274.000000,121542.000000,114181.070313,27353
2011-12-07,120635.000000,122903.000000,117007.000000,117914.000000,110772.789063,64035
2011-12-08,118367.000000,121995.000000,117914.000000,118821.000000,111624.859375,33561
2011-12-09,119728.000000,119728.000000,115193.000000,115193.000000,108216.570313,19189
2011-12-12,116100.000000,118367.000000,116100.000000,118367.000000,111198.343750,16800
2011-12-13,117460.000000,117460.000000,113832.000000,115193.000000,108216.570313,33251
2011-12-14,114739.000000,118367.000000,114286.000000,118367.000000,111198.343750,32033
2011-12-15,117914.000000,117914.000000,113832.000000,115646.000000,108642.140625,37054
2011-12-16,115193.000000,115646.000000,114286.000000,114286.000000,107364.507813,15744
2011-12-19,114286.000000,114286.000000,109751.000000,110658.000000,103956.234375,19593
2011-12-20,114286.000000,116100.000000,112018.000000,115193.000000,108216.570313,16469
2011-12-21,116553.000000,119274.000000,115646.000000,119274.000000,112050.429688,16526
2011-12-22,119274.000000,121542.000000,117914.000000,120635.000000,113329.000000,16567
2011-12-23,120181.000000,122449.000000,119728.000000,122449.000000,115033.132813,26112
2011-12-26,121542.000000,122449.000000,120635.000000,121542.000000,114181.070313,5972
2011-12-27,121542.000000,122449.000000,119728.000000,121088.000000,113754.554688,13929
2011-12-28,116100.000000,117460.000000,113832.000000,116100.000000,110206.320313,21715
2011-12-29,114739.000000,115646.000000,112018.000000,115646.000000,109775.367188,16347
2012-01-02,115646.000000,115646.000000,111565.000000,115646.000000,109775.367188,16201
2012-01-03,113832.000000,116553.000000,113832.000000,115193.000000,109345.359375,23806
2012-01-04,116553.000000,116553.000000,114739.000000,116553.000000,110636.312500,9425
2012-01-05,115646.000000,119274.000000,115193.000000,118821.000000,112789.179688,19510
2012-01-06,119728.000000,119728.000000,115193.000000,116100.000000,110206.320313,16482
2012-01-09,116100.000000,117007.000000,112925.000000,113379.000000,107623.445313,22143
2012-01-10,114739.000000,117914.000000,114286.000000,116553.000000,110636.312500,29114
2012-01-11,116553.000000,118821.000000,115646.000000,118821.000000,112789.179688,18903
2012-01-12,119728.000000,121088.000000,117007.000000,121088.000000,114941.093750,17434
2012-01-13,119274.000000,121542.000000,117914.000000,121542.000000,115372.062500,17528
2012-01-16,120635.000000,120635.000000,117914.000000,118367.000000,112358.218750,18713
2012-01-17,119274.000000,121542.000000,119274.000000,121542.000000,115372.062500,24367
2012-01-18,120181.000000,121088.000000,118821.000000,120635.000000,114511.093750,14611
2012-01-19,120635.000000,121995.000000,120181.000000,120635.000000,114511.093750,27124
2012-01-20,120181.000000,122449.000000,119728.000000,122449.000000,116233.015625,25447
2012-01-25,121088.000000,124263.000000,121088.000000,122903.000000,116663.968750,23372
2012-01-26,122449.000000,124263.000000,121995.000000,121995.000000,115802.070313,15997
2012-01-27,121995.000000,123810.000000,120635.000000,123356.000000,117093.976563,17149
2012-01-30,122449.000000,122903.000000,120181.000000,121995.000000,115802.070313,11242
2012-01-31,122449.000000,123810.000000,121088.000000,121995.000000,115802.070313,22113
2012-02-01,121088.000000,122449.000000,119728.000000,121088.000000,114941.093750,16055
2012-02-02,120181.000000,123356.000000,120181.000000,121542.000000,115372.062500,16920
2012-02-03,121542.000000,123356.000000,119728.000000,123356.000000,117093.976563,11766
2012-02-06,122449.000000,124263.000000,121542.000000,124263.000000,117954.929688,15173
2012-02-07,124263.000000,126531.000000,122903.000000,123356.000000,117093.976563,20938
2012-02-08,123356.000000,124263.000000,121995.000000,122449.000000,116233.015625,11387
2012-02-09,121995.000000,122449.000000,119728.000000,121088.000000,114941.093750,18041
2012-02-10,120181.000000,120181.000000,117460.000000,117460.000000,111497.273438,22112
2012-02-13,117460.000000,119728.000000,117460.000000,117460.000000,111497.273438,11638
2012-02-14,117007.000000,117007.000000,114739.000000,115193.000000,109345.359375,21139
2012-02-15,115193.000000,117914.000000,115193.000000,117460.000000,111497.273438,11603
2012-02-16,115646.000000,117007.000000,114739.000000,116100.000000,110206.320313,12524
2012-02-17,115646.000000,116553.000000,113832.000000,115193.000000,109345.359375,17531
2012-02-20,114286.000000,116553.000000,113379.000000,113832.000000,108053.445313,17326
2012-02-21,113379.000000,114286.000000,112018.000000,112472.000000,106762.484375,15974
