Date,Open,High,Low,Close,Adj Close,Volume
2014-01-22,30000.000000,30500.000000,29950.000000,30250.000000,30250.000000,309596
2014-01-23,30250.000000,30450.000000,29350.000000,29400.000000,29400.000000,448259
2014-01-24,29300.000000,29500.000000,29000.000000,29300.000000,29300.000000,191966
2014-01-27,28600.000000,28700.000000,28050.000000,28050.000000,28050.000000,517428
2014-01-28,28050.000000,28100.000000,27150.000000,27400.000000,27400.000000,556062
2014-01-29,27850.000000,29000.000000,27700.000000,28850.000000,28850.000000,515884
2014-02-03,28400.000000,29100.000000,28350.000000,28750.000000,28750.000000,267617
2014-02-04,28100.000000,28600.000000,28000.000000,28400.000000,28400.000000,254499
2014-02-05,28500.000000,29150.000000,28450.000000,28750.000000,28750.000000,294985
2014-02-06,28750.000000,30650.000000,28750.000000,30250.000000,30250.000000,834475
2014-02-07,30300.000000,30650.000000,29900.000000,30400.000000,30400.000000,491895
2014-02-10,30550.000000,30650.000000,30100.000000,30150.000000,30150.000000,243822
2014-02-11,30250.000000,31350.000000,30150.000000,30350.000000,30350.000000,546123
2014-02-12,30450.000000,30600.000000,29600.000000,30100.000000,30100.000000,364135
2014-02-13,29850.000000,30100.000000,29700.000000,29950.000000,29950.000000,159970
2014-02-14,29900.000000,30450.000000,26050.000000,26850.000000,26850.000000,4414473
2014-02-17,27500.000000,28150.000000,27300.000000,28000.000000,28000.000000,1626329
2014-02-18,28200.000000,28250.000000,27650.000000,28050.000000,28050.000000,393327
2014-02-19,28300.000000,28400.000000,27900.000000,28300.000000,28300.000000,441599
2014-02-20,28200.000000,29000.000000,28000.000000,28600.000000,28600.000000,434383
2014-02-21,28850.000000,29250.000000,28150.000000,28300.000000,28300.000000,505592
2014-02-24,28400.000000,28600.000000,28000.000000,28400.000000,28400.000000,285832
2014-02-25,28450.000000,29150.000000,28100.000000,29050.000000,29050.000000,596646
2014-02-26,29100.000000,29200.000000,28700.000000,28950.000000,28950.000000,271632
2014-02-27,28950.000000,29700.000000,28650.000000,29550.000000,29550.000000,417486
2014-02-28,29600.000000,29750.000000,29300.000000,29400.000000,29400.000000,271453
2014-03-03,29300.000000,29300.000000,28600.000000,29000.000000,29000.000000,358000
2014-03-04,28650.000000,29250.000000,28550.000000,28750.000000,28750.000000,281593
2014-03-05,28950.000000,29450.000000,28700.000000,29000.000000,29000.000000,487648
2014-03-06,29000.000000,29100.000000,28700.000000,28800.000000,28800.000000,238124
2014-03-07,28500.000000,28600.000000,27550.000000,27750.000000,27750.000000,1042376
2014-03-10,27700.000000,27950.000000,27450.000000,27650.000000,27650.000000,282298
2014-03-11,27800.000000,28100.000000,27650.000000,27750.000000,27750.000000,336020
2014-03-12,27650.000000,27950.000000,27600.000000,27650.000000,27650.000000,241799
2014-03-13,27750.000000,28850.000000,27700.000000,28600.000000,28600.000000,401522
2014-03-14,28300.000000,29400.000000,28200.000000,29000.000000,29000.000000,534082
2014-03-17,29150.000000,29400.000000,28700.000000,28700.000000,28700.000000,257127
2014-03-18,28900.000000,29550.000000,28800.000000,29400.000000,29400.000000,395646
2014-03-19,29650.000000,30050.000000,29400.000000,29500.000000,29500.000000,421989
2014-03-20,29250.000000,29400.000000,28850.000000,29000.000000,29000.000000,232429
2014-03-21,29500.000000,29950.000000,29350.000000,29850.000000,29850.000000,283417
2014-03-24,30350.000000,30350.000000,29700.000000,30000.000000,30000.000000,284157
2014-03-25,29850.000000,29950.000000,29450.000000,29550.000000,29550.000000,202782
2014-03-26,29550.000000,29800.000000,29300.000000,29500.000000,29500.000000,196113
2014-03-27,29300.000000,29850.000000,29300.000000,29750.000000,29750.000000,230975
2014-03-28,29750.000000,30100.000000,29550.000000,29950.000000,29950.000000,239375
2014-03-31,30200.000000,30200.000000,29450.000000,29800.000000,29800.000000,303279
2014-04-01,29950.000000,30100.000000,29600.000000,29600.000000,29600.000000,215564
2014-04-02,29550.000000,29650.000000,28650.000000,28750.000000,28750.000000,763260
2014-04-03,28950.000000,29200.000000,28750.000000,28850.000000,28850.000000,321789
2014-04-04,28750.000000,28750.000000,27950.000000,28200.000000,28200.000000,518183
2014-04-07,28100.000000,28700.000000,28100.000000,28250.000000,28250.000000,322152
2014-04-08,28300.000000,28550.000000,28250.000000,28350.000000,28350.000000,179291
2014-04-09,28500.000000,28500.000000,27950.000000,28100.000000,28100.000000,439390
2014-04-10,28250.000000,28500.000000,27900.000000,28200.000000,28200.000000,383516
2014-04-11,27900.000000,28250.000000,27850.000000,28200.000000,28200.000000,186101
2014-04-14,28150.000000,28500.000000,28050.000000,28500.000000,28500.000000,211770
2014-04-15,28600.000000,28600.000000,28150.000000,28200.000000,28200.000000,191726
2014-04-16,28300.000000,28550.000000,28200.000000,28400.000000,28400.000000,196161
2014-04-17,28600.000000,28650.000000,28200.000000,28250.000000,28250.000000,143399
2014-04-18,28250.000000,28700.000000,28200.000000,28650.000000,28650.000000,211356
2014-04-21,29150.000000,29500.000000,28600.000000,28950.000000,28950.000000,447619
2014-04-22,29100.000000,29150.000000,28700.000000,28800.000000,28800.000000,228630
2014-04-23,28850.000000,28900.000000,28300.000000,28400.000000,28400.000000,218215
2014-04-24,28500.000000,28500.000000,27850.000000,28000.000000,28000.000000,341312
2014-04-25,28050.000000,28150.000000,27700.000000,27700.000000,27700.000000,237962
2014-04-28,27400.000000,27850.000000,27400.000000,27600.000000,27600.000000,156706
2014-04-29,27450.000000,27850.000000,27400.000000,27450.000000,27450.000000,190098
2014-04-30,27600.000000,28150.000000,27600.000000,28050.000000,28050.000000,253976
2014-05-02,27750.000000,27900.000000,27300.000000,27400.000000,27400.000000,330627
2014-05-07,27550.000000,27600.000000,26850.000000,27150.000000,27150.000000,387186
2014-05-08,27050.000000,27250.000000,26100.000000,26400.000000,26400.000000,484106
2014-05-09,26650.000000,26900.000000,26500.000000,26700.000000,26700.000000,202848
2014-05-12,26550.000000,26950.000000,26550.000000,26850.000000,26850.000000,174650
2014-05-13,26900.000000,27150.000000,26700.000000,27150.000000,27150.000000,167355
2014-05-14,27150.000000,27500.000000,27050.000000,27100.000000,27100.000000,136195
2014-05-15,27050.000000,27150.000000,26900.000000,26950.000000,26950.000000,224501
2014-05-16,26950.000000,27000.000000,26500.000000,26550.000000,26550.000000,244181
2014-05-19,26550.000000,27350.000000,26450.000000,27000.000000,27000.000000,310092
2014-05-20,26900.000000,27100.000000,26300.000000,26350.000000,26350.000000,297848
2014-05-21,26150.000000,26450.000000,26150.000000,26200.000000,26200.000000,186955
2014-05-22,26250.000000,26700.000000,26150.000000,26600.000000,26600.000000,188100
2014-05-23,26600.000000,26900.000000,26450.000000,26800.000000,26800.000000,148697
2014-05-26,26900.000000,27000.000000,26600.000000,26750.000000,26750.000000,100572
2014-05-27,26650.000000,26850.000000,26350.000000,26600.000000,26600.000000,183179
2014-05-28,26750.000000,27900.000000,26650.000000,27800.000000,27800.000000,406148
2014-05-29,27800.000000,27950.000000,27450.000000,27600.000000,27600.000000,287849
2014-05-30,27700.000000,27750.000000,27100.000000,27100.000000,27100.000000,181266
2014-06-02,27150.000000,27550.000000,27000.000000,27550.000000,27550.000000,157356
2014-06-03,27450.000000,27800.000000,25900.000000,26350.000000,26350.000000,623354
2014-06-05,26300.000000,26500.000000,25700.000000,25950.000000,25950.000000,344880
2014-06-09,25800.000000,26300.000000,25650.000000,25850.000000,25850.000000,206389
2014-06-10,25900.000000,26400.000000,25900.000000,26300.000000,26300.000000,116576
2014-06-11,26350.000000,26850.000000,26350.000000,26750.000000,26750.000000,141788
2014-06-12,26750.000000,26900.000000,26350.000000,26700.000000,26700.000000,106691
2014-06-13,26700.000000,27300.000000,26400.000000,27150.000000,27150.000000,149419
2014-06-16,27150.000000,27450.000000,26850.000000,27100.000000,27100.000000,134472
2014-06-17,27050.000000,27050.000000,26550.000000,26600.000000,26600.000000,201875
2014-06-18,26550.000000,26850.000000,26350.000000,26350.000000,26350.000000,132997
2014-06-19,26550.000000,27000.000000,26450.000000,27000.000000,27000.000000,235560
2014-06-20,27150.000000,27200.000000,26700.000000,27150.000000,27150.000000,238029
2014-06-23,27150.000000,27200.000000,26600.000000,26600.000000,26600.000000,93173
2014-06-24,26600.000000,26650.000000,26150.000000,26200.000000,26200.000000,216299
2014-06-25,26000.000000,26350.000000,25950.000000,26100.000000,26100.000000,112834
2014-06-26,26150.000000,26350.000000,25900.000000,26050.000000,26050.000000,135035
2014-06-27,26050.000000,26350.000000,26000.000000,26300.000000,26300.000000,99511
2014-06-30,26350.000000,26400.000000,26200.000000,26350.000000,26350.000000,112057
2014-07-01,26250.000000,26300.000000,26100.000000,26100.000000,26100.000000,128173
2014-07-02,26100.000000,26650.000000,26100.000000,26200.000000,26200.000000,175363
2014-07-03,26200.000000,26500.000000,26150.000000,26400.000000,26400.000000,129425
2014-07-04,26350.000000,26450.000000,26100.000000,26100.000000,26100.000000,150196
2014-07-07,26200.000000,26200.000000,25700.000000,25800.000000,25800.000000,189830
2014-07-08,25650.000000,26700.000000,25650.000000,26700.000000,26700.000000,307752
2014-07-09,26550.000000,26550.000000,25800.000000,26150.000000,26150.000000,493784
2014-07-10,26150.000000,26650.000000,25950.000000,26650.000000,26650.000000,316415
2014-07-11,26650.000000,26650.000000,26000.000000,26050.000000,26050.000000,212181
2014-07-14,26100.000000,26150.000000,25350.000000,25500.000000,25500.000000,384259
2014-07-15,25550.000000,25650.000000,25200.000000,25300.000000,25300.000000,360683
2014-07-16,25300.000000,25550.000000,25100.000000,25150.000000,25150.000000,305876
2014-07-17,25250.000000,25350.000000,24800.000000,24900.000000,24900.000000,404174
2014-07-18,25050.000000,25300.000000,24850.000000,24900.000000,24900.000000,359853
2014-07-21,25050.000000,25200.000000,24450.000000,24500.000000,24500.000000,439725
2014-07-22,24550.000000,24950.000000,24350.000000,24700.000000,24700.000000,282797
2014-07-23,24650.000000,25100.000000,24650.000000,24800.000000,24800.000000,289674
2014-07-24,24900.000000,25050.000000,24550.000000,24700.000000,24700.000000,280993
2014-07-25,24700.000000,25050.000000,24700.000000,24950.000000,24950.000000,186569
2014-07-28,24900.000000,24950.000000,24650.000000,24700.000000,24700.000000,217093
2014-07-29,24700.000000,25300.000000,24550.000000,25250.000000,25250.000000,391910
2014-07-30,25200.000000,25500.000000,24850.000000,25300.000000,25300.000000,471319
2014-07-31,25350.000000,25350.000000,24700.000000,24700.000000,24700.000000,282687
2014-08-01,24400.000000,24550.000000,24150.000000,24400.000000,24400.000000,305439
2014-08-04,24100.000000,24100.000000,22850.000000,22950.000000,22950.000000,1227188
2014-08-05,22950.000000,23150.000000,22300.000000,22450.000000,22450.000000,580954
2014-08-06,22400.000000,22600.000000,21650.000000,21950.000000,21950.000000,528208
2014-08-07,21850.000000,22300.000000,21750.000000,21750.000000,21750.000000,352587
2014-08-08,21800.000000,22300.000000,21650.000000,21950.000000,21950.000000,421343
2014-08-11,22150.000000,22350.000000,22000.000000,22100.000000,22100.000000,200328
2014-08-12,22050.000000,22150.000000,21100.000000,21300.000000,21300.000000,569366
2014-08-13,21300.000000,21600.000000,21200.000000,21300.000000,21300.000000,264532
2014-08-14,21350.000000,21900.000000,21300.000000,21850.000000,21850.000000,369682
2014-08-18,21800.000000,22250.000000,21750.000000,22100.000000,22100.000000,340812
2014-08-19,22200.000000,22250.000000,21550.000000,21650.000000,21650.000000,352170
2014-08-20,21700.000000,21700.000000,20800.000000,20950.000000,20950.000000,623522
2014-08-21,20800.000000,21200.000000,20400.000000,20650.000000,20650.000000,556779
2014-08-22,20550.000000,20800.000000,20350.000000,20450.000000,20450.000000,288008
2014-08-25,20400.000000,20800.000000,20150.000000,20800.000000,20800.000000,301999
2014-08-26,20750.000000,20950.000000,20500.000000,20600.000000,20600.000000,216515
2014-08-27,20700.000000,21050.000000,20550.000000,20950.000000,20950.000000,294738
2014-08-28,21000.000000,21100.000000,20750.000000,20800.000000,20800.000000,282895
2014-08-29,21350.000000,22850.000000,21300.000000,22300.000000,22300.000000,1649301
2014-09-01,22550.000000,22600.000000,21950.000000,22500.000000,22500.000000,414750
2014-09-02,22450.000000,22450.000000,21550.000000,21750.000000,21750.000000,427403
2014-09-03,21500.000000,21700.000000,21100.000000,21250.000000,21250.000000,417049
2014-09-04,21300.000000,22400.000000,21300.000000,22350.000000,22350.000000,462664
2014-09-05,22350.000000,23150.000000,22150.000000,23050.000000,23050.000000,670946
2014-09-11,23400.000000,23650.000000,23050.000000,23550.000000,23550.000000,529215
2014-09-12,23550.000000,23600.000000,23150.000000,23350.000000,23350.000000,255090
2014-09-15,23350.000000,23350.000000,22800.000000,23000.000000,23000.000000,245103
2014-09-16,22600.000000,23650.000000,22550.000000,23550.000000,23550.000000,350762
2014-09-17,23700.000000,23750.000000,23300.000000,23500.000000,23500.000000,225877
2014-09-18,23500.000000,23550.000000,22550.000000,22850.000000,22850.000000,468265
2014-09-19,22850.000000,23150.000000,22650.000000,22750.000000,22750.000000,246487
2014-09-22,22750.000000,22850.000000,22100.000000,22150.000000,22150.000000,416322
2014-09-23,22050.000000,22650.000000,22050.000000,22550.000000,22550.000000,418383
2014-09-24,22550.000000,22550.000000,22100.000000,22450.000000,22450.000000,221264
2014-09-25,22500.000000,23200.000000,22500.000000,22950.000000,22950.000000,370208
2014-09-26,22600.000000,22900.000000,22500.000000,22700.000000,22700.000000,232543
2014-09-29,22800.000000,23150.000000,21500.000000,21600.000000,21600.000000,479589
2014-09-30,21600.000000,21800.000000,21100.000000,21450.000000,21450.000000,286470
2014-10-01,21250.000000,22000.000000,21250.000000,21500.000000,21500.000000,255376
2014-10-02,21350.000000,21900.000000,21250.000000,21850.000000,21850.000000,177150
2014-10-06,22300.000000,24050.000000,22150.000000,23500.000000,23500.000000,970547
2014-10-07,23950.000000,24550.000000,23400.000000,23700.000000,23700.000000,921594
2014-10-08,23400.000000,24250.000000,23350.000000,24000.000000,24000.000000,320661
2014-10-10,24000.000000,24250.000000,23400.000000,24100.000000,24100.000000,327114
2014-10-13,23800.000000,24050.000000,23150.000000,23200.000000,23200.000000,355360
2014-10-14,23000.000000,23800.000000,23000.000000,23750.000000,23750.000000,235434
2014-10-15,23700.000000,24100.000000,23550.000000,23850.000000,23850.000000,292993
2014-10-16,23500.000000,23600.000000,22700.000000,23250.000000,23250.000000,351636
2014-10-17,23550.000000,23800.000000,23100.000000,23400.000000,23400.000000,268609
2014-10-20,23800.000000,23900.000000,23450.000000,23650.000000,23650.000000,308088
2014-10-21,23400.000000,23550.000000,21450.000000,21900.000000,21900.000000,892970
2014-10-22,21900.000000,22150.000000,21300.000000,21450.000000,21450.000000,376541
2014-10-23,21400.000000,21500.000000,20450.000000,20600.000000,20600.000000,577774
2014-10-24,20900.000000,20950.000000,20100.000000,20500.000000,20500.000000,380646
2014-10-27,20050.000000,21750.000000,20050.000000,21600.000000,21600.000000,508429
2014-10-28,22000.000000,22050.000000,21200.000000,21550.000000,21550.000000,170285
2014-10-29,21750.000000,22400.000000,21350.000000,22100.000000,22100.000000,290301
2014-10-30,21950.000000,22250.000000,21700.000000,21850.000000,21850.000000,175620
2014-10-31,21950.000000,21950.000000,21150.000000,21300.000000,21300.000000,241636
2014-11-03,21300.000000,21350.000000,20800.000000,20800.000000,20800.000000,196925
2014-11-04,20650.000000,21000.000000,20200.000000,20750.000000,20750.000000,251688
2014-11-05,20600.000000,20950.000000,20500.000000,20700.000000,20700.000000,145522
2014-11-06,20600.000000,20950.000000,20500.000000,20550.000000,20550.000000,224465
2014-11-07,20700.000000,21250.000000,20700.000000,20900.000000,20900.000000,154214
2014-11-10,21000.000000,21350.000000,20450.000000,20600.000000,20600.000000,213965
2014-11-11,20700.000000,21150.000000,20550.000000,21100.000000,21100.000000,256632
2014-11-12,21000.000000,22450.000000,20900.000000,22150.000000,22150.000000,477567
2014-11-13,22300.000000,22750.000000,21900.000000,22050.000000,22050.000000,335597
2014-11-14,22150.000000,22150.000000,21700.000000,22000.000000,22000.000000,126998
2014-11-17,22000.000000,22600.000000,21900.000000,22000.000000,22000.000000,194423
2014-11-18,22100.000000,22550.000000,21900.000000,22000.000000,22000.000000,185421
2014-11-19,22200.000000,22200.000000,21450.000000,21550.000000,21550.000000,197122
2014-11-20,21700.000000,21700.000000,21100.000000,21300.000000,21300.000000,249500
2014-11-21,21250.000000,21650.000000,20950.000000,21050.000000,21050.000000,317534
2014-11-24,21200.000000,21550.000000,21150.000000,21550.000000,21550.000000,237057
2014-11-25,21400.000000,21750.000000,21250.000000,21300.000000,21300.000000,237963
2014-11-26,19900.000000,20550.000000,19850.000000,20500.000000,20500.000000,717049
2014-11-27,20600.000000,20600.000000,20250.000000,20450.000000,20450.000000,159130
2014-11-28,20300.000000,20400.000000,20050.000000,20150.000000,20150.000000,237727
2014-12-01,20150.000000,20300.000000,19900.000000,20100.000000,20100.000000,195216
2014-12-02,20250.000000,20650.000000,20100.000000,20500.000000,20500.000000,161104
2014-12-03,20500.000000,20750.000000,20500.000000,20500.000000,20500.000000,137316
2014-12-04,20700.000000,20750.000000,20450.000000,20750.000000,20750.000000,195059
2014-12-05,21100.000000,21750.000000,21100.000000,21200.000000,21200.000000,539835
2014-12-08,21000.000000,21250.000000,20700.000000,21150.000000,21150.000000,155192
2014-12-09,21800.000000,22350.000000,21350.000000,21500.000000,21500.000000,550041
2014-12-10,21700.000000,22000.000000,18850.000000,19950.000000,19950.000000,1450419
2014-12-11,19950.000000,20700.000000,19600.000000,20350.000000,20350.000000,294579
2014-12-12,20550.000000,20600.000000,20150.000000,20300.000000,20300.000000,125278
2014-12-15,20300.000000,20700.000000,20100.000000,20300.000000,20300.000000,190179
2014-12-16,20400.000000,20650.000000,20200.000000,20250.000000,20250.000000,160334
2014-12-17,20450.000000,20900.000000,20300.000000,20850.000000,20850.000000,270523
2014-12-18,21000.000000,21050.000000,20250.000000,20900.000000,20900.000000,171745
2014-12-19,20900.000000,21200.000000,20450.000000,20550.000000,20550.000000,153975
2014-12-22,20550.000000,20600.000000,20150.000000,20300.000000,20300.000000,159127
2014-12-23,20300.000000,20300.000000,20000.000000,20000.000000,20000.000000,228004
2014-12-24,20050.000000,20150.000000,19900.000000,20000.000000,20000.000000,100567
2014-12-26,20000.000000,20100.000000,19900.000000,19950.000000,19950.000000,141240
2014-12-29,19950.000000,20600.000000,19900.000000,20250.000000,20250.000000,148144
2014-12-30,20250.000000,20400.000000,19900.000000,19950.000000,19950.000000,166862
2015-01-02,20200.000000,20300.000000,19850.000000,19900.000000,19900.000000,173534
2015-01-05,19950.000000,20050.000000,19100.000000,19450.000000,19450.000000,262132
2015-01-06,19150.000000,19250.000000,18750.000000,18850.000000,18850.000000,336205
2015-01-07,18800.000000,19200.000000,18600.000000,19100.000000,19100.000000,146814
2015-01-08,19450.000000,19450.000000,19050.000000,19050.000000,19050.000000,140220
2015-01-09,19200.000000,19550.000000,19050.000000,19400.000000,19400.000000,180086
2015-01-12,19550.000000,19550.000000,19200.000000,19250.000000,19250.000000,133472
2015-01-13,19250.000000,19550.000000,18850.000000,18950.000000,18950.000000,214994
2015-01-14,18950.000000,19000.000000,18650.000000,18700.000000,18700.000000,296010
2015-01-15,18700.000000,18800.000000,18050.000000,18250.000000,18250.000000,375685
2015-01-16,18050.000000,18200.000000,17550.000000,17650.000000,17650.000000,383744
2015-01-19,17800.000000,18350.000000,17650.000000,18300.000000,18300.000000,279296
2015-01-20,18300.000000,18650.000000,17900.000000,17950.000000,17950.000000,232813
2015-01-21,17900.000000,18050.000000,17450.000000,17700.000000,17700.000000,280685
2015-01-22,17600.000000,17950.000000,17500.000000,17650.000000,17650.000000,198383
2015-01-23,17850.000000,17950.000000,17300.000000,17450.000000,17450.000000,368894
2015-01-26,17300.000000,17350.000000,16800.000000,16900.000000,16900.000000,343649
2015-01-27,17100.000000,17250.000000,16800.000000,16950.000000,16950.000000,281356
2015-01-28,16650.000000,17700.000000,16650.000000,17650.000000,17650.000000,379693
2015-01-29,17600.000000,17600.000000,17250.000000,17250.000000,17250.000000,183481
2015-01-30,17300.000000,17400.000000,16700.000000,16700.000000,16700.000000,437994
2015-02-02,16250.000000,16900.000000,16150.000000,16750.000000,16750.000000,456436
2015-02-03,16950.000000,17300.000000,16800.000000,17300.000000,17300.000000,303035
2015-02-04,17400.000000,17550.000000,17250.000000,17500.000000,17500.000000,226228
2015-02-05,17500.000000,17600.000000,17250.000000,17550.000000,17550.000000,180204
2015-02-06,17550.000000,17950.000000,17400.000000,17850.000000,17850.000000,246435
2015-02-09,17700.000000,17950.000000,17250.000000,17300.000000,17300.000000,227533
2015-02-10,17300.000000,17550.000000,17050.000000,17450.000000,17450.000000,144204
2015-02-11,17550.000000,17550.000000,17200.000000,17550.000000,17550.000000,136278
2015-02-12,17500.000000,17550.000000,17250.000000,17250.000000,17250.000000,106891
2015-02-13,17350.000000,17550.000000,17200.000000,17400.000000,17400.000000,132245
2015-02-16,17300.000000,17650.000000,17300.000000,17500.000000,17500.000000,140378
2015-02-17,17500.000000,17850.000000,17400.000000,17750.000000,17750.000000,179204
2015-02-23,17700.000000,17950.000000,17700.000000,17850.000000,17850.000000,181315
2015-02-24,17850.000000,17900.000000,17650.000000,17750.000000,17750.000000,126061
2015-02-25,17850.000000,18150.000000,17800.000000,18050.000000,18050.000000,200021
2015-02-26,18100.000000,18250.000000,17850.000000,18200.000000,18200.000000,185161
2015-02-27,18200.000000,18500.000000,18000.000000,18000.000000,18000.000000,211387
2015-03-02,18200.000000,18400.000000,18100.000000,18300.000000,18300.000000,190794
2015-03-03,18450.000000,18500.000000,18250.000000,18400.000000,18400.000000,203971
2015-03-04,18500.000000,19150.000000,18450.000000,19050.000000,19050.000000,404774
2015-03-05,19000.000000,19600.000000,18700.000000,19100.000000,19100.000000,393035
2015-03-06,19150.000000,19350.000000,19000.000000,19200.000000,19200.000000,166680
2015-03-09,19350.000000,19600.000000,19200.000000,19450.000000,19450.000000,167110
2015-03-10,19450.000000,19550.000000,18950.000000,19050.000000,19050.000000,172696
2015-03-11,18650.000000,19350.000000,18650.000000,19100.000000,19100.000000,161589
2015-03-12,19300.000000,19750.000000,19200.000000,19700.000000,19700.000000,345103
2015-03-13,19800.000000,20050.000000,19650.000000,19750.000000,19750.000000,392264
2015-03-16,19800.000000,20150.000000,19700.000000,19750.000000,19750.000000,204038
2015-03-17,19800.000000,19850.000000,19500.000000,19750.000000,19750.000000,174158
2015-03-18,19750.000000,20100.000000,19700.000000,19850.000000,19850.000000,189545
2015-03-19,20050.000000,20050.000000,19850.000000,20000.000000,20000.000000,223858
2015-03-20,20150.000000,20500.000000,20050.000000,20300.000000,20300.000000,325774
2015-03-23,20000.000000,20500.000000,19500.000000,20500.000000,20500.000000,327663
2015-03-24,20300.000000,20400.000000,20050.000000,20350.000000,20350.000000,133323
2015-03-25,20100.000000,20300.000000,19400.000000,19600.000000,19600.000000,386200
2015-03-26,19250.000000,19750.000000,19250.000000,19350.000000,19350.000000,176917
2015-03-27,19850.000000,19900.000000,19500.000000,19800.000000,19800.000000,160041
2015-03-30,19600.000000,19800.000000,18900.000000,19050.000000,19050.000000,260539
2015-03-31,19200.000000,19350.000000,18800.000000,19100.000000,19100.000000,202169
