Date,Open,High,Low,Close,Adj Close,Volume
2010-12-08,62000.000000,63300.000000,61700.000000,62200.000000,49826.222656,259955
2010-12-09,62500.000000,63100.000000,62000.000000,63000.000000,50467.074219,292048
2010-12-10,62400.000000,63500.000000,62300.000000,62400.000000,49986.433594,161697
2010-12-13,62900.000000,63000.000000,62100.000000,62700.000000,50226.757813,140489
2010-12-14,62300.000000,62500.000000,60500.000000,61400.000000,49185.375000,457692
2010-12-15,61700.000000,62200.000000,60800.000000,62200.000000,49826.222656,180884
2010-12-16,62200.000000,62200.000000,61200.000000,61800.000000,49505.796875,179091
2010-12-17,61800.000000,63700.000000,61300.000000,62700.000000,50226.757813,303607
2010-12-20,61700.000000,62400.000000,60600.000000,61900.000000,49585.910156,337395
2010-12-21,61900.000000,63800.000000,61600.000000,63300.000000,50707.394531,402062
2010-12-22,63100.000000,63300.000000,61500.000000,62100.000000,49746.113281,236370
2010-12-23,62100.000000,62200.000000,61200.000000,62100.000000,49746.113281,111146
2010-12-24,61700.000000,62100.000000,60700.000000,62000.000000,49666.011719,118349
2010-12-27,61900.000000,62200.000000,61200.000000,62000.000000,49666.011719,181911
2010-12-28,61800.000000,62400.000000,61600.000000,61800.000000,49505.796875,153102
2010-12-29,61000.000000,62000.000000,61000.000000,61800.000000,50737.285156,118365
2010-12-30,63100.000000,64000.000000,62400.000000,63000.000000,51722.472656,307866
2011-01-03,62800.000000,63400.000000,61600.000000,61800.000000,50737.285156,232809
2011-01-04,62100.000000,62500.000000,61400.000000,61900.000000,50819.390625,233139
2011-01-05,61600.000000,61800.000000,60200.000000,60300.000000,49505.800781,312048
2011-01-06,60400.000000,60700.000000,57800.000000,58400.000000,47945.914063,769461
2011-01-07,58300.000000,58400.000000,57300.000000,57600.000000,47289.117188,691067
2011-01-10,58100.000000,59600.000000,58000.000000,59400.000000,48766.898438,623042
2011-01-11,59700.000000,59700.000000,58400.000000,59400.000000,48766.898438,158855
2011-01-12,59300.000000,59500.000000,58700.000000,59100.000000,48520.605469,154462
2011-01-13,58800.000000,59400.000000,57900.000000,58000.000000,47617.519531,284062
2011-01-14,57900.000000,58000.000000,57200.000000,57300.000000,47042.820313,250905
2011-01-17,57100.000000,57700.000000,56700.000000,56900.000000,46714.429688,190216
2011-01-18,56500.000000,56800.000000,55800.000000,56000.000000,45975.531250,383997
2011-01-19,56000.000000,58000.000000,55900.000000,57000.000000,46796.527344,270904
2011-01-20,57200.000000,58000.000000,57100.000000,57700.000000,47371.218750,189220
2011-01-21,58200.000000,58200.000000,55500.000000,55700.000000,45729.230469,255394
2011-01-24,55400.000000,56500.000000,54900.000000,56500.000000,46386.027344,126321
2011-01-25,57300.000000,59200.000000,57200.000000,57500.000000,47207.019531,495951
2011-01-26,57800.000000,59000.000000,57600.000000,58500.000000,48028.011719,220777
2011-01-27,58100.000000,58500.000000,57100.000000,57300.000000,47042.820313,185408
2011-01-28,57000.000000,57200.000000,56000.000000,56600.000000,46468.128906,252081
2011-01-31,55800.000000,57100.000000,55200.000000,55400.000000,45482.937500,168297
2011-02-01,55500.000000,56000.000000,55100.000000,56000.000000,45975.531250,166304
2011-02-07,56600.000000,57100.000000,55100.000000,55100.000000,45236.640625,174442
2011-02-08,55200.000000,55500.000000,54900.000000,55000.000000,45154.542969,85817
2011-02-09,55000.000000,55600.000000,52600.000000,52800.000000,43348.363281,399285
2011-02-10,52800.000000,53800.000000,52800.000000,53000.000000,43512.562500,301623
2011-02-11,53100.000000,53600.000000,51300.000000,51300.000000,42116.871094,236644
2011-02-14,51500.000000,53100.000000,51400.000000,52800.000000,43348.363281,191593
2011-02-15,52400.000000,53000.000000,50900.000000,51200.000000,42034.777344,221570
2011-02-16,51000.000000,51900.000000,50700.000000,51000.000000,41870.574219,213151
2011-02-17,51000.000000,51600.000000,49500.000000,50600.000000,41542.175781,150970
2011-02-18,50200.000000,54900.000000,50200.000000,53200.000000,43676.750000,510309
2011-02-21,53700.000000,54400.000000,51000.000000,51600.000000,42363.171875,284315
2011-02-22,51500.000000,52000.000000,50600.000000,50600.000000,41542.175781,298270
2011-02-23,50600.000000,52500.000000,50500.000000,50600.000000,41542.175781,419776
2011-02-24,51300.000000,52600.000000,50600.000000,52300.000000,42937.863281,199011
2011-02-25,52000.000000,53400.000000,52000.000000,52800.000000,43348.363281,173728
2011-02-28,53100.000000,53300.000000,51600.000000,52500.000000,43102.062500,117006
2011-03-02,52700.000000,54800.000000,52700.000000,53900.000000,44251.453125,283463
2011-03-03,54100.000000,55800.000000,53300.000000,55300.000000,45400.839844,351789
2011-03-04,56200.000000,56300.000000,54700.000000,56000.000000,45975.531250,245729
2011-03-07,55600.000000,55900.000000,54600.000000,55000.000000,45154.542969,173830
2011-03-08,54700.000000,56900.000000,54500.000000,56500.000000,46386.027344,247589
2011-03-09,56000.000000,57100.000000,55700.000000,56600.000000,46468.128906,159620
2011-03-10,56000.000000,56600.000000,54700.000000,55500.000000,45565.039063,259990
2011-03-11,54500.000000,56400.000000,54500.000000,55300.000000,45400.839844,150860
2011-03-14,54500.000000,55500.000000,53400.000000,55200.000000,45318.742188,161236
2011-03-15,54600.000000,55800.000000,52800.000000,53600.000000,44005.156250,217876
2011-03-16,53600.000000,54800.000000,53600.000000,54100.000000,44415.648438,98884
2011-03-17,53800.000000,53900.000000,51400.000000,52600.000000,43184.160156,388181
2011-03-18,52700.000000,53600.000000,52500.000000,53100.000000,43594.660156,170515
2011-03-21,53100.000000,53600.000000,52700.000000,53600.000000,44005.156250,81117
2011-03-22,53400.000000,54000.000000,53300.000000,53600.000000,44005.156250,130435
2011-03-23,53500.000000,53800.000000,52800.000000,53600.000000,44005.156250,180198
2011-03-24,54000.000000,54800.000000,54000.000000,54700.000000,44908.246094,176880
2011-03-25,54800.000000,57200.000000,54600.000000,57200.000000,46960.726563,318306
2011-03-28,57200.000000,57200.000000,56300.000000,56900.000000,46714.429688,97388
2011-03-29,56900.000000,57100.000000,55700.000000,56700.000000,46550.230469,210637
2011-03-30,56700.000000,57300.000000,56100.000000,56500.000000,46386.027344,277636
2011-03-31,56400.000000,56500.000000,54500.000000,55500.000000,45565.039063,818487
2011-04-01,55700.000000,55800.000000,54300.000000,54700.000000,44908.246094,429168
2011-04-04,55000.000000,56500.000000,54800.000000,56500.000000,46386.027344,327081
2011-04-05,56600.000000,56700.000000,55300.000000,55600.000000,45647.136719,217069
2011-04-06,55600.000000,55600.000000,54000.000000,54700.000000,44908.246094,356121
2011-04-07,55000.000000,55000.000000,53200.000000,53800.000000,44169.351563,337269
2011-04-08,53800.000000,54600.000000,53300.000000,54000.000000,44333.546875,308461
2011-04-11,54200.000000,54300.000000,53600.000000,54000.000000,44333.546875,182076
2011-04-12,54000.000000,54200.000000,53200.000000,53800.000000,44169.351563,322783
2011-04-13,53800.000000,54000.000000,52600.000000,52900.000000,43430.457031,277021
2011-04-14,52900.000000,53600.000000,52500.000000,53400.000000,43840.957031,249155
2011-04-15,53500.000000,53700.000000,52200.000000,52400.000000,43019.960938,276072
2011-04-18,52600.000000,52700.000000,51600.000000,52400.000000,43019.960938,254567
2011-04-19,51900.000000,52000.000000,51000.000000,51400.000000,42198.972656,258633
2011-04-20,51400.000000,53300.000000,51300.000000,52900.000000,43430.457031,244057
2011-04-21,53000.000000,53500.000000,52300.000000,53100.000000,43594.660156,210401
2011-04-22,53700.000000,55500.000000,53600.000000,55300.000000,45400.839844,619758
2011-04-25,54800.000000,56000.000000,54200.000000,55400.000000,45482.937500,387491
2011-04-26,55800.000000,55800.000000,54300.000000,55400.000000,45482.937500,270186
2011-04-27,55400.000000,55800.000000,53800.000000,53800.000000,44169.351563,215163
2011-04-28,54000.000000,54200.000000,51800.000000,52600.000000,43184.160156,526362
2011-04-29,51800.000000,53200.000000,51700.000000,53200.000000,43676.750000,249477
2011-05-02,52500.000000,54200.000000,52500.000000,53500.000000,43923.054688,170353
2011-05-03,53100.000000,54000.000000,52800.000000,52800.000000,43348.363281,180934
2011-05-04,52900.000000,53600.000000,52500.000000,53500.000000,43923.054688,140315
2011-05-06,53100.000000,54100.000000,52800.000000,53400.000000,43840.957031,137333
2011-05-09,53300.000000,53400.000000,52200.000000,52500.000000,43102.062500,138117
2011-05-11,52500.000000,53500.000000,52100.000000,53400.000000,43840.957031,149767
2011-05-12,53200.000000,54500.000000,52600.000000,53000.000000,43512.562500,316090
2011-05-13,53300.000000,53400.000000,52600.000000,52700.000000,43266.261719,96331
2011-05-16,52500.000000,52500.000000,51500.000000,51800.000000,42527.367188,154568
2011-05-17,51900.000000,52800.000000,51800.000000,51800.000000,42527.367188,210549
2011-05-18,52300.000000,54200.000000,52300.000000,54000.000000,44333.546875,227384
2011-05-19,53500.000000,54300.000000,52500.000000,53500.000000,43923.054688,166110
2011-05-20,53300.000000,53700.000000,52500.000000,53300.000000,43758.855469,102225
2011-05-23,53400.000000,53400.000000,51700.000000,52200.000000,42855.765625,196896
2011-05-24,52000.000000,52800.000000,51600.000000,52400.000000,43019.960938,152154
2011-05-25,52300.000000,53000.000000,51800.000000,52300.000000,42937.863281,130940
2011-05-26,52400.000000,53500.000000,52400.000000,53100.000000,43594.660156,99101
2011-05-27,52700.000000,53900.000000,52500.000000,53300.000000,43758.855469,102915
2011-05-30,53800.000000,53800.000000,52500.000000,53100.000000,43594.660156,73824
2011-05-31,53600.000000,54000.000000,52500.000000,54000.000000,44333.546875,187409
2011-06-01,53400.000000,54000.000000,52700.000000,53000.000000,43512.562500,155361
2011-06-02,52100.000000,53000.000000,52100.000000,52800.000000,43348.363281,104029
2011-06-03,52400.000000,55100.000000,52300.000000,54500.000000,44744.042969,450361
2011-06-07,54400.000000,55600.000000,53800.000000,55200.000000,45318.742188,316465
2011-06-08,54500.000000,56300.000000,53900.000000,56200.000000,46139.726563,416975
2011-06-09,56000.000000,56000.000000,53900.000000,55400.000000,45482.937500,335044
2011-06-10,54500.000000,55100.000000,53600.000000,54500.000000,44744.042969,124512
2011-06-13,54000.000000,54700.000000,53600.000000,54200.000000,44497.746094,60584
2011-06-14,54600.000000,55300.000000,53900.000000,53900.000000,44251.453125,97591
2011-06-15,54600.000000,54700.000000,53200.000000,54300.000000,44579.843750,116253
2011-06-16,54200.000000,55000.000000,52700.000000,53000.000000,43512.562500,127899
2011-06-17,53100.000000,54600.000000,53000.000000,54300.000000,44579.843750,142543
2011-06-20,54000.000000,54500.000000,52900.000000,53500.000000,43923.054688,168078
2011-06-21,53700.000000,55300.000000,53500.000000,54800.000000,44990.343750,207001
2011-06-22,55000.000000,55900.000000,54800.000000,55800.000000,45811.335938,163035
2011-06-23,55700.000000,57300.000000,55100.000000,57000.000000,46796.527344,415149
2011-06-24,57100.000000,57700.000000,56900.000000,57600.000000,47289.117188,198930
2011-06-27,57600.000000,57600.000000,56600.000000,57300.000000,47042.820313,118162
2011-06-28,57600.000000,58000.000000,56000.000000,56500.000000,46386.027344,175746
2011-06-29,57400.000000,58000.000000,55800.000000,58000.000000,47617.519531,213678
2011-06-30,57900.000000,58200.000000,57200.000000,57800.000000,47453.316406,124709
2011-07-01,57900.000000,58700.000000,57800.000000,58700.000000,48192.210938,156495
2011-07-04,58800.000000,58900.000000,57500.000000,58400.000000,47945.914063,191024
2011-07-05,58500.000000,58500.000000,56500.000000,57900.000000,47535.414063,292947
2011-07-06,57400.000000,58600.000000,56800.000000,58000.000000,47617.519531,420450
2011-07-07,57500.000000,58400.000000,57100.000000,58400.000000,47945.914063,143076
2011-07-08,57900.000000,58300.000000,57500.000000,57900.000000,47535.414063,154344
2011-07-11,58500.000000,58500.000000,57500.000000,58000.000000,47617.519531,123340
2011-07-12,57900.000000,57900.000000,55600.000000,57000.000000,46796.527344,256960
2011-07-13,57000.000000,58200.000000,56500.000000,58200.000000,47781.718750,190715
2011-07-14,58300.000000,58300.000000,57000.000000,58200.000000,47781.718750,104046
2011-07-15,58200.000000,59400.000000,57800.000000,59400.000000,48766.898438,167917
2011-07-18,59200.000000,59300.000000,58500.000000,59100.000000,48520.605469,118650
2011-07-19,58600.000000,59200.000000,58300.000000,59000.000000,48438.511719,120195
2011-07-20,59100.000000,62200.000000,59100.000000,61200.000000,50244.687500,504477
2011-07-21,61300.000000,62000.000000,60700.000000,62000.000000,50901.484375,138516
2011-07-22,61900.000000,62400.000000,60600.000000,61800.000000,50737.285156,154560
2011-07-25,61100.000000,61400.000000,60100.000000,60900.000000,49998.394531,179491
2011-07-26,61900.000000,62500.000000,59900.000000,61100.000000,50162.593750,224896
2011-07-27,60600.000000,61600.000000,59600.000000,61000.000000,50080.488281,196789
2011-07-28,60400.000000,61000.000000,60000.000000,60000.000000,49259.503906,129653
2011-07-29,59800.000000,60200.000000,59100.000000,60000.000000,49259.503906,112013
2011-08-01,60500.000000,61000.000000,60300.000000,60600.000000,49752.097656,98104
2011-08-02,60000.000000,60000.000000,58500.000000,59100.000000,48520.605469,154345
2011-08-03,57700.000000,57700.000000,56300.000000,56900.000000,46714.429688,212744
2011-08-04,56600.000000,57900.000000,55600.000000,56900.000000,46714.429688,171702
2011-08-05,53300.000000,55600.000000,53300.000000,55600.000000,45647.136719,242318
2011-08-08,54000.000000,55600.000000,53600.000000,53600.000000,44005.156250,292668
2011-08-09,53600.000000,53600.000000,46100.000000,51400.000000,42198.972656,395673
2011-08-10,53000.000000,53400.000000,49600.000000,52300.000000,42937.863281,458826
2011-08-11,49250.000000,51900.000000,49250.000000,51400.000000,42198.972656,267904
2011-08-12,51800.000000,52000.000000,50700.000000,50900.000000,41788.472656,315405
2011-08-16,52000.000000,54100.000000,52000.000000,54100.000000,44415.648438,283354
2011-08-17,53400.000000,55000.000000,53100.000000,53100.000000,43594.660156,286699
2011-08-18,52800.000000,53100.000000,50400.000000,51900.000000,42609.464844,339494
2011-08-19,50500.000000,52300.000000,49500.000000,50900.000000,41788.472656,266024
2011-08-22,50100.000000,51200.000000,49850.000000,50900.000000,41788.472656,235840
2011-08-23,51700.000000,52000.000000,49900.000000,50000.000000,41049.582031,302494
2011-08-24,50500.000000,50600.000000,48200.000000,49550.000000,40680.136719,240822
2011-08-25,49450.000000,51300.000000,49350.000000,50300.000000,41295.875000,169660
2011-08-26,50300.000000,50800.000000,49550.000000,50400.000000,41377.980469,101152
2011-08-29,50400.000000,50500.000000,49350.000000,49850.000000,40926.437500,233433
2011-08-30,50400.000000,51500.000000,50000.000000,50900.000000,41788.472656,226408
2011-08-31,50500.000000,51800.000000,49900.000000,51600.000000,42363.171875,526224
2011-09-01,51600.000000,52600.000000,51300.000000,51800.000000,42527.367188,1078410
2011-09-02,51800.000000,52700.000000,51100.000000,51500.000000,42281.070313,201956
2011-09-05,50600.000000,51000.000000,48050.000000,48850.000000,40105.441406,294489
2011-09-06,47200.000000,47850.000000,45350.000000,46700.000000,38340.312500,508251
2011-09-07,47300.000000,47600.000000,46600.000000,47100.000000,38668.707031,361624
2011-09-08,47500.000000,49150.000000,47500.000000,48850.000000,40105.441406,477410
2011-09-09,47900.000000,48250.000000,47100.000000,47550.000000,39038.148438,208604
2011-09-14,50800.000000,52000.000000,46100.000000,46350.000000,38052.964844,689514
2011-09-15,47600.000000,47950.000000,44900.000000,46100.000000,37847.714844,448378
2011-09-16,46700.000000,47400.000000,46650.000000,46800.000000,38422.410156,415621
2011-09-19,47000.000000,47650.000000,46300.000000,47400.000000,38915.000000,378226
2011-09-20,47000.000000,47400.000000,46250.000000,47000.000000,38586.609375,364745
2011-09-21,46700.000000,47300.000000,46500.000000,47150.000000,38709.753906,312576
2011-09-22,46300.000000,46350.000000,44750.000000,45550.000000,37396.167969,423640
2011-09-23,43800.000000,44250.000000,40500.000000,40500.000000,33250.160156,324231
2011-09-26,40900.000000,41750.000000,38350.000000,39400.000000,32347.076172,364219
2011-09-27,40000.000000,40700.000000,39400.000000,40450.000000,33209.109375,346202
2011-09-28,40700.000000,42500.000000,40400.000000,41300.000000,33906.960938,314606
2011-09-29,41300.000000,42900.000000,40750.000000,42850.000000,35179.488281,169092
2011-09-30,42450.000000,42900.000000,41800.000000,42400.000000,34810.046875,174556
2011-10-04,40800.000000,41000.000000,39050.000000,39900.000000,32757.568359,160028
2011-10-05,40400.000000,40400.000000,38350.000000,39750.000000,32634.416016,221924
2011-10-06,40300.000000,41350.000000,40000.000000,40050.000000,32880.718750,166324
2011-10-07,41000.000000,43650.000000,40850.000000,42900.000000,35220.546875,336651
2011-10-10,42000.000000,43100.000000,42000.000000,42850.000000,35179.488281,137805
2011-10-11,44450.000000,46750.000000,44000.000000,45600.000000,37437.214844,371768
2011-10-12,45300.000000,46000.000000,44900.000000,45400.000000,37273.023438,135329
2011-10-13,45550.000000,47000.000000,45550.000000,46100.000000,37847.714844,277307
2011-10-14,45200.000000,46850.000000,45000.000000,46500.000000,38176.113281,105618
2011-10-17,46200.000000,46450.000000,45500.000000,45800.000000,37601.414063,326439
2011-10-18,44500.000000,44950.000000,43750.000000,44100.000000,36205.734375,279724
2011-10-19,44700.000000,44700.000000,42550.000000,44150.000000,36246.781250,239644
2011-10-20,43750.000000,44000.000000,42500.000000,42550.000000,34933.191406,158128
2011-10-21,42800.000000,43000.000000,41900.000000,42600.000000,34974.246094,143583
2011-10-24,42600.000000,43250.000000,41950.000000,42100.000000,34563.750000,346105
2011-10-25,42250.000000,42450.000000,41000.000000,41250.000000,33865.906250,263122
2011-10-26,41250.000000,41550.000000,41050.000000,41400.000000,33989.054688,170332
2011-10-27,41600.000000,42450.000000,41050.000000,42450.000000,34851.097656,272545
2011-10-28,43750.000000,43900.000000,43050.000000,43050.000000,35343.691406,309054
2011-10-31,43450.000000,43700.000000,41800.000000,41950.000000,34440.601563,250100
2011-11-01,41900.000000,42900.000000,41500.000000,42900.000000,35220.546875,193893
2011-11-02,41550.000000,42000.000000,40750.000000,41200.000000,33824.863281,314420
2011-11-03,41300.000000,41350.000000,40050.000000,40400.000000,33168.062500,221437
2011-11-04,41000.000000,41300.000000,40450.000000,40550.000000,33291.210938,319245
2011-11-07,40700.000000,41300.000000,40150.000000,41150.000000,33783.808594,348608
2011-11-08,41000.000000,41400.000000,40550.000000,41000.000000,33660.660156,578027
2011-11-09,41600.000000,42200.000000,41400.000000,41950.000000,34440.601563,421492
2011-11-10,40750.000000,40900.000000,40400.000000,40600.000000,33332.257813,352851
2011-11-11,40800.000000,41700.000000,40450.000000,41200.000000,33824.863281,233851
2011-11-14,41250.000000,42150.000000,41250.000000,42000.000000,34481.652344,170025
2011-11-15,41650.000000,41850.000000,41450.000000,41600.000000,34153.250000,198733
2011-11-16,41950.000000,42150.000000,41300.000000,41500.000000,34071.152344,194820
2011-11-17,41500.000000,41550.000000,40850.000000,41450.000000,34030.105469,172690
2011-11-18,40850.000000,41000.000000,40250.000000,40650.000000,33373.308594,204637
2011-11-21,40300.000000,40300.000000,39700.000000,40150.000000,32962.812500,155910
2011-11-22,39600.000000,40100.000000,39550.000000,40100.000000,32921.765625,121109
2011-11-23,40000.000000,40000.000000,39550.000000,39700.000000,32593.365234,139901
2011-11-24,39700.000000,40450.000000,39700.000000,40150.000000,32962.812500,106291
2011-11-25,40000.000000,40300.000000,39800.000000,40000.000000,32839.664063,79633
2011-11-28,40050.000000,40950.000000,40050.000000,40500.000000,33250.160156,72185
2011-11-29,40600.000000,41850.000000,40500.000000,41150.000000,33783.808594,161582
2011-11-30,40750.000000,41150.000000,40300.000000,40600.000000,33332.257813,179852
2011-12-01,41500.000000,42000.000000,40950.000000,40950.000000,33619.605469,296876
2011-12-02,41250.000000,43350.000000,41250.000000,42400.000000,34810.046875,201967
2011-12-05,43000.000000,43050.000000,42400.000000,43000.000000,35302.640625,121576
2011-12-06,43350.000000,43350.000000,42350.000000,42950.000000,35261.593750,204475
2011-12-07,43350.000000,43350.000000,41550.000000,42950.000000,35261.593750,247346
2011-12-08,42550.000000,43350.000000,41750.000000,42900.000000,35220.546875,168782
2011-12-09,42150.000000,42350.000000,41450.000000,41850.000000,34358.500000,117223
2011-12-12,42100.000000,42150.000000,41550.000000,41700.000000,34235.347656,66136
2011-12-13,40450.000000,41300.000000,38800.000000,39250.000000,32223.925781,1008556
2011-12-14,39250.000000,39300.000000,38900.000000,39000.000000,32018.673828,323523
2011-12-15,38900.000000,39250.000000,38500.000000,38800.000000,31854.470703,250321
2011-12-16,38800.000000,39600.000000,38800.000000,39350.000000,32306.027344,186429
2011-12-19,38950.000000,38950.000000,38200.000000,38750.000000,31813.423828,248520
2011-12-20,39100.000000,39400.000000,38650.000000,38850.000000,31895.527344,153496
2011-12-21,39500.000000,39600.000000,38950.000000,39300.000000,32264.976563,169894
2011-12-22,39350.000000,39350.000000,38700.000000,39100.000000,32100.777344,89310
2011-12-23,39100.000000,39500.000000,39100.000000,39200.000000,32182.876953,97531
2011-12-26,39450.000000,39550.000000,39250.000000,39350.000000,32306.027344,77200
2011-12-27,39200.000000,39550.000000,39100.000000,39500.000000,32429.175781,101782
2011-12-28,39350.000000,39350.000000,38600.000000,39100.000000,32679.914063,159133
2011-12-29,38800.000000,39100.000000,38750.000000,38900.000000,32512.750000,143924
2012-01-02,39300.000000,39300.000000,38500.000000,39000.000000,32596.332031,56569
2012-01-03,38750.000000,39700.000000,38750.000000,39700.000000,33181.390625,128653
2012-01-04,40000.000000,40500.000000,39750.000000,40000.000000,33432.132813,119244
2012-01-05,40100.000000,40300.000000,40000.000000,40000.000000,33432.132813,87333
2012-01-06,40000.000000,40100.000000,39650.000000,40050.000000,33473.925781,90330
2012-01-09,40000.000000,40150.000000,39700.000000,40150.000000,33557.503906,290599
2012-01-10,40200.000000,40550.000000,40000.000000,40000.000000,33432.132813,108718
2012-01-11,40100.000000,40100.000000,39700.000000,40000.000000,33432.132813,203478
2012-01-12,40000.000000,40300.000000,39850.000000,40300.000000,33682.875000,145381
2012-01-13,40000.000000,40200.000000,39950.000000,40100.000000,33515.714844,99076
2012-01-16,39950.000000,40000.000000,39600.000000,40000.000000,33432.132813,120677
2012-01-17,40000.000000,40600.000000,39950.000000,40200.000000,33599.296875,173385
2012-01-18,40150.000000,40350.000000,40000.000000,40150.000000,33557.503906,147729
2012-01-19,40600.000000,41150.000000,40350.000000,40850.000000,34142.570313,209482
2012-01-20,40750.000000,41450.000000,40550.000000,41100.000000,34351.515625,208695
2012-01-25,41100.000000,41900.000000,41000.000000,41500.000000,34685.839844,274172
2012-01-26,41750.000000,42150.000000,41600.000000,42000.000000,35103.746094,201966
2012-01-27,42000.000000,42500.000000,41700.000000,42500.000000,35521.640625,201294
2012-01-30,42150.000000,43200.000000,41950.000000,42450.000000,35479.855469,321838
2012-01-31,42600.000000,43400.000000,42250.000000,43400.000000,36273.871094,278319
2012-02-01,43000.000000,44750.000000,42800.000000,44200.000000,36942.511719,232547
2012-02-02,44950.000000,44950.000000,44300.000000,44550.000000,37235.042969,218584
2012-02-03,44100.000000,44400.000000,43650.000000,44000.000000,36775.351563,109552
2012-02-06,43800.000000,44900.000000,43750.000000,44100.000000,36858.933594,117205
2012-02-07,43800.000000,44650.000000,43300.000000,43750.000000,36566.398438,134388
2012-02-08,43750.000000,43800.000000,42100.000000,42600.000000,35605.226563,290425
2012-02-09,42650.000000,42750.000000,41200.000000,42400.000000,35438.062500,432280
2012-02-10,42400.000000,42600.000000,41500.000000,42000.000000,35103.746094,378135
2012-02-13,41800.000000,42250.000000,41800.000000,42000.000000,35103.746094,259511
2012-02-14,41850.000000,42050.000000,41700.000000,41850.000000,34978.371094,274559
2012-02-15,41800.000000,42100.000000,41500.000000,42000.000000,35103.746094,318984
2012-02-16,41900.000000,42200.000000,41600.000000,42000.000000,35103.746094,266468
2012-02-17,42000.000000,42400.000000,41550.000000,41550.000000,34727.625000,532619
2012-02-20,42300.000000,42350.000000,41700.000000,42050.000000,35145.527344,144001
2012-02-21,41900.000000,42350.000000,41800.000000,42150.000000,35229.117188,79573
