Date,Open,High,Low,Close,Adj Close,Volume
2010-12-03,28500.000000,28600.000000,27800.000000,27850.000000,25693.160156,58657
2010-12-06,27850.000000,27900.000000,27550.000000,27600.000000,25462.525391,45809
2010-12-07,27550.000000,27750.000000,27500.000000,27600.000000,25462.525391,33089
2010-12-08,27600.000000,27850.000000,27350.000000,27700.000000,25554.781250,37782
2010-12-09,27600.000000,28150.000000,27600.000000,28150.000000,25969.931641,58150
2010-12-10,28050.000000,29400.000000,27950.000000,29000.000000,26754.099609,76019
2010-12-13,29200.000000,29250.000000,28700.000000,28700.000000,26477.335938,31252
2010-12-14,28750.000000,29150.000000,28100.000000,28100.000000,25923.802734,119629
2010-12-15,28400.000000,28400.000000,28050.000000,28050.000000,25877.671875,41269
2010-12-16,28100.000000,28500.000000,27950.000000,28150.000000,25969.931641,49247
2010-12-17,28250.000000,29000.000000,28200.000000,28900.000000,26661.843750,96894
2010-12-20,28850.000000,28950.000000,28000.000000,28550.000000,26338.951172,61408
2010-12-21,28550.000000,29200.000000,28550.000000,28950.000000,26707.970703,68345
2010-12-22,28950.000000,28950.000000,28500.000000,28600.000000,26385.080078,58490
2010-12-23,28500.000000,28600.000000,28100.000000,28350.000000,26154.441406,65268
2010-12-24,28350.000000,28800.000000,28100.000000,28200.000000,26016.056641,35073
2010-12-27,28200.000000,28400.000000,28000.000000,28000.000000,25831.546875,51793
2010-12-28,27900.000000,28450.000000,27900.000000,28350.000000,26154.441406,52405
2010-12-29,28200.000000,28450.000000,27950.000000,28250.000000,26062.185547,72241
2010-12-30,28100.000000,28450.000000,28100.000000,28450.000000,26246.695313,45554
2011-01-03,28000.000000,28100.000000,27250.000000,27250.000000,25139.630859,167471
2011-01-04,27300.000000,27350.000000,26400.000000,26500.000000,24447.710938,272263
2011-01-05,26450.000000,26900.000000,26350.000000,26350.000000,24309.328125,116541
2011-01-06,26500.000000,26600.000000,26300.000000,26400.000000,24355.457031,66620
2011-01-07,26500.000000,26850.000000,26200.000000,26300.000000,24263.203125,135270
2011-01-10,26300.000000,26600.000000,26300.000000,26500.000000,24447.710938,60360
2011-01-11,26600.000000,26600.000000,26100.000000,26250.000000,24217.074219,71725
2011-01-12,26200.000000,26300.000000,25800.000000,25850.000000,23848.052734,103920
2011-01-13,25850.000000,26350.000000,25800.000000,26150.000000,24124.816406,86909
2011-01-14,26150.000000,26450.000000,25900.000000,26300.000000,24263.203125,51155
2011-01-17,26450.000000,26600.000000,26200.000000,26500.000000,24447.710938,55874
2011-01-18,26800.000000,26800.000000,26300.000000,26300.000000,24263.203125,42017
2011-01-19,26300.000000,26500.000000,26150.000000,26400.000000,24355.457031,43155
2011-01-20,26300.000000,26500.000000,25900.000000,26100.000000,24078.691406,48117
2011-01-21,26200.000000,26200.000000,25500.000000,25800.000000,23801.923828,56945
2011-01-24,25800.000000,25800.000000,25350.000000,25350.000000,23386.773438,57265
2011-01-25,25300.000000,25500.000000,24750.000000,24950.000000,23017.753906,104785
2011-01-26,25500.000000,27000.000000,25350.000000,26700.000000,24632.222656,525770
2011-01-27,27100.000000,28300.000000,27050.000000,27500.000000,25370.267578,280165
2011-01-28,27500.000000,27700.000000,27050.000000,27300.000000,25185.757813,76030
2011-01-31,26900.000000,27150.000000,26600.000000,26800.000000,24724.478516,48115
2011-02-01,26600.000000,26700.000000,26050.000000,26250.000000,24217.074219,66958
2011-02-07,26250.000000,26350.000000,25700.000000,25800.000000,23801.923828,78051
2011-02-08,25800.000000,25950.000000,25700.000000,25950.000000,23940.306641,30140
2011-02-09,25950.000000,26050.000000,25200.000000,25200.000000,23248.392578,52642
2011-02-10,25650.000000,27100.000000,25600.000000,26750.000000,24678.353516,156223
2011-02-11,27000.000000,27450.000000,26600.000000,27100.000000,25001.244141,88754
2011-02-14,27100.000000,27350.000000,26550.000000,27250.000000,25139.630859,103499
2011-02-15,27100.000000,27300.000000,26850.000000,27150.000000,25047.373047,41911
2011-02-16,27200.000000,27200.000000,26700.000000,26750.000000,24678.353516,32946
2011-02-17,26700.000000,26900.000000,26300.000000,26350.000000,24309.328125,30455
2011-02-18,26300.000000,26650.000000,26200.000000,26450.000000,24401.585938,26452
2011-02-21,26850.000000,26900.000000,26350.000000,26350.000000,24309.328125,35976
2011-02-22,26350.000000,26350.000000,25700.000000,26250.000000,24217.074219,41655
2011-02-23,25900.000000,26750.000000,25800.000000,26550.000000,24493.841797,32559
2011-02-24,26550.000000,27200.000000,26550.000000,27100.000000,25001.244141,51976
2011-02-25,27100.000000,27150.000000,26700.000000,26750.000000,24678.353516,25166
2011-02-28,26750.000000,26950.000000,26200.000000,26350.000000,24309.328125,21403
2011-03-02,26300.000000,26400.000000,26100.000000,26150.000000,24124.816406,20721
2011-03-03,26400.000000,26550.000000,26200.000000,26450.000000,24401.585938,22338
2011-03-04,26400.000000,27650.000000,26200.000000,27650.000000,25508.652344,116808
2011-03-07,27750.000000,28300.000000,27650.000000,27850.000000,25693.160156,101979
2011-03-08,27800.000000,28150.000000,27750.000000,27950.000000,25785.417969,41596
2011-03-09,28550.000000,29050.000000,28400.000000,28750.000000,26523.462891,184627
2011-03-10,28850.000000,28850.000000,28200.000000,28650.000000,26431.208984,66210
2011-03-11,28150.000000,28500.000000,27950.000000,28200.000000,26016.056641,31135
2011-03-14,27600.000000,27850.000000,25950.000000,25950.000000,23940.306641,120658
2011-03-15,25750.000000,26600.000000,25300.000000,25900.000000,23894.179688,291343
2011-03-16,26150.000000,26250.000000,25600.000000,25950.000000,23940.306641,85092
2011-03-17,25500.000000,25750.000000,24900.000000,25500.000000,23525.158203,104850
2011-03-18,25550.000000,26500.000000,25400.000000,26450.000000,24401.585938,59859
2011-03-21,26400.000000,27400.000000,26400.000000,27400.000000,25278.013672,49417
2011-03-22,27000.000000,27450.000000,26700.000000,27400.000000,25278.013672,161776
2011-03-23,27200.000000,27450.000000,26900.000000,27350.000000,25231.886719,30804
2011-03-24,27050.000000,27700.000000,27000.000000,27700.000000,25554.781250,30881
2011-03-25,27450.000000,27900.000000,27250.000000,27400.000000,25278.013672,30704
2011-03-28,27300.000000,27300.000000,26800.000000,27000.000000,24908.990234,22775
2011-03-29,27350.000000,27750.000000,27100.000000,27700.000000,25554.781250,53640
2011-03-30,27900.000000,28550.000000,27700.000000,28250.000000,26062.185547,108294
2011-03-31,28350.000000,28750.000000,28050.000000,28600.000000,26385.080078,77136
2011-04-01,28600.000000,28800.000000,28300.000000,28600.000000,26385.080078,39591
2011-04-04,28700.000000,28850.000000,28200.000000,28600.000000,26385.080078,53861
2011-04-05,28700.000000,28750.000000,28400.000000,28450.000000,26246.695313,37130
2011-04-06,28200.000000,28500.000000,27950.000000,28400.000000,26200.566406,66637
2011-04-07,29000.000000,30100.000000,28800.000000,29850.000000,27538.273438,267745
2011-04-08,29950.000000,30600.000000,29600.000000,30450.000000,28091.806641,166307
2011-04-11,30500.000000,30500.000000,29550.000000,29600.000000,27307.634766,91538
2011-04-12,29550.000000,30600.000000,29200.000000,30400.000000,28045.677734,120702
2011-04-13,30300.000000,30950.000000,30100.000000,30500.000000,28137.935547,96837
2011-04-14,30300.000000,31500.000000,30300.000000,31400.000000,28968.232422,174071
2011-04-15,31450.000000,32000.000000,30950.000000,31950.000000,29475.640625,96959
2011-04-18,31800.000000,32350.000000,31550.000000,31650.000000,29198.875000,77215
2011-04-19,31800.000000,31850.000000,30750.000000,31050.000000,28645.339844,73660
2011-04-20,31300.000000,32750.000000,31100.000000,32750.000000,30213.681641,149902
2011-04-21,32800.000000,33300.000000,32050.000000,32700.000000,30167.554688,114309
2011-04-22,32600.000000,32950.000000,31550.000000,32100.000000,29614.021484,90426
2011-04-25,32100.000000,32150.000000,31550.000000,32000.000000,29521.765625,44700
2011-04-26,33300.000000,34350.000000,31600.000000,31800.000000,29337.253906,253041
2011-04-27,32300.000000,32950.000000,32000.000000,32800.000000,30259.808594,76990
2011-04-28,32500.000000,32800.000000,32000.000000,32450.000000,29936.916016,66625
2011-04-29,32100.000000,32150.000000,31600.000000,32050.000000,29567.894531,61043
2011-05-02,31800.000000,32250.000000,31600.000000,31650.000000,29198.875000,75859
2011-05-03,31500.000000,32500.000000,31350.000000,32500.000000,29983.044922,87170
2011-05-04,32200.000000,32700.000000,32050.000000,32500.000000,29983.044922,48276
2011-05-06,32250.000000,32500.000000,31700.000000,32300.000000,29798.535156,47109
2011-05-09,32700.000000,33000.000000,31450.000000,31450.000000,29014.361328,47949
2011-05-11,31200.000000,31400.000000,30600.000000,30750.000000,28368.572266,97485
2011-05-12,30400.000000,30750.000000,30100.000000,30150.000000,27815.041016,81963
2011-05-13,30150.000000,30800.000000,29300.000000,30000.000000,27676.656250,110053
2011-05-16,29900.000000,30450.000000,29550.000000,30250.000000,27907.294922,30508
2011-05-17,29950.000000,30600.000000,29200.000000,29550.000000,27261.505859,65118
2011-05-18,29550.000000,30000.000000,28550.000000,28850.000000,26615.716797,115864
2011-05-19,28900.000000,29400.000000,28200.000000,29000.000000,26754.099609,71552
2011-05-20,29000.000000,29700.000000,28900.000000,29600.000000,27307.634766,37617
2011-05-23,29750.000000,29800.000000,28950.000000,28950.000000,26707.970703,35008
2011-05-24,29000.000000,29000.000000,28100.000000,28500.000000,26292.820313,48002
2011-05-25,28700.000000,29500.000000,28150.000000,28750.000000,26523.462891,69842
2011-05-26,29300.000000,29300.000000,28700.000000,28850.000000,26615.716797,25828
2011-05-27,28750.000000,28750.000000,27850.000000,27850.000000,25693.160156,71758
2011-05-30,27850.000000,28250.000000,26950.000000,28100.000000,25923.802734,71064
2011-05-31,28300.000000,28800.000000,28000.000000,28050.000000,25877.671875,62800
2011-06-01,28050.000000,28700.000000,27900.000000,28450.000000,26246.695313,62934
2011-06-02,28500.000000,28500.000000,27600.000000,27650.000000,25508.652344,58286
2011-06-03,27900.000000,28450.000000,27500.000000,27900.000000,25739.289063,112187
2011-06-07,27700.000000,27800.000000,27450.000000,27650.000000,25508.652344,30712
2011-06-08,28000.000000,28000.000000,27450.000000,27450.000000,25324.140625,83630
2011-06-09,28200.000000,28700.000000,27850.000000,27850.000000,25693.160156,75829
2011-06-10,28600.000000,28650.000000,27750.000000,27800.000000,25647.035156,47679
2011-06-13,27700.000000,29200.000000,27400.000000,28950.000000,26707.970703,80950
2011-06-14,29300.000000,29650.000000,28800.000000,29300.000000,27030.867188,64887
2011-06-15,29100.000000,29300.000000,28450.000000,28700.000000,26477.335938,46119
2011-06-16,28100.000000,28800.000000,27950.000000,27950.000000,25785.417969,34047
2011-06-17,28000.000000,28350.000000,27250.000000,27300.000000,25185.757813,103800
2011-06-20,27600.000000,27800.000000,27050.000000,27250.000000,25139.630859,58527
2011-06-21,27450.000000,27850.000000,27450.000000,27800.000000,25647.035156,36907
2011-06-22,28200.000000,28700.000000,27900.000000,28550.000000,26338.951172,39340
2011-06-23,28350.000000,28700.000000,28000.000000,28050.000000,25877.671875,31202
2011-06-24,28100.000000,28700.000000,27900.000000,28700.000000,26477.335938,45080
2011-06-27,28600.000000,29000.000000,28200.000000,29000.000000,26754.099609,32395
2011-06-28,29300.000000,29350.000000,28350.000000,28800.000000,26569.589844,78887
2011-06-29,28800.000000,29800.000000,28550.000000,29200.000000,26938.613281,108258
2011-06-30,29300.000000,29700.000000,29100.000000,29500.000000,27215.378906,47348
2011-07-01,29700.000000,29850.000000,29300.000000,29850.000000,27538.273438,41405
2011-07-04,30000.000000,30100.000000,29650.000000,30000.000000,27676.656250,33499
2011-07-05,30050.000000,30100.000000,29650.000000,29950.000000,27630.529297,40791
2011-07-06,29950.000000,30000.000000,29350.000000,30000.000000,27676.656250,40113
2011-07-07,30250.000000,30400.000000,29550.000000,29950.000000,27630.529297,82072
2011-07-08,29800.000000,29950.000000,28600.000000,28600.000000,26385.080078,133368
2011-07-11,28700.000000,28900.000000,27950.000000,28300.000000,26108.312500,59673
2011-07-12,28000.000000,28000.000000,27300.000000,27550.000000,25416.394531,78035
2011-07-13,27700.000000,27750.000000,27250.000000,27250.000000,25139.630859,91520
2011-07-14,27300.000000,27650.000000,27100.000000,27650.000000,25508.652344,97194
2011-07-15,27400.000000,28200.000000,27400.000000,28000.000000,25831.546875,64814
2011-07-18,28250.000000,28250.000000,27650.000000,27800.000000,25647.035156,57027
2011-07-19,28000.000000,29800.000000,27950.000000,29800.000000,27492.146484,192332
2011-07-20,29800.000000,30300.000000,29550.000000,29750.000000,27446.017578,120540
2011-07-21,31400.000000,32300.000000,30800.000000,31950.000000,29475.640625,420933
2011-07-22,32100.000000,32300.000000,31500.000000,32300.000000,29798.535156,129751
2011-07-25,31800.000000,32200.000000,31500.000000,32000.000000,29521.765625,98154
2011-07-26,31950.000000,33250.000000,31600.000000,33000.000000,30444.324219,172088
2011-07-27,32800.000000,33700.000000,32350.000000,32800.000000,30259.808594,126133
2011-07-28,32200.000000,32650.000000,31550.000000,31900.000000,29429.509766,143013
2011-07-29,31800.000000,32400.000000,31500.000000,31500.000000,29060.490234,68633
2011-08-01,32100.000000,32300.000000,31200.000000,31900.000000,29429.509766,55255
2011-08-02,31350.000000,32650.000000,31300.000000,31850.000000,29383.384766,92979
2011-08-03,31500.000000,31500.000000,30500.000000,30600.000000,28230.191406,66294
2011-08-04,31000.000000,31850.000000,30450.000000,30500.000000,28137.935547,87478
2011-08-05,29000.000000,30100.000000,27300.000000,29900.000000,27584.400391,111400
2011-08-08,29850.000000,29900.000000,27350.000000,28850.000000,26615.716797,137998
2011-08-09,27550.000000,28150.000000,24550.000000,26800.000000,24724.478516,249740
2011-08-10,27800.000000,28350.000000,27200.000000,28050.000000,25877.671875,120950
2011-08-11,26700.000000,28150.000000,26600.000000,28050.000000,25877.671875,115880
2011-08-12,28400.000000,29000.000000,28050.000000,28050.000000,25877.671875,83263
2011-08-16,28800.000000,29250.000000,28550.000000,28850.000000,26615.716797,58213
2011-08-17,28850.000000,29500.000000,28600.000000,29150.000000,26892.484375,86563
2011-08-18,29050.000000,31200.000000,28950.000000,30800.000000,28414.701172,202884
2011-08-19,30000.000000,31400.000000,29650.000000,30250.000000,27907.294922,211739
2011-08-22,30350.000000,31200.000000,30000.000000,30000.000000,27676.656250,98596
2011-08-23,30300.000000,30500.000000,29050.000000,29450.000000,27169.250000,92586
2011-08-24,29650.000000,29900.000000,28700.000000,28700.000000,26477.335938,96380
2011-08-25,28900.000000,29150.000000,28000.000000,28000.000000,25831.546875,75075
2011-08-26,27900.000000,28200.000000,27350.000000,27500.000000,25370.267578,102428
2011-08-29,27950.000000,28000.000000,27500.000000,27600.000000,25462.525391,98382
2011-08-30,27900.000000,29000.000000,27750.000000,28700.000000,26477.335938,116336
2011-08-31,28700.000000,30500.000000,28400.000000,30000.000000,27676.656250,242034
2011-09-01,30100.000000,30750.000000,29300.000000,29400.000000,27123.123047,141755
2011-09-02,29500.000000,31300.000000,29400.000000,30800.000000,28414.701172,220489
2011-09-05,31350.000000,33200.000000,30900.000000,33000.000000,30444.324219,548995
2011-09-06,33100.000000,34250.000000,32200.000000,33500.000000,30905.599609,537264
2011-09-07,33700.000000,37750.000000,33700.000000,37500.000000,34595.824219,573794
2011-09-08,38200.000000,38550.000000,36550.000000,37700.000000,34780.332031,244312
2011-09-09,37200.000000,38800.000000,36500.000000,37300.000000,34411.308594,163193
2011-09-14,37000.000000,37500.000000,35400.000000,35400.000000,32658.455078,107330
2011-09-15,36850.000000,36850.000000,34250.000000,35450.000000,32704.578125,148533
2011-09-16,36350.000000,38550.000000,35700.000000,37450.000000,34549.699219,173077
2011-09-19,36900.000000,38300.000000,36000.000000,37250.000000,34365.179688,91173
2011-09-20,37550.000000,38400.000000,37100.000000,37700.000000,34780.332031,107361
2011-09-21,37750.000000,39150.000000,37750.000000,37950.000000,35010.964844,131904
2011-09-22,37050.000000,39000.000000,37050.000000,38300.000000,35333.863281,98989
2011-09-23,37500.000000,37550.000000,35950.000000,36900.000000,34042.289063,111334
2011-09-26,37500.000000,37950.000000,34050.000000,34050.000000,31413.003906,158593
2011-09-27,35350.000000,38700.000000,34700.000000,37800.000000,34872.585938,110865
2011-09-28,38500.000000,38650.000000,37000.000000,37000.000000,34134.542969,68406
2011-09-29,37400.000000,37400.000000,35000.000000,36550.000000,33719.394531,136322
2011-09-30,36750.000000,37100.000000,35850.000000,36950.000000,34088.417969,75270
2011-10-04,35000.000000,37100.000000,34450.000000,36300.000000,33488.753906,99761
2011-10-05,37000.000000,38400.000000,35850.000000,36600.000000,33765.519531,103703
2011-10-06,37000.000000,37650.000000,34200.000000,34200.000000,31551.390625,177811
2011-10-07,34800.000000,35000.000000,32500.000000,33900.000000,31274.625000,258741
2011-10-10,33700.000000,34900.000000,33550.000000,33800.000000,31182.363281,115569
2011-10-11,34350.000000,34400.000000,33000.000000,33200.000000,30628.832031,128784
2011-10-12,33250.000000,34850.000000,33250.000000,34650.000000,31966.541016,110710
2011-10-13,34900.000000,35250.000000,34150.000000,34800.000000,32104.919922,83490
2011-10-14,35050.000000,36850.000000,34750.000000,36750.000000,33903.906250,142860
2011-10-17,37400.000000,38850.000000,36900.000000,38500.000000,35518.371094,193976
2011-10-18,38000.000000,41800.000000,37550.000000,41300.000000,38101.531250,334980
2011-10-19,41800.000000,43000.000000,40650.000000,42700.000000,39393.105469,256090
2011-10-20,42700.000000,44300.000000,40200.000000,40400.000000,37271.230469,184389
2011-10-21,41500.000000,43600.000000,41100.000000,42500.000000,39208.597656,146847
2011-10-24,43300.000000,43950.000000,41400.000000,41650.000000,38424.425781,94506
2011-10-25,41900.000000,43900.000000,41000.000000,43750.000000,40361.789063,112558
2011-10-26,43900.000000,43950.000000,41500.000000,41700.000000,38470.550781,162353
2011-10-27,41700.000000,42000.000000,39700.000000,39800.000000,36717.695313,215336
2011-10-28,40700.000000,41850.000000,39100.000000,41000.000000,37824.761719,173866
2011-10-31,40100.000000,40650.000000,39050.000000,39200.000000,36164.164063,100092
2011-11-01,39450.000000,40750.000000,39100.000000,39850.000000,36763.824219,90574
2011-11-02,39000.000000,42000.000000,39000.000000,41800.000000,38562.812500,101326
2011-11-03,41350.000000,42400.000000,40900.000000,42000.000000,38747.320313,61696
2011-11-04,42250.000000,42700.000000,41600.000000,42250.000000,38977.957031,65195
2011-11-07,41850.000000,42400.000000,40600.000000,41150.000000,37963.144531,81654
2011-11-08,41100.000000,42800.000000,41100.000000,41600.000000,38378.296875,70047
2011-11-09,41600.000000,42450.000000,41200.000000,41450.000000,38239.914063,38739
2011-11-10,40950.000000,41450.000000,39450.000000,40000.000000,36902.210938,48110
2011-11-11,40550.000000,40750.000000,39350.000000,40550.000000,37409.617188,33311
2011-11-14,41500.000000,44150.000000,41200.000000,43700.000000,40315.664063,99195
2011-11-15,43650.000000,43700.000000,42800.000000,43700.000000,40315.664063,47479
2011-11-16,44150.000000,45500.000000,42700.000000,43000.000000,39669.871094,108406
2011-11-17,44400.000000,45350.000000,42100.000000,45350.000000,41837.878906,67317
2011-11-18,44600.000000,45200.000000,44150.000000,44550.000000,41099.835938,35343
2011-11-21,44750.000000,44750.000000,43250.000000,43600.000000,40223.402344,25701
2011-11-22,42450.000000,44200.000000,42450.000000,44200.000000,40776.937500,43167
2011-11-23,44100.000000,44400.000000,42350.000000,43150.000000,39808.257813,57136
2011-11-24,43850.000000,43900.000000,42900.000000,43200.000000,39854.386719,41078
2011-11-25,42750.000000,42850.000000,41000.000000,42250.000000,38977.957031,79702
2011-11-28,41750.000000,42800.000000,39550.000000,40300.000000,37178.976563,147215
2011-11-29,40050.000000,41250.000000,39150.000000,40000.000000,36902.210938,157449
2011-11-30,40400.000000,41500.000000,39850.000000,41500.000000,38286.039063,137631
2011-12-01,41400.000000,42500.000000,41400.000000,42500.000000,39208.597656,153406
2011-12-02,42200.000000,44000.000000,41650.000000,44000.000000,40592.429688,179218
2011-12-05,44000.000000,44100.000000,43550.000000,43550.000000,40177.281250,76371
2011-12-06,43550.000000,44350.000000,43200.000000,43600.000000,40223.402344,81803
2011-12-07,44150.000000,45100.000000,43650.000000,44750.000000,41284.343750,129570
2011-12-08,44300.000000,44900.000000,43500.000000,43500.000000,40131.148438,104277
2011-12-09,43000.000000,43500.000000,41200.000000,41200.000000,38009.273438,90538
2011-12-12,41700.000000,42850.000000,41200.000000,42400.000000,39116.343750,57752
2011-12-13,41550.000000,41850.000000,40550.000000,41300.000000,38101.531250,73573
2011-12-14,41250.000000,41250.000000,40350.000000,40550.000000,37409.617188,45647
2011-12-15,40550.000000,40550.000000,38800.000000,39400.000000,36348.671875,79054
2011-12-16,39500.000000,41300.000000,38400.000000,40300.000000,37178.976563,76083
2011-12-19,41200.000000,41550.000000,38550.000000,39100.000000,36071.910156,68823
2011-12-20,39600.000000,39900.000000,38000.000000,38350.000000,35379.992188,52434
2011-12-21,39000.000000,39300.000000,38150.000000,38400.000000,35426.121094,92794
2011-12-22,38200.000000,38500.000000,37500.000000,37550.000000,34641.949219,85373
2011-12-23,38000.000000,38650.000000,37200.000000,37700.000000,34780.332031,76933
2011-12-26,37700.000000,37700.000000,36350.000000,37200.000000,34319.050781,104691
2011-12-27,37050.000000,37450.000000,36500.000000,37400.000000,34503.562500,74629
2011-12-28,36650.000000,37200.000000,36250.000000,36750.000000,34597.710938,53228
2011-12-29,36400.000000,38500.000000,36000.000000,37300.000000,35115.496094,107184
2012-01-02,38000.000000,39000.000000,37600.000000,38750.000000,36480.578125,115432
2012-01-03,39000.000000,39750.000000,38650.000000,38750.000000,36480.578125,103221
2012-01-04,38600.000000,39200.000000,37500.000000,37800.000000,35586.214844,94657
2012-01-05,37800.000000,37850.000000,36650.000000,37500.000000,35303.789063,148120
2012-01-06,38050.000000,38850.000000,36700.000000,37000.000000,34833.070313,128514
2012-01-09,36950.000000,36950.000000,35500.000000,35750.000000,33656.277344,118427
2012-01-10,35600.000000,36200.000000,35100.000000,35700.000000,33609.203125,119709
2012-01-11,35750.000000,35950.000000,34250.000000,35400.000000,33326.773438,181081
2012-01-12,35400.000000,35750.000000,34500.000000,35250.000000,33185.558594,141460
2012-01-13,34750.000000,35500.000000,34650.000000,35300.000000,33232.632813,86261
2012-01-16,35200.000000,36000.000000,34400.000000,35700.000000,33609.203125,101851
2012-01-17,35800.000000,36250.000000,34750.000000,34900.000000,32856.050781,107536
2012-01-18,35200.000000,35200.000000,33900.000000,34300.000000,32291.195313,150327
2012-01-19,34450.000000,35300.000000,34050.000000,34950.000000,32903.128906,76234
2012-01-20,35000.000000,36200.000000,35000.000000,35600.000000,33515.058594,111017
2012-01-25,35850.000000,35850.000000,34350.000000,34800.000000,32761.910156,150700
2012-01-26,34700.000000,35400.000000,34550.000000,34800.000000,32761.910156,91184
2012-01-27,35050.000000,35050.000000,34150.000000,34400.000000,32385.337891,128829
2012-01-30,34250.000000,35000.000000,34000.000000,34900.000000,32856.050781,102386
2012-01-31,34950.000000,35000.000000,34550.000000,34700.000000,32667.767578,59620
2012-02-01,34600.000000,34800.000000,34100.000000,34700.000000,32667.767578,159041
2012-02-02,34950.000000,35900.000000,34500.000000,35900.000000,33797.484375,142295
2012-02-03,36000.000000,36950.000000,35650.000000,36500.000000,34362.351563,126238
2012-02-06,36500.000000,36500.000000,35900.000000,36000.000000,33891.636719,63712
2012-02-07,36000.000000,36350.000000,35600.000000,36100.000000,33985.777344,38944
2012-02-08,36300.000000,36300.000000,35850.000000,36000.000000,33891.636719,67904
2012-02-09,36200.000000,36200.000000,35450.000000,36200.000000,34079.921875,67629
2012-02-10,37450.000000,38200.000000,36700.000000,36700.000000,34550.636719,176789
2012-02-13,36550.000000,37100.000000,36150.000000,36150.000000,34032.847656,52518
2012-02-14,36200.000000,36300.000000,35450.000000,35700.000000,33609.203125,68558
2012-02-15,35500.000000,36300.000000,35500.000000,36000.000000,33891.636719,64075
2012-02-16,35700.000000,36500.000000,35150.000000,36250.000000,34126.992188,100754
2012-02-17,36050.000000,36550.000000,35700.000000,35700.000000,33609.203125,90866
2012-02-20,35700.000000,36150.000000,35300.000000,35500.000000,33420.917969,66269
2012-02-21,35300.000000,35700.000000,34650.000000,35000.000000,32950.195313,59818
