Date,Open,High,Low,Close,Adj Close,Volume
2010-11-08,5310.830078,5310.830078,5231.129883,5260.109863,5226.411621,62344
2010-11-09,5238.379883,5296.339844,5238.379883,5274.609863,5240.818848,73150
2010-11-10,5238.379883,5897.700195,5238.379883,5557.169922,5521.568848,640150
2010-11-11,5477.470215,5542.680176,5071.740234,5071.740234,5039.249023,592905
2010-11-12,5187.660156,5332.569824,5173.169922,5231.129883,5197.617188,210308
2010-11-15,5296.339844,5397.779785,5165.930176,5260.109863,5226.411621,88636
2010-11-16,5267.359863,5267.359863,5144.189941,5158.680176,5125.631836,59300
2010-11-17,5231.129883,5231.129883,5057.250000,5093.470215,5060.839844,94716
2010-11-18,5086.229980,5158.680176,5078.979980,5093.470215,5060.839844,90983
2010-11-19,5107.959961,5129.700195,5086.229980,5115.209961,5082.439941,52744
2010-11-22,5129.700195,5180.419922,5100.720215,5129.700195,5096.837402,29716
2010-11-23,5100.720215,5151.430176,5071.740234,5115.209961,5082.439941,44429
2010-11-24,4948.569824,5122.450195,4934.069824,5122.450195,5089.633789,93232
2010-11-25,5107.959961,5158.680176,5071.740234,5100.720215,5068.043457,60087
2010-11-26,5086.229980,5100.720215,5042.750000,5071.740234,5039.249023,55111
2010-11-29,5064.490234,5086.229980,4970.299805,4999.279785,4967.252930,63296
2010-11-30,4992.040039,5231.129883,4992.040039,5231.129883,5197.617188,93177
2010-12-01,5202.149902,5281.850098,5122.450195,5267.359863,5233.615234,81873
2010-12-02,5216.640137,5245.620117,5165.930176,5216.640137,5183.220703,48818
2010-12-03,5194.910156,5223.890137,5122.450195,5194.910156,5161.629883,38211
2010-12-06,5187.660156,5245.620117,5158.680176,5202.149902,5168.823242,32814
2010-12-07,5173.169922,5209.399902,5115.209961,5136.939941,5104.031250,38231
2010-12-08,5136.939941,5194.910156,5122.450195,5194.910156,5161.629883,37748
2010-12-09,5194.910156,5636.870117,5144.189941,5491.970215,5456.786621,398850
2010-12-10,5412.270020,5434.000000,5260.109863,5339.810059,5305.601074,88781
2010-12-13,5289.100098,5448.490234,5289.100098,5332.569824,5298.407227,63475
2010-12-14,5289.100098,5390.529785,5274.609863,5303.589844,5269.613281,73233
2010-12-15,5303.589844,5339.810059,5245.620117,5267.359863,5233.615234,98988
2010-12-16,5267.359863,5296.339844,5231.129883,5238.379883,5204.820801,61391
2010-12-17,5267.359863,5267.359863,5202.149902,5202.149902,5168.823242,97338
2010-12-20,5194.910156,5202.149902,5064.490234,5086.229980,5053.645996,87125
2010-12-21,5107.959961,5296.339844,5021.020020,5296.339844,5262.409668,116627
2010-12-22,5289.100098,5310.830078,5245.620117,5245.620117,5212.015137,72191
2010-12-23,5281.850098,5318.080078,5260.109863,5274.609863,5240.818848,22891
2010-12-24,5281.850098,5325.319824,5267.359863,5267.359863,5233.615234,32166
2010-12-27,5318.080078,5405.020020,5260.109863,5274.609863,5240.818848,105985
2010-12-28,5245.620117,5419.509766,5245.620117,5361.549805,5327.202148,156390
2010-12-29,5202.149902,5216.640137,5144.189941,5180.419922,5147.232422,31600
2010-12-30,5281.850098,5405.020020,5245.620117,5376.040039,5341.599121,148937
2011-01-03,5383.290039,5397.779785,5289.100098,5361.549805,5327.202148,57727
2011-01-04,5361.549805,5361.549805,5325.319824,5361.549805,5327.202148,67609
2011-01-05,5361.549805,5383.290039,5332.569824,5361.549805,5327.202148,76201
2011-01-06,5339.810059,5405.020020,5318.080078,5332.569824,5298.407227,63068
2011-01-07,5318.080078,5354.299805,5281.850098,5296.339844,5262.409668,30309
2011-01-10,5296.339844,5412.270020,5216.640137,5361.549805,5327.202148,66733
2011-01-11,5303.589844,5397.779785,5303.589844,5397.779785,5363.199707,43269
2011-01-12,5390.529785,5448.490234,5347.060059,5441.250000,5406.391113,166866
2011-01-13,5441.250000,5455.740234,5267.359863,5296.339844,5262.409668,136495
2011-01-14,5310.830078,5361.549805,5223.890137,5361.549805,5327.202148,57623
2011-01-17,5361.549805,5361.549805,5223.890137,5223.890137,5190.423828,106503
2011-01-18,5231.129883,5281.850098,5202.149902,5202.149902,5168.823242,40074
2011-01-19,5187.660156,5187.660156,5078.979980,5129.700195,5096.837402,84806
2011-01-20,5086.229980,5100.720215,5042.750000,5100.720215,5068.043457,80707
2011-01-21,5100.720215,5100.720215,5006.529785,5021.020020,4988.853516,39991
2011-01-24,5028.259766,5028.259766,4977.549805,5021.020020,4988.853516,51054
2011-01-25,4948.569824,5042.750000,4948.569824,5042.750000,5010.444336,85662
2011-01-26,4977.549805,5021.020020,4948.569824,4963.060059,4931.265137,71405
2011-01-27,4963.060059,5042.750000,4926.830078,5013.770020,4981.649902,174436
2011-01-28,5021.020020,5021.020020,4934.069824,4934.069824,4902.460449,36803
2011-01-31,4926.830078,4984.790039,4825.390137,4832.640137,4801.680664,88333
2011-02-01,4716.709961,4926.830078,4716.709961,4745.700195,4715.297363,87408
2011-02-07,4752.939941,4861.620117,4752.939941,4847.129883,4816.077637,28508
2011-02-08,4847.129883,4897.850098,4781.919922,4810.899902,4780.079590,69113
2011-02-09,4926.830078,4963.060059,4810.899902,4963.060059,4931.265137,78740
2011-02-10,4847.129883,4948.569824,4789.169922,4789.169922,4758.488770,117413
2011-02-11,4796.410156,4847.129883,4673.240234,4680.490234,4650.505371,131740
2011-02-14,4687.729980,4752.939941,4658.750000,4680.490234,4650.505371,50191
2011-02-15,4666.000000,4731.209961,4622.520020,4622.520020,4592.906738,76270
2011-02-16,4557.319824,4687.729980,4528.339844,4666.000000,4636.107910,49459
2011-02-17,4673.240234,4687.729980,4579.049805,4680.490234,4650.505371,62137
2011-02-18,4673.240234,4709.470215,4608.029785,4637.020020,4607.313477,52696
2011-02-21,4637.020020,4637.020020,4579.049805,4586.299805,4556.918457,51875
2011-02-22,4579.049805,4579.049805,4506.600098,4506.600098,4477.729004,50405
2011-02-23,4492.109863,4557.319824,4492.109863,4499.350098,4470.525391,72033
2011-02-24,4622.520020,4622.520020,4513.839844,4593.540039,4564.112305,46057
2011-02-25,4513.839844,4651.509766,4492.109863,4499.350098,4470.525391,47769
2011-02-28,4492.109863,4513.839844,4412.410156,4506.600098,4477.729004,58534
2011-03-02,4426.899902,4550.069824,4368.939941,4383.430176,4355.348145,44698
2011-03-03,4368.939941,4405.169922,4368.939941,4368.939941,4340.951172,30033
2011-03-04,4376.180176,4499.350098,4347.200195,4463.129883,4434.537598,38659
2011-03-07,4368.939941,4513.839844,4368.939941,4368.939941,4340.951172,30730
2011-03-08,4354.450195,4463.129883,4347.200195,4383.430176,4355.348145,44035
2011-03-09,4383.430176,4419.660156,4354.450195,4368.939941,4340.951172,39239
2011-03-10,4426.899902,4426.899902,4325.470215,4325.470215,4297.759766,105185
2011-03-11,4390.669922,4390.669922,4303.729980,4303.729980,4276.159180,78844
2011-03-14,4281.990234,4281.990234,4144.330078,4151.580078,4124.983887,84137
2011-03-15,4144.330078,4224.029785,3984.939941,3984.939941,3959.411133,138951
2011-03-16,3992.179932,4173.310059,3992.179932,4151.580078,4124.983887,78851
2011-03-17,4086.370117,4100.859863,4042.899902,4050.139893,4024.193115,53248
2011-03-18,4035.649902,4202.299805,4035.649902,4195.049805,4168.174805,53062
2011-03-21,4115.350098,4318.220215,4086.370117,4318.220215,4290.556152,50288
2011-03-22,4260.259766,4419.660156,4260.259766,4419.660156,4391.346191,70280
2011-03-23,4354.450195,4513.839844,4354.450195,4448.640137,4420.140625,62433
2011-03-24,4383.430176,4550.069824,4383.430176,4528.339844,4499.329590,55670
2011-03-25,4477.620117,4586.299805,4470.370117,4557.319824,4528.124023,63627
2011-03-28,4564.560059,4637.020020,4528.339844,4608.029785,4578.508789,75159
2011-03-29,4637.020020,4694.979980,4615.279785,4680.490234,4650.505371,93467
2011-03-30,4644.259766,4868.870117,4644.259766,4839.890137,4808.884277,122527
2011-03-31,4825.390137,4955.810059,4781.919922,4919.580078,4888.063477,119684
2011-04-01,4868.870117,4941.319824,4868.870117,4919.580078,4888.063477,54000
2011-04-04,4825.390137,4955.810059,4825.390137,4941.319824,4909.664063,37431
2011-04-05,4897.850098,4948.569824,4868.870117,4941.319824,4909.664063,39688
2011-04-06,4897.850098,4963.060059,4868.870117,4905.089844,4873.666016,55305
2011-04-07,4883.359863,4934.069824,4781.919922,4781.919922,4751.285645,71211
2011-04-08,4709.470215,4803.660156,4680.490234,4702.220215,4672.096191,54545
2011-04-11,4658.750000,4760.189941,4658.750000,4680.490234,4650.505371,30882
2011-04-12,4666.000000,4738.450195,4637.020020,4702.220215,4672.096191,26300
2011-04-13,4680.490234,4832.640137,4658.750000,4832.640137,4801.680664,46692
2011-04-14,4767.430176,4919.580078,4694.979980,4919.580078,4888.063477,121947
2011-04-15,4919.580078,4926.830078,4868.870117,4919.580078,4888.063477,25844
2011-04-18,4919.580078,4941.319824,4825.390137,4926.830078,4895.267090,69500
2011-04-19,4941.319824,4941.319824,4825.390137,4854.379883,4823.281250,54463
2011-04-20,4919.580078,4941.319824,4832.640137,4868.870117,4837.678223,55981
2011-04-21,4861.620117,4934.069824,4745.700195,4883.359863,4852.075684,88043
2011-04-22,4810.899902,4934.069824,4810.899902,4934.069824,4902.460449,53738
2011-04-25,4926.830078,4926.830078,4825.390137,4832.640137,4801.680664,41282
2011-04-26,4832.640137,4832.640137,4644.259766,4651.509766,4621.710449,81238
2011-04-27,4651.509766,4919.580078,4651.509766,4912.339844,4880.869629,96359
2011-04-28,4810.899902,4912.339844,4789.169922,4854.379883,4823.281250,48065
2011-04-29,4760.189941,4883.359863,4745.700195,4883.359863,4852.075684,65138
2011-05-02,4796.410156,4883.359863,4796.410156,4876.109863,4844.872070,32193
2011-05-03,4810.899902,4912.339844,4774.680176,4839.890137,4808.884277,34346
2011-05-04,4781.919922,5086.229980,4781.919922,5042.750000,5010.444336,201564
2011-05-06,5057.250000,5071.740234,4934.069824,4934.069824,4902.460449,64945
2011-05-09,4890.600098,5021.020020,4709.470215,4709.470215,4679.299805,97884
2011-05-11,4767.430176,4861.620117,4673.240234,4818.149902,4787.283203,64331
2011-05-12,4847.129883,4847.129883,4673.240234,4673.240234,4643.302246,93743
2011-05-13,4694.979980,4745.700195,4673.240234,4673.240234,4643.302246,41537
2011-05-16,4673.240234,4673.240234,4600.790039,4615.279785,4585.712891,75014
2011-05-17,4571.810059,4673.240234,4571.810059,4571.810059,4542.521484,41696
2011-05-18,4593.540039,4781.919922,4593.540039,4637.020020,4607.313477,47610
2011-05-19,4709.470215,4709.470215,4499.350098,4499.350098,4470.525391,61998
2011-05-20,4470.370117,4564.560059,4455.879883,4528.339844,4499.329590,37065
2011-05-23,4535.580078,4535.580078,4376.180176,4419.660156,4391.346191,37272
2011-05-24,4325.470215,4419.660156,4325.470215,4361.689941,4333.747559,40778
2011-05-25,4376.180176,4376.180176,4129.839844,4209.540039,4182.572266,92784
2011-05-26,4144.330078,4202.299805,4100.859863,4108.109863,4081.791748,101776
2011-05-27,4100.859863,4173.310059,4013.919922,4108.109863,4081.791748,66305
2011-05-30,4115.350098,4115.350098,4057.389893,4057.389893,4031.396973,21089
2011-05-31,4129.839844,4173.310059,4050.139893,4071.879883,4045.793945,144514
2011-06-01,4079.120117,4086.370117,4028.409912,4079.120117,4052.988037,93750
2011-06-02,4071.879883,4079.120117,3999.429932,4006.669922,3981.001953,54463
2011-06-03,4006.669922,4064.629883,3992.179932,4057.389893,4031.396973,37997
2011-06-07,4013.919922,4137.089844,3934.219971,3970.439941,3945.003906,82984
2011-06-08,3970.439941,4057.389893,3963.199951,3992.179932,3966.604492,27990
2011-06-09,3992.179932,3992.179932,3782.070068,3803.800049,3779.431641,299993
2011-06-10,3811.050049,3963.199951,3738.590088,3767.580078,3743.443604,142347
2011-06-13,3644.399902,3869.010010,3644.399902,3774.820068,3750.637207,41910
2011-06-14,3789.310059,3840.030029,3789.310059,3811.050049,3786.635010,15444
2011-06-15,3890.750000,3890.750000,3731.350098,3760.330078,3736.239990,25692
2011-06-16,3738.590088,3745.840088,3680.629883,3724.100098,3700.242188,29964
2011-06-17,3629.909912,3716.860107,3600.929932,3600.929932,3577.861084,82156
2011-06-20,3600.929932,3637.159912,3456.030029,3456.030029,3433.889404,75186
2011-06-21,3463.270020,3513.989990,3456.030029,3506.739990,3484.274658,20296
2011-06-22,3521.229980,3622.669922,3492.250000,3521.229980,3498.671631,14071
2011-06-23,3521.229980,3680.629883,3506.739990,3593.689941,3570.667480,5431
2011-06-24,3629.909912,3680.629883,3615.419922,3673.389893,3649.856934,13961
2011-06-27,3615.419922,3673.389893,3615.419922,3658.899902,3635.459717,11407
2011-06-28,3629.909912,3673.389893,3629.909912,3658.899902,3635.459717,13402
2011-06-29,3695.120117,3702.370117,3622.669922,3680.629883,3657.050537,19551
2011-06-30,3709.610107,3753.080078,3673.389893,3716.860107,3693.048828,33173
2011-07-01,3695.120117,3789.310059,3666.139893,3789.310059,3765.034424,39964
2011-07-04,3811.050049,3811.050049,3753.080078,3774.820068,3750.637207,12277
2011-07-05,3782.070068,3818.290039,3760.330078,3774.820068,3750.637207,12808
2011-07-06,3782.070068,3818.290039,3774.820068,3803.800049,3779.431641,10710
2011-07-07,3825.540039,3897.989990,3767.580078,3883.500000,3858.620850,41958
2011-07-08,3861.760010,3883.500000,3840.030029,3861.760010,3837.020264,10476
2011-07-11,3811.050049,3876.260010,3767.580078,3818.290039,3793.828613,24147
2011-07-12,3818.290039,3818.290039,3687.879883,3702.370117,3678.651367,26879
2011-07-13,3760.330078,3760.330078,3702.370117,3745.840088,3721.843018,4141
2011-07-14,3702.370117,3753.080078,3702.370117,3738.590088,3714.639160,10835
2011-07-15,3709.610107,3840.030029,3709.610107,3840.030029,3815.429443,32373
2011-07-18,3840.030029,3883.500000,3825.540039,3847.270020,3822.623047,44829
2011-07-19,3832.780029,3912.479980,3832.780029,3912.479980,3887.415283,24181
2011-07-20,3912.479980,3955.949951,3912.479980,3941.459961,3916.209473,62640
2011-07-21,3897.989990,3992.179932,3897.989990,3984.939941,3959.411133,47500
2011-07-22,3948.709961,3999.429932,3948.709961,3992.179932,3966.604492,12408
2011-07-25,3955.949951,3977.689941,3905.239990,3970.439941,3945.003906,23553
2011-07-26,3926.969971,4013.919922,3926.969971,3955.949951,3930.606689,30178
2011-07-27,3955.949951,3999.429932,3955.949951,3963.199951,3937.810303,35133
2011-07-28,3963.199951,3999.429932,3955.949951,3999.429932,3973.808105,40668
2011-07-29,3984.939941,4071.879883,3984.939941,4028.409912,4002.602295,123617
2011-08-01,4042.899902,4100.859863,4042.899902,4086.370117,4060.191406,61909
2011-08-02,4086.370117,4115.350098,4013.919922,4028.409912,4002.602295,45850
2011-08-03,3955.949951,3999.429932,3912.479980,3999.429932,3973.808105,27839
2011-08-04,3963.199951,4006.669922,3955.949951,3992.179932,3966.604492,27852
2011-08-05,3811.050049,3977.689941,3782.070068,3811.050049,3786.635010,64704
2011-08-08,3883.500000,3883.500000,3622.669922,3695.120117,3671.447998,61212
2011-08-09,3695.120117,3702.370117,3144.479980,3521.229980,3498.671631,133300
2011-08-10,3557.459961,3622.669922,3521.229980,3521.229980,3498.671631,18902
2011-08-11,3405.310059,3521.229980,3405.310059,3477.760010,3455.480225,30489
2011-08-12,3550.219971,3622.669922,3485.010010,3593.689941,3570.667480,36065
2011-08-16,3593.689941,4115.350098,3593.689941,3695.120117,3671.447998,156590
2011-08-17,3767.580078,3767.580078,3542.969971,3673.389893,3649.856934,57761
2011-08-18,3680.629883,3687.879883,3542.969971,3600.929932,3577.861084,28163
2011-08-19,3550.219971,3564.709961,3412.550049,3513.989990,3491.478271,40957
2011-08-22,3535.719971,3564.709961,3412.550049,3441.540039,3419.492432,8509
2011-08-23,3441.540039,3535.719971,3412.550049,3456.030029,3433.889404,21379
2011-08-24,3506.739990,3506.739990,3441.540039,3456.030029,3433.889404,7702
2011-08-25,3463.270020,3492.250000,3419.800049,3419.800049,3397.891602,7384
2011-08-26,3390.820068,3477.760010,3376.330078,3441.540039,3419.492432,10220
2011-08-29,3441.540039,3535.719971,3434.290039,3535.719971,3513.069092,20517
2011-08-30,3557.459961,3564.709961,3477.760010,3550.219971,3527.476074,17121
2011-08-31,3550.219971,3550.219971,3513.989990,3535.719971,3513.069092,7922
2011-09-01,3535.719971,3622.669922,3477.760010,3477.760010,3455.480225,26797
2011-09-02,3477.760010,3492.250000,3383.570068,3441.540039,3419.492432,24906
2011-09-05,3376.330078,3405.310059,3332.850098,3332.850098,3311.498779,41565
2011-09-06,3325.610107,3398.060059,3238.669922,3398.060059,3376.290771,41482
2011-09-07,3383.570068,3405.310059,3376.330078,3398.060059,3376.290771,5196
2011-09-08,3383.570068,3477.760010,3260.399902,3477.760010,3455.480225,24712
2011-09-09,3448.780029,3564.709961,3376.330078,3456.030029,3433.889404,19364
2011-09-14,3361.840088,3427.040039,3347.350098,3376.330078,3354.699951,7481
2011-09-15,3332.850098,3521.229980,3311.120117,3521.229980,3498.671631,19343
2011-09-16,3513.989990,3513.989990,3448.780029,3477.760010,3455.480225,6377
2011-09-19,3412.550049,3419.800049,3354.590088,3361.840088,3340.302979,14506
2011-09-20,3296.629883,3376.330078,3296.629883,3354.590088,3333.099609,10766
2011-09-21,3347.350098,3376.330078,3318.360107,3361.840088,3340.302979,6363
2011-09-22,3303.870117,3332.850098,3195.189941,3202.439941,3181.924072,35002
2011-09-23,3187.949951,3187.949951,2919.870117,3006.810059,2987.547363,64931
2011-09-26,3006.810059,3014.060059,2724.250000,2883.639893,2865.166260,51005
2011-09-27,2825.679932,2912.629883,2825.679932,2840.169922,2821.974854,63669
2011-09-28,2999.570068,3072.020020,2861.909912,3072.020020,3052.339600,61805
2011-09-29,3064.780029,3072.020020,2992.320068,3028.550049,3009.147949,33615
2011-09-30,3166.209961,3166.209961,2977.830078,3137.229980,3117.131592,23077
2011-10-04,3043.040039,3079.270020,2927.120117,3072.020020,3052.339600,26852
2011-10-05,3086.510010,3086.510010,2977.830078,2977.830078,2958.752930,23394
2011-10-06,3072.020020,3086.510010,2956.100098,2970.590088,2951.559570,30516
2011-10-07,2977.830078,2992.320068,2927.120117,2927.120117,2908.367920,43980
2011-10-10,2941.610107,2956.100098,2912.629883,2941.610107,2922.765137,21987
2011-10-11,2956.100098,3072.020020,2956.100098,3043.040039,3023.545410,33235
2011-10-12,2970.590088,3079.270020,2970.590088,3079.270020,3059.543213,15010
2011-10-13,3086.510010,3151.719971,3050.290039,3122.739990,3102.734619,25824
2011-10-14,3079.270020,3173.459961,3050.290039,3173.459961,3153.129639,21531
2011-10-17,3187.949951,3216.929932,3129.989990,3216.929932,3196.321045,23560
2011-10-18,3079.270020,3325.610107,3072.020020,3303.870117,3282.704346,19551
2011-10-19,3245.909912,3369.080078,3245.909912,3369.080078,3347.496582,38459
2011-10-20,3274.889893,3390.820068,3274.889893,3390.820068,3369.097412,26948
2011-10-21,3419.800049,3441.540039,3354.590088,3434.290039,3412.288818,11649
2011-10-24,3434.290039,3456.030029,3419.800049,3434.290039,3412.288818,15189
2011-10-25,3434.290039,3448.780029,3419.800049,3448.780029,3426.685791,16935
2011-10-26,3332.850098,3470.520020,3332.850098,3463.270020,3441.083252,22380
2011-10-27,3477.760010,3477.760010,3383.570068,3463.270020,3441.083252,25748
2011-10-28,3419.800049,3463.270020,3376.330078,3448.780029,3426.685791,29950
2011-10-31,3441.540039,3441.540039,3274.889893,3274.889893,3253.909912,64780
2011-11-01,3245.909912,3390.820068,3245.909912,3383.570068,3361.893799,11877
2011-11-02,3282.139893,3448.780029,3282.139893,3434.290039,3412.288818,15058
2011-11-03,3557.459961,3557.459961,3390.820068,3477.760010,3455.480225,21117
2011-11-04,3419.800049,3506.739990,3412.550049,3499.500000,3477.081055,28708
2011-11-07,3506.739990,3521.229980,3434.290039,3513.989990,3491.478271,19185
2011-11-08,3521.229980,3528.479980,3456.030029,3506.739990,3484.274658,27211
2011-11-09,3427.040039,3499.500000,3427.040039,3499.500000,3477.081055,11235
2011-11-10,3390.820068,3506.739990,3390.820068,3448.780029,3426.685791,21145
2011-11-11,3448.780029,3521.229980,3427.040039,3492.250000,3469.877441,21193
2011-11-14,3492.250000,3521.229980,3456.030029,3521.229980,3498.671631,20993
2011-11-15,3521.229980,3542.969971,3477.760010,3542.969971,3520.272461,21207
2011-11-16,3550.219971,3550.219971,3470.520020,3513.989990,3491.478271,26721
2011-11-17,3477.760010,3542.969971,3477.760010,3535.719971,3513.069092,11656
2011-11-18,3470.520020,3550.219971,3470.520020,3513.989990,3491.478271,21393
2011-11-21,3608.179932,3608.179932,3506.739990,3550.219971,3527.476074,24926
2011-11-22,3485.010010,3557.459961,3485.010010,3550.219971,3527.476074,19744
2011-11-23,3550.219971,3550.219971,3427.040039,3463.270020,3441.083252,32435
2011-11-24,3441.540039,3550.219971,3369.080078,3412.550049,3390.687988,40405
2011-11-25,3369.080078,3405.310059,3260.399902,3405.310059,3383.494629,38321
2011-11-28,3376.330078,3492.250000,3289.379883,3296.629883,3275.510498,52330
2011-11-29,3376.330078,3477.760010,3332.850098,3390.820068,3369.097412,40923
2011-11-30,3470.520020,3470.520020,3086.510010,3086.510010,3066.736572,262307
2011-12-01,3129.989990,3180.699951,3115.489990,3122.739990,3102.734619,32117
2011-12-02,3122.739990,3129.989990,3057.530029,3108.250000,3088.337402,44518
2011-12-05,3093.760010,3129.989990,3093.760010,3108.250000,3088.337402,14119
2011-12-06,3101.000000,3108.250000,3079.270020,3093.760010,3073.940430,20137
2011-12-07,3079.270020,3115.489990,3043.040039,3093.760010,3073.940430,38273
2011-12-08,3086.510010,3137.229980,3086.510010,3137.229980,3117.131592,12449
2011-12-09,3129.989990,3158.969971,3115.489990,3137.229980,3117.131592,22504
2011-12-12,3137.229980,3195.189941,3137.229980,3187.949951,3167.526855,10096
2011-12-13,3195.189941,3579.199951,3180.699951,3332.850098,3311.498779,149648
2011-12-14,3332.850098,3332.850098,3224.179932,3289.379883,3268.306885,35002
2011-12-15,3245.909912,3318.360107,3245.909912,3253.159912,3232.319092,33042
2011-12-16,3209.679932,3282.139893,3202.439941,3202.439941,3181.924072,30502
2011-12-19,3209.679932,3383.570068,2985.080078,3108.250000,3088.337402,37479
2011-12-20,3093.760010,3144.479980,3043.040039,3122.739990,3102.734619,30102
2011-12-21,3144.479980,3195.189941,3101.000000,3129.989990,3109.938232,17963
2011-12-22,3101.000000,3151.719971,3064.780029,3129.989990,3109.938232,22808
2011-12-23,3151.719971,3151.719971,3108.250000,3144.479980,3124.335449,4479
2011-12-26,3144.479980,3144.479980,3122.739990,3129.989990,3109.938232,8336
2011-12-27,3115.489990,3151.719971,3115.489990,3151.719971,3131.529053,17660
2011-12-28,3164.760010,3195.189941,3157.159912,3179.979980,3159.607910,7046
2011-12-29,3179.979980,3294.090088,3172.370117,3179.979980,3159.607910,16503
2012-01-02,3294.090088,3294.090088,3172.370117,3187.590088,3167.169189,5337
2012-01-03,3088.689941,3187.590088,3088.689941,3179.979980,3159.607910,28734
2012-01-04,3126.729980,3172.370117,3126.729980,3126.729980,3106.698975,8163
2012-01-05,3111.510010,3164.760010,3111.510010,3157.159912,3136.934082,3161
2012-01-06,3134.330078,3179.979980,3119.120117,3164.760010,3144.485352,7782
2012-01-09,3164.760010,3164.760010,3119.120117,3157.159912,3136.934082,5442
2012-01-10,3119.120117,3134.330078,3065.860107,3096.290039,3076.454102,372174
2012-01-11,3096.290039,3103.899902,3027.830078,3035.429932,3015.983887,82095
2012-01-12,3035.429932,3081.080078,3035.429932,3073.469971,3053.780273,7893
2012-01-13,3035.429932,3088.689941,3035.429932,3081.080078,3061.341797,31534
2012-01-16,3081.080078,3081.080078,3035.429932,3043.040039,3023.545410,19934
2012-01-17,3043.040039,3081.080078,3043.040039,3073.469971,3053.780273,5600
2012-01-18,3058.260010,3111.510010,3043.040039,3081.080078,3061.341797,12527
2012-01-19,3035.429932,3081.080078,3035.429932,3081.080078,3061.341797,12869
2012-01-20,3050.649902,3081.080078,3035.429932,3050.649902,3031.106201,32468
2012-01-25,3043.040039,3088.689941,3005.000000,3043.040039,3023.545410,47873
2012-01-26,3043.040039,3088.689941,3027.830078,3043.040039,3023.545410,29786
2012-01-27,3043.040039,3058.260010,3027.830078,3058.260010,3038.667725,43483
2012-01-30,3065.860107,3073.469971,3027.830078,3027.830078,3008.432617,22392
2012-01-31,3027.830078,3073.469971,3027.830078,3035.429932,3015.983887,17200
2012-02-01,3035.429932,3050.649902,3027.830078,3027.830078,3008.432617,14591
2012-02-02,3043.040039,3073.469971,3027.830078,3027.830078,3008.432617,37660
2012-02-03,3027.830078,3043.040039,3027.830078,3035.429932,3015.983887,12770
2012-02-06,3096.290039,3096.290039,3035.429932,3043.040039,3023.545410,19586
2012-02-07,3027.830078,3073.469971,3027.830078,3050.649902,3031.106201,7276
2012-02-08,3043.040039,3073.469971,3043.040039,3073.469971,3053.780273,25225
2012-02-09,3073.469971,3096.290039,3058.260010,3073.469971,3053.780273,12041
2012-02-10,3073.469971,3073.469971,3035.429932,3058.260010,3038.667725,35622
2012-02-13,3073.469971,3088.689941,3058.260010,3073.469971,3053.780273,9096
2012-02-14,3073.469971,3088.689941,3065.860107,3081.080078,3061.341797,32172
2012-02-15,3111.510010,3119.120117,3081.080078,3081.080078,3061.341797,19527
2012-02-16,3058.260010,3088.689941,3043.040039,3043.040039,3023.545410,32021
2012-02-17,3058.260010,3065.860107,3043.040039,3050.649902,3031.106201,13552
2012-02-20,3035.429932,3073.469971,3020.219971,3050.649902,3031.106201,34906
2012-02-21,3058.260010,3058.260010,3027.830078,3050.649902,3031.106201,25244
