Date,Open,High,Low,Close,Adj Close,Volume
2010-11-11,25050.000000,25200.000000,24050.000000,24100.000000,18959.345703,745823
2010-11-12,24100.000000,24300.000000,22750.000000,23350.000000,18369.324219,752004
2010-11-15,23500.000000,24300.000000,23350.000000,24000.000000,18880.675781,1081986
2010-11-16,24000.000000,24100.000000,22350.000000,22700.000000,17857.972656,1725866
2010-11-17,22250.000000,23150.000000,22050.000000,22950.000000,18054.644531,363035
2010-11-18,23150.000000,23550.000000,23000.000000,23350.000000,18369.324219,361036
2010-11-19,23200.000000,24000.000000,23200.000000,23600.000000,18565.996094,558151
2010-11-22,23450.000000,23600.000000,22750.000000,22900.000000,18015.310547,664225
2010-11-23,22950.000000,22950.000000,22500.000000,22800.000000,17936.642578,426536
2010-11-24,21950.000000,22550.000000,21850.000000,22500.000000,17700.634766,741340
2010-11-25,22700.000000,23250.000000,22350.000000,22800.000000,17936.642578,767058
2010-11-26,22800.000000,22950.000000,22350.000000,22400.000000,17621.964844,260708
2010-11-29,22550.000000,22700.000000,22250.000000,22550.000000,17739.966797,247817
2010-11-30,22600.000000,22800.000000,22200.000000,22400.000000,17621.964844,318241
2010-12-01,22500.000000,23200.000000,22300.000000,23200.000000,18251.320313,815742
2010-12-02,23100.000000,23150.000000,22550.000000,22850.000000,17975.978516,742137
2010-12-03,23000.000000,23000.000000,22100.000000,22100.000000,17385.957031,740888
2010-12-06,22200.000000,22250.000000,21400.000000,21850.000000,17189.283203,833128
2010-12-07,21800.000000,21900.000000,21300.000000,21450.000000,16874.601563,1299629
2010-12-08,21550.000000,21950.000000,21450.000000,21800.000000,17149.947266,887840
2010-12-09,21950.000000,22300.000000,21700.000000,22150.000000,17425.291016,646583
2010-12-10,22200.000000,22450.000000,21850.000000,22450.000000,17661.296875,551539
2010-12-13,22550.000000,22950.000000,22150.000000,22900.000000,18015.310547,713808
2010-12-14,23000.000000,23450.000000,22650.000000,23400.000000,18408.656250,1019686
2010-12-15,23150.000000,24150.000000,23150.000000,24050.000000,18920.011719,1186276
2010-12-16,23800.000000,23850.000000,23450.000000,23750.000000,18684.003906,361116
2010-12-17,23600.000000,23950.000000,23100.000000,23450.000000,18447.994141,652380
2010-12-20,23050.000000,23550.000000,22950.000000,23300.000000,18329.988281,463327
2010-12-21,23650.000000,23800.000000,23050.000000,23300.000000,18329.988281,689440
2010-12-22,23300.000000,23400.000000,22450.000000,22500.000000,17700.634766,905737
2010-12-23,22700.000000,22750.000000,22400.000000,22650.000000,17818.634766,590108
2010-12-24,22650.000000,24150.000000,22600.000000,23900.000000,18802.005859,1342550
2010-12-27,24350.000000,24600.000000,23800.000000,24250.000000,19077.347656,1568335
2010-12-28,24400.000000,24650.000000,23850.000000,24150.000000,18998.679688,1145101
2010-12-29,24500.000000,24750.000000,24150.000000,24400.000000,19195.353516,776709
2010-12-30,24800.000000,26150.000000,24750.000000,26150.000000,20572.070313,2414667
2011-01-03,26200.000000,26300.000000,25600.000000,25950.000000,20414.734375,1108690
2011-01-04,25950.000000,27050.000000,25900.000000,26750.000000,21044.083984,1338047
2011-01-05,26700.000000,26700.000000,25250.000000,25250.000000,19864.044922,1285435
2011-01-06,25400.000000,25800.000000,25050.000000,25550.000000,20100.052734,958081
2011-01-07,25550.000000,26950.000000,25400.000000,26700.000000,21004.751953,1609776
2011-01-10,26900.000000,28050.000000,26600.000000,27700.000000,21791.447266,1784391
2011-01-11,27500.000000,28450.000000,26700.000000,27750.000000,21830.781250,1819280
2011-01-12,27400.000000,27600.000000,26500.000000,26500.000000,20847.412109,770768
2011-01-13,27000.000000,27900.000000,26300.000000,26750.000000,21044.083984,1299990
2011-01-14,26750.000000,27100.000000,26350.000000,26450.000000,20808.078125,508617
2011-01-17,26700.000000,27300.000000,26350.000000,26550.000000,20886.748047,829098
2011-01-18,26300.000000,26700.000000,25850.000000,26200.000000,20611.404297,547639
2011-01-19,26300.000000,27950.000000,26050.000000,27750.000000,21830.781250,1414190
2011-01-20,28000.000000,28700.000000,27350.000000,28450.000000,22381.468750,1140621
2011-01-21,28450.000000,29000.000000,27900.000000,28350.000000,22302.796875,901653
2011-01-24,28350.000000,28500.000000,27150.000000,27800.000000,21870.115234,1123474
2011-01-25,27750.000000,28150.000000,26800.000000,26900.000000,21162.093750,1031421
2011-01-26,27200.000000,27400.000000,26950.000000,27300.000000,21476.767578,526281
2011-01-27,27550.000000,28800.000000,27500.000000,28500.000000,22420.804688,1015966
2011-01-28,28500.000000,28750.000000,27900.000000,28050.000000,22066.792969,613946
2011-01-31,27850.000000,29700.000000,27500.000000,29300.000000,23050.158203,1030786
2011-02-01,30000.000000,31600.000000,29800.000000,30400.000000,23915.521484,1484252
2011-02-07,31400.000000,31450.000000,30500.000000,30500.000000,23994.193359,460318
2011-02-08,30250.000000,30500.000000,29050.000000,29400.000000,23128.828125,792168
2011-02-09,29650.000000,30000.000000,28700.000000,29300.000000,23050.158203,616953
2011-02-10,29500.000000,29600.000000,28300.000000,29350.000000,23089.494141,714836
2011-02-11,28800.000000,29150.000000,27850.000000,28500.000000,22420.804688,1157846
2011-02-14,28500.000000,29100.000000,28150.000000,29100.000000,22892.820313,559703
2011-02-15,29100.000000,29250.000000,27850.000000,27900.000000,21948.785156,581616
2011-02-16,28050.000000,28350.000000,27150.000000,27600.000000,21712.777344,582644
2011-02-17,27400.000000,28400.000000,26300.000000,28250.000000,22224.126953,936694
2011-02-18,28350.000000,28600.000000,27950.000000,28350.000000,22302.796875,517431
2011-02-21,28050.000000,28850.000000,28050.000000,28650.000000,22538.806641,405143
2011-02-22,28500.000000,29150.000000,27650.000000,29000.000000,22814.152344,388942
2011-02-23,29000.000000,29000.000000,28000.000000,29000.000000,22814.152344,780106
2011-02-24,29300.000000,29300.000000,27650.000000,27700.000000,21791.447266,730346
2011-02-25,27900.000000,27950.000000,26800.000000,27400.000000,21555.437500,815884
2011-02-28,27300.000000,27600.000000,27000.000000,27150.000000,21358.761719,1023742
2011-03-02,27300.000000,28450.000000,27200.000000,28300.000000,22263.462891,995742
2011-03-03,28750.000000,29800.000000,28550.000000,29800.000000,23443.507813,953820
2011-03-04,29550.000000,30200.000000,29200.000000,29800.000000,23443.507813,618384
2011-03-07,30100.000000,30450.000000,29000.000000,29500.000000,23207.500000,598750
2011-03-08,29900.000000,30200.000000,29300.000000,30200.000000,23758.185547,752651
2011-03-09,30550.000000,30600.000000,29300.000000,30150.000000,23718.849609,633458
2011-03-10,29800.000000,30500.000000,29250.000000,30500.000000,23994.193359,607220
2011-03-11,29900.000000,30300.000000,29700.000000,29900.000000,23522.175781,676562
2011-03-14,29100.000000,29750.000000,27950.000000,29200.000000,22971.488281,669666
2011-03-15,29100.000000,29150.000000,26150.000000,28600.000000,22499.472656,854625
2011-03-16,28800.000000,28800.000000,27600.000000,28000.000000,22027.455078,726985
2011-03-17,27300.000000,27550.000000,26700.000000,27000.000000,21240.761719,835364
2011-03-18,27350.000000,27650.000000,27000.000000,27250.000000,21437.433594,728249
2011-03-21,27600.000000,28650.000000,27400.000000,28650.000000,22538.806641,564106
2011-03-22,28900.000000,29100.000000,28400.000000,28750.000000,22617.476563,515392
2011-03-23,28750.000000,29050.000000,28050.000000,29000.000000,22814.152344,408930
2011-03-24,29100.000000,29400.000000,28700.000000,28950.000000,22774.816406,305152
2011-03-25,29500.000000,29700.000000,28850.000000,29100.000000,22892.820313,620339
2011-03-28,29200.000000,29550.000000,28700.000000,28700.000000,22578.140625,530769
2011-03-29,28900.000000,29300.000000,28700.000000,29300.000000,23050.158203,520601
2011-03-30,29000.000000,29650.000000,28500.000000,29250.000000,23574.027344,701266
2011-03-31,29850.000000,31100.000000,29550.000000,30600.000000,24662.056641,1902211
2011-04-01,30900.000000,31450.000000,30300.000000,31000.000000,24984.437500,1317510
2011-04-04,31300.000000,31800.000000,30400.000000,31100.000000,25065.031250,1073451
2011-04-05,31000.000000,31200.000000,30100.000000,30750.000000,24782.949219,857256
2011-04-06,30600.000000,30700.000000,29850.000000,30600.000000,24662.056641,993523
2011-04-07,30600.000000,31300.000000,30300.000000,30700.000000,24742.650391,660239
2011-04-08,30700.000000,31300.000000,30400.000000,30900.000000,24903.841797,863361
2011-04-11,30900.000000,30900.000000,29000.000000,29450.000000,23735.214844,1544863
2011-04-12,29400.000000,29700.000000,28150.000000,28450.000000,22929.267578,1001812
2011-04-13,28650.000000,29600.000000,28500.000000,29600.000000,23856.109375,738590
2011-04-14,29700.000000,29800.000000,29050.000000,29650.000000,23896.408203,574089
2011-04-15,29650.000000,29650.000000,28700.000000,28800.000000,23211.349609,771248
2011-04-18,29000.000000,29050.000000,27450.000000,27950.000000,22526.291016,1424531
2011-04-19,27500.000000,27900.000000,27250.000000,27900.000000,22485.994141,1141103
2011-04-20,28350.000000,29300.000000,27900.000000,29200.000000,23533.728516,1083920
2011-04-21,28850.000000,29050.000000,27600.000000,27750.000000,22365.099609,1839680
2011-04-22,27700.000000,28050.000000,26750.000000,27850.000000,22445.695313,1503623
2011-04-25,27850.000000,27900.000000,27100.000000,27100.000000,21841.236328,868795
2011-04-26,27250.000000,28050.000000,26900.000000,28050.000000,22606.886719,1357737
2011-04-27,28200.000000,28900.000000,27800.000000,28750.000000,23171.052734,1379664
2011-04-28,28800.000000,28800.000000,27350.000000,27350.000000,22042.720703,869009
2011-04-29,27300.000000,28300.000000,27150.000000,28150.000000,22687.482422,1067238
2011-05-02,28600.000000,28950.000000,28300.000000,28800.000000,23211.349609,845721
2011-05-03,28500.000000,29150.000000,28200.000000,28600.000000,23050.158203,626159
2011-05-04,29100.000000,29400.000000,28200.000000,28300.000000,22808.373047,911189
2011-05-06,28000.000000,28500.000000,27600.000000,27700.000000,22324.804688,550607
2011-05-09,28000.000000,28000.000000,27150.000000,27350.000000,22042.720703,385981
2011-05-11,27500.000000,27800.000000,27300.000000,27500.000000,22163.613281,610666
2011-05-12,27350.000000,27550.000000,27150.000000,27450.000000,22123.314453,519824
2011-05-13,27750.000000,27800.000000,25750.000000,26000.000000,20954.689453,1760423
2011-05-16,25800.000000,26350.000000,25550.000000,26100.000000,21035.285156,459732
2011-05-17,26000.000000,26250.000000,25500.000000,25950.000000,20914.392578,495897
2011-05-18,26200.000000,26200.000000,25600.000000,25650.000000,20672.605469,576213
2011-05-19,25850.000000,25950.000000,24000.000000,24000.000000,19342.789063,1191243
2011-05-20,24300.000000,24750.000000,24050.000000,24400.000000,19665.167969,1029803
2011-05-23,24600.000000,25350.000000,24400.000000,24700.000000,19906.955078,704204
2011-05-24,24800.000000,25700.000000,24800.000000,25550.000000,20592.013672,516163
2011-05-25,25600.000000,26200.000000,24950.000000,25850.000000,20833.798828,580296
2011-05-26,25850.000000,26200.000000,25400.000000,26200.000000,21115.878906,402314
2011-05-27,26200.000000,26450.000000,25700.000000,26150.000000,21075.582031,515614
2011-05-30,26300.000000,26300.000000,25900.000000,25900.000000,20874.093750,292633
2011-05-31,26200.000000,27000.000000,25300.000000,27000.000000,21760.640625,1003597
2011-06-01,27450.000000,28800.000000,26950.000000,28600.000000,23050.158203,1832044
2011-06-02,28000.000000,29000.000000,27350.000000,27550.000000,22203.910156,1049885
2011-06-03,28000.000000,28500.000000,27600.000000,27950.000000,22526.291016,634558
2011-06-07,28150.000000,28800.000000,28000.000000,28500.000000,22969.564453,745971
2011-06-08,28300.000000,28450.000000,27300.000000,28000.000000,22566.587891,572436
2011-06-09,28300.000000,28400.000000,27600.000000,27600.000000,22244.208984,378328
2011-06-10,27600.000000,28700.000000,27200.000000,28350.000000,22848.671875,1056365
2011-06-13,28450.000000,28950.000000,28000.000000,28800.000000,23211.349609,636983
2011-06-14,28500.000000,29250.000000,28500.000000,28800.000000,23211.349609,576873
2011-06-15,28900.000000,29000.000000,27950.000000,28200.000000,22727.777344,531762
2011-06-16,27850.000000,28150.000000,27450.000000,27650.000000,22284.505859,433800
2011-06-17,27750.000000,28400.000000,27750.000000,28200.000000,22727.777344,390709
2011-06-20,28600.000000,29450.000000,28400.000000,29400.000000,23694.919922,699000
2011-06-21,29500.000000,29900.000000,29000.000000,29900.000000,24097.894531,428632
2011-06-22,30000.000000,30050.000000,29450.000000,29850.000000,24057.595703,590789
2011-06-23,29750.000000,30500.000000,29500.000000,30500.000000,24581.462891,497135
2011-06-24,30200.000000,30500.000000,29550.000000,30450.000000,24541.166016,440469
2011-06-27,30050.000000,30400.000000,29550.000000,29700.000000,23936.705078,367990
2011-06-28,30350.000000,30750.000000,30100.000000,30500.000000,24581.462891,577548
2011-06-29,30550.000000,31000.000000,30450.000000,30450.000000,24541.166016,388666
2011-06-30,30600.000000,32750.000000,30100.000000,31800.000000,25629.199219,1226442
2011-07-01,31850.000000,32950.000000,31850.000000,32750.000000,26394.849609,696322
2011-07-04,32750.000000,33000.000000,31650.000000,32350.000000,26072.468750,771839
2011-07-05,32250.000000,34000.000000,32000.000000,33350.000000,26878.419922,538416
2011-07-06,33400.000000,34750.000000,33200.000000,34150.000000,27523.177734,974064
2011-07-07,34650.000000,35300.000000,33600.000000,33950.000000,27361.990234,658146
2011-07-08,34100.000000,34100.000000,32450.000000,33050.000000,26636.634766,965520
2011-07-11,32900.000000,34250.000000,32850.000000,33700.000000,27160.501953,439778
2011-07-12,33100.000000,35000.000000,33000.000000,35000.000000,28208.232422,529890
2011-07-13,34750.000000,36000.000000,34350.000000,34850.000000,28087.345703,589065
2011-07-14,35000.000000,35050.000000,33950.000000,34900.000000,28127.640625,493164
2011-07-15,34700.000000,35050.000000,34300.000000,34600.000000,27885.855469,424506
2011-07-18,34900.000000,35650.000000,34050.000000,34050.000000,27442.583984,357284
2011-07-19,34300.000000,36150.000000,34050.000000,35400.000000,28530.615234,491153
2011-07-20,35900.000000,36350.000000,34900.000000,34900.000000,28127.640625,531476
2011-07-21,35700.000000,35700.000000,33500.000000,34600.000000,27885.855469,532258
2011-07-22,34550.000000,34950.000000,34000.000000,34250.000000,27603.773438,466148
2011-07-25,34250.000000,35400.000000,34100.000000,34750.000000,28006.748047,525335
2011-07-26,35350.000000,35850.000000,34850.000000,35150.000000,28329.130859,274407
2011-07-27,34950.000000,35150.000000,33000.000000,33900.000000,27321.691406,1610421
2011-07-28,33200.000000,34400.000000,33200.000000,34400.000000,27724.667969,408706
2011-07-29,34300.000000,34350.000000,33450.000000,33800.000000,27241.095703,488741
2011-08-01,33750.000000,34550.000000,33050.000000,33300.000000,26838.121094,962564
2011-08-02,32650.000000,33300.000000,32000.000000,33000.000000,26596.337891,684450
2011-08-03,32550.000000,33200.000000,32150.000000,32650.000000,26314.255859,496296
2011-08-04,33000.000000,33000.000000,31850.000000,32050.000000,25830.685547,359267
2011-08-05,30550.000000,31800.000000,30550.000000,31650.000000,25508.306641,541432
2011-08-08,31000.000000,31500.000000,28400.000000,31000.000000,24984.437500,765571
2011-08-09,30000.000000,31350.000000,28800.000000,31000.000000,24984.437500,590506
2011-08-10,31600.000000,32000.000000,29500.000000,30100.000000,24259.083984,534141
2011-08-11,29000.000000,30550.000000,28600.000000,29800.000000,24017.298828,726695
2011-08-12,30200.000000,30300.000000,28550.000000,29200.000000,23533.728516,515289
2011-08-16,29850.000000,31500.000000,29700.000000,31450.000000,25347.115234,575013
2011-08-17,31550.000000,32050.000000,31150.000000,31950.000000,25750.087891,674929
2011-08-18,31850.000000,31900.000000,30750.000000,31050.000000,25024.734375,311325
2011-08-19,29850.000000,30200.000000,29400.000000,29850.000000,24057.595703,365655
2011-08-22,30000.000000,30300.000000,28350.000000,28700.000000,23130.753906,459628
2011-08-23,28850.000000,29500.000000,27150.000000,28400.000000,22888.970703,929358
2011-08-24,28600.000000,29450.000000,28050.000000,29000.000000,23372.537109,585579
2011-08-25,29900.000000,29900.000000,28550.000000,28850.000000,23251.646484,376588
2011-08-26,28350.000000,29100.000000,28350.000000,28450.000000,22929.267578,284472
2011-08-29,28800.000000,30150.000000,28700.000000,30150.000000,24299.380859,309837
2011-08-30,30450.000000,31900.000000,30450.000000,31500.000000,25387.412109,673216
2011-08-31,31500.000000,34450.000000,31050.000000,33700.000000,27160.501953,1093759
2011-09-01,33450.000000,34900.000000,32900.000000,33400.000000,26918.716797,665934
2011-09-02,33950.000000,34000.000000,32700.000000,33250.000000,26797.824219,285654
2011-09-05,32950.000000,34000.000000,32000.000000,32600.000000,26273.958984,437108
2011-09-06,32250.000000,32950.000000,31350.000000,31950.000000,25750.087891,257845
2011-09-07,32300.000000,32950.000000,31800.000000,32100.000000,25870.982422,380141
2011-09-08,32650.000000,32750.000000,31300.000000,31900.000000,25709.792969,377499
2011-09-09,31700.000000,32100.000000,31250.000000,31350.000000,25266.521484,215421
2011-09-14,31900.000000,31900.000000,29750.000000,30750.000000,24782.949219,233920
2011-09-15,31150.000000,31400.000000,29000.000000,30500.000000,24581.462891,417266
2011-09-16,30700.000000,31500.000000,30400.000000,31200.000000,25145.626953,429679
2011-09-19,31000.000000,31650.000000,30700.000000,31200.000000,25145.626953,167514
2011-09-20,30900.000000,32350.000000,30800.000000,32350.000000,26072.468750,273222
2011-09-21,32350.000000,33250.000000,32050.000000,32600.000000,26273.958984,251513
2011-09-22,31700.000000,33100.000000,31650.000000,32600.000000,26273.958984,226553
2011-09-23,31350.000000,31700.000000,30850.000000,31100.000000,25065.031250,355683
2011-09-26,30650.000000,31200.000000,27900.000000,29400.000000,23694.919922,664759
2011-09-27,29950.000000,31000.000000,29900.000000,31000.000000,24984.437500,304693
2011-09-28,31000.000000,31350.000000,29700.000000,30350.000000,24460.570313,322140
2011-09-29,29600.000000,30350.000000,29350.000000,30150.000000,24299.380859,559091
2011-09-30,30000.000000,30150.000000,28800.000000,29350.000000,23654.621094,669269
2011-10-04,28000.000000,29700.000000,27500.000000,29700.000000,23936.705078,396968
2011-10-05,29600.000000,29750.000000,28450.000000,28600.000000,23050.158203,206373
2011-10-06,29150.000000,29550.000000,28550.000000,29100.000000,23453.132813,402359
2011-10-07,29800.000000,29950.000000,29250.000000,29350.000000,23654.621094,459604
2011-10-10,29750.000000,29800.000000,28500.000000,29300.000000,23614.324219,401301
2011-10-11,29800.000000,32000.000000,29700.000000,31050.000000,25024.734375,599428
2011-10-12,30950.000000,31500.000000,30600.000000,31300.000000,25226.222656,337234
2011-10-13,31350.000000,31400.000000,30550.000000,30550.000000,24621.759766,455399
2011-10-14,30350.000000,32000.000000,30150.000000,32000.000000,25790.388672,677523
2011-10-17,32700.000000,32700.000000,31350.000000,31800.000000,25629.199219,359002
2011-10-18,31150.000000,31950.000000,30950.000000,31350.000000,25266.521484,298163
2011-10-19,31700.000000,31700.000000,31050.000000,31300.000000,25226.222656,227175
2011-10-20,31500.000000,31600.000000,29850.000000,30500.000000,24581.462891,587159
2011-10-21,30500.000000,30750.000000,29750.000000,30500.000000,24581.462891,435265
2011-10-24,30850.000000,31300.000000,30700.000000,31150.000000,25105.330078,288510
2011-10-25,31150.000000,31350.000000,30250.000000,30400.000000,24500.869141,636905
2011-10-26,29950.000000,31200.000000,29950.000000,30950.000000,24944.140625,302003
2011-10-27,31250.000000,31500.000000,30800.000000,31400.000000,25306.818359,287871
2011-10-28,32150.000000,32400.000000,30850.000000,31050.000000,25024.734375,412450
2011-10-31,30850.000000,33150.000000,30850.000000,32550.000000,26233.660156,1048175
2011-11-01,32700.000000,33100.000000,32300.000000,33100.000000,26676.933594,717852
2011-11-02,32100.000000,33050.000000,32050.000000,32500.000000,26193.363281,433147
2011-11-03,32700.000000,32750.000000,31600.000000,32100.000000,25870.982422,257966
2011-11-04,32700.000000,33850.000000,32400.000000,33850.000000,27281.394531,463864
2011-11-07,34000.000000,35000.000000,33200.000000,34050.000000,27442.583984,468051
2011-11-08,34300.000000,34350.000000,33450.000000,33700.000000,27160.501953,233485
2011-11-09,33550.000000,33950.000000,32600.000000,33050.000000,26636.634766,339814
2011-11-10,32200.000000,32700.000000,32050.000000,32550.000000,26233.660156,371031
2011-11-11,32950.000000,33950.000000,32650.000000,33700.000000,27160.501953,363944
2011-11-14,34000.000000,34450.000000,33150.000000,33500.000000,26999.310547,371513
2011-11-15,33500.000000,33700.000000,32850.000000,33600.000000,27079.906250,381090
2011-11-16,34400.000000,35000.000000,33900.000000,34250.000000,27603.773438,643056
2011-11-17,34600.000000,35050.000000,34250.000000,35000.000000,28208.232422,590366
2011-11-18,34500.000000,35200.000000,33850.000000,34300.000000,27644.072266,495689
2011-11-21,34250.000000,34650.000000,33100.000000,34450.000000,27764.964844,452880
2011-11-22,34000.000000,34450.000000,33600.000000,33950.000000,27361.990234,598530
2011-11-23,33950.000000,34300.000000,32650.000000,33200.000000,26757.527344,821572
2011-11-24,32800.000000,34100.000000,32700.000000,33900.000000,27321.691406,506779
2011-11-25,33650.000000,34050.000000,32400.000000,33650.000000,27120.205078,537573
2011-11-28,34000.000000,35400.000000,33650.000000,34300.000000,27644.072266,868905
2011-11-29,34600.000000,34650.000000,33000.000000,33900.000000,27321.691406,1239645
2011-11-30,33550.000000,34250.000000,32850.000000,33250.000000,26797.824219,4808687
2011-12-01,33950.000000,34000.000000,31800.000000,31950.000000,25750.087891,1706728
2011-12-02,32150.000000,32650.000000,32050.000000,32600.000000,26273.958984,547089
2011-12-05,32550.000000,33050.000000,32400.000000,32400.000000,26112.767578,350773
2011-12-06,32450.000000,32550.000000,31900.000000,31900.000000,25709.792969,260075
2011-12-07,32200.000000,33100.000000,32050.000000,33100.000000,26676.933594,486956
2011-12-08,33050.000000,33450.000000,32850.000000,33300.000000,26838.121094,291929
2011-12-09,32800.000000,32900.000000,32200.000000,32550.000000,26233.660156,228274
2011-12-12,33400.000000,33400.000000,32650.000000,33150.000000,26717.228516,384610
2011-12-13,33150.000000,33200.000000,32500.000000,33050.000000,26636.634766,267839
2011-12-14,32700.000000,33150.000000,32300.000000,32800.000000,26435.148438,331022
2011-12-15,32650.000000,33150.000000,32300.000000,32950.000000,26556.039063,430073
2011-12-16,33000.000000,33500.000000,32600.000000,33000.000000,26596.337891,318111
2011-12-19,33250.000000,33250.000000,31900.000000,32200.000000,25951.576172,277699
2011-12-20,32750.000000,32750.000000,31800.000000,31850.000000,25669.498047,244968
2011-12-21,32100.000000,33200.000000,32050.000000,33150.000000,26717.228516,426827
2011-12-22,33500.000000,34300.000000,32900.000000,33500.000000,26999.310547,403025
2011-12-23,34000.000000,34500.000000,33500.000000,33550.000000,27039.609375,366083
2011-12-26,33350.000000,34250.000000,33150.000000,33650.000000,27120.205078,240932
2011-12-27,33500.000000,34450.000000,33500.000000,34000.000000,27402.283203,287062
2011-12-28,34050.000000,34950.000000,34050.000000,34800.000000,28047.044922,263420
2011-12-29,34400.000000,34700.000000,33800.000000,34500.000000,27805.259766,268683
2012-01-02,34100.000000,34750.000000,33050.000000,33150.000000,26717.228516,318259
2012-01-03,33400.000000,33700.000000,32800.000000,33100.000000,26676.933594,446414
2012-01-04,33250.000000,33250.000000,32400.000000,32650.000000,26314.255859,510902
2012-01-05,32650.000000,32850.000000,32150.000000,32200.000000,25951.576172,603263
2012-01-06,32450.000000,33000.000000,32200.000000,33000.000000,26596.337891,401250
2012-01-09,33000.000000,33450.000000,32800.000000,33400.000000,26918.716797,302361
2012-01-10,33400.000000,33400.000000,32800.000000,33000.000000,26596.337891,331419
2012-01-11,33250.000000,33250.000000,31300.000000,31600.000000,25468.007813,497677
2012-01-12,31700.000000,32200.000000,31550.000000,32200.000000,25951.576172,325420
2012-01-13,32200.000000,32200.000000,31100.000000,31250.000000,25185.925781,483941
2012-01-16,31150.000000,31450.000000,31150.000000,31200.000000,25145.626953,289547
2012-01-17,31500.000000,32450.000000,31500.000000,32450.000000,26153.064453,298861
2012-01-18,32250.000000,32400.000000,31400.000000,31700.000000,25548.601563,397581
2012-01-19,32000.000000,32200.000000,31500.000000,32200.000000,25951.576172,384922
2012-01-20,32350.000000,32350.000000,31150.000000,31300.000000,25226.222656,778679
2012-01-25,31650.000000,32300.000000,31450.000000,31800.000000,25629.199219,590650
2012-01-26,32100.000000,32650.000000,31900.000000,32500.000000,26193.363281,491143
2012-01-27,32500.000000,32900.000000,32350.000000,32900.000000,26515.742188,388958
2012-01-30,32900.000000,32900.000000,32050.000000,32750.000000,26394.849609,253834
2012-01-31,32350.000000,33150.000000,32200.000000,33000.000000,26596.337891,573128
2012-02-01,32700.000000,32950.000000,31800.000000,32100.000000,25870.982422,900353
2012-02-02,32350.000000,32650.000000,31650.000000,32550.000000,26233.660156,1041738
2012-02-03,32500.000000,32500.000000,31650.000000,32200.000000,25951.576172,507459
2012-02-06,32250.000000,32600.000000,31700.000000,31900.000000,25709.792969,466845
2012-02-07,31800.000000,32750.000000,31800.000000,32650.000000,26314.255859,443408
2012-02-08,32650.000000,32650.000000,31400.000000,31650.000000,25508.306641,949666
2012-02-09,31600.000000,31700.000000,31100.000000,31400.000000,25306.818359,584176
2012-02-10,31550.000000,31650.000000,31200.000000,31550.000000,25427.710938,441404
2012-02-13,31600.000000,31650.000000,31300.000000,31500.000000,25387.412109,235724
2012-02-14,31500.000000,31950.000000,31350.000000,31800.000000,25629.199219,359036
2012-02-15,31900.000000,32550.000000,31850.000000,32500.000000,26193.363281,444092
2012-02-16,32300.000000,32350.000000,31750.000000,32000.000000,25790.388672,371004
2012-02-17,32350.000000,32350.000000,31550.000000,31650.000000,25508.306641,412372
2012-02-20,32050.000000,32050.000000,31100.000000,31150.000000,25105.330078,386779
