Date,Open,High,Low,Close,Adj Close,Volume
2011-01-04,3795.000000,3820.000000,3760.000000,3770.000000,3770.000000,516645
2011-01-05,3765.000000,3835.000000,3760.000000,3820.000000,3820.000000,756667
2011-01-06,3850.000000,3865.000000,3760.000000,3765.000000,3765.000000,838143
2011-01-07,3765.000000,3990.000000,3750.000000,3865.000000,3865.000000,1750976
2011-01-10,3870.000000,3905.000000,3810.000000,3840.000000,3840.000000,738181
2011-01-11,3875.000000,4325.000000,3830.000000,4160.000000,4160.000000,5001198
2011-01-12,4150.000000,4245.000000,4035.000000,4185.000000,4185.000000,2791175
2011-01-13,4240.000000,4325.000000,4100.000000,4100.000000,4100.000000,2186693
2011-01-14,4060.000000,4220.000000,4040.000000,4195.000000,4195.000000,1374966
2011-01-17,4240.000000,4240.000000,4080.000000,4090.000000,4090.000000,1272851
2011-01-18,4070.000000,4090.000000,3965.000000,3965.000000,3965.000000,1229902
2011-01-19,4185.000000,4260.000000,4100.000000,4180.000000,4180.000000,3217927
2011-01-20,4225.000000,4300.000000,4145.000000,4285.000000,4285.000000,2525440
2011-01-21,4325.000000,4885.000000,4315.000000,4700.000000,4700.000000,14291773
2011-01-24,4875.000000,4945.000000,4590.000000,4600.000000,4600.000000,5482868
2011-01-25,4670.000000,4755.000000,4440.000000,4545.000000,4545.000000,3879743
2011-01-26,4550.000000,4840.000000,4505.000000,4830.000000,4830.000000,4940372
2011-01-27,4790.000000,4845.000000,4650.000000,4650.000000,4650.000000,3331208
2011-01-28,4610.000000,4770.000000,4530.000000,4705.000000,4705.000000,2199441
2011-01-31,4620.000000,4695.000000,4560.000000,4570.000000,4570.000000,1559679
2011-02-01,4600.000000,4945.000000,4600.000000,4915.000000,4915.000000,6158484
2011-02-07,5000.000000,5190.000000,4995.000000,5120.000000,5120.000000,6316729
2011-02-08,5300.000000,5300.000000,5010.000000,5100.000000,5100.000000,4438311
2011-02-09,5050.000000,5080.000000,4740.000000,4750.000000,4750.000000,4268876
2011-02-10,4700.000000,4905.000000,4685.000000,4760.000000,4760.000000,2080509
2011-02-11,4800.000000,4865.000000,4445.000000,4520.000000,4520.000000,2688415
2011-02-14,4615.000000,4700.000000,4550.000000,4590.000000,4590.000000,1361888
2011-02-15,4600.000000,4795.000000,4420.000000,4760.000000,4760.000000,3752887
2011-02-16,4665.000000,4825.000000,4530.000000,4580.000000,4580.000000,1794901
2011-02-17,4550.000000,4960.000000,4550.000000,4960.000000,4960.000000,4506389
2011-02-18,5040.000000,5070.000000,4865.000000,4900.000000,4900.000000,3709457
2011-02-21,5030.000000,5230.000000,4965.000000,5220.000000,5220.000000,5662051
2011-02-22,5150.000000,5190.000000,4995.000000,5100.000000,5100.000000,3586579
2011-02-23,5050.000000,5100.000000,4850.000000,4900.000000,4900.000000,2494444
2011-02-24,4875.000000,5100.000000,4855.000000,4900.000000,4900.000000,2938355
2011-02-25,4940.000000,5290.000000,4915.000000,5270.000000,5270.000000,4245855
2011-02-28,5320.000000,5470.000000,5140.000000,5390.000000,5390.000000,6165910
2011-03-02,5450.000000,5490.000000,5310.000000,5370.000000,5370.000000,3058752
2011-03-03,5490.000000,5570.000000,5380.000000,5470.000000,5470.000000,4020323
2011-03-04,5490.000000,5490.000000,5280.000000,5470.000000,5470.000000,3786324
2011-03-07,5420.000000,5440.000000,5280.000000,5350.000000,5350.000000,2800089
2011-03-08,5400.000000,5560.000000,5300.000000,5520.000000,5520.000000,3269663
2011-03-09,5570.000000,5820.000000,5540.000000,5780.000000,5780.000000,5619999
2011-03-10,5860.000000,5940.000000,5640.000000,5830.000000,5830.000000,3583421
2011-03-11,5700.000000,5870.000000,5670.000000,5810.000000,5810.000000,2271931
2011-03-14,5800.000000,6190.000000,5750.000000,6030.000000,6030.000000,5476136
2011-03-15,6070.000000,6100.000000,5320.000000,5810.000000,5810.000000,4819901
2011-03-16,6020.000000,6240.000000,5830.000000,5830.000000,5830.000000,6554991
2011-03-17,5580.000000,5890.000000,5570.000000,5860.000000,5860.000000,3524085
2011-03-18,6020.000000,6030.000000,5860.000000,5860.000000,5860.000000,2986507
2011-03-21,6060.000000,6410.000000,6020.000000,6400.000000,6400.000000,5629548
2011-03-22,6440.000000,6710.000000,6320.000000,6430.000000,6430.000000,5936609
2011-03-23,6500.000000,6680.000000,6390.000000,6510.000000,6510.000000,3720751
2011-03-24,6640.000000,6830.000000,6600.000000,6700.000000,6700.000000,3920404
2011-03-25,6810.000000,6820.000000,6650.000000,6720.000000,6720.000000,2209326
2011-03-28,6680.000000,6710.000000,6420.000000,6460.000000,6460.000000,3102855
2011-03-29,6400.000000,6640.000000,6390.000000,6580.000000,6580.000000,2932886
2011-03-30,6620.000000,7560.000000,6610.000000,7560.000000,7560.000000,11659041
2011-03-31,7800.000000,8110.000000,7500.000000,7700.000000,7700.000000,12310426
2011-04-01,7600.000000,8600.000000,7440.000000,8200.000000,8200.000000,10802479
2011-04-04,8200.000000,8440.000000,8070.000000,8170.000000,8170.000000,6217120
2011-04-05,8160.000000,8390.000000,7950.000000,8310.000000,8310.000000,5869354
2011-04-06,8350.000000,8350.000000,8100.000000,8120.000000,8120.000000,3113177
2011-04-07,8100.000000,8180.000000,7800.000000,7900.000000,7900.000000,4422914
2011-04-08,7870.000000,8230.000000,7850.000000,8150.000000,8150.000000,4196599
2011-04-11,8180.000000,8180.000000,7900.000000,7910.000000,7910.000000,2300660
2011-04-12,7810.000000,7850.000000,7390.000000,7420.000000,7420.000000,4109677
2011-04-13,7560.000000,8490.000000,7560.000000,8450.000000,8450.000000,10328352
2011-04-14,8470.000000,8750.000000,8200.000000,8450.000000,8450.000000,6919496
2011-04-15,8400.000000,9100.000000,8360.000000,8530.000000,8530.000000,8041438
2011-04-18,8590.000000,8750.000000,8470.000000,8510.000000,8510.000000,3260081
2011-04-19,8510.000000,8730.000000,8250.000000,8260.000000,8260.000000,3110566
2011-04-20,8600.000000,9130.000000,8500.000000,8630.000000,8630.000000,8578808
2011-04-21,8820.000000,8830.000000,8510.000000,8590.000000,8590.000000,3307421
2011-04-22,8660.000000,9010.000000,8600.000000,8740.000000,8740.000000,3313269
2011-04-25,8820.000000,8880.000000,8540.000000,8630.000000,8630.000000,2341390
2011-04-26,8550.000000,8650.000000,8250.000000,8350.000000,8350.000000,3746313
2011-04-27,8560.000000,8640.000000,8310.000000,8400.000000,8400.000000,3252209
2011-04-28,8470.000000,8500.000000,7870.000000,7940.000000,7940.000000,4328091
2011-04-29,8210.000000,8470.000000,8100.000000,8280.000000,8280.000000,3776009
2011-05-02,8500.000000,8640.000000,8260.000000,8320.000000,8320.000000,3153265
2011-05-03,8230.000000,8650.000000,8060.000000,8650.000000,8650.000000,3508783
2011-05-04,8760.000000,9070.000000,8460.000000,8480.000000,8480.000000,5169475
2011-05-06,8380.000000,8790.000000,8300.000000,8790.000000,8790.000000,2614153
2011-05-09,8700.000000,8880.000000,8560.000000,8730.000000,8730.000000,3075497
2011-05-11,8730.000000,9100.000000,8650.000000,8770.000000,8770.000000,5630464
2011-05-12,8690.000000,8860.000000,8590.000000,8710.000000,8710.000000,2241279
2011-05-13,8880.000000,9060.000000,8690.000000,8780.000000,8780.000000,3292945
2011-05-16,8880.000000,9130.000000,8660.000000,8850.000000,8850.000000,5730580
2011-05-17,9020.000000,9100.000000,8550.000000,8580.000000,8580.000000,3154313
2011-05-18,8590.000000,8700.000000,8350.000000,8590.000000,8590.000000,2412984
2011-05-19,8700.000000,8720.000000,8060.000000,8160.000000,8160.000000,2908277
2011-05-20,8160.000000,8230.000000,7880.000000,8010.000000,8010.000000,2213635
2011-05-23,7960.000000,7980.000000,7680.000000,7770.000000,7770.000000,1670641
2011-05-24,7750.000000,8010.000000,7740.000000,7860.000000,7860.000000,1396743
2011-05-25,7800.000000,7930.000000,7390.000000,7410.000000,7410.000000,2354632
2011-05-26,7500.000000,7690.000000,7170.000000,7680.000000,7680.000000,3404082
2011-05-27,7730.000000,8010.000000,7630.000000,7830.000000,7830.000000,2015024
2011-05-30,7860.000000,7930.000000,7690.000000,7830.000000,7830.000000,1390454
2011-05-31,7830.000000,8240.000000,7770.000000,8170.000000,8170.000000,2355800
2011-06-01,8250.000000,8390.000000,8130.000000,8300.000000,8300.000000,1837892
2011-06-02,8070.000000,8200.000000,7820.000000,7900.000000,7900.000000,1811979
2011-06-03,7930.000000,8020.000000,7670.000000,7960.000000,7960.000000,1396111
2011-06-07,7820.000000,7950.000000,7650.000000,7710.000000,7710.000000,1196390
2011-06-08,7670.000000,8470.000000,7610.000000,8300.000000,8300.000000,4036098
2011-06-09,8260.000000,8730.000000,8190.000000,8700.000000,8700.000000,4021385
2011-06-10,8870.000000,8960.000000,8250.000000,8320.000000,8320.000000,3540181
2011-06-13,8180.000000,8420.000000,7800.000000,7930.000000,7930.000000,2079426
2011-06-14,7980.000000,8360.000000,7980.000000,8330.000000,8330.000000,1577218
2011-06-15,8450.000000,8450.000000,8180.000000,8260.000000,8260.000000,1215014
2011-06-16,8090.000000,8700.000000,8090.000000,8550.000000,8550.000000,3317579
2011-06-17,8670.000000,8690.000000,8320.000000,8400.000000,8400.000000,2202541
2011-06-20,8420.000000,8590.000000,8250.000000,8250.000000,8250.000000,1219997
2011-06-21,8300.000000,8520.000000,8250.000000,8430.000000,8430.000000,1189888
2011-06-22,8500.000000,8550.000000,8240.000000,8270.000000,8270.000000,1429729
2011-06-23,8320.000000,8490.000000,8300.000000,8410.000000,8410.000000,1321697
2011-06-24,8520.000000,8650.000000,8370.000000,8580.000000,8580.000000,2001546
2011-06-27,8490.000000,8540.000000,8390.000000,8430.000000,8430.000000,872364
2011-06-28,8550.000000,8720.000000,8300.000000,8320.000000,8320.000000,1997345
2011-06-29,8450.000000,8630.000000,8300.000000,8580.000000,8580.000000,1886278
2011-06-30,8730.000000,8810.000000,8600.000000,8600.000000,8600.000000,2074927
2011-07-01,8710.000000,8780.000000,8560.000000,8670.000000,8670.000000,1337577
2011-07-04,8840.000000,9800.000000,8810.000000,9660.000000,9660.000000,10054767
2011-07-05,9570.000000,9760.000000,9500.000000,9690.000000,9690.000000,3138853
2011-07-06,9720.000000,9770.000000,9350.000000,9410.000000,9410.000000,2801184
2011-07-07,9400.000000,9580.000000,9190.000000,9440.000000,9440.000000,3341139
2011-07-08,9490.000000,9960.000000,9450.000000,9450.000000,9450.000000,5552086
2011-07-11,9300.000000,9340.000000,8900.000000,8950.000000,8950.000000,3580722
2011-07-12,8740.000000,8840.000000,8290.000000,8360.000000,8360.000000,4625516
2011-07-13,8430.000000,8720.000000,8400.000000,8660.000000,8660.000000,2770425
2011-07-14,8580.000000,8790.000000,8480.000000,8630.000000,8630.000000,2183499
2011-07-15,8520.000000,8730.000000,8100.000000,8280.000000,8280.000000,4525008
2011-07-18,8280.000000,8390.000000,8110.000000,8180.000000,8180.000000,2925601
2011-07-19,8250.000000,8650.000000,8240.000000,8520.000000,8520.000000,2470743
2011-07-20,8620.000000,8680.000000,8360.000000,8370.000000,8370.000000,2709111
2011-07-21,8400.000000,8420.000000,8160.000000,8190.000000,8190.000000,1669424
2011-07-22,8330.000000,8330.000000,8200.000000,8280.000000,8280.000000,1444477
2011-07-25,8280.000000,8450.000000,8110.000000,8110.000000,8110.000000,1936727
2011-07-26,8130.000000,8210.000000,7960.000000,8020.000000,8020.000000,1922577
2011-07-27,8070.000000,8270.000000,8010.000000,8240.000000,8240.000000,1536899
2011-07-28,8180.000000,8370.000000,8120.000000,8160.000000,8160.000000,1413754
2011-07-29,8200.000000,8220.000000,8030.000000,8030.000000,8030.000000,952706
2011-08-01,8070.000000,8150.000000,7970.000000,8090.000000,8090.000000,1235493
2011-08-02,8050.000000,8200.000000,7910.000000,7960.000000,7960.000000,1427661
2011-08-03,7810.000000,7880.000000,7610.000000,7610.000000,7610.000000,1486225
2011-08-04,7600.000000,7780.000000,6990.000000,6990.000000,6990.000000,2390485
2011-08-05,6300.000000,6900.000000,6250.000000,6600.000000,6600.000000,2673284
2011-08-08,6550.000000,6810.000000,5610.000000,6020.000000,6020.000000,3288242
2011-08-09,5750.000000,6080.000000,5300.000000,6080.000000,6080.000000,3946505
2011-08-10,6550.000000,6650.000000,6220.000000,6480.000000,6480.000000,3666513
2011-08-11,6010.000000,7290.000000,6000.000000,7190.000000,7190.000000,4756829
2011-08-12,7300.000000,7570.000000,6910.000000,6920.000000,6920.000000,3749133
2011-08-16,7350.000000,7370.000000,7210.000000,7320.000000,7320.000000,1796187
2011-08-17,7310.000000,7640.000000,7240.000000,7470.000000,7470.000000,2339382
2011-08-18,7710.000000,7900.000000,7410.000000,7640.000000,7640.000000,3179732
2011-08-19,7350.000000,7450.000000,6830.000000,6830.000000,6830.000000,2414260
2011-08-22,6950.000000,7150.000000,6680.000000,7000.000000,7000.000000,2006163
2011-08-23,7170.000000,7440.000000,7110.000000,7350.000000,7350.000000,2042437
2011-08-24,7470.000000,7590.000000,7190.000000,7260.000000,7260.000000,1405602
2011-08-25,7440.000000,7530.000000,7070.000000,7110.000000,7110.000000,1175464
2011-08-26,7020.000000,7470.000000,7020.000000,7350.000000,7350.000000,1535179
2011-08-29,7580.000000,7580.000000,7410.000000,7470.000000,7470.000000,1270872
2011-08-30,7580.000000,7590.000000,7180.000000,7180.000000,7180.000000,1883036
2011-08-31,7260.000000,7310.000000,7120.000000,7180.000000,7180.000000,1034874
2011-09-01,7230.000000,7380.000000,7000.000000,7100.000000,7100.000000,1717740
2011-09-02,7030.000000,7170.000000,6950.000000,6980.000000,6980.000000,1059083
2011-09-05,6780.000000,6830.000000,6470.000000,6470.000000,6470.000000,1205290
2011-09-06,6200.000000,6660.000000,6140.000000,6440.000000,6440.000000,1129603
2011-09-07,6650.000000,6690.000000,6510.000000,6690.000000,6690.000000,669817
2011-09-08,6830.000000,6850.000000,6590.000000,6680.000000,6680.000000,789754
2011-09-09,6620.000000,6680.000000,6450.000000,6550.000000,6550.000000,538968
2011-09-14,6520.000000,6600.000000,6050.000000,6090.000000,6090.000000,1211940
2011-09-15,6270.000000,6350.000000,5770.000000,6030.000000,6030.000000,1521339
2011-09-16,6190.000000,6230.000000,6130.000000,6200.000000,6200.000000,920962
2011-09-19,6150.000000,6320.000000,6060.000000,6070.000000,6070.000000,839771
2011-09-20,6020.000000,6160.000000,5930.000000,6140.000000,6140.000000,800791
2011-09-21,6220.000000,6850.000000,6220.000000,6700.000000,6700.000000,3305104
2011-09-22,6520.000000,6940.000000,6440.000000,6920.000000,6920.000000,2624553
2011-09-23,6660.000000,7090.000000,6630.000000,6840.000000,6840.000000,3156369
2011-09-26,7000.000000,7130.000000,6000.000000,6270.000000,6270.000000,3704232
2011-09-27,6550.000000,6790.000000,6450.000000,6750.000000,6750.000000,1898318
2011-09-28,6920.000000,7350.000000,6850.000000,7150.000000,7150.000000,5127553
2011-09-29,7250.000000,7410.000000,7160.000000,7320.000000,7320.000000,2881247
2011-09-30,7390.000000,7410.000000,7120.000000,7260.000000,7260.000000,2103122
2011-10-04,6890.000000,6950.000000,6650.000000,6760.000000,6760.000000,1866037
2011-10-05,6860.000000,7240.000000,6840.000000,7040.000000,7040.000000,3693736
2011-10-06,7300.000000,7380.000000,7090.000000,7130.000000,7130.000000,2210021
2011-10-07,7350.000000,7370.000000,7060.000000,7120.000000,7120.000000,2049953
2011-10-10,7140.000000,7290.000000,7000.000000,7110.000000,7110.000000,2035769
2011-10-11,7300.000000,7610.000000,7050.000000,7050.000000,7050.000000,6031759
2011-10-12,7090.000000,7420.000000,6980.000000,7420.000000,7420.000000,3844222
2011-10-13,7500.000000,7520.000000,7150.000000,7160.000000,7160.000000,4314035
2011-10-14,7050.000000,7060.000000,6630.000000,6820.000000,6820.000000,5291225
2011-10-17,6850.000000,6930.000000,6700.000000,6860.000000,6860.000000,3547702
2011-10-18,6690.000000,6750.000000,6530.000000,6530.000000,6530.000000,2554210
2011-10-19,6630.000000,6830.000000,6570.000000,6790.000000,6790.000000,2553654
2011-10-20,7020.000000,7120.000000,6530.000000,6540.000000,6540.000000,3835006
2011-10-21,6700.000000,6890.000000,6580.000000,6830.000000,6830.000000,1805843
2011-10-24,7020.000000,7150.000000,6910.000000,7060.000000,7060.000000,3208109
2011-10-25,7100.000000,7540.000000,7010.000000,7400.000000,7400.000000,7286023
2011-10-26,7440.000000,8080.000000,7340.000000,7980.000000,7980.000000,10033524
2011-10-27,7950.000000,7990.000000,7730.000000,7760.000000,7760.000000,4191632
2011-10-28,7890.000000,8040.000000,7610.000000,7770.000000,7770.000000,3935213
2011-10-31,8040.000000,8400.000000,7970.000000,8130.000000,8130.000000,6879730
2011-11-01,8080.000000,8280.000000,8000.000000,8160.000000,8160.000000,3132076
2011-11-02,7870.000000,8160.000000,7760.000000,8160.000000,8160.000000,2684973
2011-11-03,8260.000000,8360.000000,7850.000000,7860.000000,7860.000000,3141309
2011-11-04,8100.000000,8220.000000,8020.000000,8030.000000,8030.000000,2394566
2011-11-07,8120.000000,8430.000000,8040.000000,8230.000000,8230.000000,2780623
2011-11-08,8390.000000,8410.000000,8000.000000,8070.000000,8070.000000,2540428
2011-11-09,8200.000000,8240.000000,7820.000000,7880.000000,7880.000000,2307291
2011-11-10,7620.000000,7700.000000,7250.000000,7250.000000,7250.000000,3121400
2011-11-11,7460.000000,7700.000000,7300.000000,7700.000000,7700.000000,1572962
2011-11-14,7870.000000,7900.000000,7750.000000,7810.000000,7810.000000,2258623
2011-11-15,7670.000000,7760.000000,7530.000000,7750.000000,7750.000000,2297074
2011-11-16,7880.000000,8060.000000,7620.000000,7640.000000,7640.000000,2956051
2011-11-17,7700.000000,7940.000000,7600.000000,7840.000000,7840.000000,2020984
2011-11-18,7640.000000,7920.000000,7630.000000,7910.000000,7910.000000,1763623
2011-11-21,7900.000000,7900.000000,7640.000000,7660.000000,7660.000000,1439528
2011-11-22,7500.000000,8000.000000,7500.000000,8000.000000,8000.000000,2294511
2011-11-23,7970.000000,8060.000000,7660.000000,7690.000000,7690.000000,1677900
2011-11-24,7670.000000,7890.000000,7580.000000,7710.000000,7710.000000,1250747
2011-11-25,7670.000000,7730.000000,7300.000000,7430.000000,7430.000000,1301647
2011-11-28,7590.000000,7600.000000,7240.000000,7410.000000,7410.000000,1387434
2011-11-29,7460.000000,7760.000000,7410.000000,7700.000000,7700.000000,1609659
2011-11-30,7960.000000,8430.000000,7940.000000,8050.000000,8050.000000,7599810
2011-12-01,8280.000000,8350.000000,7840.000000,7870.000000,7870.000000,4630778
2011-12-02,7950.000000,8110.000000,7860.000000,7890.000000,7890.000000,1749065
2011-12-05,7940.000000,8300.000000,7890.000000,8280.000000,8280.000000,3124820
2011-12-06,8260.000000,8340.000000,8120.000000,8250.000000,8250.000000,2465400
2011-12-07,8400.000000,8430.000000,8210.000000,8280.000000,8280.000000,2289975
2011-12-08,8280.000000,8370.000000,8110.000000,8320.000000,8320.000000,1510918
2011-12-09,8270.000000,8570.000000,8160.000000,8340.000000,8340.000000,2821332
2011-12-12,8570.000000,8740.000000,8500.000000,8630.000000,8630.000000,4332055
2011-12-13,8560.000000,8850.000000,8530.000000,8630.000000,8630.000000,3858430
2011-12-14,8670.000000,8760.000000,8300.000000,8360.000000,8360.000000,2474184
2011-12-15,8310.000000,8330.000000,8130.000000,8300.000000,8300.000000,1382050
2011-12-16,8380.000000,8470.000000,8270.000000,8340.000000,8340.000000,1178199
2011-12-19,8250.000000,8290.000000,7530.000000,7830.000000,7830.000000,2691761
2011-12-20,7910.000000,8090.000000,7830.000000,8070.000000,8070.000000,1436475
2011-12-21,8220.000000,8280.000000,8150.000000,8250.000000,8250.000000,1306910
2011-12-22,8250.000000,8380.000000,8090.000000,8110.000000,8110.000000,1132152
2011-12-23,8170.000000,8210.000000,7990.000000,8000.000000,8000.000000,1081562
2011-12-26,8050.000000,8080.000000,7870.000000,7930.000000,7930.000000,881881
2011-12-27,7910.000000,8120.000000,7800.000000,7840.000000,7840.000000,1504648
2011-12-28,7820.000000,8150.000000,7810.000000,7960.000000,7960.000000,1363981
2011-12-29,8000.000000,8080.000000,7930.000000,7960.000000,7960.000000,1927736
2012-01-02,8040.000000,8060.000000,7840.000000,7930.000000,7930.000000,924009
2012-01-03,8030.000000,8130.000000,7960.000000,8130.000000,8130.000000,1446769
2012-01-04,8180.000000,8190.000000,7740.000000,7790.000000,7790.000000,2572811
2012-01-05,7770.000000,8040.000000,7530.000000,7810.000000,7810.000000,2709421
2012-01-06,7990.000000,7990.000000,7660.000000,7740.000000,7740.000000,1344327
2012-01-09,7770.000000,7850.000000,7610.000000,7810.000000,7810.000000,1099052
2012-01-10,7860.000000,8080.000000,7860.000000,8060.000000,8060.000000,1756654
2012-01-11,8140.000000,8450.000000,8100.000000,8260.000000,8260.000000,4368660
2012-01-12,8200.000000,8220.000000,8040.000000,8110.000000,8110.000000,1370181
2012-01-13,8130.000000,8200.000000,7900.000000,7960.000000,7960.000000,1677632
2012-01-16,7870.000000,8030.000000,7850.000000,8010.000000,8010.000000,845667
2012-01-17,8070.000000,8190.000000,7860.000000,8040.000000,8040.000000,1691423
2012-01-18,8060.000000,8060.000000,7770.000000,7800.000000,7800.000000,1333558
2012-01-19,7900.000000,7920.000000,7760.000000,7780.000000,7780.000000,997696
2012-01-20,7810.000000,7870.000000,7680.000000,7800.000000,7800.000000,885034
2012-01-25,7820.000000,7950.000000,7800.000000,7840.000000,7840.000000,709250
2012-01-26,7850.000000,7910.000000,7800.000000,7810.000000,7810.000000,877660
2012-01-27,7810.000000,7850.000000,7700.000000,7800.000000,7800.000000,1203942
2012-01-30,7800.000000,7960.000000,7800.000000,7800.000000,7800.000000,1391649
2012-01-31,7790.000000,7820.000000,7670.000000,7720.000000,7720.000000,1030151
2012-02-01,7690.000000,7720.000000,7600.000000,7650.000000,7650.000000,1727181
2012-02-02,7690.000000,7710.000000,7590.000000,7600.000000,7600.000000,1259697
2012-02-03,7620.000000,7790.000000,7600.000000,7780.000000,7780.000000,1332445
2012-02-06,7850.000000,7880.000000,7580.000000,7580.000000,7580.000000,1392192
2012-02-07,7570.000000,7670.000000,7500.000000,7580.000000,7580.000000,862288
2012-02-08,7610.000000,7660.000000,7550.000000,7630.000000,7630.000000,788777
2012-02-09,7770.000000,7910.000000,7660.000000,7700.000000,7700.000000,1686850
2012-02-10,7750.000000,7930.000000,7690.000000,7920.000000,7920.000000,1524210
