Date,Open,High,Low,Close,Adj Close,Volume
2013-03-08,32300.000000,32600.000000,31600.000000,32350.000000,31694.435547,181462
2013-03-11,32600.000000,33450.000000,31750.000000,33000.000000,32331.263672,333232
2013-03-12,33050.000000,33550.000000,32800.000000,32850.000000,32184.300781,203733
2013-03-13,32800.000000,34650.000000,32750.000000,34550.000000,33849.851563,376318
2013-03-14,34600.000000,35150.000000,34000.000000,34800.000000,34094.781250,219160
2013-03-15,35200.000000,35300.000000,34400.000000,35300.000000,34584.652344,148708
2013-03-18,34850.000000,35350.000000,33450.000000,33500.000000,32821.128906,252827
2013-03-19,34150.000000,35100.000000,33700.000000,35000.000000,34290.730469,184219
2013-03-20,34850.000000,35200.000000,33450.000000,33950.000000,33262.007813,247200
2013-03-21,33950.000000,34000.000000,32600.000000,32650.000000,31988.353516,277962
2013-03-22,32750.000000,34000.000000,32600.000000,33750.000000,33066.058594,184099
2013-03-25,33950.000000,33950.000000,33100.000000,33500.000000,32821.128906,108322
2013-03-26,33500.000000,34000.000000,32650.000000,32950.000000,32282.273438,161632
2013-03-27,33100.000000,33700.000000,32750.000000,32850.000000,32184.300781,224280
2013-03-28,32850.000000,33500.000000,32500.000000,33000.000000,32434.939453,199918
2013-03-29,33000.000000,34050.000000,32900.000000,33550.000000,32975.511719,155833
2013-04-01,33700.000000,33950.000000,32600.000000,32750.000000,32189.214844,129725
2013-04-02,32750.000000,33100.000000,32000.000000,32150.000000,31599.488281,222202
2013-04-03,32400.000000,32950.000000,32100.000000,32900.000000,32336.646484,136872
2013-04-04,32850.000000,34000.000000,31600.000000,33900.000000,33319.523438,226283
2013-04-05,33900.000000,34450.000000,32150.000000,32350.000000,31796.064453,256626
2013-04-08,32350.000000,32600.000000,29900.000000,29900.000000,29388.017578,339250
2013-04-09,29400.000000,31750.000000,29400.000000,31300.000000,30764.044922,221178
2013-04-10,31450.000000,32950.000000,31450.000000,32800.000000,32238.357422,167252
2013-04-11,32950.000000,33300.000000,32050.000000,32650.000000,32090.929688,148492
2013-04-12,33200.000000,33200.000000,32100.000000,32600.000000,32041.783203,163894
2013-04-15,32600.000000,32950.000000,31550.000000,32300.000000,31746.921875,205591
2013-04-16,31650.000000,31850.000000,31250.000000,31550.000000,31009.761719,179508
2013-04-17,32000.000000,32800.000000,31250.000000,32750.000000,32189.214844,187606
2013-04-18,32300.000000,32800.000000,31600.000000,31750.000000,31206.337891,184188
2013-04-19,31200.000000,31750.000000,30200.000000,30650.000000,30125.173828,277656
2013-04-22,30450.000000,32350.000000,30400.000000,32350.000000,31796.064453,165077
2013-04-23,32500.000000,32500.000000,31800.000000,31850.000000,31304.626953,91400
2013-04-24,32250.000000,32750.000000,32100.000000,32700.000000,32140.072266,175410
2013-04-25,32400.000000,32750.000000,31950.000000,32600.000000,32041.783203,136864
2013-04-26,32950.000000,32950.000000,32100.000000,32600.000000,32041.783203,102976
2013-04-29,32600.000000,33000.000000,32300.000000,32800.000000,32238.357422,87655
2013-04-30,32900.000000,32950.000000,32250.000000,32750.000000,32189.214844,159928
2013-05-02,32600.000000,32700.000000,30600.000000,30950.000000,30420.037109,301857
2013-05-03,31200.000000,31450.000000,30500.000000,30700.000000,30174.318359,212652
2013-05-06,31000.000000,31150.000000,30600.000000,30750.000000,30223.460938,132914
2013-05-07,30500.000000,31200.000000,30500.000000,31000.000000,30469.181641,79391
2013-05-08,31050.000000,31300.000000,30500.000000,31300.000000,30764.044922,142238
2013-05-09,31050.000000,31300.000000,30350.000000,30650.000000,30125.173828,174867
2013-05-10,30650.000000,30650.000000,28750.000000,28850.000000,28355.996094,373861
2013-05-13,29000.000000,29800.000000,28900.000000,29600.000000,29093.152344,105101
2013-05-14,29300.000000,29600.000000,28050.000000,28600.000000,28110.279297,342764
2013-05-15,28750.000000,29150.000000,28550.000000,29000.000000,28503.427734,158065
2013-05-16,29000.000000,29800.000000,28800.000000,29600.000000,29093.152344,136614
2013-05-20,29600.000000,30150.000000,29450.000000,29450.000000,28945.720703,124923
2013-05-21,29800.000000,30000.000000,29500.000000,29800.000000,29289.728516,70992
2013-05-22,29500.000000,30650.000000,27650.000000,30200.000000,29682.878906,420523
2013-05-23,29950.000000,29950.000000,28850.000000,29050.000000,28552.570313,149409
2013-05-24,29050.000000,29250.000000,28350.000000,29050.000000,28552.570313,123459
2013-05-27,29000.000000,29400.000000,29000.000000,29000.000000,28503.427734,64008
2013-05-28,29200.000000,30200.000000,28850.000000,30100.000000,29584.589844,141270
2013-05-29,30300.000000,30600.000000,30150.000000,30500.000000,29977.742188,159356
2013-05-30,30600.000000,30600.000000,29750.000000,30000.000000,29486.304688,101269
2013-05-31,30400.000000,30450.000000,29250.000000,29800.000000,29289.728516,131593
2013-06-03,29300.000000,29700.000000,29150.000000,29200.000000,28700.003906,121155
2013-06-04,29250.000000,29450.000000,28200.000000,28550.000000,28061.132813,197461
2013-06-05,28200.000000,28400.000000,27250.000000,27600.000000,27127.398438,248829
2013-06-07,27500.000000,28450.000000,27400.000000,28350.000000,27864.556641,196920
2013-06-10,28000.000000,28550.000000,27750.000000,28300.000000,27815.414063,95471
2013-06-11,28300.000000,28400.000000,27800.000000,28100.000000,27618.837891,92514
2013-06-12,28350.000000,28450.000000,27700.000000,28100.000000,27618.837891,83057
2013-06-13,27900.000000,28450.000000,27900.000000,28350.000000,27864.556641,52111
2013-06-14,28600.000000,28600.000000,28050.000000,28350.000000,27864.556641,48261
2013-06-17,28150.000000,28400.000000,27400.000000,27800.000000,27323.978516,101978
2013-06-18,27550.000000,27950.000000,27350.000000,27800.000000,27323.978516,90840
2013-06-19,28000.000000,28200.000000,27650.000000,28100.000000,27618.837891,50612
2013-06-20,27950.000000,27950.000000,27100.000000,27100.000000,26635.962891,92985
2013-06-21,26000.000000,26650.000000,25700.000000,26600.000000,26144.521484,178594
2013-06-24,26600.000000,26600.000000,24550.000000,24550.000000,24129.625000,316250
2013-06-25,24000.000000,24550.000000,21850.000000,23050.000000,22655.310547,320317
2013-06-26,23200.000000,24100.000000,23200.000000,24050.000000,23638.189453,147436
2013-06-27,24200.000000,26500.000000,24200.000000,26000.000000,25554.796875,180005
2013-06-28,26350.000000,26900.000000,25700.000000,25700.000000,25259.933594,171299
2013-07-01,25650.000000,26450.000000,25200.000000,25900.000000,25456.507813,131084
2013-07-02,25800.000000,26300.000000,25750.000000,26050.000000,25603.943359,48920
2013-07-03,26000.000000,26300.000000,25350.000000,25350.000000,24915.927734,43446
2013-07-04,25650.000000,25900.000000,24500.000000,25150.000000,24719.351563,84009
2013-07-05,25300.000000,26300.000000,25300.000000,26300.000000,25849.658203,109364
2013-07-08,26300.000000,27000.000000,25550.000000,26800.000000,26341.095703,98868
2013-07-09,26700.000000,27050.000000,25900.000000,26150.000000,25702.228516,79397
2013-07-10,26400.000000,26800.000000,25950.000000,26000.000000,25554.796875,73740
2013-07-11,26050.000000,26950.000000,26050.000000,26450.000000,25997.091797,45939
2013-07-12,26200.000000,27000.000000,26200.000000,26650.000000,26193.667969,77809
2013-07-15,26650.000000,27150.000000,26050.000000,26650.000000,26193.667969,60404
2013-07-16,26500.000000,27400.000000,26500.000000,27150.000000,26685.107422,92131
2013-07-17,27000.000000,27150.000000,26450.000000,26550.000000,26095.380859,85319
2013-07-18,26550.000000,26800.000000,25850.000000,25900.000000,25456.507813,102355
2013-07-19,25900.000000,26200.000000,24400.000000,24550.000000,24129.625000,323631
2013-07-22,24350.000000,25050.000000,23100.000000,23600.000000,23195.892578,314570
2013-07-23,23950.000000,24300.000000,23750.000000,23850.000000,23441.613281,150776
2013-07-24,23850.000000,24300.000000,23800.000000,24100.000000,23687.333984,128930
2013-07-25,24500.000000,24500.000000,23700.000000,23750.000000,23343.324219,108352
2013-07-26,23650.000000,24100.000000,23600.000000,24000.000000,23589.042969,88227
2013-07-29,23700.000000,24000.000000,22800.000000,22950.000000,22557.021484,171343
2013-07-30,22950.000000,23050.000000,22500.000000,22600.000000,22213.017578,161543
2013-07-31,22400.000000,23150.000000,22300.000000,23150.000000,22753.597656,90085
2013-08-01,23200.000000,25500.000000,22800.000000,24750.000000,24326.201172,346069
2013-08-02,24800.000000,25000.000000,24000.000000,24200.000000,23785.617188,217461
2013-08-05,24000.000000,24400.000000,23800.000000,24300.000000,23883.908203,88594
2013-08-06,24100.000000,24150.000000,23550.000000,23600.000000,23195.892578,126997
2013-08-07,23200.000000,24000.000000,23200.000000,23350.000000,22950.173828,66221
2013-08-08,23150.000000,23650.000000,23150.000000,23350.000000,22950.173828,68363
2013-08-09,23450.000000,24100.000000,23450.000000,23750.000000,23343.324219,69998
2013-08-12,23850.000000,24500.000000,23850.000000,24300.000000,23883.908203,114125
2013-08-13,24450.000000,24650.000000,23800.000000,24100.000000,23687.333984,103206
2013-08-14,23900.000000,24100.000000,23550.000000,24100.000000,23687.333984,99403
2013-08-16,24000.000000,24400.000000,23600.000000,24350.000000,23933.046875,86843
2013-08-19,24250.000000,24500.000000,23850.000000,24100.000000,23687.333984,93192
2013-08-20,24050.000000,24050.000000,23600.000000,23600.000000,23195.892578,106301
2013-08-21,23300.000000,23850.000000,23100.000000,23400.000000,22999.318359,82207
2013-08-22,23050.000000,23050.000000,22200.000000,22300.000000,21918.152344,144722
2013-08-23,22300.000000,23000.000000,22300.000000,22950.000000,22557.021484,50089
2013-08-26,22950.000000,23250.000000,22650.000000,22700.000000,22311.302734,79813
2013-08-27,22450.000000,23000.000000,22000.000000,22050.000000,21672.435547,132421
2013-08-28,21500.000000,21700.000000,20500.000000,21100.000000,20738.701172,256137
2013-08-29,20900.000000,21150.000000,20150.000000,20250.000000,19903.253906,322190
2013-08-30,20400.000000,20750.000000,20150.000000,20400.000000,20050.687500,231601
2013-09-02,20450.000000,20650.000000,20350.000000,20600.000000,20247.263672,140576
2013-09-03,20850.000000,21750.000000,20700.000000,21650.000000,21279.281250,274647
2013-09-04,21850.000000,21850.000000,21400.000000,21650.000000,21279.281250,101214
2013-09-05,21650.000000,21800.000000,21500.000000,21550.000000,21180.992188,70288
2013-09-06,21550.000000,22100.000000,21400.000000,21400.000000,21033.564453,121482
2013-09-09,21300.000000,21500.000000,20850.000000,20850.000000,20492.980469,131719
2013-09-10,21200.000000,21400.000000,20750.000000,21350.000000,20984.419922,126930
2013-09-11,21550.000000,22800.000000,21200.000000,22700.000000,22311.302734,248195
2013-09-12,22700.000000,23250.000000,22400.000000,22950.000000,22557.021484,214964
2013-09-13,23000.000000,23500.000000,22700.000000,22700.000000,22311.302734,186053
2013-09-16,22700.000000,22950.000000,22200.000000,22800.000000,22409.591797,59486
2013-09-17,22600.000000,23000.000000,22450.000000,22750.000000,22360.449219,54425
2013-09-23,22700.000000,22700.000000,22350.000000,22500.000000,22114.728516,80245
2013-09-24,22300.000000,23000.000000,22300.000000,22950.000000,22557.021484,74180
2013-09-25,23350.000000,23350.000000,22750.000000,23000.000000,22606.166016,48438
2013-09-26,23200.000000,23200.000000,22750.000000,22900.000000,22507.876953,62453
2013-09-27,23150.000000,23200.000000,22550.000000,22600.000000,22213.017578,59452
2013-09-30,22450.000000,23350.000000,22400.000000,23200.000000,22802.742188,122146
2013-10-01,23200.000000,23950.000000,22950.000000,23900.000000,23490.757813,255771
2013-10-02,24100.000000,24500.000000,23850.000000,24250.000000,23834.761719,229526
2013-10-04,24000.000000,24650.000000,23550.000000,24650.000000,24227.914063,185440
2013-10-07,24650.000000,24750.000000,24150.000000,24150.000000,23736.474609,106180
2013-10-08,23950.000000,24500.000000,23600.000000,24200.000000,23785.617188,92067
2013-10-10,24200.000000,24250.000000,23250.000000,23350.000000,22950.173828,187944
2013-10-11,23500.000000,23750.000000,22500.000000,22550.000000,22163.873047,516086
2013-10-14,22550.000000,22750.000000,21550.000000,21550.000000,21180.992188,348620
2013-10-15,21600.000000,22000.000000,20750.000000,21150.000000,20787.845703,296133
2013-10-16,21050.000000,21400.000000,20600.000000,20850.000000,20492.980469,239052
2013-10-17,21100.000000,21100.000000,20050.000000,20100.000000,19755.824219,288977
2013-10-18,20300.000000,20700.000000,19800.000000,20600.000000,20247.263672,177968
2013-10-21,20800.000000,20850.000000,20300.000000,20650.000000,20296.408203,151529
2013-10-22,20600.000000,20850.000000,20350.000000,20600.000000,20247.263672,129062
2013-10-23,20900.000000,21800.000000,20700.000000,21650.000000,21279.281250,314192
2013-10-24,21700.000000,22050.000000,21300.000000,21800.000000,21426.714844,229575
2013-10-25,21600.000000,21800.000000,21350.000000,21500.000000,21131.851563,107233
2013-10-28,21400.000000,21950.000000,21400.000000,21850.000000,21475.859375,103578
2013-10-29,22000.000000,22000.000000,21650.000000,21650.000000,21279.281250,99772
2013-10-30,21750.000000,22100.000000,21400.000000,21900.000000,21525.001953,174196
2013-10-31,22000.000000,23000.000000,21800.000000,22900.000000,22507.876953,336429
2013-11-01,22850.000000,23550.000000,22700.000000,23200.000000,22802.742188,280724
2013-11-04,23000.000000,23400.000000,22900.000000,23050.000000,22655.310547,105895
2013-11-05,22850.000000,23200.000000,22550.000000,22800.000000,22409.591797,106255
2013-11-06,22750.000000,22850.000000,22150.000000,22600.000000,22213.017578,148195
2013-11-07,22600.000000,22650.000000,21000.000000,21250.000000,20886.130859,310218
2013-11-08,20950.000000,21200.000000,20150.000000,21150.000000,20787.845703,339285
2013-11-11,21650.000000,24150.000000,21500.000000,23450.000000,23048.464844,1146883
2013-11-12,23750.000000,23850.000000,23100.000000,23500.000000,23097.601563,395421
2013-11-13,23650.000000,25500.000000,23600.000000,24800.000000,24375.343750,1029250
2013-11-14,25200.000000,25600.000000,24600.000000,25150.000000,24719.351563,405157
2013-11-15,25350.000000,25550.000000,24950.000000,25200.000000,24768.496094,224957
2013-11-18,25550.000000,25550.000000,24000.000000,24000.000000,23589.042969,327115
2013-11-19,24000.000000,25950.000000,23950.000000,25850.000000,25407.367188,644504
2013-11-20,25800.000000,26550.000000,25150.000000,25800.000000,25358.220703,397866
2013-11-21,25750.000000,25750.000000,24900.000000,24950.000000,24522.775391,217089
2013-11-22,25300.000000,25600.000000,24700.000000,25500.000000,25063.359375,243191
2013-11-25,25450.000000,26450.000000,25250.000000,25950.000000,25505.654297,271512
2013-11-26,25950.000000,26650.000000,25600.000000,25600.000000,25161.646484,234849
2013-11-27,25600.000000,25850.000000,25100.000000,25450.000000,25014.214844,113473
2013-11-28,25450.000000,25950.000000,25300.000000,25300.000000,24866.785156,131425
2013-11-29,25150.000000,27150.000000,25150.000000,26800.000000,26341.095703,613289
2013-12-02,26900.000000,27300.000000,26350.000000,26650.000000,26193.667969,320093
2013-12-03,26150.000000,27000.000000,26000.000000,26200.000000,25751.371094,184237
2013-12-04,26200.000000,26900.000000,26000.000000,26900.000000,26439.386719,231611
2013-12-05,26900.000000,27750.000000,26600.000000,27700.000000,27225.687500,340116
2013-12-06,27850.000000,27900.000000,27300.000000,27350.000000,26881.681641,232748
2013-12-09,27700.000000,27750.000000,27100.000000,27500.000000,27029.111328,144829
2013-12-10,27550.000000,27550.000000,26050.000000,26700.000000,26242.812500,291653
2013-12-11,26400.000000,27050.000000,26200.000000,26700.000000,26242.812500,135773
2013-12-12,26500.000000,27050.000000,26250.000000,26900.000000,26439.386719,93810
2013-12-13,26900.000000,27050.000000,26350.000000,26900.000000,26439.386719,99035
2013-12-16,27000.000000,27800.000000,27000.000000,27200.000000,26734.248047,167390
2013-12-17,27100.000000,27650.000000,27100.000000,27450.000000,26979.966797,111768
2013-12-18,27450.000000,27500.000000,26750.000000,27150.000000,26685.107422,83945
2013-12-19,27400.000000,27850.000000,26950.000000,27750.000000,27274.832031,221027
2013-12-20,27750.000000,27950.000000,27550.000000,27750.000000,27274.832031,113830
2013-12-23,28000.000000,28100.000000,27700.000000,27850.000000,27373.117188,156524
2013-12-24,28000.000000,28150.000000,27700.000000,27700.000000,27225.687500,76124
2013-12-26,27900.000000,27900.000000,27050.000000,27100.000000,26635.962891,114747
2013-12-27,27250.000000,27650.000000,26750.000000,27400.000000,27035.574219,100679
2013-12-30,27650.000000,27650.000000,26800.000000,27300.000000,26936.904297,93064
2014-01-02,27400.000000,27900.000000,27300.000000,27550.000000,27183.580078,111544
2014-01-03,27600.000000,27800.000000,27500.000000,27750.000000,27380.919922,87750
2014-01-06,27850.000000,28300.000000,27600.000000,28300.000000,27923.605469,104789
2014-01-07,28400.000000,29650.000000,28200.000000,29650.000000,29255.648438,323694
2014-01-08,29650.000000,30200.000000,29400.000000,30000.000000,29600.994141,234896
2014-01-09,30000.000000,30000.000000,29200.000000,29650.000000,29255.648438,187516
2014-01-10,29500.000000,29800.000000,29300.000000,29700.000000,29304.984375,213486
2014-01-13,29700.000000,30200.000000,29600.000000,29950.000000,29551.660156,194036
2014-01-14,29850.000000,29850.000000,29050.000000,29250.000000,28860.968750,256133
2014-01-15,29350.000000,29950.000000,28850.000000,29650.000000,29255.648438,215603
2014-01-16,29800.000000,29800.000000,29500.000000,29750.000000,29354.320313,104836
2014-01-17,29600.000000,29750.000000,29050.000000,29250.000000,28860.968750,139983
2014-01-20,29450.000000,30050.000000,29250.000000,29900.000000,29502.324219,190829
2014-01-21,30200.000000,30350.000000,29600.000000,29700.000000,29304.984375,99282
2014-01-22,29500.000000,29650.000000,28100.000000,28500.000000,28120.947266,435710
2014-01-23,28500.000000,28850.000000,28200.000000,28500.000000,28120.947266,194282
2014-01-24,28550.000000,28600.000000,27500.000000,27800.000000,27430.257813,223488
2014-01-27,26750.000000,28600.000000,26750.000000,28450.000000,28071.609375,208271
2014-01-28,28350.000000,28850.000000,28350.000000,28600.000000,28219.617188,104718
2014-01-29,28750.000000,28900.000000,28400.000000,28500.000000,28120.947266,44565
2014-02-03,28400.000000,28750.000000,28000.000000,28650.000000,28268.949219,56335
2014-02-04,28250.000000,28700.000000,28050.000000,28700.000000,28318.285156,50667
2014-02-05,28650.000000,28850.000000,27700.000000,27850.000000,27479.587891,122327
2014-02-06,27650.000000,28300.000000,27650.000000,28050.000000,27676.927734,80114
2014-02-07,27950.000000,29700.000000,27950.000000,29350.000000,28959.640625,273442
2014-02-10,29750.000000,29750.000000,29350.000000,29700.000000,29304.984375,90446
2014-02-11,29900.000000,30000.000000,29300.000000,29500.000000,29107.644531,104051
2014-02-12,29850.000000,30000.000000,29350.000000,29750.000000,29354.320313,139346
2014-02-13,29850.000000,30700.000000,29850.000000,30150.000000,29749.000000,135563
2014-02-14,30250.000000,30400.000000,29650.000000,29700.000000,29304.984375,106138
2014-02-17,29700.000000,30000.000000,29000.000000,29300.000000,28910.304688,108256
2014-02-18,29300.000000,29450.000000,28800.000000,28950.000000,28564.960938,84290
2014-02-19,29150.000000,29250.000000,28200.000000,28400.000000,28022.275391,120329
2014-02-20,28450.000000,28450.000000,27650.000000,27850.000000,27479.587891,139793
2014-02-21,27650.000000,28300.000000,27650.000000,27950.000000,27578.259766,105878
2014-02-24,27700.000000,27950.000000,27150.000000,27200.000000,26838.234375,118048
2014-02-25,27300.000000,28150.000000,27300.000000,28100.000000,27726.265625,104887
2014-02-26,28300.000000,28750.000000,27900.000000,28300.000000,27923.605469,122169
2014-02-27,28550.000000,28800.000000,28000.000000,28550.000000,28170.279297,92567
2014-02-28,28450.000000,29200.000000,28450.000000,29000.000000,28614.294922,85630
2014-03-03,28650.000000,28950.000000,28300.000000,28600.000000,28219.617188,42288
2014-03-04,28600.000000,29100.000000,28300.000000,29050.000000,28663.628906,73723
2014-03-05,29200.000000,29350.000000,28900.000000,29050.000000,28663.628906,65819
2014-03-06,29250.000000,29400.000000,28750.000000,29300.000000,28910.304688,105165
2014-03-07,29350.000000,29500.000000,28750.000000,28800.000000,28416.955078,123485
2014-03-10,28600.000000,29550.000000,28000.000000,29450.000000,29058.308594,132934
2014-03-11,29650.000000,31650.000000,29350.000000,31600.000000,31179.714844,523210
2014-03-12,31600.000000,32200.000000,30900.000000,31050.000000,30637.029297,235904
2014-03-13,31250.000000,32100.000000,30600.000000,31450.000000,31031.710938,246180
2014-03-14,31000.000000,31750.000000,31000.000000,31150.000000,30735.697266,85671
2014-03-17,30900.000000,31400.000000,30600.000000,31050.000000,30637.029297,65180
