Date,Open,High,Low,Close,Adj Close,Volume
2010-12-20,34328.000000,34569.800781,33965.398438,34207.199219,31395.949219,327240
2010-12-21,34448.898438,35415.898438,34448.898438,35295.000000,32394.353516,395975
2010-12-22,35355.500000,35657.601563,35053.300781,35174.199219,32283.476563,291090
2010-12-23,35295.000000,35657.601563,34872.000000,35355.500000,32449.876953,300172
2010-12-24,35355.500000,35959.800781,35295.000000,35355.500000,32449.876953,298145
2010-12-27,35355.500000,36866.398438,35355.500000,36443.300781,33448.277344,706898
2010-12-28,36745.500000,37470.699219,36201.601563,36685.101563,33670.207031,723762
2010-12-29,36805.898438,37470.699219,36685.101563,37289.398438,34697.757813,352488
2010-12-30,37410.300781,37470.699219,36805.898438,37349.898438,34754.054688,295843
2011-01-03,37470.699219,37531.199219,36564.199219,36624.601563,34079.160156,345889
2011-01-04,36745.500000,37772.898438,36322.398438,37652.101563,35035.253906,641269
2011-01-05,37833.398438,38256.398438,37289.398438,37893.800781,35260.156250,470052
2011-01-06,37652.101563,38075.101563,37047.699219,37349.898438,34754.054688,340197
2011-01-07,37047.699219,37652.101563,36987.300781,37349.898438,34754.054688,189843
2011-01-10,37289.398438,37470.699219,36624.601563,36685.101563,34135.460938,268196
2011-01-11,36564.199219,37349.898438,36564.199219,37108.101563,34529.058594,271855
2011-01-12,37108.101563,37410.300781,36805.898438,37108.101563,34529.058594,244817
2011-01-13,37229.000000,37289.398438,36503.800781,36624.601563,34079.160156,269839
2011-01-14,36624.601563,36685.101563,35536.800781,35657.601563,33179.371094,424039
2011-01-17,35899.398438,36020.300781,35234.601563,35234.601563,32785.765625,287805
2011-01-18,34872.000000,35355.500000,34872.000000,34992.800781,32560.771484,276440
2011-01-19,34992.800781,35476.300781,34872.000000,34992.800781,32560.771484,211304
2011-01-20,34992.800781,34992.800781,34267.601563,34267.601563,31885.976563,386082
2011-01-21,34267.601563,34932.398438,33602.800781,33844.500000,31492.277344,649971
2011-01-24,33965.398438,34267.601563,33481.898438,33602.800781,31267.380859,342178
2011-01-25,33844.500000,34267.601563,33723.699219,33723.699219,31379.876953,503666
2011-01-26,34025.898438,35234.601563,33965.398438,35174.199219,32729.560547,431993
2011-01-27,35174.199219,35778.500000,34872.000000,35295.000000,32841.972656,377580
2011-01-28,35476.300781,35718.101563,35113.699219,35597.199219,33123.164063,382346
2011-01-31,35234.601563,36262.000000,35053.300781,36080.699219,33573.066406,410304
2011-02-01,36141.101563,36201.601563,35597.199219,35597.199219,33123.164063,277823
2011-02-07,35899.398438,36564.199219,35536.800781,36322.398438,33797.964844,331082
2011-02-08,36322.398438,36443.300781,35536.800781,35718.101563,33235.664063,159704
2011-02-09,35778.500000,36141.101563,35053.300781,35597.199219,33123.164063,232213
2011-02-10,35536.800781,36080.699219,34872.000000,34872.000000,32448.371094,227539
2011-02-11,34992.800781,35355.500000,34751.101563,34872.000000,32448.371094,214835
2011-02-14,35053.300781,35355.500000,34751.101563,35113.699219,32673.267578,171849
2011-02-15,34751.101563,35174.199219,34388.500000,34630.199219,32223.375000,235321
2011-02-16,34388.500000,35778.500000,34388.500000,35234.601563,32785.765625,238974
2011-02-17,35295.000000,36020.300781,35174.199219,36020.300781,33516.859375,459375
2011-02-18,36080.699219,36685.101563,35899.398438,36503.800781,33966.757813,491177
2011-02-21,36382.898438,36987.300781,36080.699219,36443.300781,33910.460938,281607
2011-02-22,36443.300781,36443.300781,35355.500000,35536.800781,33066.964844,271817
2011-02-23,35536.800781,36080.699219,34751.101563,35536.800781,33066.964844,285520
2011-02-24,35415.898438,35839.000000,35053.300781,35234.601563,32785.765625,173095
2011-02-25,35295.000000,36382.898438,34751.101563,36262.000000,33741.761719,264680
2011-02-28,36262.000000,36322.398438,35053.300781,35536.800781,33066.964844,185771
2011-03-02,35174.199219,35657.601563,34690.699219,34690.699219,32279.675781,176072
2011-03-03,34932.398438,35234.601563,34690.699219,35113.699219,32673.267578,189312
2011-03-04,35113.699219,35234.601563,34388.500000,34811.500000,32392.074219,300184
2011-03-07,34448.898438,34751.101563,34086.300781,34146.699219,31773.476563,173522
2011-03-08,34207.199219,35355.500000,34207.199219,35355.500000,32898.261719,247646
2011-03-09,35718.101563,35718.101563,34811.500000,35597.199219,33123.164063,208299
2011-03-10,36564.199219,37652.101563,36564.199219,37289.398438,34697.757813,1136757
2011-03-11,36926.800781,38196.000000,36624.601563,37772.898438,35147.648438,866700
2011-03-14,37349.898438,37772.898438,36201.601563,37712.500000,35091.449219,488759
2011-03-15,38075.101563,38800.398438,35718.101563,36866.398438,34304.156250,682216
2011-03-16,37470.699219,37712.500000,36443.300781,37047.699219,34472.855469,364059
2011-03-17,36262.000000,37289.398438,36020.300781,36926.800781,34360.359375,318159
2011-03-18,36987.300781,38316.898438,36564.199219,38014.699219,35372.648438,460598
2011-03-21,37893.800781,38377.300781,36926.800781,37591.601563,34978.957031,712781
2011-03-22,37531.199219,38619.000000,37047.699219,37470.699219,34866.457031,572248
2011-03-23,37531.199219,38256.398438,37108.101563,38196.000000,35541.347656,363559
2011-03-24,38437.699219,38981.699219,37954.199219,38377.300781,35710.042969,538820
2011-03-25,38377.300781,38377.300781,37531.199219,37531.199219,34922.750000,412675
2011-03-28,38075.101563,38135.601563,37229.000000,37410.300781,34810.257813,274186
2011-03-29,37591.601563,39223.398438,37349.898438,39223.398438,36497.343750,938370
2011-03-30,39223.398438,39525.601563,38800.398438,39163.000000,36441.140625,589025
2011-03-31,39163.000000,39706.898438,38679.500000,38800.398438,36103.738281,472906
2011-04-01,38921.199219,39586.000000,38800.398438,38981.699219,36272.437500,459828
2011-04-04,39042.101563,39586.000000,38316.898438,38619.000000,35934.945313,402621
2011-04-05,38679.500000,39948.601563,38437.699219,39948.601563,37172.140625,482790
2011-04-06,39888.199219,40069.500000,39223.398438,39767.300781,37003.441406,568057
2011-04-07,39646.500000,40190.398438,39344.300781,40009.101563,37228.433594,332361
2011-04-08,39888.199219,40432.101563,39465.199219,39767.300781,37003.441406,365783
2011-04-11,39767.300781,40190.398438,37591.601563,37591.601563,34978.957031,692642
2011-04-12,37772.898438,37954.199219,36443.300781,36745.500000,34191.660156,881835
2011-04-13,36805.898438,37229.000000,36564.199219,37108.101563,34529.058594,326600
2011-04-14,37108.101563,37954.199219,36866.398438,37954.199219,35316.355469,365930
2011-04-15,38075.101563,38135.601563,37410.300781,37893.800781,35260.156250,327983
2011-04-18,38075.101563,39344.300781,37652.101563,39283.800781,36553.546875,589557
2011-04-19,38860.800781,40009.101563,38679.500000,38921.199219,36216.144531,581395
2011-04-20,39404.699219,40069.500000,38558.601563,38860.800781,36159.941406,600223
2011-04-21,39223.398438,44662.699219,39223.398438,44662.699219,41558.609375,2852607
2011-04-22,45327.500000,47745.000000,45327.500000,46838.398438,43583.089844,3713144
2011-04-25,46354.898438,47019.699219,44844.000000,46898.898438,43639.390625,1326295
2011-04-26,47986.699219,48047.199219,44964.898438,44964.898438,41839.800781,1024616
2011-04-27,45569.300781,46234.101563,42607.898438,43635.300781,40602.613281,1221349
2011-04-28,44118.800781,45267.101563,43333.101563,43816.601563,40771.312500,919299
2011-04-29,44058.300781,45750.601563,43091.398438,45690.101563,42514.605469,1050438
2011-05-02,45629.699219,45992.300781,44541.800781,45085.800781,41952.304688,596199
2011-05-03,44844.000000,45327.500000,42728.699219,43333.101563,40321.417969,574547
2011-05-04,43212.199219,43997.898438,42184.800781,43454.000000,40433.914063,501816
2011-05-06,43393.500000,43997.898438,42547.398438,43514.398438,40490.113281,319776
2011-05-09,43574.898438,43816.601563,41882.601563,41882.601563,38971.726563,471255
2011-05-11,42063.898438,42426.601563,40794.800781,41399.101563,38521.828125,564124
2011-05-12,41338.699219,42305.699219,41036.500000,41399.101563,38521.828125,339497
2011-05-13,42003.500000,42305.699219,40855.199219,40855.199219,38015.722656,254721
2011-05-16,40855.199219,41217.800781,39888.199219,40009.101563,37228.433594,339380
2011-05-17,40130.000000,41943.101563,40009.101563,41701.300781,38803.035156,486653
2011-05-18,41943.101563,42487.000000,41217.800781,41459.601563,38578.125000,292382
2011-05-19,41520.000000,42487.000000,41096.898438,41278.300781,38409.425781,472180
2011-05-20,41580.398438,41882.601563,40009.101563,40673.898438,37847.035156,300597
2011-05-23,40492.601563,40613.500000,39042.101563,39042.101563,36328.640625,286892
2011-05-24,38739.898438,39646.500000,38679.500000,38981.699219,36272.437500,286260
2011-05-25,39283.800781,39586.000000,37168.601563,37470.699219,34866.457031,344291
2011-05-26,38135.601563,39163.000000,37229.000000,38981.699219,36272.437500,330255
2011-05-27,38739.898438,39646.500000,38196.000000,38437.699219,35766.246094,242043
2011-05-30,38800.398438,38981.699219,38196.000000,38437.699219,35766.246094,155917
2011-05-31,38498.199219,40492.601563,38498.199219,39767.300781,37003.441406,469261
2011-06-01,40130.000000,40492.601563,39404.699219,40069.500000,37284.644531,294037
2011-06-02,39223.398438,39888.199219,38981.699219,39465.199219,36722.335938,314572
2011-06-03,39767.300781,40915.601563,39404.699219,40190.398438,37397.136719,343091
2011-06-07,39948.601563,40553.000000,39586.000000,40492.601563,37678.335938,217649
2011-06-08,40492.601563,40673.898438,38860.800781,39102.500000,36384.843750,326901
2011-06-09,38921.199219,40915.601563,38800.398438,40855.199219,38015.722656,310770
2011-06-10,41096.898438,41217.800781,39948.601563,40130.000000,37340.941406,258649
2011-06-13,39827.800781,40250.800781,38075.101563,39344.300781,36609.839844,307472
2011-06-14,39042.101563,40371.699219,38981.699219,40311.300781,37509.636719,210683
2011-06-15,40794.800781,42003.500000,40371.699219,41822.199219,38915.527344,444736
2011-06-16,41520.000000,42970.500000,41217.800781,41399.101563,38521.828125,803428
2011-06-17,41943.101563,42910.000000,41640.898438,42607.898438,39646.617188,515070
2011-06-20,42728.699219,43212.199219,42184.800781,42607.898438,39646.617188,329681
2011-06-21,43030.898438,43151.800781,41278.300781,41701.300781,38803.035156,346900
2011-06-22,42668.300781,44118.800781,42184.800781,43151.800781,40152.718750,744488
2011-06-23,42728.699219,43393.500000,41640.898438,41882.601563,38971.726563,390766
2011-06-24,41761.800781,43333.101563,41761.800781,42245.199219,39309.125000,341979
2011-06-27,41701.300781,42910.000000,41459.601563,42305.699219,39365.421875,329259
2011-06-28,42789.199219,43514.398438,42124.398438,42245.199219,39309.125000,347953
2011-06-29,42607.898438,43151.800781,41882.601563,42910.000000,39927.726563,281405
2011-06-30,43151.800781,43333.101563,42366.101563,43272.699219,40265.214844,255221
2011-07-01,43574.898438,43574.898438,42910.000000,43393.500000,40377.617188,238835
2011-07-04,43514.398438,43635.300781,42426.601563,43091.398438,40096.515625,290128
2011-07-05,42970.500000,43151.800781,42305.699219,42728.699219,39759.019531,267932
2011-07-06,42789.199219,43091.398438,42124.398438,43091.398438,40096.515625,231550
2011-07-07,42487.000000,43816.601563,41520.000000,43756.199219,40715.109375,467531
2011-07-08,43816.601563,44602.300781,43393.500000,44481.398438,41389.902344,393988
2011-07-11,44481.398438,44723.101563,43816.601563,44360.500000,41277.406250,243888
2011-07-12,43816.601563,44300.101563,43272.699219,43574.898438,40546.402344,283182
2011-07-13,44118.800781,45690.101563,43816.601563,45267.101563,42121.003906,577446
2011-07-14,45508.800781,45931.898438,44723.101563,45931.898438,42739.597656,473709
2011-07-15,45931.898438,47019.699219,45690.101563,46959.300781,43695.589844,448143
2011-07-18,47140.601563,47321.898438,46354.898438,46536.199219,43301.898438,364995
2011-07-19,46475.800781,47745.000000,46415.398438,47140.601563,43864.296875,427752
2011-07-20,47261.500000,47321.898438,45871.398438,47140.601563,43864.296875,490417
2011-07-21,47080.199219,47261.500000,45992.300781,45992.300781,42795.796875,213445
2011-07-22,46294.500000,46838.398438,45267.101563,46536.199219,43301.898438,301219
2011-07-25,46536.199219,47745.000000,46052.800781,47503.199219,44201.687500,374805
2011-07-26,47503.199219,48470.199219,47201.101563,47684.500000,44370.390625,316583
2011-07-27,47382.398438,48470.199219,46838.398438,47684.500000,44370.390625,344663
2011-07-28,47140.601563,49558.101563,47019.699219,49255.898438,45832.574219,533338
2011-07-29,49558.101563,50041.601563,47926.300781,48288.898438,44932.785156,417137
2011-08-01,48591.101563,49195.500000,47684.500000,48349.300781,44988.988281,315385
2011-08-02,47926.300781,49920.699219,47442.800781,47865.898438,44539.179688,742036
2011-08-03,47261.500000,48530.699219,46536.199219,48530.699219,45157.777344,414902
2011-08-04,48591.101563,48712.000000,45750.601563,45811.000000,42627.101563,341758
2011-08-05,43514.398438,45025.300781,42426.601563,44964.898438,41839.800781,543802
2011-08-08,44179.199219,45267.101563,38860.800781,43997.898438,40940.007813,543390
2011-08-09,42607.898438,42607.898438,37772.898438,42003.500000,39084.218750,667184
2011-08-10,43635.300781,44239.699219,41036.500000,41096.898438,38240.636719,677532
2011-08-11,39042.101563,41580.398438,38739.898438,41157.398438,38296.929688,404546
2011-08-12,41882.601563,43454.000000,41520.000000,42305.699219,39365.421875,578534
2011-08-16,43514.398438,47261.500000,43514.398438,46415.398438,43189.492188,790556
2011-08-17,46778.000000,50343.800781,46778.000000,49981.101563,46507.375000,1424959
2011-08-18,49618.500000,51975.601563,49014.199219,51310.699219,47744.562500,1243131
2011-08-19,49679.000000,51069.000000,48953.699219,49739.398438,46282.468750,820068
2011-08-22,49376.800781,50102.000000,46234.101563,47624.101563,44314.191406,621123
2011-08-23,48168.000000,48712.000000,46475.800781,48288.898438,44932.785156,538094
2011-08-24,48409.800781,48409.800781,46354.898438,48349.300781,44988.988281,479944
2011-08-25,48349.300781,49074.601563,46415.398438,47140.601563,43864.296875,598646
2011-08-26,46657.101563,47321.898438,44723.101563,45025.300781,41896.007813,447139
2011-08-29,45750.601563,47140.601563,45146.199219,46717.601563,43470.687500,351714
2011-08-30,46898.898438,47986.699219,46596.699219,47080.199219,43808.082031,292231
2011-08-31,47261.500000,49558.101563,47080.199219,49316.300781,45888.781250,441244
2011-09-01,49014.199219,49860.300781,47745.000000,47986.699219,44651.582031,576643
2011-09-02,48107.601563,49074.601563,47745.000000,48530.699219,45157.777344,233889
2011-09-05,47745.000000,48893.300781,46838.398438,48047.199219,44707.882813,309628
2011-09-06,47684.500000,48047.199219,45811.000000,46354.898438,43133.195313,222471
2011-09-07,47080.199219,47563.699219,45569.300781,47140.601563,43864.296875,365007
2011-09-08,47442.800781,48591.101563,46354.898438,46354.898438,43133.195313,326216
2011-09-09,45811.000000,46778.000000,45327.500000,45388.000000,42233.496094,221069
2011-09-14,45388.000000,45629.699219,41882.601563,42426.601563,39477.921875,328757
2011-09-15,44058.300781,44058.300781,41338.699219,42487.000000,39534.117188,240852
2011-09-16,43272.699219,44723.101563,42970.500000,43695.699219,40658.816406,340801
2011-09-19,43695.699219,44904.500000,43030.898438,44058.300781,40996.210938,144844
2011-09-20,44723.101563,46173.601563,44421.000000,45629.699219,42458.402344,354576
2011-09-21,45629.699219,47080.199219,45448.398438,46113.199219,42908.292969,204015
2011-09-22,44964.898438,46354.898438,44421.000000,45327.500000,42177.199219,178003
2011-09-23,43635.300781,44118.800781,42003.500000,42910.000000,39927.726563,204972
2011-09-26,42910.000000,43212.199219,36503.800781,38558.601563,35878.753906,644092
2011-09-27,39344.300781,40492.601563,38135.601563,38619.000000,35934.945313,487879
2011-09-28,39163.000000,39404.699219,37168.601563,38498.199219,35822.542969,470522
2011-09-29,38135.601563,38256.398438,36382.898438,37652.101563,35035.253906,511889
2011-09-30,37893.800781,39646.500000,37531.199219,39102.500000,36384.843750,472715
2011-10-04,36926.800781,38498.199219,36805.898438,38075.101563,35428.855469,270086
2011-10-05,39163.000000,39223.398438,37470.699219,38981.699219,36272.437500,292749
2011-10-06,40009.101563,40130.000000,37652.101563,38619.000000,35934.945313,408808
2011-10-07,38981.699219,39706.898438,38558.601563,38619.000000,35934.945313,285217
2011-10-10,38739.898438,40432.101563,38437.699219,40190.398438,37397.136719,317620
2011-10-11,40976.101563,41278.300781,39344.300781,39344.300781,36609.839844,362682
2011-10-12,39646.500000,41399.101563,39163.000000,41096.898438,38240.636719,323714
2011-10-13,41459.601563,41943.101563,40311.300781,40371.699219,37565.832031,357581
2011-10-14,40190.398438,40976.101563,39404.699219,40492.601563,37678.335938,349569
2011-10-17,40613.500000,41882.601563,40553.000000,41459.601563,38578.125000,258672
2011-10-18,40794.800781,44118.800781,40673.898438,42668.300781,39702.820313,493566
2011-10-19,43030.898438,43877.000000,42426.601563,42849.601563,39871.519531,190409
2011-10-20,42849.601563,43635.300781,41882.601563,42607.898438,39646.617188,229055
2011-10-21,42668.300781,42970.500000,41459.601563,42668.300781,39702.820313,195467
2011-10-24,42668.300781,43272.699219,42366.101563,43091.398438,40096.515625,191559
2011-10-25,42789.199219,42849.601563,41822.199219,41822.199219,38915.527344,143712
2011-10-26,41761.800781,42910.000000,40915.601563,42487.000000,39534.117188,163172
2011-10-27,42910.000000,43695.699219,42366.101563,43272.699219,40265.214844,208234
2011-10-28,43877.000000,43877.000000,42003.500000,43514.398438,40490.113281,236591
2011-10-31,44239.699219,44239.699219,42547.398438,43454.000000,40433.914063,170092
2011-11-01,43212.199219,43514.398438,42728.699219,43091.398438,40096.515625,114560
2011-11-02,41943.101563,42849.601563,41882.601563,42124.398438,39196.718750,180240
2011-11-03,42426.601563,42547.398438,41399.101563,42063.898438,39140.425781,113937
2011-11-04,42487.000000,43212.199219,42305.699219,42426.601563,39477.921875,160303
2011-11-07,42487.000000,42728.699219,40915.601563,40915.601563,38071.933594,244423
2011-11-08,40613.500000,41096.898438,40009.101563,40009.101563,37228.433594,302986
2011-11-09,40130.000000,40613.500000,39586.000000,40371.699219,37565.832031,241324
2011-11-10,39525.601563,40009.101563,38437.699219,39283.800781,36553.546875,215568
2011-11-11,40311.300781,41157.398438,39465.199219,40673.898438,37847.035156,170509
2011-11-14,41157.398438,41701.300781,40855.199219,40976.101563,38128.226563,215821
2011-11-15,41338.699219,41399.101563,39283.800781,39344.300781,36609.839844,298661
2011-11-16,39525.601563,40250.800781,39223.398438,39767.300781,37003.441406,231206
2011-11-17,39767.300781,40492.601563,39283.800781,40432.101563,37622.039063,151304
2011-11-18,39706.898438,40915.601563,39706.898438,40673.898438,37847.035156,216127
2011-11-21,40855.199219,40855.199219,39586.000000,40432.101563,37622.039063,130136
2011-11-22,39586.000000,40794.800781,39586.000000,40734.300781,37903.234375,181089
2011-11-23,40250.800781,40432.101563,37712.500000,38437.699219,35766.246094,258982
2011-11-24,38437.699219,39948.601563,38316.898438,39525.601563,36778.539063,165634
2011-11-25,39404.699219,40311.300781,39283.800781,39404.699219,36666.039063,166589
2011-11-28,39948.601563,40432.101563,38739.898438,39525.601563,36778.539063,157219
2011-11-29,39344.300781,40190.398438,39102.500000,39404.699219,36666.039063,152343
2011-11-30,39525.601563,39888.199219,38196.000000,39586.000000,36834.742188,225171
2011-12-01,40492.601563,40734.300781,39283.800781,39586.000000,36834.742188,373459
2011-12-02,39586.000000,40069.500000,38558.601563,38860.800781,36159.941406,310785
2011-12-05,39163.000000,39465.199219,38921.199219,39344.300781,36609.839844,115068
2011-12-06,39525.601563,40069.500000,39404.699219,39827.800781,37059.738281,191294
2011-12-07,39888.199219,40190.398438,39465.199219,40190.398438,37397.136719,264604
2011-12-08,39767.300781,41580.398438,39767.300781,41520.000000,38634.324219,376051
2011-12-09,41399.101563,41520.000000,40371.699219,40915.601563,38071.933594,312947
2011-12-12,41338.699219,41701.300781,40855.199219,41217.800781,38353.128906,219416
2011-12-13,40734.300781,41157.398438,40250.800781,40553.000000,37734.539063,189962
2011-12-14,40250.800781,41036.500000,39223.398438,39706.898438,36947.238281,232322
2011-12-15,39283.800781,39344.300781,38437.699219,38498.199219,35822.542969,213587
2011-12-16,38739.898438,39163.000000,38014.699219,38075.101563,35428.855469,165742
2011-12-19,38316.898438,38316.898438,35959.800781,35959.800781,33460.566406,277679
2011-12-20,36503.800781,37470.699219,35959.800781,37470.699219,34866.457031,154424
2011-12-21,38014.699219,38135.601563,37229.000000,37229.000000,34641.554688,163576
2011-12-22,37410.300781,38316.898438,36805.898438,37289.398438,34697.757813,120551
2011-12-23,37531.199219,38075.101563,37470.699219,37833.398438,35203.941406,85332
2011-12-26,38437.699219,38558.601563,37531.199219,37893.800781,35260.156250,107896
2011-12-27,37833.398438,38135.601563,36926.800781,37772.898438,35147.648438,189362
2011-12-28,37289.398438,37470.699219,36624.601563,37047.699219,34841.816406,139435
2011-12-29,36866.398438,38739.898438,36624.601563,38739.898438,36433.257813,237769
2012-01-02,38558.601563,38619.000000,37349.898438,37652.101563,35410.230469,130161
2012-01-03,37954.199219,38256.398438,37712.500000,38075.101563,35808.046875,211004
2012-01-04,38196.000000,38196.000000,37349.898438,37349.898438,35126.023438,148946
2012-01-05,37591.601563,38256.398438,37229.000000,37531.199219,35296.531250,153506
2012-01-06,37893.800781,38619.000000,37410.300781,37652.101563,35410.230469,144063
2012-01-09,37772.898438,38981.699219,37410.300781,38437.699219,36149.050781,268633
2012-01-10,38679.500000,40855.199219,38679.500000,40734.300781,38308.910156,476414
2012-01-11,40734.300781,41399.101563,40492.601563,40613.500000,38195.300781,305674
2012-01-12,41096.898438,41096.898438,39525.601563,40432.101563,38024.703125,280854
2012-01-13,40311.300781,40976.101563,39827.800781,40432.101563,38024.703125,167678
2012-01-16,40673.898438,41278.300781,40009.101563,40492.601563,38081.601563,175342
2012-01-17,40673.898438,41036.500000,40009.101563,40915.601563,38479.417969,139483
2012-01-18,40553.000000,40855.199219,38679.500000,39102.500000,36774.269531,426349
2012-01-19,39102.500000,39465.199219,38316.898438,38619.000000,36319.558594,345246
2012-01-20,38619.000000,39163.000000,38196.000000,38739.898438,36433.257813,291340
2012-01-25,38679.500000,39042.101563,38075.101563,38800.398438,36490.156250,308654
2012-01-26,38860.800781,39767.300781,38860.800781,39586.000000,37228.984375,212176
2012-01-27,39586.000000,39586.000000,39042.101563,39102.500000,36774.269531,137405
2012-01-30,39404.699219,39404.699219,38075.101563,38075.101563,35808.046875,254777
2012-01-31,38437.699219,39223.398438,38196.000000,39042.101563,36717.468750,231024
2012-02-01,39042.101563,41157.398438,38739.898438,41096.898438,38649.921875,563193
2012-02-02,41701.300781,41701.300781,40311.300781,40794.800781,38365.808594,379561
2012-02-03,40915.601563,42789.199219,40492.601563,42607.898438,40070.949219,493828
2012-02-06,43030.898438,44904.500000,42426.601563,44118.800781,41491.894531,816363
2012-02-07,44118.800781,45085.800781,43030.898438,43454.000000,40866.675781,307322
2012-02-08,43514.398438,43937.500000,43151.800781,43635.300781,41037.179688,263969
2012-02-09,43454.000000,44662.699219,43212.199219,43937.500000,41321.386719,462199
2012-02-10,44239.699219,44723.101563,42003.500000,42245.199219,39729.847656,489474
2012-02-13,42547.398438,42789.199219,41399.101563,41640.898438,39161.527344,458387
2012-02-14,41640.898438,42668.300781,41399.101563,42184.800781,39673.046875,366476
2012-02-15,42305.699219,42910.000000,41943.101563,42245.199219,39729.847656,270634
2012-02-16,42245.199219,42789.199219,41520.000000,41520.000000,39047.824219,215313
2012-02-17,41943.101563,42245.199219,41399.101563,41580.398438,39104.628906,165990
2012-02-20,41580.398438,42668.300781,41580.398438,42305.699219,39786.750000,215667
2012-02-21,42245.199219,42487.000000,41157.398438,42487.000000,39957.250000,228285
