Date,Open,High,Low,Close,Adj Close,Volume
2010-12-30,31800.000000,32800.000000,31800.000000,32800.000000,30986.724609,33921
2011-01-03,32900.000000,33650.000000,32500.000000,33650.000000,31789.736328,38767
2011-01-04,33650.000000,33950.000000,33150.000000,33450.000000,31600.792969,44270
2011-01-05,33700.000000,33700.000000,32800.000000,33400.000000,31553.554688,44521
2011-01-06,33750.000000,34000.000000,33400.000000,34000.000000,32120.386719,56897
2011-01-07,33950.000000,34100.000000,33500.000000,33950.000000,32073.148438,36360
2011-01-10,33850.000000,34200.000000,33650.000000,34150.000000,32262.091797,34807
2011-01-11,34250.000000,35000.000000,33800.000000,35000.000000,33065.105469,48257
2011-01-12,35400.000000,35400.000000,34750.000000,35400.000000,33442.992188,44530
2011-01-13,35200.000000,35750.000000,34900.000000,34900.000000,32970.632813,48088
2011-01-14,34700.000000,35250.000000,34200.000000,35050.000000,33112.335938,46290
2011-01-17,35100.000000,35100.000000,34100.000000,34350.000000,32451.035156,25640
2011-01-18,34050.000000,35000.000000,34000.000000,34700.000000,32781.683594,33457
2011-01-19,34600.000000,35200.000000,34000.000000,34950.000000,33017.871094,33891
2011-01-20,34600.000000,35500.000000,34600.000000,34800.000000,32876.164063,25931
2011-01-21,34950.000000,36100.000000,34500.000000,35650.000000,33679.167969,73008
2011-01-24,35850.000000,35850.000000,35150.000000,35500.000000,33537.464844,24372
2011-01-25,35400.000000,35400.000000,33050.000000,34800.000000,32876.164063,49855
2011-01-26,34500.000000,35850.000000,34200.000000,35800.000000,33820.878906,49112
2011-01-27,35600.000000,36750.000000,35500.000000,36600.000000,34576.656250,51251
2011-01-28,36400.000000,36800.000000,36100.000000,36700.000000,34671.125000,28790
2011-01-31,36450.000000,36450.000000,35500.000000,36000.000000,34009.816406,19952
2011-02-01,36250.000000,37000.000000,35800.000000,36950.000000,34907.296875,32421
2011-02-07,37350.000000,37800.000000,37000.000000,37250.000000,35190.718750,46858
2011-02-08,37450.000000,37600.000000,36950.000000,37350.000000,35285.187500,27968
2011-02-09,37550.000000,37950.000000,37000.000000,37900.000000,35804.785156,34817
2011-02-10,37900.000000,38400.000000,37050.000000,37050.000000,35001.777344,34254
2011-02-11,36750.000000,36750.000000,35250.000000,36500.000000,34482.179688,59586
2011-02-14,36600.000000,37350.000000,36100.000000,36500.000000,34482.179688,23030
2011-02-15,36200.000000,37050.000000,36150.000000,37000.000000,34954.539063,27920
2011-02-16,36800.000000,37650.000000,36650.000000,36700.000000,34671.125000,31783
2011-02-17,36700.000000,38750.000000,36700.000000,38300.000000,36182.671875,84287
2011-02-18,38750.000000,39500.000000,37500.000000,37850.000000,35757.539063,80076
2011-02-21,38000.000000,38000.000000,37150.000000,37750.000000,35663.074219,47340
2011-02-22,37750.000000,37750.000000,35950.000000,36100.000000,34104.289063,78986
2011-02-23,35800.000000,37800.000000,35600.000000,37500.000000,35426.898438,78221
2011-02-24,37750.000000,37750.000000,36700.000000,37250.000000,35190.718750,47876
2011-02-25,37050.000000,37550.000000,36050.000000,36450.000000,34434.941406,47603
2011-02-28,36500.000000,37450.000000,36100.000000,36750.000000,34718.359375,55683
2011-03-02,36400.000000,36750.000000,34800.000000,35250.000000,33301.289063,69990
2011-03-03,35500.000000,36400.000000,35000.000000,36400.000000,34387.707031,57694
2011-03-04,36300.000000,36450.000000,35550.000000,36100.000000,34104.289063,47768
2011-03-07,36150.000000,37000.000000,36100.000000,36450.000000,34434.941406,31272
2011-03-08,36200.000000,37000.000000,36200.000000,37000.000000,34954.539063,33750
2011-03-09,37000.000000,37800.000000,36700.000000,37650.000000,35568.605469,36854
2011-03-10,37800.000000,37850.000000,36850.000000,37400.000000,35332.421875,66594
2011-03-11,37250.000000,37250.000000,36500.000000,36500.000000,34482.179688,28942
2011-03-14,36100.000000,36700.000000,35100.000000,36550.000000,34529.414063,39907
2011-03-15,36550.000000,36550.000000,34150.000000,35600.000000,33631.929688,66638
2011-03-16,35200.000000,36100.000000,35200.000000,36050.000000,34057.050781,22551
2011-03-17,35800.000000,36050.000000,35200.000000,35600.000000,33631.929688,35476
2011-03-18,35900.000000,37800.000000,35550.000000,37550.000000,35474.132813,63638
2011-03-21,37600.000000,37700.000000,37050.000000,37600.000000,35521.371094,24362
2011-03-22,37350.000000,38300.000000,37350.000000,38300.000000,36182.671875,37210
2011-03-23,38300.000000,38750.000000,37950.000000,38400.000000,36277.140625,15181
2011-03-24,38700.000000,39600.000000,38150.000000,39450.000000,37269.093750,53172
2011-03-25,39150.000000,39750.000000,39000.000000,39600.000000,37410.796875,28343
2011-03-28,40000.000000,40900.000000,39600.000000,40150.000000,37930.398438,48171
2011-03-29,40200.000000,40700.000000,39700.000000,40650.000000,38402.757813,19615
2011-03-30,40950.000000,40950.000000,39600.000000,40050.000000,37835.925781,51536
2011-03-31,40100.000000,41000.000000,39700.000000,41000.000000,38733.406250,55547
2011-04-01,41150.000000,41150.000000,40300.000000,40650.000000,38402.757813,36330
2011-04-04,40250.000000,40650.000000,39150.000000,39200.000000,37032.917969,51017
2011-04-05,39250.000000,40000.000000,39250.000000,39600.000000,37410.796875,28622
2011-04-06,39750.000000,41100.000000,39400.000000,40750.000000,38497.230469,53604
2011-04-07,41100.000000,41700.000000,40500.000000,40950.000000,38686.167969,44073
2011-04-08,41000.000000,41900.000000,40650.000000,41900.000000,39583.652344,41520
2011-04-11,41700.000000,43900.000000,41550.000000,43200.000000,40811.781250,48712
2011-04-12,43400.000000,43400.000000,42300.000000,42950.000000,40575.605469,30708
2011-04-13,42500.000000,43100.000000,42250.000000,43100.000000,40717.308594,32192
2011-04-14,43100.000000,45500.000000,42450.000000,45400.000000,42890.160156,57593
2011-04-15,45400.000000,46000.000000,44500.000000,45850.000000,43315.285156,34996
2011-04-18,46250.000000,47900.000000,45000.000000,47750.000000,45110.246094,56778
2011-04-19,49500.000000,49600.000000,47500.000000,48000.000000,45346.421875,75029
2011-04-20,48800.000000,48800.000000,47000.000000,47000.000000,44401.707031,50192
2011-04-21,47000.000000,47600.000000,45800.000000,47400.000000,44779.597656,56004
2011-04-22,47200.000000,48600.000000,47100.000000,47650.000000,45015.781250,37646
2011-04-25,48050.000000,48300.000000,47050.000000,48200.000000,45535.371094,21240
2011-04-26,48450.000000,48500.000000,47400.000000,47850.000000,45204.722656,24253
2011-04-27,47050.000000,48100.000000,45700.000000,45700.000000,43173.578125,64276
2011-04-28,45700.000000,46000.000000,44400.000000,45050.000000,42559.515625,57796
2011-04-29,45600.000000,46150.000000,45000.000000,45550.000000,43031.875000,42678
2011-05-02,46200.000000,46200.000000,45050.000000,45250.000000,42748.453125,39877
2011-05-03,45050.000000,45250.000000,43000.000000,43000.000000,40622.843750,46900
2011-05-04,42050.000000,43700.000000,42050.000000,43000.000000,40622.843750,41661
2011-05-06,43000.000000,44950.000000,42550.000000,44550.000000,42087.156250,35306
2011-05-09,44000.000000,44700.000000,43400.000000,43400.000000,41000.730469,22040
2011-05-11,43400.000000,43900.000000,43000.000000,43300.000000,40906.257813,21000
2011-05-12,43000.000000,46200.000000,43000.000000,45900.000000,43362.523438,130441
2011-05-13,45900.000000,45900.000000,44300.000000,44400.000000,41945.441406,37379
2011-05-16,43850.000000,43850.000000,42350.000000,42550.000000,40197.714844,38348
2011-05-17,42600.000000,43500.000000,42150.000000,42250.000000,39914.304688,32363
2011-05-18,42350.000000,43500.000000,42350.000000,43100.000000,40717.308594,22811
2011-05-19,43700.000000,43750.000000,41950.000000,41950.000000,39630.890625,21984
2011-05-20,42000.000000,43550.000000,42000.000000,43300.000000,40906.257813,28806
2011-05-23,43650.000000,43650.000000,41800.000000,42450.000000,40103.246094,27987
2011-05-24,42800.000000,43350.000000,41800.000000,41800.000000,39489.183594,21515
2011-05-25,41950.000000,42350.000000,40950.000000,41500.000000,39205.769531,31396
2011-05-26,41500.000000,43500.000000,41500.000000,43500.000000,41095.199219,19188
2011-05-27,43000.000000,43850.000000,42500.000000,42700.000000,40339.425781,21931
2011-05-30,42850.000000,45000.000000,42800.000000,44750.000000,42276.093750,34061
2011-05-31,45200.000000,45600.000000,44800.000000,45600.000000,43079.105469,27944
2011-06-01,45600.000000,45800.000000,44450.000000,45800.000000,43268.046875,22320
2011-06-02,45000.000000,45000.000000,44150.000000,44750.000000,42276.093750,20025
2011-06-03,44500.000000,45450.000000,44450.000000,44450.000000,41992.679688,28012
2011-06-07,43650.000000,45950.000000,43400.000000,45500.000000,42984.632813,31291
2011-06-08,45950.000000,45950.000000,44500.000000,45200.000000,42701.222656,29650
2011-06-09,45050.000000,45300.000000,43650.000000,45150.000000,42653.980469,31661
2011-06-10,45200.000000,45350.000000,43000.000000,43100.000000,40717.308594,27592
2011-06-13,43100.000000,44100.000000,42550.000000,44050.000000,41614.789063,16931
2011-06-14,44200.000000,44900.000000,43550.000000,43900.000000,41473.085938,16309
2011-06-15,44600.000000,45200.000000,43900.000000,45000.000000,42512.281250,20061
2011-06-16,44400.000000,45200.000000,44200.000000,44550.000000,42087.156250,19101
2011-06-17,44800.000000,45400.000000,44150.000000,44950.000000,42465.035156,49911
2011-06-20,45200.000000,45450.000000,44500.000000,45300.000000,42795.691406,18568
2011-06-21,45500.000000,46500.000000,44850.000000,45650.000000,43126.339844,38950
2011-06-22,46100.000000,46300.000000,45250.000000,46300.000000,43740.406250,22487
2011-06-23,46300.000000,46900.000000,45400.000000,45650.000000,43126.339844,27460
2011-06-24,46550.000000,46750.000000,45550.000000,46200.000000,43645.933594,18370
2011-06-27,46150.000000,46150.000000,44900.000000,44900.000000,42417.800781,24160
2011-06-28,45300.000000,46100.000000,45200.000000,46000.000000,43456.992188,25258
2011-06-29,46200.000000,46750.000000,45200.000000,45900.000000,43362.523438,33062
2011-06-30,45700.000000,47850.000000,45700.000000,47800.000000,45157.480469,43401
2011-07-01,47800.000000,48000.000000,46750.000000,47300.000000,44685.128906,35554
2011-07-04,47350.000000,47800.000000,46700.000000,47800.000000,45157.480469,15500
2011-07-05,47800.000000,48400.000000,47400.000000,48400.000000,45724.312500,18336
2011-07-06,48000.000000,48750.000000,47700.000000,48150.000000,45488.136719,32701
2011-07-07,48000.000000,49100.000000,48000.000000,48750.000000,46054.964844,23823
2011-07-08,48650.000000,49000.000000,48250.000000,48800.000000,46102.203125,9628
2011-07-11,48800.000000,49400.000000,47500.000000,47500.000000,44874.066406,20126
2011-07-12,46550.000000,47400.000000,46200.000000,46200.000000,43645.933594,12934
2011-07-13,46400.000000,46400.000000,45600.000000,45600.000000,43079.105469,29125
2011-07-14,46200.000000,46200.000000,44500.000000,45700.000000,43173.578125,49207
2011-07-15,45750.000000,46000.000000,45250.000000,45800.000000,43268.046875,14860
2011-07-18,46100.000000,46150.000000,45000.000000,45100.000000,42606.753906,32039
2011-07-19,44650.000000,46100.000000,44650.000000,46000.000000,43456.992188,22893
2011-07-20,46000.000000,46350.000000,45050.000000,45250.000000,42748.453125,34104
2011-07-21,45500.000000,45600.000000,44550.000000,44600.000000,42134.390625,31075
2011-07-22,45250.000000,47350.000000,45000.000000,47350.000000,44732.363281,57220
2011-07-25,47450.000000,47450.000000,45550.000000,45600.000000,43079.105469,35146
2011-07-26,45600.000000,45900.000000,45300.000000,45900.000000,43362.523438,24814
2011-07-27,45900.000000,45900.000000,45100.000000,45100.000000,42606.753906,26142
2011-07-28,44650.000000,44950.000000,43700.000000,43700.000000,41284.148438,57092
2011-07-29,43700.000000,44250.000000,43700.000000,43700.000000,41284.148438,22617
2011-08-01,43700.000000,44350.000000,43550.000000,43550.000000,41142.433594,37098
2011-08-02,43350.000000,43350.000000,41450.000000,42200.000000,39867.066406,55252
2011-08-03,42000.000000,42000.000000,40300.000000,41350.000000,39064.054688,49438
2011-08-04,41350.000000,41750.000000,40750.000000,41200.000000,38922.347656,24331
2011-08-05,39100.000000,40900.000000,39100.000000,40400.000000,38166.578125,73449
2011-08-08,40000.000000,40700.000000,37050.000000,39900.000000,37694.218750,51971
2011-08-09,37900.000000,38900.000000,34500.000000,37400.000000,35332.421875,92262
2011-08-10,39900.000000,40500.000000,37300.000000,37300.000000,35237.949219,63745
2011-08-11,36050.000000,38850.000000,35500.000000,37700.000000,35615.835938,44476
2011-08-12,38400.000000,38600.000000,37750.000000,38100.000000,35993.726563,36582
2011-08-16,38550.000000,39900.000000,38550.000000,39550.000000,37363.562500,23322
2011-08-17,39000.000000,40250.000000,38800.000000,39800.000000,37599.742188,20340
2011-08-18,39650.000000,40000.000000,38300.000000,38800.000000,36655.031250,26535
2011-08-19,38000.000000,38350.000000,37300.000000,38000.000000,35899.257813,58464
2011-08-22,36500.000000,38000.000000,36500.000000,37550.000000,35474.132813,50344
2011-08-23,37100.000000,38250.000000,36500.000000,37250.000000,35190.718750,50272
2011-08-24,37500.000000,37550.000000,36700.000000,37000.000000,34954.539063,24302
2011-08-25,36900.000000,38550.000000,36900.000000,38400.000000,36277.140625,35565
2011-08-26,38400.000000,38550.000000,37050.000000,37450.000000,35379.660156,23484
2011-08-29,37500.000000,38500.000000,37400.000000,37800.000000,35710.308594,15733
2011-08-30,38200.000000,38700.000000,38000.000000,38100.000000,35993.726563,21706
2011-08-31,38000.000000,38900.000000,37400.000000,38850.000000,36702.269531,24700
2011-09-01,38450.000000,39900.000000,38250.000000,38250.000000,36135.433594,28202
2011-09-02,37700.000000,38100.000000,36700.000000,37150.000000,35096.246094,37303
2011-09-05,36250.000000,36300.000000,35500.000000,36050.000000,34057.050781,27313
2011-09-06,35100.000000,36500.000000,34700.000000,36250.000000,34246.000000,26703
2011-09-07,36300.000000,36850.000000,36250.000000,36250.000000,34246.000000,15580
2011-09-08,36700.000000,36900.000000,36250.000000,36850.000000,34812.832031,22691
2011-09-09,36250.000000,36800.000000,35750.000000,36250.000000,34246.000000,14827
2011-09-14,36100.000000,36350.000000,34650.000000,35800.000000,33820.878906,26013
2011-09-15,35750.000000,37000.000000,35350.000000,35850.000000,33868.113281,17490
2011-09-16,36900.000000,37900.000000,36400.000000,37600.000000,35521.371094,30188
2011-09-19,37050.000000,38000.000000,36700.000000,37950.000000,35852.019531,15201
2011-09-20,37250.000000,38250.000000,37100.000000,38250.000000,36135.433594,19571
2011-09-21,37650.000000,39700.000000,37650.000000,38600.000000,36466.082031,20650
2011-09-22,37300.000000,38700.000000,36550.000000,38400.000000,36277.140625,29518
2011-09-23,37550.000000,37550.000000,36000.000000,36500.000000,34482.179688,33521
2011-09-26,36350.000000,36950.000000,34650.000000,35250.000000,33301.289063,29679
2011-09-27,35250.000000,36650.000000,35250.000000,36550.000000,34529.414063,21791
2011-09-28,36550.000000,36700.000000,35150.000000,36550.000000,34529.414063,32602
2011-09-29,35650.000000,36550.000000,35400.000000,35800.000000,33820.878906,20228
2011-09-30,36600.000000,36600.000000,34800.000000,35300.000000,33348.519531,28582
2011-10-04,32800.000000,34700.000000,32300.000000,34350.000000,32451.035156,25800
2011-10-05,33900.000000,34600.000000,32900.000000,34600.000000,32687.214844,36375
2011-10-06,35150.000000,35750.000000,34200.000000,34550.000000,32639.978516,29646
2011-10-07,34750.000000,35100.000000,33600.000000,34700.000000,32781.683594,37859
2011-10-10,34300.000000,35250.000000,34300.000000,34700.000000,32781.683594,20080
2011-10-11,35100.000000,36200.000000,34650.000000,34750.000000,32828.925781,29736
2011-10-12,34750.000000,36150.000000,34150.000000,36000.000000,34009.816406,35520
2011-10-13,36200.000000,36950.000000,36200.000000,36450.000000,34434.941406,46891
2011-10-14,36050.000000,37000.000000,35200.000000,37000.000000,34954.539063,31303
2011-10-17,37700.000000,37700.000000,36800.000000,36950.000000,34907.296875,24375
2011-10-18,36750.000000,36900.000000,35700.000000,35950.000000,33962.582031,29409
2011-10-19,36000.000000,39350.000000,35600.000000,38900.000000,36749.500000,56211
2011-10-20,38500.000000,39100.000000,37600.000000,38900.000000,36749.500000,55026
2011-10-21,38600.000000,40000.000000,38000.000000,38250.000000,36135.433594,33677
2011-10-24,38450.000000,39300.000000,37650.000000,39200.000000,37032.917969,40550
2011-10-25,38950.000000,39400.000000,37750.000000,37750.000000,35663.074219,24433
2011-10-26,38200.000000,38900.000000,37550.000000,38350.000000,36229.910156,24151
2011-10-27,38350.000000,39150.000000,38300.000000,39000.000000,36843.976563,20260
2011-10-28,39300.000000,39650.000000,38600.000000,39300.000000,37127.386719,19372
2011-10-31,39000.000000,39850.000000,38900.000000,39150.000000,36985.675781,16240
2011-11-01,38650.000000,40050.000000,38100.000000,39450.000000,37269.093750,22990
2011-11-02,39300.000000,39950.000000,38050.000000,39800.000000,37599.742188,18713
2011-11-03,39950.000000,40050.000000,38550.000000,38550.000000,36418.851563,17116
2011-11-04,38900.000000,40150.000000,38900.000000,40000.000000,37788.687500,18780
2011-11-07,40700.000000,41150.000000,40150.000000,40900.000000,38638.925781,120023
2011-11-08,41450.000000,43000.000000,41350.000000,42950.000000,40575.605469,65056
2011-11-09,43200.000000,43850.000000,42200.000000,42500.000000,40150.484375,23859
2011-11-10,41300.000000,42950.000000,41000.000000,42100.000000,39772.593750,40585
2011-11-11,42900.000000,42900.000000,42000.000000,42750.000000,40386.664063,29008
2011-11-14,43000.000000,43450.000000,42400.000000,43400.000000,41000.730469,20466
2011-11-15,43400.000000,44050.000000,42800.000000,43400.000000,41000.730469,26254
2011-11-16,43900.000000,43900.000000,41400.000000,41750.000000,39441.945313,21011
2011-11-17,41800.000000,42150.000000,40600.000000,42000.000000,39678.128906,21542
2011-11-18,41800.000000,42300.000000,40900.000000,41700.000000,39394.710938,28525
2011-11-21,42250.000000,42250.000000,40700.000000,41000.000000,38733.406250,18541
2011-11-22,40150.000000,41300.000000,40150.000000,41150.000000,38875.113281,28352
2011-11-23,41550.000000,41550.000000,40550.000000,41250.000000,38969.585938,25320
2011-11-24,41500.000000,42950.000000,41200.000000,42050.000000,39725.363281,20045
2011-11-25,42050.000000,42900.000000,41450.000000,42800.000000,40433.898438,29577
2011-11-28,42900.000000,43900.000000,42200.000000,42600.000000,40244.953125,19010
2011-11-29,42600.000000,43750.000000,42100.000000,43500.000000,41095.199219,24082
2011-11-30,43450.000000,43750.000000,43150.000000,43500.000000,41095.199219,9721
2011-12-01,43900.000000,44850.000000,43850.000000,44700.000000,42228.859375,42855
2011-12-02,44800.000000,45900.000000,44600.000000,45900.000000,43362.523438,57922
2011-12-05,46450.000000,46450.000000,44650.000000,45800.000000,43268.046875,25552
2011-12-06,46000.000000,46000.000000,45300.000000,45800.000000,43268.046875,19321
2011-12-07,45500.000000,46000.000000,45400.000000,45850.000000,43315.285156,22846
2011-12-08,46350.000000,46850.000000,44800.000000,45150.000000,42653.980469,34327
2011-12-09,45100.000000,45100.000000,43750.000000,43750.000000,41331.382813,22723
2011-12-12,44350.000000,45000.000000,43700.000000,44650.000000,42181.625000,17252
2011-12-13,44250.000000,44350.000000,43550.000000,44300.000000,41850.972656,15562
2011-12-14,44450.000000,44450.000000,43300.000000,43500.000000,41095.199219,14987
2011-12-15,43400.000000,43500.000000,41800.000000,42000.000000,39678.128906,22039
2011-12-16,42200.000000,43450.000000,42000.000000,42800.000000,40433.898438,15348
2011-12-19,42800.000000,42800.000000,40300.000000,41250.000000,38969.585938,35746
2011-12-20,41250.000000,42500.000000,41250.000000,42500.000000,40150.484375,11740
2011-12-21,43350.000000,43400.000000,42700.000000,43100.000000,40717.308594,17111
2011-12-22,42950.000000,43750.000000,42750.000000,43500.000000,41095.199219,8564
2011-12-23,43650.000000,45000.000000,43550.000000,44900.000000,42417.800781,21050
2011-12-26,45000.000000,45200.000000,44100.000000,44600.000000,42134.390625,8221
2011-12-27,44250.000000,44900.000000,43800.000000,44350.000000,41898.210938,10580
2011-12-28,44000.000000,44850.000000,43400.000000,44000.000000,41898.210938,12493
2011-12-29,44000.000000,44900.000000,43500.000000,43950.000000,41850.593750,12531
2012-01-02,43950.000000,44150.000000,43050.000000,43250.000000,41184.039063,15614
2012-01-03,43150.000000,46000.000000,43100.000000,45900.000000,43707.449219,36700
2012-01-04,46000.000000,46450.000000,45250.000000,46300.000000,44088.343750,20860
2012-01-05,46650.000000,46650.000000,45600.000000,46100.000000,43897.898438,16111
2012-01-06,46350.000000,46350.000000,44150.000000,45800.000000,43612.226563,21003
2012-01-09,45400.000000,45400.000000,44250.000000,44250.000000,42136.265625,14954
2012-01-10,44250.000000,45400.000000,44250.000000,44900.000000,42755.218750,15096
2012-01-11,44500.000000,45000.000000,42900.000000,43100.000000,41041.195313,34481
2012-01-12,43400.000000,43700.000000,42300.000000,43650.000000,41564.929688,20637
2012-01-13,43700.000000,44600.000000,43000.000000,44500.000000,42374.320313,11410
2012-01-16,44050.000000,44050.000000,42850.000000,42950.000000,40898.367188,15766
2012-01-17,42950.000000,44000.000000,42950.000000,43050.000000,40993.585938,16474
2012-01-18,43200.000000,43700.000000,43050.000000,43150.000000,41088.808594,14317
2012-01-19,43200.000000,45300.000000,43200.000000,45050.000000,42898.054688,36060
2012-01-20,44650.000000,46000.000000,44000.000000,45800.000000,43612.226563,34412
2012-01-25,46000.000000,46700.000000,45600.000000,46000.000000,43802.671875,24299
2012-01-26,45550.000000,46300.000000,45550.000000,46250.000000,44040.726563,16382
2012-01-27,46300.000000,46300.000000,45000.000000,45100.000000,42945.671875,13721
2012-01-30,44600.000000,45000.000000,44150.000000,45000.000000,42850.445313,18853
2012-01-31,45450.000000,45800.000000,44200.000000,45350.000000,43183.722656,31634
2012-02-01,44800.000000,45150.000000,44450.000000,44700.000000,42564.769531,12480
2012-02-02,44550.000000,47450.000000,44550.000000,46150.000000,43945.503906,48765
2012-02-03,45700.000000,46350.000000,45300.000000,45300.000000,43136.113281,15910
2012-02-06,45350.000000,46400.000000,44950.000000,46400.000000,44183.566406,14324
2012-02-07,46000.000000,46900.000000,46000.000000,46500.000000,44278.789063,15198
2012-02-08,47300.000000,47950.000000,47050.000000,47650.000000,45373.859375,21988
2012-02-09,47850.000000,48150.000000,46500.000000,47050.000000,44802.519531,21660
2012-02-10,46900.000000,47850.000000,46500.000000,47450.000000,45183.410156,23603
2012-02-13,47600.000000,48000.000000,46700.000000,47500.000000,45231.019531,18636
2012-02-14,46900.000000,47400.000000,46650.000000,47250.000000,44992.960938,12090
2012-02-15,47300.000000,48400.000000,47300.000000,47900.000000,45611.914063,30087
2012-02-16,47950.000000,48100.000000,47100.000000,48100.000000,45802.363281,20950
2012-02-17,47700.000000,48250.000000,47550.000000,47750.000000,45469.078125,16740
2012-02-20,47500.000000,48200.000000,47400.000000,48200.000000,45897.582031,13513
2012-02-21,47850.000000,48600.000000,47750.000000,48000.000000,45707.132813,10520
