Date,Open,High,Low,Close,Adj Close,Volume
2011-03-04,41779.500000,41831.898438,40994.199219,41517.699219,29495.150391,468451
2011-03-07,41727.199219,42512.500000,41098.898438,41151.199219,29234.781250,522738
2011-03-08,41360.699219,42407.800781,41308.300781,41936.601563,29792.750000,484561
2011-03-09,42303.101563,44240.199219,41988.898438,43350.199219,30797.003906,1324142
2011-03-10,43821.398438,45653.800781,43769.000000,44763.800781,31801.259766,1701628
2011-03-11,44030.800781,45130.199219,43873.699219,44502.000000,31615.269531,652945
2011-03-14,44083.101563,44292.601563,42460.101563,43140.800781,30648.244141,834542
2011-03-15,43559.601563,45182.601563,42041.300781,44240.199219,31429.283203,1453651
2011-03-16,44763.800781,45182.601563,43559.601563,44187.898438,31392.126953,714730
2011-03-17,43297.800781,44135.500000,43088.398438,43926.101563,31206.136719,528325
2011-03-18,44606.699219,45549.101563,44135.500000,45287.300781,32173.167969,1096760
2011-03-21,45392.000000,45967.898438,44606.699219,45392.000000,32247.546875,701421
2011-03-22,45915.601563,46125.000000,45287.300781,45653.800781,32433.539063,660235
2011-03-23,45653.800781,45810.898438,43716.699219,44502.000000,31615.269531,1100136
2011-03-24,44502.000000,44868.500000,43873.699219,44344.898438,31503.662109,771978
2011-03-25,44659.101563,45444.398438,44187.898438,45025.500000,31987.179688,820236
2011-03-28,44763.800781,44973.199219,44240.199219,44973.199219,31950.025391,411445
2011-03-29,44711.398438,45077.898438,44292.601563,44711.398438,31764.035156,562736
2011-03-30,44502.000000,44606.699219,43926.101563,44292.601563,31466.511719,851460
2011-03-31,44344.898438,46282.101563,44344.898438,46072.601563,32731.060547,1264344
2011-04-01,45392.000000,45967.898438,44502.000000,45915.601563,32619.529297,850027
2011-04-04,46543.800781,47695.699219,46229.699219,46962.699219,33363.410156,1257103
2011-04-05,47329.199219,47957.398438,46805.601563,47015.000000,33400.566406,911335
2011-04-06,46910.300781,47538.601563,46648.601563,47015.000000,33400.566406,677086
2011-04-07,47224.500000,47381.500000,46229.699219,46858.000000,33289.027344,598148
2011-04-08,47172.101563,48376.300781,47172.101563,47643.300781,33846.925781,1144261
2011-04-11,47538.601563,47695.699219,46858.000000,47015.000000,33400.566406,655603
2011-04-12,48376.300781,49109.199219,47957.398438,47957.398438,34070.070313,1662617
2011-04-13,48481.000000,48952.199219,48114.500000,48323.898438,34330.433594,795933
2011-04-14,48009.800781,48376.300781,47329.199219,48219.199219,34256.058594,702359
2011-04-15,48638.101563,49371.000000,48166.898438,48585.699219,34516.425781,892821
2011-04-18,49109.199219,49109.199219,47695.699219,48271.601563,34293.285156,658782
2011-04-19,47695.699219,48166.898438,47381.500000,47486.199219,33735.320313,599737
2011-04-20,48009.800781,48690.398438,47329.199219,47957.398438,34070.070313,848291
2011-04-21,47695.699219,47852.699219,46177.398438,47067.398438,33437.789063,1542372
2011-04-22,46596.199219,47748.000000,46334.398438,47276.800781,33586.558594,1037941
2011-04-25,47433.898438,48690.398438,46858.000000,47538.601563,33772.542969,790484
2011-04-26,47538.601563,48219.199219,46753.300781,47224.500000,33549.398438,583932
2011-04-27,47695.699219,48166.898438,46753.300781,47119.800781,33475.023438,598167
2011-04-28,47748.000000,47905.101563,46229.699219,46753.300781,33214.644531,579888
2011-04-29,46962.699219,47119.800781,45653.800781,46020.300781,32693.906250,636232
2011-05-02,46439.101563,47067.398438,46177.398438,46386.800781,32954.281250,433253
2011-05-03,45601.398438,46700.898438,45130.199219,46334.398438,32917.050781,632402
2011-05-04,46596.199219,47800.398438,46229.699219,46858.000000,33289.027344,951600
2011-05-06,46910.300781,47329.199219,45758.500000,46282.101563,32879.898438,605116
2011-05-09,46596.199219,46596.199219,45339.699219,45496.699219,32321.927734,451135
2011-05-11,45549.101563,45863.199219,45130.199219,45496.699219,32321.927734,510651
2011-05-12,45287.300781,45287.300781,44240.199219,44292.601563,31466.511719,811882
2011-05-13,44502.000000,44606.699219,42512.500000,43611.898438,30982.923828,989306
2011-05-16,44030.800781,44030.800781,42721.898438,43140.800781,30648.244141,468323
2011-05-17,42564.800781,43036.000000,42460.101563,42617.199219,30276.267578,507573
2011-05-18,42826.601563,43350.199219,42512.500000,42617.199219,30276.267578,426608
2011-05-19,42617.199219,44083.101563,42564.800781,42826.601563,30425.029297,1056048
2011-05-20,43611.898438,43926.101563,42879.000000,42879.000000,30462.257813,458691
2011-05-23,43402.500000,43402.500000,41884.199219,42460.101563,30164.660156,446855
2011-05-24,42146.000000,42826.601563,41570.101563,41988.898438,29829.904297,551761
2011-05-25,41779.500000,42146.000000,40313.601563,40941.800781,29086.023438,749575
2011-05-26,41570.101563,41779.500000,40575.300781,41308.300781,29346.396484,539628
2011-05-27,40941.800781,41936.601563,40889.500000,41046.500000,29160.406250,465697
2011-05-30,41570.101563,41988.898438,41151.199219,41413.000000,29420.775391,253974
2011-05-31,41884.199219,42826.601563,41517.699219,42460.101563,30164.660156,734255
2011-06-01,41360.699219,41779.500000,40732.398438,41779.500000,29681.144531,1120792
2011-06-02,40941.800781,41570.101563,40837.101563,41517.699219,29495.150391,458382
2011-06-03,41674.800781,41988.898438,41360.699219,41674.800781,29606.765625,284155
2011-06-07,41622.398438,41727.199219,40994.199219,41674.800781,29606.765625,206256
2011-06-08,41151.199219,41570.101563,41098.898438,41098.898438,29197.625000,293185
2011-06-09,41098.898438,42460.101563,40941.800781,41831.898438,29718.369141,500651
2011-06-10,42041.300781,42983.699219,41936.601563,42250.699219,30015.896484,707516
2011-06-13,43140.800781,44187.898438,42617.199219,42879.000000,30462.257813,1257997
2011-06-14,43036.000000,43978.398438,42879.000000,43402.500000,30834.162109,715777
2011-06-15,44292.601563,46177.398438,43716.699219,45339.699219,32210.392578,2143916
2011-06-16,45182.601563,45810.898438,44659.101563,45392.000000,32247.546875,898016
2011-06-17,45706.199219,46962.699219,44973.199219,45863.199219,32582.304688,1956735
2011-06-20,46491.500000,47748.000000,46125.000000,47067.398438,33437.789063,1652552
2011-06-21,47067.398438,47381.500000,46072.601563,47067.398438,33437.789063,670127
2011-06-22,47695.699219,47695.699219,46596.199219,46858.000000,33289.027344,606313
2011-06-23,46648.601563,47905.101563,46334.398438,47224.500000,33549.398438,808058
2011-06-24,47172.101563,47852.699219,47119.800781,47433.898438,33698.160156,546573
2011-06-27,47276.800781,47329.199219,46648.601563,47329.199219,33623.781250,314507
2011-06-28,47538.601563,48428.601563,47433.898438,47590.898438,33809.691406,790845
2011-06-29,48114.500000,48690.398438,47748.000000,48114.500000,34181.671875,614112
2011-06-30,48638.101563,48690.398438,47643.300781,48062.101563,34144.453125,315565
2011-07-01,48376.300781,49056.898438,48062.101563,48481.000000,34442.050781,669648
2011-07-04,48690.398438,49056.898438,47852.699219,48376.300781,34367.664063,524824
2011-07-05,48742.800781,49161.601563,48481.000000,48585.699219,34516.425781,479392
2011-07-06,48428.601563,48742.800781,47067.398438,48009.800781,34107.296875,1130190
2011-07-07,48166.898438,48376.300781,47590.898438,47643.300781,33846.925781,537906
2011-07-08,47905.101563,48062.101563,46858.000000,47381.500000,33660.937500,627908
2011-07-11,47643.300781,49423.398438,47433.898438,49214.000000,34962.792969,1508146
2011-07-12,48690.398438,49685.199219,48219.199219,49266.300781,34999.949219,1183915
2011-07-13,49580.398438,50470.500000,48847.500000,50365.800781,35781.050781,1213333
2011-07-14,50365.800781,51779.398438,50313.398438,51255.800781,36413.328125,1327476
2011-07-15,51412.898438,51727.000000,50313.398438,51203.500000,36376.175781,879560
2011-07-18,51360.500000,52878.800781,50941.699219,52878.800781,37566.351563,1041675
2011-07-19,52355.300781,52878.800781,51936.398438,51988.800781,36934.070313,594933
2011-07-20,52355.300781,52617.101563,50784.601563,51098.800781,36301.792969,1056425
2011-07-21,51151.101563,52145.898438,50732.300781,51831.699219,36822.460938,753055
2011-07-22,52355.300781,53925.898438,51517.601563,53402.398438,37938.324219,1146352
2011-07-25,52878.800781,54187.699219,52355.300781,52878.800781,37566.351563,537128
2011-07-26,53140.601563,53664.199219,50784.601563,51831.699219,36822.460938,1273209
2011-07-27,51360.500000,51622.300781,50941.699219,51098.800781,36301.792969,580679
2011-07-28,50365.800781,51517.601563,50261.101563,50837.000000,36115.804688,603616
2011-07-29,50784.601563,51412.898438,48533.300781,48899.800781,34739.570313,1026300
2011-08-01,49737.500000,50156.398438,48952.199219,49789.898438,35371.917969,521458
2011-08-02,49475.699219,50679.898438,48690.398438,49109.199219,34888.332031,663515
2011-08-03,48062.101563,48062.101563,46648.601563,47119.800781,33475.023438,875014
2011-08-04,47172.101563,47590.898438,44816.101563,45496.699219,32321.927734,848497
2011-08-05,42407.800781,44449.601563,41831.898438,42721.898438,30350.646484,1640539
2011-08-08,42355.398438,43611.898438,39685.300781,41727.199219,29643.986328,1188279
2011-08-09,40104.101563,40732.398438,36962.800781,40418.300781,28714.115234,1823950
2011-08-10,42250.699219,42407.800781,39318.800781,39842.398438,28304.982422,1376885
2011-08-11,37695.800781,40941.800781,37695.800781,40680.101563,28900.101563,1200328
2011-08-12,41360.699219,41831.898438,39057.000000,39528.199219,28081.767578,939200
2011-08-16,40680.101563,41203.601563,40523.000000,41098.898438,29197.625000,747661
2011-08-17,41308.300781,43088.398438,40837.101563,42198.398438,29978.738281,1057756
2011-08-18,42617.199219,43664.300781,41884.199219,42512.500000,30201.878906,970536
2011-08-19,40889.500000,43193.101563,40365.898438,40837.101563,29011.642578,1264862
2011-08-22,40575.300781,41622.398438,38219.398438,38481.101563,27337.880859,754340
2011-08-23,38847.601563,40208.898438,37486.398438,39947.101563,28379.367188,1102313
2011-08-24,40104.101563,40627.699219,38062.300781,39004.699219,27709.859375,906476
2011-08-25,39580.601563,40051.800781,37695.800781,38428.800781,27300.730469,929587
2011-08-26,38062.300781,38847.601563,37800.500000,38795.300781,27561.099609,369208
2011-08-29,39632.898438,41203.601563,39161.699219,40784.800781,28974.488281,673139
2011-08-30,41360.699219,41674.800781,40627.699219,41098.898438,29197.625000,463625
2011-08-31,41151.199219,41203.601563,39999.398438,41203.601563,29272.009766,747993
2011-09-01,41360.699219,43402.500000,41256.000000,42093.601563,29904.287109,1270680
2011-09-02,42093.601563,42512.500000,40837.101563,41098.898438,29197.625000,694083
2011-09-05,40575.300781,40575.300781,38062.300781,38167.000000,27114.742188,1126656
2011-09-06,37172.199219,38324.101563,35758.699219,36753.398438,26110.478516,1087789
2011-09-07,37591.101563,37957.601563,36805.800781,37800.500000,26854.365234,859291
2011-09-08,38324.101563,38952.300781,37067.500000,37329.300781,26519.619141,830126
2011-09-09,36910.500000,37748.199219,36125.101563,36491.601563,25924.494141,868426
2011-09-14,36229.898438,36282.199219,34083.300781,34659.199219,24622.714844,917166
2011-09-15,35653.898438,35706.300781,34083.300781,35078.000000,24920.238281,775385
2011-09-16,35758.699219,36229.898438,35339.800781,36177.500000,25701.351563,724087
2011-09-19,35863.398438,36334.601563,34921.000000,35130.398438,24957.462891,772279
2011-09-20,34554.500000,36229.898438,34292.699219,35968.101563,25552.585938,683314
2011-09-21,35968.101563,37119.898438,35549.199219,36491.601563,25924.494141,640686
2011-09-22,35130.398438,35444.500000,33926.199219,34030.898438,24176.351563,1477530
2011-09-23,32198.500000,32617.300781,29319.000000,29319.000000,20828.910156,2560852
2011-09-26,29737.800781,30156.599609,26125.300781,26282.300781,18671.564453,1959103
2011-09-27,27329.500000,28167.099609,27120.000000,28167.099609,20010.572266,1123069
2011-09-28,28376.599609,29476.000000,26858.300781,27067.699219,19229.531250,1086179
2011-09-29,26753.500000,28271.800781,26701.199219,28271.800781,20084.955078,1147306
2011-09-30,28219.500000,29476.000000,27853.000000,29057.199219,20642.921875,1627473
2011-10-04,27224.699219,28167.099609,26648.800781,28167.099609,20010.572266,1135526
2011-10-05,28690.699219,28743.000000,26648.800781,26910.599609,19117.925781,959198
2011-10-06,28010.099609,28690.699219,27800.699219,28062.400391,19936.193359,792000
2011-10-07,28847.800781,30680.199219,28847.800781,30104.300781,21386.806641,1296994
2011-10-10,30470.800781,31413.199219,30366.099609,30732.500000,21833.095703,771880
2011-10-11,31727.300781,31936.699219,30942.000000,31046.699219,22056.306641,737631
2011-10-12,31099.000000,31099.000000,30418.400391,31046.699219,22056.306641,740141
2011-10-13,31517.900391,32041.400391,31151.400391,31151.400391,22130.689453,717874
2011-10-14,31099.000000,31099.000000,30209.000000,30575.500000,21721.558594,749288
2011-10-17,30942.000000,31779.699219,30680.199219,31151.400391,22130.689453,1010523
2011-10-18,30209.000000,30470.800781,29633.099609,29842.500000,21200.816406,1040631
2011-10-19,30156.599609,30209.000000,29266.599609,29633.099609,21052.052734,686298
2011-10-20,29737.800781,30575.500000,28167.099609,28271.800781,20084.955078,1039496
2011-10-21,28952.500000,29685.400391,28481.300781,29528.400391,20977.673828,538735
2011-10-24,30051.900391,30994.300781,30051.900391,30837.300781,21907.548828,845063
2011-10-25,31151.400391,32250.900391,30680.199219,31727.300781,22539.824219,1435960
2011-10-26,32198.500000,33507.398438,31989.099609,33193.199219,23581.232422,1668978
2011-10-27,33612.101563,35078.000000,33455.000000,34606.800781,24585.490234,1723312
2011-10-28,35601.601563,36020.398438,34659.199219,34973.300781,24845.859375,1334085
2011-10-31,34921.000000,35182.699219,33821.500000,33978.601563,24139.201172,706647
2011-11-01,33298.000000,33926.199219,33088.500000,33507.398438,23804.447266,671886
2011-11-02,32303.199219,33612.101563,32093.800781,33350.300781,23692.839844,724508
2011-11-03,33612.101563,33664.398438,31727.300781,31832.000000,22614.201172,873956
2011-11-04,32774.398438,33507.398438,32669.699219,33245.601563,23618.460938,885485
2011-11-07,32983.800781,35182.699219,32669.699219,35025.699219,24883.083984,1039456
2011-11-08,35392.199219,36177.500000,34711.601563,35444.500000,25180.607422,1022436
2011-11-09,35706.300781,35863.398438,34554.500000,35025.699219,24883.083984,760789
2011-11-10,33716.800781,33978.601563,32460.300781,32512.599609,23097.718750,870646
2011-11-11,33350.300781,34030.898438,33140.898438,33769.199219,23990.437500,619301
2011-11-14,33612.101563,35339.800781,33507.398438,35182.699219,24994.617188,916681
2011-11-15,34816.300781,34816.300781,33873.898438,34188.000000,24287.962891,597804
2011-11-16,34240.398438,34449.800781,32512.599609,32669.699219,23209.326172,1353990
2011-11-17,32826.800781,33193.199219,31936.699219,33193.199219,23581.232422,527061
2011-11-18,32198.500000,32512.599609,31674.900391,32093.800781,22800.195313,670104
2011-11-21,31936.699219,32198.500000,31360.800781,31517.900391,22391.060547,321551
2011-11-22,30627.800781,31832.000000,30627.800781,31622.599609,22465.445313,299559
2011-11-23,31674.900391,32826.800781,31308.500000,31308.500000,22242.296875,499480
2011-11-24,31151.400391,31465.500000,30732.500000,31099.000000,22093.462891,358972
2011-11-25,30784.900391,31046.699219,30051.900391,30418.400391,21609.949219,372150
2011-11-28,30889.599609,31308.500000,30470.800781,30784.900391,21870.318359,439933
2011-11-29,31203.699219,31989.099609,30837.300781,31936.699219,22688.583984,517466
2011-11-30,31989.099609,32355.599609,31413.199219,32041.400391,22762.968750,348081
2011-12-01,33245.601563,33559.699219,32722.000000,32722.000000,23246.482422,1047885
2011-12-02,32722.000000,33088.500000,32198.500000,32565.000000,23134.943359,390799
2011-12-05,32774.398438,32826.800781,31936.699219,32460.300781,23060.564453,337798
2011-12-06,32303.199219,33298.000000,31779.699219,31779.699219,22577.044922,716042
2011-12-07,32146.099609,32774.398438,32041.400391,32303.199219,22948.955078,518553
2011-12-08,32355.599609,32565.000000,31779.699219,32146.099609,22837.347656,398783
2011-12-09,31570.199219,31779.699219,31203.699219,31308.500000,22242.296875,435704
2011-12-12,31884.400391,31936.699219,31203.699219,31570.199219,22428.212891,504782
2011-12-13,31046.699219,31465.500000,30942.000000,31256.099609,22205.072266,297101
2011-12-14,30889.599609,31465.500000,30732.500000,30994.300781,22019.083984,433664
2011-12-15,30366.099609,30470.800781,29161.900391,29319.000000,20828.910156,935367
2011-12-16,29371.300781,29685.400391,28586.000000,28952.500000,20568.539063,568365
2011-12-19,29371.300781,29580.699219,27224.699219,27695.900391,19675.822266,713813
2011-12-20,27538.900391,28219.500000,27486.500000,27853.000000,19787.429688,322791
2011-12-21,28690.699219,29057.199219,28376.599609,29004.800781,20605.695313,369776
2011-12-22,28900.099609,28952.500000,28586.000000,28795.400391,20456.931641,157476
2011-12-23,28795.400391,29266.599609,28795.400391,29004.800781,20605.695313,271134
2011-12-26,29423.699219,29580.699219,28428.900391,28847.800781,20494.158203,337091
2011-12-27,28795.400391,29004.800781,28010.099609,28219.500000,20047.798828,324412
2011-12-28,28167.099609,28271.800781,27748.300781,28010.099609,20630.097656,159718
2011-12-29,27853.000000,28167.099609,27538.900391,28062.400391,20668.615234,167469
2012-01-02,27905.400391,28324.199219,27172.400391,27695.900391,20398.679688,473211
2012-01-03,28062.400391,28271.800781,27695.900391,28010.099609,20630.097656,723921
2012-01-04,28271.800781,28533.599609,27957.699219,27957.699219,20591.500000,476183
2012-01-05,27905.400391,28324.199219,27853.000000,27957.699219,20591.500000,377003
2012-01-06,28062.400391,28167.099609,27486.500000,27643.599609,20360.158203,337082
2012-01-09,27591.199219,27905.400391,27172.400391,27748.300781,20437.273438,288806
2012-01-10,27853.000000,28481.300781,27853.000000,28376.599609,20900.031250,427672
2012-01-11,28481.300781,29004.800781,28271.800781,28638.300781,21092.779297,442204
2012-01-12,28638.300781,29894.900391,28586.000000,29580.699219,21786.878906,593820
2012-01-13,29685.400391,30051.900391,29214.199219,29947.199219,22056.812500,441331
2012-01-16,29685.400391,29685.400391,29109.500000,29580.699219,21786.878906,277494
2012-01-17,29737.800781,30261.400391,29685.400391,29842.500000,21979.701172,460811
2012-01-18,29842.500000,30784.900391,29790.199219,30366.099609,22365.343750,661654
2012-01-19,30680.199219,30994.300781,30313.699219,30784.900391,22673.802734,465842
2012-01-20,30732.500000,31570.199219,30575.500000,31517.900391,23213.673828,592699
2012-01-25,31674.900391,32041.400391,31151.400391,31360.800781,23097.966797,536026
2012-01-26,31517.900391,31779.699219,31256.099609,31622.599609,23290.787109,395824
2012-01-27,31779.699219,32093.800781,31465.500000,32093.800781,23637.835938,343604
2012-01-30,31936.699219,32460.300781,31674.900391,32041.400391,23599.242188,460616
2012-01-31,32146.099609,32879.101563,31936.699219,32774.398438,24139.113281,571746
2012-02-01,32879.101563,34030.898438,32774.398438,33821.500000,24910.328125,842079
2012-02-02,34449.800781,34554.500000,33821.500000,33873.898438,24948.923828,757847
2012-02-03,34030.898438,34973.300781,33245.601563,34502.101563,25411.609375,750925
2012-02-06,35078.000000,35287.500000,34502.101563,34763.898438,25604.425781,533262
2012-02-07,34868.601563,35078.000000,33455.000000,33978.601563,25026.037109,574616
2012-02-08,34188.000000,34659.199219,33821.500000,34135.601563,25141.671875,799950
2012-02-09,34554.500000,36020.398438,34397.398438,35915.699219,26452.751953,1161688
2012-02-10,36229.898438,36596.300781,35182.699219,35287.500000,25990.068359,769389
2012-02-13,35025.699219,36072.800781,35025.699219,35863.398438,26414.232422,462568
2012-02-14,36072.800781,36439.300781,35653.898438,36229.898438,26684.169922,517102
2012-02-15,36648.699219,36648.699219,35968.101563,36439.300781,26838.400391,400552
2012-02-16,36020.398438,36125.101563,34449.800781,34711.601563,25565.908203,844236
2012-02-17,35392.199219,35706.300781,35025.699219,35706.300781,26298.525391,577382
