Date,Open,High,Low,Close,Adj Close,Volume
2011-02-25,3450.000000,3470.000000,3380.000000,3390.000000,1627.653198,783855
2011-02-28,3410.000000,3460.000000,3360.000000,3440.000000,1651.659912,622665
2011-03-02,3420.000000,3420.000000,3320.000000,3350.000000,1608.448120,792005
2011-03-03,3350.000000,3500.000000,3350.000000,3470.000000,1666.063843,993080
2011-03-04,3510.000000,3600.000000,3460.000000,3600.000000,1728.481201,2531935
2011-03-07,3570.000000,3600.000000,3500.000000,3540.000000,1699.673218,738285
2011-03-08,3520.000000,3620.000000,3470.000000,3600.000000,1728.481201,1144310
2011-03-09,3660.000000,3760.000000,3640.000000,3710.000000,1781.295776,2025845
2011-03-10,3740.000000,3740.000000,3600.000000,3660.000000,1757.289185,1199130
2011-03-11,3590.000000,3620.000000,3480.000000,3480.000000,1670.864990,1195775
2011-03-14,3540.000000,3550.000000,3360.000000,3390.000000,1627.653198,866510
2011-03-15,3380.000000,3460.000000,3320.000000,3400.000000,1632.454712,2411225
2011-03-16,3410.000000,3480.000000,3380.000000,3400.000000,1632.454712,1351135
2011-03-17,3340.000000,3440.000000,3320.000000,3420.000000,1642.057251,688850
2011-03-18,3470.000000,3720.000000,3460.000000,3660.000000,1757.289185,3094910
2011-03-21,3670.000000,3680.000000,3600.000000,3640.000000,1747.686523,839890
2011-03-22,3670.000000,3780.000000,3670.000000,3720.000000,1786.097412,1700295
2011-03-23,3750.000000,3890.000000,3630.000000,3800.000000,1824.508057,3160955
2011-03-24,3830.000000,4040.000000,3820.000000,4020.000000,1930.137207,3373065
2011-03-25,4060.000000,4110.000000,3920.000000,4030.000000,1934.938965,2057395
2011-03-28,4020.000000,4150.000000,3970.000000,4060.000000,1949.342773,1650845
2011-03-29,4030.000000,4220.000000,4000.000000,4200.000000,2016.561523,2423930
2011-03-30,4240.000000,4320.000000,4200.000000,4200.000000,2016.561523,2587190
2011-03-31,4290.000000,4300.000000,4060.000000,4190.000000,2011.760010,1731260
2011-04-01,4130.000000,4260.000000,4110.000000,4190.000000,2011.760010,1432475
2011-04-04,4190.000000,4260.000000,4080.000000,4120.000000,1978.151001,822905
2011-04-05,4120.000000,4230.000000,4080.000000,4220.000000,2026.164063,1213865
2011-04-06,4240.000000,4520.000000,4200.000000,4350.000000,2088.581543,4256515
2011-04-07,4440.000000,4630.000000,4410.000000,4620.000000,2218.217529,2583600
2011-04-08,4600.000000,4900.000000,4510.000000,4600.000000,2208.614990,2298045
2011-04-11,4560.000000,4700.000000,4530.000000,4620.000000,2218.217529,1119530
2011-04-12,4620.000000,4640.000000,4480.000000,4540.000000,2179.806885,1726640
2011-04-13,4460.000000,4690.000000,4440.000000,4650.000000,2232.621338,1702430
2011-04-14,4660.000000,4900.000000,4600.000000,4880.000000,2343.052246,4230905
2011-04-15,4870.000000,5060.000000,4810.000000,5030.000000,2415.072021,2511535
2011-04-18,5040.000000,5330.000000,5040.000000,5220.000000,2506.298096,2994455
2011-04-19,5100.000000,5200.000000,4830.000000,4900.000000,2352.654297,5082090
2011-04-20,4930.000000,5080.000000,4700.000000,4870.000000,2338.250977,3628535
2011-04-21,4900.000000,4970.000000,4780.000000,4810.000000,2309.442871,2376110
2011-04-22,4850.000000,5000.000000,4830.000000,5000.000000,2400.668213,2500140
2011-04-25,5000.000000,5150.000000,4900.000000,5060.000000,2429.476563,4894955
2011-04-26,5090.000000,5260.000000,4940.000000,5030.000000,2415.072021,5606145
2011-04-27,5080.000000,5180.000000,4510.000000,4550.000000,2184.607910,4042205
2011-04-28,4510.000000,4620.000000,4380.000000,4530.000000,2175.005615,3955065
2011-04-29,4600.000000,4640.000000,4340.000000,4380.000000,2102.985352,3266625
2011-05-02,4340.000000,4730.000000,4340.000000,4700.000000,2256.628174,2656225
2011-05-03,4660.000000,4660.000000,4460.000000,4580.000000,2199.012695,1474775
2011-05-04,4530.000000,4680.000000,4390.000000,4440.000000,2131.792969,1740455
2011-05-06,4400.000000,4560.000000,4370.000000,4510.000000,2165.402832,1229635
2011-05-09,4570.000000,4690.000000,4530.000000,4600.000000,2208.614990,1610470
2011-05-11,4640.000000,4690.000000,4530.000000,4630.000000,2223.018799,1078810
2011-05-12,4600.000000,4600.000000,4460.000000,4520.000000,2170.204102,1299970
2011-05-13,4520.000000,4610.000000,4420.000000,4530.000000,2175.005615,1488415
2011-05-16,4450.000000,4460.000000,4280.000000,4280.000000,2054.972412,2283540
2011-05-17,4240.000000,4320.000000,4130.000000,4280.000000,2054.972412,1615075
2011-05-18,4310.000000,4490.000000,4260.000000,4410.000000,2117.389893,1391225
2011-05-19,4420.000000,4420.000000,4180.000000,4220.000000,2026.164063,1939110
2011-05-20,4230.000000,4290.000000,4100.000000,4290.000000,2059.773682,732255
2011-05-23,4260.000000,4260.000000,4080.000000,4090.000000,1963.746582,773250
2011-05-24,4010.000000,4220.000000,4010.000000,4140.000000,1987.753418,1474705
2011-05-25,4200.000000,4240.000000,4050.000000,4120.000000,1978.151001,790410
2011-05-26,4210.000000,4390.000000,4140.000000,4380.000000,2102.985352,2492195
2011-05-27,4380.000000,4490.000000,4270.000000,4290.000000,2059.773682,1842250
2011-05-30,4310.000000,4390.000000,4250.000000,4300.000000,2064.574707,898535
2011-05-31,4300.000000,4540.000000,4300.000000,4500.000000,2160.601563,1418660
2011-06-01,4680.000000,4680.000000,4260.000000,4330.000000,2078.978760,2306910
2011-06-02,4240.000000,4430.000000,4160.000000,4290.000000,2059.773682,2355115
2011-06-03,4330.000000,4400.000000,4270.000000,4310.000000,2069.376221,648010
2011-06-07,4310.000000,4340.000000,4160.000000,4180.000000,2006.958740,624140
2011-06-08,4150.000000,4280.000000,4050.000000,4100.000000,1968.548096,795525
2011-06-09,4100.000000,4260.000000,4060.000000,4240.000000,2035.766846,1338375
2011-06-10,4280.000000,4350.000000,4170.000000,4240.000000,2035.766846,1900875
2011-06-13,4240.000000,4250.000000,4150.000000,4180.000000,2006.958740,666005
2011-06-14,4190.000000,4510.000000,4160.000000,4430.000000,2126.992188,3078860
2011-06-15,4530.000000,4620.000000,4470.000000,4580.000000,2199.012695,2555435
2011-06-16,4540.000000,4810.000000,4520.000000,4770.000000,2290.238281,3383005
2011-06-17,4820.000000,5040.000000,4770.000000,4870.000000,2338.250977,4457820
2011-06-20,4940.000000,5020.000000,4800.000000,4900.000000,2352.654297,2250455
2011-06-21,4930.000000,5000.000000,4760.000000,4950.000000,2376.661865,2235765
2011-06-22,4980.000000,4980.000000,4750.000000,4830.000000,2319.045654,2140195
2011-06-23,4780.000000,4900.000000,4740.000000,4870.000000,2338.250977,1319405
2011-06-24,4830.000000,5030.000000,4750.000000,5030.000000,2415.072021,1435625
2011-06-27,4940.000000,5000.000000,4820.000000,4940.000000,2371.860107,1200455
2011-06-28,4960.000000,5020.000000,4850.000000,4900.000000,2352.654297,1070355
2011-06-29,4960.000000,5210.000000,4930.000000,5180.000000,2487.092285,2473470
2011-06-30,5230.000000,5240.000000,5070.000000,5140.000000,2467.887451,1830320
2011-07-01,5220.000000,5430.000000,5120.000000,5240.000000,2515.900146,2294570
2011-07-04,5240.000000,5280.000000,5150.000000,5240.000000,2515.900146,1599035
2011-07-05,5170.000000,5420.000000,5110.000000,5110.000000,2453.483154,2460890
2011-07-06,5100.000000,5260.000000,5020.000000,5140.000000,2467.887451,1354425
2011-07-07,5100.000000,5240.000000,5050.000000,5210.000000,2501.495850,1636115
2011-07-08,5250.000000,5280.000000,5120.000000,5150.000000,2472.688477,1293925
2011-07-11,5150.000000,5220.000000,5070.000000,5120.000000,2458.284424,953875
2011-07-12,5100.000000,5150.000000,4930.000000,4950.000000,2376.661865,998835
2011-07-13,4980.000000,5270.000000,4910.000000,5190.000000,2491.894043,1891605
2011-07-14,5270.000000,5400.000000,5090.000000,5400.000000,2592.722168,1878515
2011-07-15,5440.000000,5630.000000,5440.000000,5630.000000,2703.152100,3050590
2011-07-18,5560.000000,5600.000000,5340.000000,5480.000000,2631.133301,3153705
2011-07-19,5520.000000,5600.000000,5410.000000,5410.000000,2597.522705,1918680
2011-07-20,5490.000000,5600.000000,5240.000000,5340.000000,2563.914063,2542825
2011-07-21,5480.000000,5530.000000,5180.000000,5240.000000,2515.900146,3160125
2011-07-22,5270.000000,5390.000000,5270.000000,5340.000000,2563.914063,1629340
2011-07-25,5340.000000,5440.000000,5250.000000,5330.000000,2559.112793,1220570
2011-07-26,5320.000000,5510.000000,5300.000000,5480.000000,2631.133301,1700140
2011-07-27,5480.000000,5570.000000,5410.000000,5560.000000,2669.542969,964605
2011-07-28,5460.000000,5500.000000,5330.000000,5340.000000,2563.914063,2194160
2011-07-29,5360.000000,5390.000000,5120.000000,5150.000000,2472.688477,1167950
2011-08-01,5000.000000,5320.000000,5000.000000,5310.000000,2549.509766,2086375
2011-08-02,5180.000000,5260.000000,5030.000000,5140.000000,2467.887451,2317195
2011-08-03,4960.000000,5040.000000,4860.000000,5000.000000,2400.668213,2593085
2011-08-04,5000.000000,5040.000000,4700.000000,4770.000000,2290.238281,1899605
2011-08-05,4340.000000,4800.000000,4340.000000,4780.000000,2295.038818,1567250
2011-08-08,4760.000000,4940.000000,4350.000000,4720.000000,2266.230957,2438085
2011-08-09,4700.000000,4930.000000,4220.000000,4920.000000,2362.257324,2248060
2011-08-10,5100.000000,5140.000000,4840.000000,4980.000000,2391.065674,2592555
2011-08-11,4670.000000,5150.000000,4670.000000,5010.000000,2405.469482,1865300
2011-08-12,5110.000000,5130.000000,4910.000000,4990.000000,2395.867188,2346370
2011-08-16,5060.000000,5120.000000,4950.000000,5120.000000,2458.284424,2798050
2011-08-17,5120.000000,5450.000000,5060.000000,5370.000000,2578.317871,2244000
2011-08-18,5370.000000,5460.000000,4930.000000,5370.000000,2578.317871,1717510
2011-08-19,5200.000000,5220.000000,4930.000000,4980.000000,2391.065674,2104140
2011-08-22,4960.000000,5040.000000,4700.000000,4710.000000,2261.429688,1120630
2011-08-23,4710.000000,4890.000000,4490.000000,4800.000000,2304.641602,2986185
2011-08-24,4770.000000,4850.000000,4400.000000,4500.000000,2160.601563,5597205
2011-08-25,4560.000000,4640.000000,4400.000000,4400.000000,2112.588135,2146660
2011-08-26,4410.000000,4500.000000,4340.000000,4450.000000,2136.594727,1443425
2011-08-29,4640.000000,4640.000000,4500.000000,4580.000000,2199.012695,1506680
2011-08-30,4650.000000,4670.000000,4540.000000,4640.000000,2227.820313,1084295
2011-08-31,4630.000000,4720.000000,4520.000000,4710.000000,2261.429688,2457670
2011-09-01,4670.000000,4780.000000,4500.000000,4570.000000,2194.210938,1715535
2011-09-02,4540.000000,4640.000000,4510.000000,4560.000000,2189.409912,780445
2011-09-05,4450.000000,4560.000000,4400.000000,4430.000000,2126.992188,1089085
2011-09-06,4300.000000,4390.000000,4250.000000,4290.000000,2059.773682,1647985
2011-09-07,4390.000000,4670.000000,4380.000000,4620.000000,2218.217529,1244325
2011-09-08,4670.000000,5060.000000,4600.000000,4900.000000,2352.654297,4077435
2011-09-09,4900.000000,4930.000000,4660.000000,4790.000000,2299.840820,1952590
2011-09-14,4710.000000,4870.000000,4480.000000,4500.000000,2160.601563,1377370
2011-09-15,4650.000000,4700.000000,4350.000000,4600.000000,2208.614990,2383150
2011-09-16,4690.000000,4900.000000,4610.000000,4890.000000,2347.854004,1270855
2011-09-19,4830.000000,4920.000000,4710.000000,4760.000000,2285.436523,851580
2011-09-20,4760.000000,4890.000000,4690.000000,4870.000000,2338.250977,745355
2011-09-21,4830.000000,5280.000000,4830.000000,5130.000000,2463.085449,1620395
2011-09-22,5040.000000,5100.000000,4830.000000,4950.000000,2376.661865,1171650
2011-09-23,4780.000000,4920.000000,4640.000000,4810.000000,2309.442871,1160080
2011-09-26,4840.000000,5020.000000,4720.000000,4850.000000,2328.648438,1400165
2011-09-27,4970.000000,5070.000000,4890.000000,4990.000000,2395.867188,1729625
2011-09-28,5050.000000,5180.000000,4770.000000,4770.000000,2290.238281,2212250
2011-09-29,4730.000000,4970.000000,4550.000000,4900.000000,2352.654297,1142150
2011-09-30,4920.000000,4970.000000,4720.000000,4900.000000,2352.654297,1099680
2011-10-04,4600.000000,4850.000000,4580.000000,4770.000000,2290.238281,1249650
2011-10-05,4890.000000,4900.000000,4300.000000,4360.000000,2093.382813,2593420
2011-10-06,4460.000000,4560.000000,3910.000000,3990.000000,1915.733398,4228605
2011-10-07,4100.000000,4210.000000,4040.000000,4200.000000,2016.561523,2814410
2011-10-10,4220.000000,4250.000000,4100.000000,4120.000000,1978.151001,1603610
2011-10-11,4260.000000,4380.000000,4200.000000,4380.000000,2102.985352,2667355
2011-10-12,4450.000000,4580.000000,4350.000000,4540.000000,2179.806885,2245690
2011-10-13,4650.000000,4660.000000,4480.000000,4500.000000,2160.601563,2408600
2011-10-14,4510.000000,4570.000000,4420.000000,4540.000000,2179.806885,1244620
2011-10-17,4580.000000,4620.000000,4530.000000,4580.000000,2199.012695,1317390
2011-10-18,4460.000000,4560.000000,4390.000000,4530.000000,2175.005615,716085
2011-10-19,4560.000000,4640.000000,4480.000000,4540.000000,2179.806885,790260
2011-10-20,4540.000000,4560.000000,4300.000000,4340.000000,2083.780029,1443970
2011-10-21,4400.000000,4430.000000,4240.000000,4400.000000,2112.588135,1770580
2011-10-24,4480.000000,4640.000000,4420.000000,4640.000000,2227.820313,1621635
2011-10-25,4720.000000,4730.000000,4580.000000,4610.000000,2213.416016,1161075
2011-10-26,4540.000000,4590.000000,4470.000000,4560.000000,2189.409912,1272785
2011-10-27,4610.000000,4690.000000,4530.000000,4690.000000,2251.827148,1170655
2011-10-28,4760.000000,4770.000000,4590.000000,4610.000000,2213.416016,1571315
2011-10-31,4890.000000,4960.000000,4700.000000,4770.000000,2290.238281,6275475
2011-11-01,4720.000000,4900.000000,4720.000000,4800.000000,2304.641602,2526160
2011-11-02,4660.000000,5100.000000,4660.000000,5070.000000,2434.277344,3404220
2011-11-03,4980.000000,5100.000000,4920.000000,5090.000000,2443.880127,1399910
2011-11-04,5100.000000,5170.000000,4900.000000,4980.000000,2391.065674,4820115
2011-11-07,4980.000000,4990.000000,4830.000000,4860.000000,2333.449219,1365800
2011-11-08,5000.000000,5000.000000,4840.000000,4950.000000,2376.661865,1261100
2011-11-09,4960.000000,5010.000000,4870.000000,4870.000000,2338.250977,1646850
2011-11-10,4720.000000,4800.000000,4630.000000,4630.000000,2223.018799,1504210
2011-11-11,4670.000000,4700.000000,4600.000000,4640.000000,2227.820313,2109875
2011-11-14,4670.000000,4800.000000,4620.000000,4630.000000,2223.018799,1595560
2011-11-15,4600.000000,4680.000000,4480.000000,4570.000000,2194.210938,2219985
2011-11-16,4620.000000,4620.000000,4440.000000,4450.000000,2136.594727,1119435
2011-11-17,4470.000000,4540.000000,4300.000000,4520.000000,2170.204102,2352610
2011-11-18,4400.000000,4500.000000,4360.000000,4500.000000,2160.601563,1730615
2011-11-21,4510.000000,4510.000000,4310.000000,4450.000000,2136.594727,1764930
2011-11-22,4340.000000,4450.000000,4320.000000,4340.000000,2083.780029,1563145
2011-11-23,4500.000000,4500.000000,4340.000000,4370.000000,2098.184082,2642205
2011-11-24,4370.000000,4390.000000,4270.000000,4360.000000,2093.382813,888055
2011-11-25,4300.000000,4340.000000,4130.000000,4210.000000,2021.362793,1241510
2011-11-28,4250.000000,4340.000000,4220.000000,4310.000000,2069.376221,788945
2011-11-29,4360.000000,4520.000000,4280.000000,4510.000000,2165.402832,1267330
2011-11-30,4500.000000,4500.000000,4380.000000,4420.000000,2122.190918,566205
2011-12-01,4590.000000,4590.000000,4310.000000,4340.000000,2083.780029,2139365
2011-12-02,4370.000000,4450.000000,4360.000000,4380.000000,2102.985352,1481395
2011-12-05,4490.000000,4620.000000,4480.000000,4560.000000,2189.409912,1385875
2011-12-06,4600.000000,4600.000000,4440.000000,4570.000000,2194.210938,700800
2011-12-07,4600.000000,4680.000000,4550.000000,4630.000000,2223.018799,1022135
2011-12-08,4630.000000,4650.000000,4540.000000,4540.000000,2179.806885,934565
2011-12-09,4500.000000,4610.000000,4420.000000,4460.000000,2141.395996,1194885
2011-12-12,4560.000000,4590.000000,4390.000000,4400.000000,2112.588135,968025
2011-12-13,4400.000000,4440.000000,4350.000000,4430.000000,2126.992188,1110810
2011-12-14,4380.000000,4470.000000,4290.000000,4330.000000,2078.978760,1204350
2011-12-15,4300.000000,4360.000000,4270.000000,4350.000000,2088.581543,938105
2011-12-16,4390.000000,4470.000000,4340.000000,4400.000000,2112.588135,767005
2011-12-19,4480.000000,4480.000000,4090.000000,4190.000000,2011.760010,1398845
2011-12-20,4300.000000,4380.000000,4160.000000,4380.000000,2102.985352,891415
2011-12-21,4480.000000,4520.000000,4380.000000,4460.000000,2141.395996,1025760
2011-12-22,4400.000000,4530.000000,4400.000000,4500.000000,2160.601563,542660
2011-12-23,4560.000000,4570.000000,4470.000000,4490.000000,2155.800293,986060
2011-12-26,4530.000000,4580.000000,4520.000000,4550.000000,2184.607910,744580
2011-12-27,4530.000000,4570.000000,4380.000000,4420.000000,2122.190918,886280
2011-12-28,4350.000000,4460.000000,4230.000000,4390.000000,2480.409424,1287065
2011-12-29,4310.000000,4420.000000,4260.000000,4360.000000,2463.459229,932540
2012-01-02,4300.000000,4480.000000,4240.000000,4260.000000,2406.957275,834210
2012-01-03,4280.000000,4370.000000,4280.000000,4370.000000,2469.109131,1310900
2012-01-04,4390.000000,4400.000000,4220.000000,4230.000000,2390.007568,1952905
2012-01-05,4250.000000,4370.000000,4220.000000,4260.000000,2406.957275,1236285
2012-01-06,4290.000000,4300.000000,4170.000000,4230.000000,2390.007568,958800
2012-01-09,4230.000000,4230.000000,4160.000000,4210.000000,2378.707031,697080
2012-01-10,4190.000000,4260.000000,4190.000000,4200.000000,2373.057129,1442295
2012-01-11,4220.000000,4270.000000,4180.000000,4180.000000,2361.756348,1567515
2012-01-12,4240.000000,4260.000000,4190.000000,4220.000000,2384.357178,1104185
2012-01-13,4250.000000,4450.000000,4250.000000,4440.000000,2508.659912,2606435
2012-01-16,4400.000000,4470.000000,4370.000000,4430.000000,2503.010010,1094370
2012-01-17,4520.000000,4540.000000,4420.000000,4480.000000,2531.260498,1306205
2012-01-18,4440.000000,4470.000000,4310.000000,4310.000000,2435.208252,1010005
2012-01-19,4370.000000,4470.000000,4320.000000,4420.000000,2497.359863,1473810
2012-01-20,4440.000000,4450.000000,4330.000000,4440.000000,2508.659912,1481295
2012-01-25,4430.000000,4490.000000,4310.000000,4350.000000,2457.808838,1801685
2012-01-26,4350.000000,4450.000000,4350.000000,4380.000000,2474.758789,849025
2012-01-27,4410.000000,4420.000000,4360.000000,4410.000000,2491.709229,847160
2012-01-30,4410.000000,4490.000000,4230.000000,4280.000000,2418.258301,2317965
2012-01-31,4260.000000,4350.000000,4240.000000,4280.000000,2418.258301,1392025
2012-02-01,4260.000000,4360.000000,4260.000000,4320.000000,2440.858398,1724860
2012-02-02,4330.000000,4420.000000,4290.000000,4350.000000,2457.808838,1461650
2012-02-03,4410.000000,4420.000000,4330.000000,4400.000000,2486.059570,1242015
2012-02-06,4450.000000,4450.000000,4390.000000,4440.000000,2508.659912,1719605
2012-02-07,4440.000000,4460.000000,4350.000000,4380.000000,2474.758789,1516315
2012-02-08,4380.000000,4410.000000,4290.000000,4300.000000,2429.558105,1518825
2012-02-09,4330.000000,4340.000000,4260.000000,4330.000000,2446.508789,1529135
2012-02-10,4330.000000,4420.000000,4310.000000,4420.000000,2497.359863,1662740
2012-02-13,4400.000000,4440.000000,4360.000000,4440.000000,2508.659912,963085
