Date,Open,High,Low,Close,Adj Close,Volume
2010-11-09,80200.000000,81100.000000,80000.000000,80400.000000,76064.500000,69143
2010-11-10,80800.000000,81700.000000,80200.000000,80200.000000,75875.289063,55570
2010-11-11,80300.000000,80600.000000,78200.000000,78300.000000,74077.742188,146978
2010-11-12,79000.000000,79000.000000,75500.000000,78200.000000,73983.132813,128242
2010-11-15,77600.000000,77900.000000,76300.000000,77900.000000,73699.320313,91336
2010-11-16,77100.000000,77800.000000,75600.000000,75900.000000,71807.171875,83067
2010-11-17,74100.000000,76300.000000,74000.000000,74400.000000,70388.046875,103035
2010-11-18,75500.000000,78600.000000,75200.000000,78600.000000,74361.554688,128979
2010-11-19,78700.000000,78800.000000,77600.000000,78300.000000,74077.742188,58539
2010-11-22,80900.000000,81000.000000,78200.000000,79000.000000,74739.992188,322153
2010-11-23,79600.000000,80000.000000,77900.000000,79700.000000,75402.250000,93921
2010-11-24,76500.000000,80000.000000,76500.000000,80000.000000,75686.070313,182123
2010-11-25,80100.000000,80100.000000,78400.000000,79500.000000,75213.039063,76639
2010-11-26,79000.000000,79300.000000,75400.000000,75400.000000,71334.125000,85411
2010-11-29,76000.000000,76700.000000,74500.000000,74800.000000,70766.476563,85081
2010-11-30,75000.000000,76500.000000,74100.000000,76500.000000,72374.804688,152248
2010-12-01,76100.000000,76500.000000,74300.000000,76300.000000,72185.593750,197202
2010-12-02,76600.000000,76800.000000,75600.000000,75600.000000,71523.343750,55050
2010-12-03,76000.000000,76500.000000,74800.000000,75700.000000,71617.945313,60872
2010-12-06,75700.000000,76200.000000,74200.000000,74700.000000,70671.882813,95016
2010-12-07,74700.000000,75500.000000,74300.000000,75500.000000,71428.734375,68232
2010-12-08,75500.000000,75600.000000,74600.000000,75000.000000,70955.695313,36295
2010-12-09,75700.000000,76300.000000,74800.000000,76300.000000,72185.593750,85333
2010-12-10,75900.000000,76500.000000,75100.000000,76300.000000,72185.593750,87928
2010-12-13,76400.000000,76800.000000,75900.000000,76500.000000,72374.804688,55938
2010-12-14,76600.000000,77800.000000,76500.000000,77300.000000,73131.679688,82461
2010-12-15,77000.000000,77900.000000,76600.000000,77700.000000,73510.109375,55132
2010-12-16,77300.000000,78200.000000,76900.000000,77900.000000,73699.320313,60306
2010-12-17,77900.000000,77900.000000,76600.000000,77700.000000,73510.109375,75525
2010-12-20,76600.000000,77900.000000,74900.000000,74900.000000,70861.085938,80086
2010-12-21,75600.000000,76200.000000,74700.000000,74900.000000,70861.085938,62343
2010-12-22,74900.000000,75900.000000,74900.000000,75200.000000,71144.906250,29314
2010-12-23,75500.000000,76200.000000,75000.000000,76100.000000,71996.382813,78764
2010-12-24,76100.000000,76200.000000,74600.000000,75300.000000,71239.515625,72421
2010-12-27,74500.000000,74900.000000,73600.000000,73600.000000,69631.195313,40476
2010-12-28,73600.000000,74500.000000,73100.000000,73100.000000,69158.156250,62743
2010-12-29,72600.000000,76300.000000,72600.000000,76300.000000,72932.875000,115444
2010-12-30,76300.000000,77200.000000,74900.000000,77200.000000,73793.164063,105172
2011-01-03,77500.000000,77500.000000,76100.000000,76800.000000,73410.820313,67331
2011-01-04,76800.000000,79400.000000,76800.000000,77600.000000,74175.515625,77414
2011-01-05,77800.000000,78500.000000,77000.000000,78000.000000,74557.867188,55395
2011-01-06,78800.000000,79200.000000,77600.000000,78200.000000,74749.031250,44349
2011-01-07,78600.000000,80500.000000,77900.000000,80100.000000,76565.179688,131764
2011-01-10,80700.000000,81700.000000,79300.000000,79300.000000,75800.484375,57797
2011-01-11,79600.000000,81000.000000,78200.000000,81000.000000,77425.468750,83646
2011-01-12,81400.000000,81400.000000,79300.000000,80100.000000,76565.179688,89226
2011-01-13,80100.000000,81400.000000,79000.000000,81200.000000,77616.632813,109220
2011-01-14,81200.000000,81600.000000,79600.000000,80600.000000,77043.125000,192934
2011-01-17,79900.000000,81000.000000,78600.000000,80800.000000,77234.289063,118091
2011-01-18,79900.000000,80400.000000,78600.000000,78600.000000,75131.375000,76619
2011-01-19,78900.000000,80300.000000,77300.000000,80100.000000,76565.179688,98078
2011-01-20,78500.000000,80100.000000,78300.000000,78700.000000,75226.976563,59617
2011-01-21,78700.000000,79200.000000,77300.000000,78700.000000,75226.976563,75163
2011-01-24,78700.000000,79900.000000,78000.000000,79500.000000,75991.671875,74559
2011-01-25,79400.000000,79900.000000,79000.000000,79000.000000,75513.726563,96376
2011-01-26,79400.000000,81600.000000,79400.000000,81400.000000,77807.812500,124618
2011-01-27,81700.000000,83000.000000,80600.000000,83000.000000,79337.210938,121097
2011-01-28,83500.000000,84700.000000,82200.000000,83200.000000,79528.382813,107170
2011-01-31,82200.000000,82900.000000,80500.000000,80600.000000,77043.125000,78796
2011-02-01,80700.000000,81600.000000,80100.000000,81500.000000,77903.406250,56913
2011-02-07,83900.000000,83900.000000,81900.000000,82300.000000,78668.101563,73402
2011-02-08,82300.000000,83700.000000,82000.000000,83000.000000,79337.210938,71792
2011-02-09,82200.000000,84000.000000,81300.000000,83400.000000,79719.554688,95558
2011-02-10,82600.000000,85400.000000,82600.000000,83700.000000,80006.328125,122962
2011-02-11,84100.000000,86700.000000,83200.000000,83900.000000,80197.484375,237662
2011-02-14,83900.000000,85400.000000,83500.000000,85000.000000,81248.945313,102868
2011-02-15,85000.000000,86800.000000,84500.000000,86400.000000,82587.171875,315111
2011-02-16,87200.000000,88500.000000,85600.000000,86200.000000,82396.000000,127444
2011-02-17,87000.000000,87400.000000,83000.000000,87100.000000,83256.273438,155289
2011-02-18,87100.000000,89200.000000,86100.000000,88500.000000,84594.500000,117350
2011-02-21,88500.000000,90000.000000,88000.000000,89500.000000,85550.367188,191054
2011-02-22,89000.000000,90100.000000,88200.000000,89400.000000,85454.781250,49246
2011-02-23,89300.000000,90000.000000,87600.000000,89500.000000,85550.367188,123410
2011-02-24,89500.000000,94800.000000,89000.000000,92900.000000,88800.320313,260848
2011-02-25,94000.000000,99500.000000,92900.000000,97800.000000,93484.085938,205972
2011-02-28,99000.000000,99900.000000,95000.000000,99600.000000,95204.648438,260076
2011-03-02,98100.000000,99600.000000,93600.000000,95800.000000,91572.335938,244513
2011-03-03,95400.000000,98600.000000,93800.000000,98500.000000,94153.203125,191668
2011-03-04,98500.000000,98500.000000,94400.000000,94600.000000,90425.289063,200171
2011-03-07,94100.000000,95500.000000,92600.000000,92600.000000,88513.570313,122015
2011-03-08,93300.000000,95600.000000,92500.000000,95400.000000,91190.000000,100000
2011-03-09,95500.000000,97300.000000,94200.000000,97000.000000,92719.390625,61052
2011-03-10,97500.000000,97600.000000,92400.000000,94900.000000,90712.062500,120743
2011-03-11,93900.000000,93900.000000,91200.000000,92500.000000,88417.968750,96587
2011-03-14,91500.000000,92900.000000,87600.000000,91000.000000,86984.164063,118980
2011-03-15,91000.000000,94100.000000,86000.000000,90000.000000,86028.304688,142000
2011-03-16,90500.000000,92400.000000,89200.000000,90200.000000,86219.468750,121129
2011-03-17,88000.000000,90800.000000,87700.000000,90700.000000,86697.406250,59451
2011-03-18,90800.000000,92700.000000,90600.000000,91000.000000,86984.164063,109999
2011-03-21,91200.000000,91700.000000,88900.000000,90400.000000,86410.656250,113659
2011-03-22,90900.000000,92000.000000,89600.000000,92000.000000,87940.039063,88299
2011-03-23,92400.000000,96700.000000,91600.000000,95800.000000,91572.335938,114634
2011-03-24,96000.000000,97500.000000,94600.000000,97400.000000,93101.734375,188036
2011-03-25,98200.000000,98200.000000,95300.000000,96800.000000,92528.203125,72883
2011-03-28,96800.000000,98800.000000,95700.000000,98800.000000,94439.953125,107132
2011-03-29,98700.000000,100900.000000,98300.000000,98300.000000,93962.023438,182238
2011-03-30,98900.000000,100300.000000,98000.000000,99800.000000,95395.828125,84545
2011-03-31,100900.000000,100900.000000,98000.000000,98000.000000,93675.257813,53688
2011-04-01,97800.000000,99700.000000,97200.000000,99300.000000,94917.890625,90344
2011-04-04,99800.000000,101300.000000,97400.000000,98800.000000,94439.953125,99818
2011-04-05,98200.000000,100000.000000,97500.000000,99800.000000,95395.828125,62846
2011-04-06,99300.000000,99800.000000,98200.000000,98200.000000,93866.437500,40897
2011-04-07,98600.000000,100800.000000,98000.000000,98900.000000,94535.531250,94719
2011-04-08,99300.000000,99700.000000,98100.000000,98500.000000,94153.203125,91177
2011-04-11,99100.000000,100800.000000,97700.000000,98000.000000,93675.257813,81740
2011-04-12,98000.000000,98900.000000,94600.000000,98000.000000,93675.257813,144545
2011-04-13,98500.000000,98900.000000,96100.000000,98800.000000,94439.953125,102522
2011-04-14,97700.000000,103900.000000,97700.000000,103900.000000,99314.898438,269170
2011-04-15,105300.000000,110000.000000,104300.000000,108600.000000,103807.476563,283642
2011-04-18,107000.000000,108300.000000,105400.000000,106600.000000,101895.734375,73060
2011-04-19,106600.000000,110000.000000,105400.000000,108700.000000,103903.070313,119357
2011-04-20,109700.000000,110000.000000,107200.000000,109000.000000,104189.828125,69021
2011-04-21,108800.000000,109500.000000,104300.000000,109500.000000,104667.765625,208532
2011-04-22,109500.000000,109500.000000,105200.000000,105200.000000,100557.531250,123770
2011-04-25,104500.000000,105900.000000,103100.000000,105000.000000,100366.343750,83619
2011-04-26,105000.000000,106900.000000,103500.000000,106200.000000,101513.390625,97977
2011-04-27,107100.000000,107400.000000,103700.000000,105200.000000,100557.531250,156336
2011-04-28,106300.000000,110100.000000,106000.000000,106700.000000,101991.320313,155422
2011-04-29,107000.000000,110000.000000,105000.000000,109800.000000,104954.531250,105679
2011-05-02,109600.000000,112900.000000,107100.000000,112700.000000,107726.546875,92439
2011-05-03,111600.000000,113700.000000,108700.000000,108700.000000,103903.070313,73892
2011-05-04,108100.000000,110300.000000,106600.000000,108700.000000,103903.070313,62131
2011-05-06,107000.000000,107800.000000,104300.000000,106000.000000,101322.226563,100789
2011-05-09,106000.000000,106400.000000,102100.000000,102500.000000,97976.664063,83641
2011-05-11,103100.000000,103800.000000,101900.000000,102100.000000,97594.335938,52733
2011-05-12,101900.000000,102800.000000,99900.000000,101500.000000,97020.796875,77233
2011-05-13,102700.000000,104500.000000,100700.000000,103300.000000,98741.367188,50780
2011-05-16,103400.000000,104500.000000,102000.000000,103800.000000,99219.304688,87294
2011-05-17,103500.000000,105100.000000,102800.000000,104100.000000,99506.070313,112389
2011-05-18,104300.000000,105300.000000,101700.000000,103000.000000,98454.601563,78912
2011-05-19,103000.000000,103500.000000,100800.000000,102000.000000,97498.734375,52680
2011-05-20,102200.000000,102800.000000,100200.000000,100900.000000,96447.281250,35194
2011-05-23,101300.000000,104500.000000,100300.000000,101700.000000,97211.984375,106345
2011-05-24,101000.000000,102000.000000,99800.000000,100000.000000,95586.984375,141617
2011-05-25,100000.000000,100700.000000,99300.000000,100500.000000,96064.937500,77994
2011-05-26,101700.000000,102600.000000,100100.000000,102000.000000,97498.734375,40112
2011-05-27,101500.000000,103100.000000,101300.000000,101900.000000,97403.148438,29963
2011-05-30,101900.000000,103300.000000,101600.000000,101900.000000,97403.148438,16324
2011-05-31,102200.000000,105800.000000,102000.000000,104800.000000,100175.179688,70646
2011-06-01,105200.000000,107800.000000,104800.000000,107000.000000,102278.085938,39005
2011-06-02,104900.000000,110400.000000,104200.000000,109000.000000,104189.828125,68850
2011-06-03,110700.000000,112700.000000,110500.000000,111900.000000,106961.851563,61858
2011-06-07,111400.000000,114700.000000,110900.000000,114600.000000,109542.703125,64092
2011-06-08,113000.000000,114900.000000,112100.000000,114600.000000,109542.703125,30713
2011-06-09,114600.000000,114700.000000,113000.000000,113000.000000,108013.320313,37073
2011-06-10,114400.000000,116000.000000,110700.000000,112200.000000,107248.609375,66672
2011-06-13,112200.000000,115300.000000,110700.000000,112800.000000,107822.132813,25791
2011-06-14,113900.000000,113900.000000,111000.000000,111100.000000,106197.164063,56467
2011-06-15,111100.000000,113000.000000,108200.000000,112900.000000,107917.726563,106520
2011-06-16,112300.000000,115500.000000,110600.000000,113500.000000,108491.242188,46580
2011-06-17,113000.000000,114400.000000,111000.000000,113800.000000,108777.992188,39277
2011-06-20,114500.000000,114500.000000,112100.000000,112500.000000,107535.375000,15108
2011-06-21,112500.000000,114300.000000,110800.000000,113300.000000,108300.062500,28846
2011-06-22,113600.000000,116400.000000,113000.000000,115600.000000,110498.570313,41783
2011-06-23,115400.000000,115400.000000,112500.000000,112500.000000,107535.375000,45212
2011-06-24,113400.000000,114400.000000,112300.000000,113700.000000,108682.414063,29411
2011-06-27,112000.000000,112500.000000,110600.000000,110600.000000,105719.226563,34282
2011-06-28,110800.000000,111500.000000,108600.000000,110000.000000,105145.687500,72311
2011-06-29,110500.000000,111500.000000,109600.000000,110500.000000,105623.632813,83158
2011-06-30,111500.000000,112000.000000,110800.000000,111000.000000,106101.562500,48712
2011-07-01,111200.000000,111800.000000,109500.000000,110100.000000,105241.289063,103268
2011-07-04,111800.000000,112000.000000,111000.000000,112000.000000,107057.445313,194867
2011-07-05,112000.000000,112000.000000,111300.000000,112000.000000,107057.445313,69617
2011-07-06,111900.000000,112100.000000,110800.000000,111700.000000,106770.679688,67278
2011-07-07,111700.000000,114500.000000,111600.000000,112000.000000,107057.445313,123555
2011-07-08,111900.000000,117000.000000,111500.000000,117000.000000,111836.789063,290897
2011-07-11,116200.000000,120900.000000,115900.000000,120400.000000,115086.750000,144485
2011-07-12,119500.000000,121600.000000,117500.000000,117500.000000,112314.718750,289835
2011-07-13,117500.000000,127900.000000,117200.000000,126300.000000,120726.390625,217554
2011-07-14,126300.000000,126400.000000,122600.000000,123000.000000,117572.015625,145248
2011-07-15,125000.000000,129900.000000,119900.000000,122500.000000,117094.070313,203331
2011-07-18,123000.000000,128000.000000,121400.000000,127100.000000,121491.078125,155068
2011-07-19,127100.000000,133200.000000,126600.000000,131800.000000,125983.664063,323793
2011-07-20,134700.000000,140000.000000,131200.000000,136000.000000,129998.320313,222678
2011-07-21,136000.000000,138900.000000,134800.000000,137000.000000,130954.171875,112264
2011-07-22,136000.000000,142800.000000,135200.000000,138600.000000,132483.593750,100840
2011-07-25,138600.000000,140000.000000,138500.000000,138600.000000,132483.593750,126583
2011-07-26,139500.000000,143400.000000,137000.000000,142500.000000,136211.484375,92057
2011-07-27,137000.000000,143900.000000,133000.000000,142000.000000,135733.531250,230683
2011-07-28,140000.000000,140100.000000,134700.000000,135000.000000,129042.437500,150344
2011-07-29,135000.000000,135900.000000,131200.000000,132000.000000,126174.835938,122311
2011-08-01,133200.000000,134900.000000,131500.000000,133400.000000,127513.031250,71304
2011-08-02,133500.000000,135900.000000,128600.000000,130000.000000,124263.101563,139415
2011-08-03,128500.000000,135700.000000,127000.000000,133900.000000,127990.984375,83438
2011-08-04,135600.000000,140800.000000,132700.000000,137500.000000,131432.109375,141804
2011-08-05,131100.000000,139600.000000,127700.000000,134900.000000,128946.851563,238598
2011-08-08,131100.000000,133000.000000,122900.000000,130800.000000,125027.796875,167723
2011-08-09,125700.000000,129700.000000,115900.000000,125800.000000,120248.445313,119258
2011-08-10,130500.000000,132000.000000,128000.000000,128000.000000,122351.359375,179632
2011-08-11,122500.000000,140000.000000,122500.000000,135000.000000,129042.437500,135142
2011-08-12,135000.000000,138000.000000,126100.000000,129400.000000,123689.578125,342513
2011-08-16,127000.000000,128000.000000,118200.000000,119000.000000,113748.523438,1199445
2011-08-17,117700.000000,123500.000000,111800.000000,123500.000000,118049.945313,1254954
2011-08-18,123600.000000,130200.000000,120900.000000,127500.000000,121873.421875,668554
2011-08-19,123000.000000,129400.000000,121600.000000,124800.000000,119292.562500,376430
2011-08-22,128000.000000,128100.000000,114900.000000,122500.000000,117094.070313,312768
2011-08-23,122700.000000,125000.000000,119000.000000,120800.000000,115469.101563,209664
2011-08-24,120900.000000,123100.000000,116100.000000,116600.000000,111454.445313,181358
2011-08-25,117700.000000,120700.000000,116800.000000,118900.000000,113652.945313,173709
2011-08-26,118900.000000,122400.000000,115300.000000,119000.000000,113748.523438,149929
2011-08-29,121000.000000,121300.000000,117300.000000,119400.000000,114130.867188,140984
2011-08-30,120100.000000,124900.000000,118800.000000,124200.000000,118719.062500,180354
2011-08-31,123900.000000,129700.000000,122800.000000,127000.000000,121395.484375,356122
2011-09-01,128000.000000,129700.000000,126000.000000,128000.000000,122351.359375,206042
2011-09-02,129000.000000,134500.000000,127500.000000,134500.000000,128564.523438,314764
2011-09-05,132400.000000,136500.000000,131000.000000,133800.000000,127895.414063,198086
2011-09-06,133000.000000,137800.000000,130000.000000,134000.000000,128086.585938,193648
2011-09-07,137000.000000,140400.000000,134500.000000,136800.000000,130763.015625,160673
2011-09-08,138000.000000,138000.000000,130500.000000,136000.000000,129998.320313,206680
2011-09-09,134800.000000,136000.000000,128500.000000,128500.000000,122829.289063,108768
2011-09-14,128400.000000,131400.000000,127000.000000,127700.000000,122064.593750,108384
2011-09-15,131700.000000,133000.000000,127500.000000,131400.000000,125601.312500,83038
2011-09-16,132700.000000,135300.000000,132000.000000,132500.000000,126652.781250,91812
2011-09-19,131100.000000,133900.000000,130100.000000,130100.000000,124358.679688,53389
2011-09-20,130000.000000,135800.000000,129000.000000,133500.000000,127608.656250,130011
2011-09-21,134900.000000,146500.000000,134100.000000,146500.000000,140034.937500,181482
2011-09-22,144500.000000,149300.000000,139000.000000,143000.000000,136689.406250,195883
2011-09-23,139500.000000,142000.000000,136900.000000,136900.000000,130858.609375,98646
2011-09-26,137000.000000,138900.000000,128300.000000,132700.000000,126843.945313,91863
2011-09-27,135000.000000,141500.000000,134500.000000,140000.000000,133821.796875,71521
2011-09-28,142800.000000,144000.000000,136100.000000,139100.000000,132961.515625,77374
2011-09-29,138100.000000,143200.000000,135700.000000,143200.000000,136880.578125,68780
2011-09-30,143000.000000,148300.000000,140500.000000,143400.000000,137071.750000,62998
2011-10-04,138000.000000,139800.000000,130400.000000,134000.000000,128086.585938,254658
2011-10-05,135000.000000,135000.000000,125800.000000,125800.000000,120248.445313,173055
2011-10-06,129000.000000,136100.000000,128900.000000,132000.000000,126174.835938,167955
2011-10-07,135000.000000,135500.000000,125000.000000,125400.000000,119866.101563,191175
2011-10-10,125500.000000,130000.000000,125000.000000,129000.000000,123307.234375,106825
2011-10-11,133000.000000,133000.000000,126600.000000,127000.000000,121395.484375,136226
2011-10-12,127100.000000,132600.000000,125900.000000,132400.000000,126557.187500,164094
2011-10-13,132700.000000,139800.000000,132700.000000,135000.000000,129042.437500,187687
2011-10-14,137300.000000,141400.000000,135200.000000,141000.000000,134777.671875,136419
2011-10-17,143000.000000,143700.000000,139600.000000,139600.000000,133439.453125,140580
2011-10-18,137900.000000,148000.000000,137600.000000,146000.000000,139557.000000,218789
2011-10-19,147500.000000,152000.000000,145500.000000,146200.000000,139748.187500,145810
2011-10-20,146200.000000,146200.000000,140700.000000,143500.000000,137167.343750,89637
2011-10-21,146000.000000,151900.000000,143900.000000,148000.000000,141468.765625,155773
2011-10-24,148500.000000,148900.000000,144400.000000,148000.000000,141468.765625,93724
2011-10-25,147800.000000,148400.000000,141100.000000,145900.000000,139461.437500,188841
2011-10-26,144200.000000,148800.000000,144000.000000,146900.000000,140417.296875,53309
2011-10-27,145600.000000,146900.000000,139600.000000,139600.000000,133439.453125,213887
2011-10-28,139500.000000,140600.000000,130300.000000,134200.000000,128277.750000,362913
2011-10-31,134900.000000,136400.000000,131500.000000,135900.000000,129902.742188,199418
2011-11-01,135000.000000,136600.000000,130200.000000,130200.000000,124454.273438,181482
2011-11-02,127500.000000,133700.000000,127500.000000,133500.000000,127608.656250,233044
2011-11-03,133500.000000,135000.000000,130000.000000,130000.000000,124263.101563,88617
2011-11-04,131500.000000,133000.000000,130900.000000,131900.000000,126079.250000,115687
2011-11-07,137100.000000,141200.000000,133300.000000,135200.000000,129233.625000,491838
2011-11-08,136700.000000,136900.000000,131900.000000,134300.000000,128373.343750,143927
2011-11-09,135100.000000,144000.000000,133100.000000,143500.000000,137167.343750,225384
2011-11-10,141500.000000,144100.000000,137800.000000,141300.000000,135064.421875,204720
2011-11-11,143500.000000,143900.000000,139200.000000,142200.000000,135924.687500,82243
2011-11-14,142500.000000,143600.000000,140000.000000,141900.000000,135637.937500,126360
2011-11-15,140800.000000,143000.000000,137700.000000,137700.000000,131623.281250,93284
2011-11-16,137700.000000,142200.000000,136800.000000,138200.000000,132101.234375,88194
2011-11-17,139200.000000,142200.000000,139200.000000,141700.000000,135446.765625,46921
2011-11-18,141000.000000,142000.000000,137800.000000,139700.000000,133535.031250,57972
2011-11-21,139200.000000,140700.000000,135800.000000,138400.000000,132292.406250,54513
2011-11-22,136900.000000,142000.000000,136600.000000,141700.000000,135446.765625,68316
2011-11-23,141800.000000,142700.000000,139600.000000,141500.000000,135255.593750,48700
2011-11-24,141500.000000,144300.000000,139600.000000,143700.000000,137358.500000,51817
2011-11-25,142700.000000,143700.000000,140000.000000,142700.000000,136402.640625,39440
2011-11-28,144300.000000,147900.000000,141700.000000,147000.000000,140512.890625,59585
2011-11-29,147200.000000,148200.000000,145500.000000,146300.000000,139843.781250,62927
2011-11-30,146300.000000,150100.000000,145300.000000,146000.000000,139557.000000,114846
2011-12-01,148500.000000,150000.000000,137500.000000,138800.000000,132674.750000,278953
2011-12-02,138500.000000,140700.000000,138500.000000,139500.000000,133343.859375,83128
2011-12-05,140500.000000,141000.000000,138600.000000,141000.000000,134777.671875,75451
2011-12-06,140800.000000,140800.000000,137800.000000,138000.000000,131910.078125,55191
2011-12-07,139000.000000,139000.000000,135600.000000,136600.000000,130571.843750,70428
2011-12-08,137000.000000,137400.000000,133200.000000,135200.000000,129233.625000,85541
2011-12-09,134200.000000,135300.000000,132000.000000,133200.000000,127321.875000,79419
2011-12-12,134000.000000,138400.000000,133200.000000,138000.000000,131910.078125,62570
2011-12-13,136200.000000,138000.000000,134100.000000,134100.000000,128182.171875,34557
2011-12-14,134100.000000,135900.000000,133500.000000,134800.000000,128851.273438,50165
2011-12-15,133800.000000,134200.000000,132300.000000,132800.000000,126939.523438,60094
2011-12-16,134300.000000,136900.000000,132700.000000,136700.000000,130667.429688,56361
2011-12-19,136600.000000,136600.000000,120100.000000,132500.000000,126652.781250,123138
2011-12-20,132100.000000,132200.000000,124300.000000,128200.000000,122542.531250,245541
2011-12-21,130000.000000,131000.000000,126800.000000,128700.000000,123020.468750,107626
2011-12-22,129000.000000,129500.000000,125800.000000,128300.000000,122638.109375,82182
2011-12-23,126600.000000,129400.000000,126100.000000,127800.000000,122160.187500,129719
2011-12-26,128100.000000,129000.000000,126000.000000,126000.000000,120439.609375,61604
2011-12-27,126000.000000,126000.000000,120100.000000,123600.000000,118145.531250,131149
2011-12-28,122100.000000,124800.000000,121300.000000,121600.000000,117764.921875,59392
2011-12-29,121000.000000,122700.000000,119500.000000,120000.000000,116215.375000,97935
2012-01-02,121000.000000,124500.000000,120000.000000,123700.000000,119798.695313,95400
2012-01-03,124000.000000,127300.000000,123200.000000,127100.000000,123091.453125,104816
2012-01-04,127100.000000,127100.000000,124200.000000,124500.000000,120573.453125,93483
2012-01-05,125900.000000,128300.000000,124800.000000,125600.000000,121638.773438,76075
2012-01-06,126000.000000,127400.000000,122000.000000,122000.000000,118152.312500,45994
2012-01-09,122000.000000,125900.000000,120400.000000,125200.000000,121251.382813,83688
2012-01-10,126500.000000,131400.000000,126500.000000,131400.000000,127255.851563,156498
2012-01-11,131300.000000,133700.000000,128600.000000,132000.000000,127836.929688,84018
2012-01-12,131100.000000,131300.000000,129300.000000,129500.000000,125415.773438,68543
2012-01-13,128700.000000,129200.000000,125000.000000,125300.000000,121348.234375,124283
2012-01-16,125400.000000,130000.000000,125400.000000,129200.000000,125125.234375,77021
2012-01-17,131500.000000,133000.000000,130200.000000,132500.000000,128321.164063,63533
2012-01-18,132800.000000,132800.000000,129300.000000,131000.000000,126868.468750,67617
2012-01-19,132700.000000,132800.000000,129300.000000,131000.000000,126868.468750,70103
2012-01-20,132300.000000,132300.000000,127000.000000,127900.000000,123866.242188,138467
2012-01-25,128500.000000,128500.000000,125600.000000,125700.000000,121735.609375,132316
2012-01-26,125800.000000,128700.000000,125800.000000,127500.000000,123478.851563,60237
2012-01-27,127000.000000,130600.000000,126900.000000,129000.000000,124931.539063,82865
2012-01-30,129100.000000,132300.000000,129100.000000,131200.000000,127062.156250,97996
2012-01-31,131200.000000,133000.000000,129600.000000,131900.000000,127740.078125,143029
2012-02-01,130700.000000,131600.000000,128700.000000,129200.000000,125125.234375,60793
2012-02-02,130000.000000,130000.000000,123300.000000,124100.000000,120186.085938,248971
2012-02-03,124600.000000,125400.000000,120900.000000,122300.000000,118442.851563,202666
2012-02-06,123000.000000,123000.000000,114100.000000,114500.000000,110888.843750,365345
2012-02-07,115200.000000,116800.000000,113200.000000,116800.000000,113116.312500,187499
2012-02-08,115300.000000,118500.000000,115300.000000,117800.000000,114084.773438,116407
2012-02-09,117900.000000,118300.000000,114300.000000,114800.000000,111179.375000,110470
2012-02-10,115200.000000,118000.000000,112800.000000,117500.000000,113794.234375,116863
2012-02-13,117900.000000,120400.000000,115900.000000,120200.000000,116409.070313,99621
2012-02-14,120500.000000,121700.000000,119600.000000,120300.000000,116505.929688,87024
2012-02-15,120500.000000,120500.000000,115000.000000,115300.000000,111663.609375,269618
2012-02-16,115300.000000,115900.000000,114500.000000,115000.000000,111373.085938,123847
2012-02-17,115400.000000,115700.000000,113000.000000,113200.000000,109629.851563,207978
2012-02-20,112500.000000,113700.000000,109500.000000,110900.000000,107402.398438,243533
2012-02-21,111100.000000,114200.000000,110300.000000,113400.000000,109823.546875,116347
