Date,Open,High,Low,Close,Adj Close,Volume
2010-12-03,825000.000000,841000.000000,822000.000000,839000.000000,798939.250000,1411
2010-12-06,832000.000000,842000.000000,828000.000000,835000.000000,795130.187500,926
2010-12-07,835000.000000,863000.000000,827000.000000,863000.000000,821793.250000,3555
2010-12-08,851000.000000,862000.000000,850000.000000,862000.000000,820840.937500,1429
2010-12-09,853000.000000,863000.000000,837000.000000,849000.000000,808461.812500,4612
2010-12-10,849000.000000,860000.000000,833000.000000,856000.000000,815127.500000,5046
2010-12-13,862000.000000,862000.000000,853000.000000,858000.000000,817031.937500,1076
2010-12-14,848000.000000,861000.000000,845000.000000,852000.000000,811318.437500,1172
2010-12-15,851000.000000,863000.000000,842000.000000,863000.000000,821793.250000,1362
2010-12-16,863000.000000,919000.000000,857000.000000,904000.000000,860835.562500,4557
2010-12-17,896000.000000,922000.000000,885000.000000,915000.000000,871310.312500,3136
2010-12-20,912000.000000,920000.000000,882000.000000,917000.000000,873214.937500,2675
2010-12-21,923000.000000,924000.000000,907000.000000,917000.000000,873214.937500,4314
2010-12-22,917000.000000,945000.000000,912000.000000,945000.000000,899877.937500,4402
2010-12-23,951000.000000,958000.000000,937000.000000,945000.000000,899877.937500,3511
2010-12-24,948000.000000,958000.000000,945000.000000,949000.000000,903687.000000,1135
2010-12-27,948000.000000,950000.000000,939000.000000,940000.000000,895116.687500,1308
2010-12-28,940000.000000,948000.000000,939000.000000,944000.000000,898925.687500,1750
2010-12-29,927000.000000,949000.000000,927000.000000,939000.000000,896538.687500,1216
2010-12-30,938000.000000,963000.000000,929000.000000,960000.000000,916589.125000,2876
2011-01-03,952000.000000,967000.000000,925000.000000,927000.000000,885081.312500,3110
2011-01-04,917000.000000,948000.000000,916000.000000,937000.000000,894629.125000,2216
2011-01-05,937000.000000,950000.000000,929000.000000,939000.000000,896538.687500,1806
2011-01-06,922000.000000,948000.000000,921000.000000,928000.000000,886036.125000,2403
2011-01-07,922000.000000,949000.000000,916000.000000,949000.000000,906086.562500,1869
2011-01-10,937000.000000,949000.000000,927000.000000,939000.000000,896538.687500,1347
2011-01-11,926000.000000,947000.000000,926000.000000,937000.000000,894629.125000,1997
2011-01-12,925000.000000,927000.000000,918000.000000,922000.000000,880307.500000,1827
2011-01-13,910000.000000,919000.000000,900000.000000,904000.000000,863121.312500,4789
2011-01-14,900000.000000,919000.000000,886000.000000,913000.000000,871714.375000,1892
2011-01-17,897000.000000,918000.000000,897000.000000,908000.000000,866940.500000,1141
2011-01-18,896000.000000,919000.000000,896000.000000,900000.000000,859302.312500,983
2011-01-19,904000.000000,925000.000000,900000.000000,908000.000000,866940.500000,1437
2011-01-20,908000.000000,913000.000000,899000.000000,908000.000000,866940.500000,1219
2011-01-21,908000.000000,910000.000000,896000.000000,907000.000000,865985.687500,1176
2011-01-24,896000.000000,907000.000000,889000.000000,895000.000000,854528.312500,1517
2011-01-25,896000.000000,925000.000000,886000.000000,922000.000000,880307.500000,2187
2011-01-26,907000.000000,930000.000000,905000.000000,922000.000000,880307.500000,1006
2011-01-27,922000.000000,926000.000000,913000.000000,918000.000000,876488.312500,1153
2011-01-28,913000.000000,919000.000000,905000.000000,910000.000000,868850.000000,1139
2011-01-31,910000.000000,910000.000000,886000.000000,886000.000000,845935.312500,3597
2011-02-01,886000.000000,951000.000000,880000.000000,892000.000000,851664.000000,4058
2011-02-07,910000.000000,926000.000000,905000.000000,922000.000000,880307.500000,2612
2011-02-08,914000.000000,930000.000000,914000.000000,924000.000000,882217.062500,2609
2011-02-09,920000.000000,926000.000000,913000.000000,926000.000000,884126.562500,790
2011-02-10,924000.000000,927000.000000,911000.000000,914000.000000,872669.125000,2324
2011-02-11,915000.000000,924000.000000,911000.000000,919000.000000,877443.062500,1367
2011-02-14,910000.000000,923000.000000,905000.000000,905000.000000,864076.187500,921
2011-02-15,901000.000000,907000.000000,894000.000000,902000.000000,861211.750000,1217
2011-02-16,909000.000000,924000.000000,897000.000000,924000.000000,882217.062500,2185
2011-02-17,924000.000000,925000.000000,910000.000000,922000.000000,880307.500000,1834
2011-02-18,938000.000000,938000.000000,920000.000000,929000.000000,886990.937500,1328
2011-02-21,915000.000000,922000.000000,910000.000000,920000.000000,878397.937500,840
2011-02-22,924000.000000,924000.000000,896000.000000,904000.000000,863121.312500,1424
2011-02-23,904000.000000,919000.000000,895000.000000,916000.000000,874578.687500,1284
2011-02-24,922000.000000,923000.000000,906000.000000,910000.000000,868850.000000,1263
2011-02-25,903000.000000,924000.000000,900000.000000,920000.000000,878397.937500,1712
2011-02-28,921000.000000,926000.000000,904000.000000,919000.000000,877443.062500,2722
2011-03-02,907000.000000,927000.000000,905000.000000,911000.000000,869804.875000,3932
2011-03-03,912000.000000,916000.000000,901000.000000,904000.000000,863121.312500,5787
2011-03-04,907000.000000,920000.000000,901000.000000,910000.000000,868850.000000,3862
2011-03-07,903000.000000,915000.000000,892000.000000,900000.000000,859302.312500,1044
2011-03-08,905000.000000,916000.000000,892000.000000,907000.000000,865985.687500,3045
2011-03-09,910000.000000,928000.000000,903000.000000,924000.000000,882217.062500,1390
2011-03-10,936000.000000,947000.000000,925000.000000,929000.000000,886990.937500,3225
2011-03-11,937000.000000,937000.000000,915000.000000,925000.000000,883171.750000,1500
2011-03-14,910000.000000,937000.000000,879000.000000,934000.000000,891764.812500,2031
2011-03-15,908000.000000,944000.000000,903000.000000,905000.000000,864076.187500,2362
2011-03-16,920000.000000,944000.000000,910000.000000,944000.000000,901312.562500,2245
2011-03-17,945000.000000,958000.000000,942000.000000,957000.000000,913724.750000,3340
2011-03-18,944000.000000,980000.000000,944000.000000,971000.000000,927091.687500,2689
2011-03-21,971000.000000,1008000.000000,971000.000000,995000.000000,950006.437500,1539
2011-03-22,1006000.000000,1027000.000000,998000.000000,1023000.000000,976740.312500,3409
2011-03-23,1023000.000000,1033000.000000,1016000.000000,1028000.000000,981514.125000,1949
2011-03-24,1029000.000000,1038000.000000,1015000.000000,1037000.000000,990107.187500,1933
2011-03-25,1026000.000000,1070000.000000,1023000.000000,1070000.000000,1021614.937500,2400
2011-03-28,1069000.000000,1077000.000000,1051000.000000,1056000.000000,1008248.000000,1668
2011-03-29,1056000.000000,1065000.000000,1030000.000000,1051000.000000,1003474.125000,1437
2011-03-30,1043000.000000,1060000.000000,1032000.000000,1044000.000000,996790.687500,2714
2011-03-31,1045000.000000,1076000.000000,1044000.000000,1074000.000000,1025433.937500,4401
2011-04-01,1078000.000000,1078000.000000,1060000.000000,1071000.000000,1022569.875000,2419
2011-04-04,1057000.000000,1090000.000000,1057000.000000,1088000.000000,1038801.000000,4335
2011-04-05,1080000.000000,1081000.000000,1071000.000000,1079000.000000,1030207.937500,4300
2011-04-06,1076000.000000,1088000.000000,1070000.000000,1076000.000000,1027343.625000,1660
2011-04-07,1087000.000000,1087000.000000,1044000.000000,1057000.000000,1009202.812500,2697
2011-04-08,1041000.000000,1063000.000000,1035000.000000,1052000.000000,1004428.875000,1941
2011-04-11,1043000.000000,1052000.000000,1039000.000000,1041000.000000,993926.312500,1360
2011-04-12,1031000.000000,1034000.000000,1015000.000000,1015000.000000,969101.937500,2046
2011-04-13,1010000.000000,1033000.000000,1003000.000000,1025000.000000,978649.812500,1420
2011-04-14,1020000.000000,1036000.000000,1008000.000000,1036000.000000,989152.437500,2988
2011-04-15,1026000.000000,1060000.000000,1026000.000000,1055000.000000,1007293.250000,1372
2011-04-18,1080000.000000,1080000.000000,1050000.000000,1055000.000000,1007293.250000,2863
2011-04-19,1054000.000000,1059000.000000,1026000.000000,1049000.000000,1001564.500000,2133
2011-04-20,1045000.000000,1067000.000000,1036000.000000,1047000.000000,999655.000000,3053
2011-04-21,1046000.000000,1068000.000000,1046000.000000,1060000.000000,1012067.125000,1789
2011-04-22,1060000.000000,1109000.000000,1045000.000000,1095000.000000,1045484.437500,3219
2011-04-25,1094000.000000,1143000.000000,1083000.000000,1123000.000000,1072218.250000,3017
2011-04-26,1131000.000000,1131000.000000,1112000.000000,1119000.000000,1068399.000000,2435
2011-04-27,1120000.000000,1150000.000000,1119000.000000,1140000.000000,1088449.375000,3276
2011-04-28,1142000.000000,1150000.000000,1127000.000000,1140000.000000,1088449.375000,4635
2011-04-29,1130000.000000,1154000.000000,1121000.000000,1148000.000000,1096087.625000,2357
2011-05-02,1142000.000000,1155000.000000,1142000.000000,1150000.000000,1097997.375000,3340
2011-05-03,1142000.000000,1176000.000000,1140000.000000,1142000.000000,1090359.000000,3434
2011-05-04,1136000.000000,1152000.000000,1135000.000000,1143000.000000,1091313.750000,4668
2011-05-06,1125000.000000,1140000.000000,1108000.000000,1112000.000000,1061715.750000,4219
2011-05-09,1091000.000000,1110000.000000,1030000.000000,1071000.000000,1022569.875000,3012
2011-05-11,1056000.000000,1079000.000000,1052000.000000,1054000.000000,1006338.437500,3462
2011-05-12,1055000.000000,1074000.000000,1034000.000000,1055000.000000,1007293.250000,3282
2011-05-13,1055000.000000,1073000.000000,1040000.000000,1064000.000000,1015886.312500,2612
2011-05-16,1054000.000000,1125000.000000,1052000.000000,1080000.000000,1031162.687500,2313
2011-05-17,1080000.000000,1100000.000000,1077000.000000,1079000.000000,1030207.937500,1339
2011-05-18,1081000.000000,1095000.000000,1070000.000000,1092000.000000,1042620.187500,2842
2011-05-19,1084000.000000,1109000.000000,1078000.000000,1092000.000000,1042620.187500,2380
2011-05-20,1092000.000000,1104000.000000,1073000.000000,1100000.000000,1050258.375000,2065
2011-05-23,1106000.000000,1106000.000000,1060000.000000,1078000.000000,1029253.125000,2776
2011-05-24,1078000.000000,1098000.000000,1047000.000000,1060000.000000,1012067.125000,3545
2011-05-25,1071000.000000,1076000.000000,1048000.000000,1060000.000000,1012067.125000,4223
2011-05-26,1075000.000000,1170000.000000,1068000.000000,1108000.000000,1057896.625000,3890
2011-05-27,1100000.000000,1141000.000000,1078000.000000,1128000.000000,1076992.000000,4013
2011-05-30,1134000.000000,1134000.000000,1114000.000000,1127000.000000,1076037.375000,1443
2011-05-31,1127000.000000,1166000.000000,1127000.000000,1158000.000000,1105635.500000,6071
2011-06-01,1149000.000000,1164000.000000,1135000.000000,1160000.000000,1107545.125000,2387
2011-06-02,1150000.000000,1153000.000000,1120000.000000,1120000.000000,1069353.875000,3057
2011-06-03,1119000.000000,1165000.000000,1119000.000000,1163000.000000,1110409.500000,4451
2011-06-07,1149000.000000,1170000.000000,1141000.000000,1165000.000000,1112318.750000,6910
2011-06-08,1168000.000000,1200000.000000,1168000.000000,1190000.000000,1136188.625000,3621
2011-06-09,1190000.000000,1190000.000000,1168000.000000,1180000.000000,1126640.500000,6684
2011-06-10,1188000.000000,1229000.000000,1188000.000000,1220000.000000,1164831.875000,4624
2011-06-13,1224000.000000,1241000.000000,1194000.000000,1202000.000000,1147645.750000,4002
2011-06-14,1208000.000000,1225000.000000,1182000.000000,1210000.000000,1155284.125000,4568
2011-06-15,1209000.000000,1254000.000000,1197000.000000,1247000.000000,1190611.125000,2883
2011-06-16,1265000.000000,1269000.000000,1233000.000000,1259000.000000,1202068.375000,2296
2011-06-17,1248000.000000,1309000.000000,1248000.000000,1302000.000000,1243124.000000,3627
2011-06-20,1304000.000000,1320000.000000,1295000.000000,1302000.000000,1243124.000000,2942
2011-06-21,1313000.000000,1319000.000000,1293000.000000,1298000.000000,1239304.750000,1674
2011-06-22,1311000.000000,1320000.000000,1291000.000000,1307000.000000,1247897.875000,1989
2011-06-23,1312000.000000,1312000.000000,1265000.000000,1269000.000000,1211616.250000,1898
2011-06-24,1264000.000000,1315000.000000,1167000.000000,1303000.000000,1244078.750000,2177
2011-06-27,1303000.000000,1303000.000000,1268000.000000,1280000.000000,1222118.750000,1216
2011-06-28,1310000.000000,1318000.000000,1280000.000000,1280000.000000,1222118.750000,1459
2011-06-29,1290000.000000,1314000.000000,1290000.000000,1298000.000000,1239304.750000,1646
2011-06-30,1278000.000000,1338000.000000,1278000.000000,1320000.000000,1260310.000000,3369
2011-07-01,1327000.000000,1357000.000000,1322000.000000,1337000.000000,1276541.250000,1036
2011-07-04,1359000.000000,1394000.000000,1333000.000000,1375000.000000,1312822.875000,2060
2011-07-05,1390000.000000,1397000.000000,1362000.000000,1364000.000000,1302320.250000,1713
2011-07-06,1367000.000000,1378000.000000,1355000.000000,1365000.000000,1303275.000000,1442
2011-07-07,1366000.000000,1378000.000000,1341000.000000,1345000.000000,1284179.375000,2762
2011-07-08,1339000.000000,1363000.000000,1322000.000000,1339000.000000,1278450.875000,1986
2011-07-11,1339000.000000,1370000.000000,1325000.000000,1360000.000000,1298501.250000,2899
2011-07-12,1345000.000000,1370000.000000,1339000.000000,1369000.000000,1307094.125000,1665
2011-07-13,1357000.000000,1369000.000000,1341000.000000,1348000.000000,1287043.875000,1816
2011-07-14,1364000.000000,1364000.000000,1303000.000000,1340000.000000,1279405.500000,2239
2011-07-15,1340000.000000,1369000.000000,1329000.000000,1364000.000000,1302320.250000,1719
2011-07-18,1364000.000000,1373000.000000,1308000.000000,1331000.000000,1270812.625000,1924
2011-07-19,1339000.000000,1428000.000000,1327000.000000,1381000.000000,1318551.500000,3282
2011-07-20,1383000.000000,1470000.000000,1383000.000000,1460000.000000,1393979.250000,3582
2011-07-21,1490000.000000,1516000.000000,1430000.000000,1458000.000000,1392069.750000,2420
2011-07-22,1447000.000000,1480000.000000,1434000.000000,1460000.000000,1393979.250000,2207
2011-07-25,1470000.000000,1470000.000000,1413000.000000,1458000.000000,1392069.750000,2258
2011-07-26,1448000.000000,1464000.000000,1436000.000000,1458000.000000,1392069.750000,3577
2011-07-27,1458000.000000,1465000.000000,1440000.000000,1458000.000000,1392069.750000,2842
2011-07-28,1431000.000000,1471000.000000,1430000.000000,1460000.000000,1393979.250000,3014
2011-07-29,1468000.000000,1470000.000000,1445000.000000,1449000.000000,1383476.750000,1984
2011-08-01,1449000.000000,1479000.000000,1448000.000000,1450000.000000,1384431.375000,1903
2011-08-02,1450000.000000,1458000.000000,1432000.000000,1452000.000000,1386341.125000,2422
2011-08-03,1431000.000000,1445000.000000,1391000.000000,1415000.000000,1351014.125000,2212
2011-08-04,1416000.000000,1416000.000000,1370000.000000,1378000.000000,1315687.250000,2158
2011-08-05,1379000.000000,1390000.000000,1294000.000000,1370000.000000,1308048.875000,4298
2011-08-08,1370000.000000,1370000.000000,1322000.000000,1350000.000000,1288953.125000,3945
2011-08-09,1348000.000000,1348000.000000,1181000.000000,1303000.000000,1244078.750000,5251
2011-08-10,1343000.000000,1375000.000000,1256000.000000,1275000.000000,1217344.750000,5237
2011-08-11,1249000.000000,1297000.000000,1226000.000000,1248000.000000,1191565.875000,3172
2011-08-12,1265000.000000,1329000.000000,1255000.000000,1300000.000000,1241214.500000,2849
2011-08-16,1306000.000000,1374000.000000,1301000.000000,1320000.000000,1260310.000000,4128
2011-08-17,1310000.000000,1325000.000000,1298000.000000,1298000.000000,1239304.750000,1635
2011-08-18,1286000.000000,1338000.000000,1273000.000000,1321000.000000,1261264.750000,3945
2011-08-19,1315000.000000,1318000.000000,1272000.000000,1310000.000000,1250762.125000,1896
2011-08-22,1320000.000000,1330000.000000,1236000.000000,1258000.000000,1201113.500000,2176
2011-08-23,1228000.000000,1247000.000000,1170000.000000,1215000.000000,1160058.000000,4135
2011-08-24,1197000.000000,1197000.000000,1144000.000000,1162000.000000,1109454.625000,7328
2011-08-25,1160000.000000,1197000.000000,1160000.000000,1184000.000000,1130459.625000,3048
2011-08-26,1168000.000000,1210000.000000,1168000.000000,1168000.000000,1115183.500000,1752
2011-08-29,1171000.000000,1175000.000000,1140000.000000,1156000.000000,1103726.000000,2964
2011-08-30,1158000.000000,1247000.000000,1157000.000000,1235000.000000,1179153.625000,3190
2011-08-31,1235000.000000,1274000.000000,1235000.000000,1270000.000000,1212570.875000,2354
2011-09-01,1250000.000000,1270000.000000,1241000.000000,1246000.000000,1189656.375000,2973
2011-09-02,1209000.000000,1246000.000000,1204000.000000,1220000.000000,1164831.875000,2653
2011-09-05,1201000.000000,1239000.000000,1165000.000000,1196000.000000,1141917.375000,3596
2011-09-06,1193000.000000,1200000.000000,1168000.000000,1184000.000000,1130459.625000,3617
2011-09-07,1197000.000000,1361000.000000,1197000.000000,1259000.000000,1202068.375000,2924
2011-09-08,1270000.000000,1302000.000000,1244000.000000,1297000.000000,1238350.000000,3104
2011-09-09,1295000.000000,1305000.000000,1258000.000000,1278000.000000,1220209.250000,1537
2011-09-14,1278000.000000,1296000.000000,1246000.000000,1286000.000000,1227847.625000,1907
2011-09-15,1315000.000000,1320000.000000,1151000.000000,1292000.000000,1233576.125000,2804
2011-09-16,1290000.000000,1339000.000000,1290000.000000,1330000.000000,1269857.875000,21575
2011-09-19,1312000.000000,1312000.000000,1286000.000000,1297000.000000,1238350.000000,1854
2011-09-20,1300000.000000,1300000.000000,1250000.000000,1261000.000000,1203978.125000,2741
2011-09-21,1246000.000000,1254000.000000,1218000.000000,1220000.000000,1164831.875000,3857
2011-09-22,1217000.000000,1217000.000000,1151000.000000,1180000.000000,1126640.500000,4130
2011-09-23,1140000.000000,1148000.000000,1105000.000000,1110000.000000,1059805.875000,4397
2011-09-26,1128000.000000,1149000.000000,1107000.000000,1146000.000000,1094178.250000,3021
2011-09-27,1146000.000000,1180000.000000,1124000.000000,1180000.000000,1126640.500000,2525
2011-09-28,1179000.000000,1186000.000000,1142000.000000,1152000.000000,1099906.875000,1835
2011-09-29,1167000.000000,1167000.000000,1127000.000000,1158000.000000,1105635.500000,1692
2011-09-30,1194000.000000,1194000.000000,1145000.000000,1188000.000000,1134279.000000,1882
2011-10-04,1179000.000000,1195000.000000,1124000.000000,1188000.000000,1134279.000000,2109
2011-10-05,1199000.000000,1329000.000000,1183000.000000,1250000.000000,1193475.375000,5322
2011-10-06,1289000.000000,1320000.000000,1212000.000000,1271000.000000,1213525.750000,3443
2011-10-07,1277000.000000,1318000.000000,1253000.000000,1253000.000000,1196339.625000,2798
2011-10-10,1238000.000000,1272000.000000,1226000.000000,1226000.000000,1170560.875000,920
2011-10-11,1227000.000000,1295000.000000,1204000.000000,1277000.000000,1219254.375000,1788
2011-10-12,1297000.000000,1299000.000000,1222000.000000,1222000.000000,1166741.500000,1493
2011-10-13,1230000.000000,1305000.000000,1225000.000000,1266000.000000,1208751.875000,2804
2011-10-14,1262000.000000,1302000.000000,1262000.000000,1276000.000000,1218299.500000,1160
2011-10-17,1294000.000000,1312000.000000,1277000.000000,1302000.000000,1243124.000000,1942
2011-10-18,1320000.000000,1320000.000000,1286000.000000,1295000.000000,1236440.375000,1664
2011-10-19,1290000.000000,1314000.000000,1270000.000000,1300000.000000,1241214.500000,1130
2011-10-20,1300000.000000,1318000.000000,1290000.000000,1305000.000000,1245988.250000,2196
2011-10-21,1295000.000000,1310000.000000,1275000.000000,1298000.000000,1239304.750000,1483
2011-10-24,1295000.000000,1329000.000000,1295000.000000,1310000.000000,1250762.125000,2153
2011-10-25,1300000.000000,1308000.000000,1280000.000000,1280000.000000,1222118.750000,1080
2011-10-26,1303000.000000,1339000.000000,1283000.000000,1331000.000000,1270812.625000,1621
2011-10-27,1331000.000000,1350000.000000,1326000.000000,1349000.000000,1287998.500000,1664
2011-10-28,1341000.000000,1369000.000000,1305000.000000,1307000.000000,1247897.875000,2732
2011-10-31,1302000.000000,1326000.000000,1250000.000000,1250000.000000,1193475.375000,2484
2011-11-01,1267000.000000,1309000.000000,1265000.000000,1280000.000000,1222118.750000,1752
2011-11-02,1303000.000000,1335000.000000,1300000.000000,1331000.000000,1270812.625000,4002
2011-11-03,1317000.000000,1321000.000000,1304000.000000,1305000.000000,1245988.250000,2618
2011-11-04,1297000.000000,1328000.000000,1297000.000000,1305000.000000,1245988.250000,1554
2011-11-07,1306000.000000,1310000.000000,1275000.000000,1305000.000000,1245988.250000,1238
2011-11-08,1327000.000000,1328000.000000,1299000.000000,1305000.000000,1245988.250000,1242
2011-11-09,1305000.000000,1324000.000000,1299000.000000,1300000.000000,1241214.500000,1376
2011-11-10,1300000.000000,1328000.000000,1298000.000000,1305000.000000,1245988.250000,3363
2011-11-11,1302000.000000,1323000.000000,1270000.000000,1321000.000000,1261264.750000,2528
2011-11-14,1307000.000000,1334000.000000,1307000.000000,1312000.000000,1252671.750000,1328
2011-11-15,1320000.000000,1322000.000000,1305000.000000,1322000.000000,1262219.500000,2313
2011-11-16,1325000.000000,1338000.000000,1299000.000000,1320000.000000,1260310.000000,2127
2011-11-17,1308000.000000,1311000.000000,1284000.000000,1311000.000000,1251717.000000,1676
2011-11-18,1292000.000000,1323000.000000,1281000.000000,1317000.000000,1257445.750000,1822
2011-11-21,1321000.000000,1324000.000000,1283000.000000,1317000.000000,1257445.750000,1056
2011-11-22,1296000.000000,1317000.000000,1296000.000000,1306000.000000,1246943.125000,1487
2011-11-23,1308000.000000,1320000.000000,1290000.000000,1320000.000000,1260310.000000,1108
2011-11-24,1329000.000000,1336000.000000,1308000.000000,1314000.000000,1254581.125000,1247
2011-11-25,1320000.000000,1332000.000000,1302000.000000,1332000.000000,1271767.250000,1677
2011-11-28,1345000.000000,1389000.000000,1335000.000000,1350000.000000,1288953.125000,1980
2011-11-29,1350000.000000,1390000.000000,1327000.000000,1385000.000000,1322370.625000,4340
2011-11-30,1379000.000000,1399000.000000,1362000.000000,1381000.000000,1318551.500000,2537
2011-12-01,1386000.000000,1400000.000000,1318000.000000,1350000.000000,1288953.125000,6038
2011-12-02,1366000.000000,1378000.000000,1341000.000000,1350000.000000,1288953.125000,2748
2011-12-05,1350000.000000,1350000.000000,1336000.000000,1345000.000000,1284179.375000,1384
2011-12-06,1333000.000000,1355000.000000,1302000.000000,1334000.000000,1273676.875000,1912
2011-12-07,1340000.000000,1363000.000000,1333000.000000,1353000.000000,1291817.750000,2514
2011-12-08,1353000.000000,1376000.000000,1343000.000000,1372000.000000,1309958.375000,3676
2011-12-09,1370000.000000,1370000.000000,1350000.000000,1357000.000000,1295636.875000,1085
2011-12-12,1379000.000000,1379000.000000,1360000.000000,1367000.000000,1305184.500000,1153
2011-12-13,1367000.000000,1379000.000000,1339000.000000,1367000.000000,1305184.500000,1560
2011-12-14,1378000.000000,1385000.000000,1356000.000000,1384000.000000,1321415.875000,1157
2011-12-15,1384000.000000,1403000.000000,1369000.000000,1377000.000000,1314732.500000,1976
2011-12-16,1377000.000000,1395000.000000,1373000.000000,1380000.000000,1317596.750000,1527
2011-12-19,1381000.000000,1381000.000000,1331000.000000,1358000.000000,1296591.500000,1381
2011-12-20,1358000.000000,1393000.000000,1358000.000000,1380000.000000,1317596.750000,673
2011-12-21,1400000.000000,1403000.000000,1389000.000000,1390000.000000,1327144.500000,809
2011-12-22,1399000.000000,1410000.000000,1380000.000000,1400000.000000,1336692.375000,481
2011-12-23,1400000.000000,1429000.000000,1400000.000000,1418000.000000,1353878.375000,1689
2011-12-26,1404000.000000,1440000.000000,1386000.000000,1437000.000000,1372019.250000,822
2011-12-27,1439000.000000,1456000.000000,1390000.000000,1440000.000000,1374883.625000,1932
2011-12-28,1421000.000000,1440000.000000,1403000.000000,1426000.000000,1364359.250000,1374
2011-12-29,1426000.000000,1481000.000000,1415000.000000,1465000.000000,1401673.375000,1234
2012-01-02,1465000.000000,1465000.000000,1420000.000000,1430000.000000,1368186.250000,615
2012-01-03,1420000.000000,1469000.000000,1420000.000000,1450000.000000,1387321.625000,1941
2012-01-04,1465000.000000,1481000.000000,1440000.000000,1441000.000000,1378710.750000,3232
2012-01-05,1437000.000000,1456000.000000,1433000.000000,1444000.000000,1381581.125000,700
2012-01-06,1448000.000000,1448000.000000,1411000.000000,1422000.000000,1360532.125000,1601
2012-01-09,1406000.000000,1406000.000000,1381000.000000,1382000.000000,1322261.125000,1123
2012-01-10,1406000.000000,1415000.000000,1383000.000000,1390000.000000,1329915.250000,2488
2012-01-11,1385000.000000,1385000.000000,1335000.000000,1340000.000000,1282076.500000,2831
2012-01-12,1340000.000000,1352000.000000,1310000.000000,1325000.000000,1267725.000000,1078
2012-01-13,1315000.000000,1344000.000000,1315000.000000,1327000.000000,1269638.500000,2162
